#Position (bp)	Coverage	Std
6038.0	20.947246376811595	8.601266217150956
18113.0	9.448944099378881	10.196232000005178
30188.0	18.45134575569358	6.502619316169022
42263.0	17.114699792960664	7.109932398859788
54338.0	20.0	0.0
66413.0	20.0	0.0
78488.0	20.0544099378882	3.0779655026674275
90563.0	20.0	0.0
102638.0	15.199089026915114	8.398205467387886
114713.0	19.61134575569358	5.2760327651683925
126788.0	17.47064182194617	7.393282161395739
138863.0	19.998674948240165	6.240859154104221
150938.0	20.0	0.0
163013.0	20.0	0.0
175088.0	19.472380952380952	4.808756677848182
187163.0	16.382608695652173	8.301163579293345
199238.0	19.58824016563147	5.200565345920024
211313.0	19.622525879917184	5.358153941853132
223388.0	18.89648033126294	7.155041367960473
235463.0	20.0	0.0
247538.0	7.170186335403726	9.644767083299488
259613.0	0.0	0.0
271688.0	0.0	0.0
283763.0	0.0	0.0
295838.0	15.081987577639751	8.51621276843083
307913.0	18.72513457556936	6.396375785427696
319988.0	19.82650103519669	6.529043252812883
332063.0	19.627494824016562	5.36749668876784
344138.0	19.948654244306418	6.051668489878406
356213.0	20.0	0.0
368288.0	18.072049689440995	5.890934186532908
380363.0	19.738136645962733	5.581654362680533
392438.0	20.0	0.0
404513.0	4.424844720496894	8.433591514800163
416588.0	17.07776397515528	7.059774364572492
428663.0	19.944844720496896	6.074070062334908
440738.0	20.0	0.0
452813.0	19.998012422360247	6.220310018703127
464888.0	19.643229813664597	5.398236043463864
476963.0	20.0	0.0
489038.0	20.0	6.2423452088140845
501113.0	19.641821946169774	5.394975041052719
513188.0	19.17184265010352	4.43779177736104
525263.0	18.811262939958592	6.838316114935364
537338.0	20.0	0.0
549413.0	19.63022774327122	5.373117658747218
561488.0	19.973250517598345	6.126519754837831
573563.0	16.284886128364388	8.013239562222854
585638.0	19.121407867494824	4.2558351125455935
597713.0	20.0	0.0
609788.0	16.92670807453416	8.931995202768384
621863.0	19.99983436853002	6.244480792881887
633938.0	19.151138716356108	4.389664125957291
646013.0	20.0	0.0
658088.0	18.86128364389234	6.908631742001007
670163.0	19.617391304347827	5.3483613326045365
682238.0	20.000082815734988	0.05827044820980982
694313.0	15.83792960662526	9.288520041151088
706388.0	20.0	0.0
718463.0	20.0	0.0
730538.0	19.52662525879917	4.978454614834496
742613.0	20.0	0.0
754688.0	18.65424430641822	6.97648223303307
766763.0	10.241656314699792	10.149544350245401
778838.0	0.0	0.0
790913.0	0.0	0.0
802988.0	0.0	0.0
815063.0	16.51296066252588	8.520305790641878
827138.0	20.66351966873706	7.352896923505856
839213.0	19.636604554865425	5.360023794020298
851288.0	18.687701863354036	6.75505791636283
863363.0	16.618136645962732	8.32500784946067
875438.0	20.0	0.0
887513.0	20.0	0.0
899588.0	20.0	0.0
911663.0	16.625258799171842	8.42715712596323
923738.0	19.99055900621118	6.216168059312335
935813.0	19.634534161490684	5.281021922562322
947888.0	20.000579710144926	0.15416911474742565
959963.0	19.875445134575568	5.890182026594613
972038.0	19.62103519668737	5.3550927754372655
984113.0	20.0	0.0
996188.0	20.0	0.0
1008263.0	18.13863354037267	5.8883891085759466
1020338.0	16.701449275362318	8.597654839376842
1032413.0	20.0	0.0
1044488.0	20.0	0.0
1056563.0	20.0	0.0
1068638.0	8.287370600414079	9.74471667651708
1080713.0	5.73167701863354	8.205744591834321
1092788.0	19.999171842650103	6.230460138735555
1104863.0	17.96935817805383	8.224615882715707
1116938.0	20.0	0.0
1129013.0	18.85879917184265	6.583787100749213
1141088.0	17.464679089026916	7.49619088916437
1153163.0	18.54327122153209	6.744923710407203
1165238.0	20.0	0.0
1177313.0	18.798343685300207	6.818838841547578
1189388.0	20.0	0.0
1201463.0	19.970848861283645	6.126120973181465
1213538.0	16.26418219461698	8.240886804277253
1225613.0	14.812422360248448	9.943151039182283
1237688.0	17.12215320910973	7.1196517466649185
1249763.0	18.787412008281574	6.802459669629493
1261838.0	20.0	0.0
1273913.0	16.838757763975156	8.70059611008392
1285988.0	19.9624016563147	6.100951967261529
1298063.0	19.96198757763975	6.1281281360090505
1310138.0	19.02376811594203	3.7936527572032737
1322213.0	19.179296066252586	4.453346846658812
1334288.0	19.973913043478262	6.1313571395467426
1346363.0	19.83809523809524	5.7720394076440105
1358438.0	20.0	0.0
