#Position (bp)	mapping quality
6038.0	59.96990154948168
18113.0	59.88025970339885
30188.0	59.94168466522678
42263.0	59.968519953506394
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	60.0
102638.0	59.945196770993746
114713.0	59.94630027098474
126788.0	59.9441044129566
138863.0	60.0
150938.0	60.0
163013.0	60.0
175088.0	60.0
187163.0	59.9672432793117
199238.0	60.0
211313.0	60.0
223388.0	60.0
235463.0	60.0
247538.0	60.0
259613.0	59.986583184257604
271688.0	60.0
283763.0	60.0
295838.0	60.0
307913.0	59.38643743861543
319988.0	59.90659781700223
332063.0	60.0
344138.0	60.0
356213.0	60.0
368288.0	60.0
380363.0	60.0
392438.0	60.0
404513.0	59.91903323847688
416588.0	60.0
428663.0	60.0
440738.0	60.0
452813.0	60.0
464888.0	60.0
476963.0	59.90941620999425
489038.0	60.0
501113.0	60.0
513188.0	59.93952483801296
525263.0	59.967487428472346
537338.0	60.0
549413.0	60.0
561488.0	60.0
573563.0	59.901501437546585
585638.0	59.94799115849695
597713.0	60.0
609788.0	59.99019175126281
621863.0	60.0
633938.0	59.943844492440604
646013.0	60.0
658088.0	59.37321624588365
670163.0	60.0
682238.0	59.99527948355894
694313.0	59.62854901191585
706388.0	60.0
718463.0	59.88857625679489
730538.0	60.0
742613.0	60.0
754688.0	59.93787390704096
766763.0	59.96645170909904
778838.0	60.0
790913.0	59.50387836112942
802988.0	0.0
815063.0	59.97365259363868
827138.0	58.28697349232221
839213.0	59.94185324155754
851288.0	59.785492205759375
863363.0	60.0
875438.0	60.0
887513.0	60.0
899588.0	60.0
911663.0	59.82279669813652
923738.0	60.0
935813.0	60.0
947888.0	60.0
959963.0	59.9718456725756
972038.0	60.0
984113.0	60.0
996188.0	59.91620843152658
1008263.0	60.0
1020338.0	59.9598875880042
1032413.0	60.0
1044488.0	59.982111208652874
1056563.0	60.0
1068638.0	57.30234310770074
1080713.0	53.55426511466296
1092788.0	59.93877982019885
1104863.0	59.943548387096776
1116938.0	59.944266129232915
1129013.0	58.627149254953686
1141088.0	59.99202987657694
1153163.0	60.0
1165238.0	60.0
1177313.0	59.972972972972975
1189388.0	60.0
1201463.0	59.9477503628447
1213538.0	59.94025221193939
1225613.0	60.0
1237688.0	59.902278390021905
1249763.0	59.94060475161987
1261838.0	60.0
1273913.0	60.0
1285988.0	59.93109824832495
1298063.0	60.0
1310138.0	59.94449909892655
1322213.0	59.97621518768379
1334288.0	60.0
1346363.0	59.97597427245008
1358438.0	60.0
1370513.0	60.0
1382588.0	59.953563714902806
1394663.0	60.0
1406738.0	60.0
1418813.0	59.820400725405854
1430888.0	59.944210141799225
1442963.0	60.0
1455038.0	59.96819454337635
1467113.0	60.0
1479188.0	60.0
1491263.0	59.99552791327464
1503338.0	60.0
1515413.0	60.0
1527488.0	60.0
1539563.0	59.94600431965443
1551638.0	60.0
1563713.0	60.0
1575788.0	60.0
1587863.0	59.94492440604752
1599938.0	60.0
1612013.0	59.964660986792865
1624088.0	59.84159372818558
1636163.0	59.99545458371563
1648238.0	60.0
1660313.0	58.52465147581963
1672388.0	59.36996215638605
1684463.0	60.0
1696538.0	59.968072976054735
1708613.0	59.94029380423831
1720688.0	60.0
1732763.0	60.0
1744838.0	60.0
1756913.0	60.0
1768988.0	59.99503105590062
1781063.0	59.894985272324774
1793138.0	60.0
1805213.0	59.915794264906694
1817288.0	59.86977665517278
1829363.0	59.90395523636052
1841438.0	59.930381509328875
1853513.0	60.0
1865588.0	60.0
1877663.0	60.0
1889738.0	60.0
1901813.0	58.98279569892473
1913888.0	60.0
1925963.0	59.9346106316107
1938038.0	59.919691402158186
1950113.0	59.93380861732174
1962188.0	60.0
1974263.0	59.913261267903415
1986338.0	60.0
1998413.0	59.994425720140185
2010488.0	60.0
2022563.0	60.0
2034638.0	60.0
2046713.0	59.77470775770457
2058788.0	60.0
2070863.0	60.0
2082938.0	60.0
2095013.0	59.99503105590062
2107088.0	60.0
2119163.0	60.0
2131238.0	59.93495715278314
2143313.0	0.0
2155388.0	0.0
2167463.0	0.0
2179538.0	0.0
2191613.0	0.0
2203688.0	0.0
