#Position (bp)	Coverage	Std
6038.0	19.687950310559007	5.4768475616225185
18113.0	9.114534161490683	9.882376559291156
30188.0	18.44968944099379	6.500708672946171
42263.0	16.916770186335405	8.922997017616757
54338.0	20.0	0.0
66413.0	20.0	0.0
78488.0	19.998178053830227	6.222186976139943
90563.0	20.0	0.0
102638.0	14.942111801242236	9.64738993226541
114713.0	19.922070393374742	5.9516478223465334
126788.0	17.67254658385093	7.844550798208455
138863.0	20.0	0.0
150938.0	20.0	0.0
163013.0	20.0	0.0
175088.0	19.99047619047619	6.177673015977745
187163.0	16.382194616977227	8.3007395714305
199238.0	20.0	0.0
211313.0	20.00016563146998	0.08439285046188283
223388.0	18.97888198757764	7.274049851508858
235463.0	20.0	0.0
247538.0	16.706418219461696	8.683579611279233
259613.0	19.88455486542443	5.897502717445531
271688.0	20.00016563146998	0.08240685814387208
283763.0	19.90583850931677	5.934326573762009
295838.0	18.44952380952381	6.500568537008731
307913.0	17.525879917184266	7.604357473711487
319988.0	19.896231884057972	6.650892310812192
332063.0	20.0	0.0
344138.0	19.930434782608696	6.030296182584188
356213.0	20.0	0.0
368288.0	18.44985507246377	6.475857377866494
380363.0	19.731097308488614	5.514580710632374
392438.0	20.0	0.0
404513.0	16.70865424430642	8.686759635253097
416588.0	20.139461697722567	2.6717446475473103
428663.0	19.777142857142856	5.5258773883405246
440738.0	20.0	0.0
452813.0	19.998012422360247	6.21823272477492
464888.0	20.000496894409938	0.14273286519730755
476963.0	20.0	0.0
489038.0	20.0	0.0
501113.0	20.0	0.0
513188.0	18.8935817805383	7.156343376166235
525263.0	18.176894409937887	5.7569401810725145
537338.0	20.0	0.0
549413.0	19.999917184265012	6.244739400994683
561488.0	20.0	0.0
573563.0	15.278592132505176	8.671363594259608
585638.0	18.812505175983436	6.907007273950251
597713.0	20.0	0.0
609788.0	16.868737060041408	8.869189696918045
621863.0	19.973416149068324	6.130019808870348
633938.0	18.891925465838508	7.153681239718686
646013.0	20.0	0.0
658088.0	18.86128364389234	6.908152233975788
670163.0	20.000082815734988	0.05827044820980982
682238.0	20.0	0.0
694313.0	16.21407867494824	8.080900468447336
706388.0	20.0	0.0
718463.0	19.704430641821947	5.434686541594007
730538.0	20.0	0.0
742613.0	20.0	0.0
754688.0	17.846542443064184	8.07290281338556
766763.0	19.9951966873706	6.206781838179062
778838.0	19.653498964803312	5.201966501866618
790913.0	18.612339544513457	7.043003076780851
802988.0	19.64910973084886	5.034884518218989
815063.0	16.818964803312628	8.561433095338815
827138.0	18.518426501035197	6.332995523299904
839213.0	19.99544513457557	6.216401201043858
851288.0	18.702194616977227	6.627029163052648
863363.0	17.060455486542445	6.946092337261576
875438.0	20.0	0.0
887513.0	19.996935817805383	6.212363282756075
899588.0	20.0	0.0
911663.0	16.118260869565216	7.935485206705292
923738.0	19.68728778467909	5.484214123725058
935813.0	19.92024844720497	5.953915495776613
947888.0	19.876356107660456	5.824080801660035
959963.0	19.875776397515526	5.891236429364098
972038.0	19.562732919254657	5.25132340610707
984113.0	19.953954451345755	6.074356376030533
996188.0	19.96985507246377	6.152385118805835
1008263.0	18.491097308488612	6.632675248523851
1020338.0	16.934989648033127	9.019050461192245
1032413.0	20.0	0.0
1044488.0	19.99966873706004	6.239173645979016
1056563.0	19.989399585921326	6.168463170693229
1068638.0	13.930931677018634	9.646887739793712
1080713.0	10.117267080745341	8.93176340458747
1092788.0	19.99287784679089	6.212529915445925
1104863.0	17.010351966873706	6.9659033530339425
1116938.0	19.99296066252588	6.186059261965293
1129013.0	19.21142857142857	3.9133153804773673
1141088.0	17.530269151138718	7.586306722604945
1153163.0	18.56728778467909	6.781353071651825
1165238.0	20.0	0.0
1177313.0	18.88695652173913	7.145688879682448
1189388.0	19.61904761904762	5.351194212800131
1201463.0	19.970848861283645	6.125891155012808
1213538.0	16.215734989648034	8.161171514978374
1225613.0	14.568778467908903	9.653577202002946
1237688.0	16.93896480331263	8.951407814604027
1249763.0	19.03569358178054	4.122442742051206
1261838.0	19.629813664596274	5.3722775858687095
1273913.0	16.67494824016563	8.725109525495027
1285988.0	19.325134575569358	4.5346058377239
1298063.0	19.94128364389234	6.062367370643744
1310138.0	18.47097308488613	6.115228928234862
1322213.0	19.030227743271222	4.112043614981656
1334288.0	20.001821946169773	0.2739179729419703
1346363.0	19.878260869565217	5.845314522192456
1358438.0	19.68993788819876	5.382749841782844
1370513.0	20.0	0.0
1382588.0	18.47064182194617	6.533436852181957
1394663.0	19.8703933747412	5.836232938020234
1406738.0	20.0	0.0
1418813.0	18.785093167701863	6.902395539390264
1430888.0	19.85159420289855	5.777639484462695
1442963.0	20.0	0.0
1455038.0	19.784265010351966	5.577060380206767
1467113.0	20.0	0.0
1479188.0	20.0	0.0
1491263.0	19.65399585921325	5.419044708124694
1503338.0	16.38136645962733	8.29969192972633
1515413.0	19.99329192546584	6.182376609225797
1527488.0	19.662111801242236	5.435905474066063
1539563.0	19.022774327122153	4.09236020021229
1551638.0	19.99536231884058	6.212516584995211
1563713.0	20.0	0.0
1575788.0	19.99536231884058	6.211110061716647
