#Position (bp)	Coverage	Std
6038.0	19.41623188405797	5.024206415297811
18113.0	8.502939958592133	10.064442461974403
30188.0	18.591304347826085	6.719398080111506
42263.0	16.563975155279504	8.522822849078244
54338.0	19.998509316770186	6.219844019533706
66413.0	19.999917184265012	6.244752662660497
78488.0	20.0	0.0
90563.0	20.0	0.0
102638.0	14.502443064182195	9.178158428165487
114713.0	19.98650103519669	6.168792090775412
126788.0	17.406542443064183	7.520104179710945
138863.0	19.617391304347827	5.3486710100266
150938.0	20.0	0.0
163013.0	20.0	0.0
175088.0	19.940455486542444	5.98409209304585
187163.0	16.382111801242235	8.302799547818973
199238.0	20.0	6.2423452088140845
211313.0	20.0	0.0
223388.0	18.58550724637681	6.707617498424903
235463.0	20.0	0.0
247538.0	16.53913043478261	8.48952588131051
259613.0	20.0	0.0
271688.0	20.0	0.0
283763.0	19.92256728778468	5.987357280551155
295838.0	18.448447204968943	6.5000398151352625
307913.0	16.43527950310559	8.248952502669919
319988.0	20.16033126293996	3.557140778434041
332063.0	19.949813664596274	6.088981325458349
344138.0	20.0	0.0
356213.0	20.0	0.0
368288.0	18.447287784679087	6.473056116437
380363.0	19.099461697722568	4.193764473058373
392438.0	19.79544513457557	5.793299477895109
404513.0	16.10351966873706	7.876689407666442
416588.0	20.0	0.0
428663.0	19.981780538302278	6.188167430594321
440738.0	20.0	0.0
452813.0	20.0	0.0
464888.0	20.0	0.0
476963.0	19.92737060041408	6.02281377051339
489038.0	20.0	0.0
501113.0	20.0	0.0
513188.0	18.58136645962733	6.701997477344749
525263.0	18.44968944099379	6.5008360666315355
537338.0	20.0	0.0
549413.0	19.94815734989648	6.048725547199312
561488.0	20.0	0.0
573563.0	14.967287784679089	9.895060147412494
585638.0	18.059792960662527	5.648444700643874
597713.0	20.0	0.0
609788.0	16.335403726708076	8.247265686538043
621863.0	19.648198757763975	5.411750117796843
633938.0	18.60273291925466	6.7394208178939605
646013.0	20.0	0.0
658088.0	17.59072463768116	7.533901295946214
670163.0	20.0	0.0
682238.0	20.0	0.0
694313.0	16.196273291925465	8.072907942625354
706388.0	20.0	0.0
718463.0	19.43271221532091	4.997846327059556
730538.0	20.0	0.0
742613.0	20.0	0.0
754688.0	17.428571428571427	7.542591280840666
766763.0	19.924140786749483	5.968884120147715
778838.0	19.730269151138717	5.518859065334318
790913.0	18.614906832298136	7.069691528085041
