#Position (bp)	mapping quality
6038.0	59.997380301614605
18113.0	59.9982017982018
30188.0	60.0
42263.0	59.98848473216901
54338.0	59.981117543293
66413.0	59.99527948355894
78488.0	60.0
90563.0	59.99527948355894
102638.0	59.95716708833289
114713.0	59.941328073853704
126788.0	60.0
138863.0	59.99519370628486
150938.0	60.0
163013.0	60.0
175088.0	59.78171456677889
187163.0	59.96613747766014
199238.0	59.990062111801244
211313.0	59.99055892802425
223388.0	59.996773326162945
235463.0	60.0
247538.0	60.0
259613.0	59.98658368426937
271688.0	59.99540049742769
283763.0	59.99031051888414
295838.0	59.98902706656913
307913.0	59.76361423047026
319988.0	59.95326923558009
332063.0	60.0
344138.0	60.0
356213.0	59.99013943845366
368288.0	60.0
380363.0	59.95529357660231
392438.0	59.994961793601476
404513.0	60.0
416588.0	59.985804336437226
428663.0	59.990310639249365
440738.0	59.99039174701638
452813.0	60.0
464888.0	59.99519330097947
476963.0	59.89464991742155
489038.0	59.99503105590062
501113.0	60.0
513188.0	59.9896934245857
525263.0	60.0
537338.0	59.99527948355894
549413.0	60.0
561488.0	60.0
573563.0	60.0
585638.0	59.993689495754126
597713.0	59.99552791327464
609788.0	59.99372122226873
621863.0	59.99030345221964
633938.0	59.99107718968346
646013.0	59.985838216112136
658088.0	59.99884678589619
670163.0	59.98086932756929
682238.0	59.99519856462353
694313.0	59.77013234487979
706388.0	59.99494161783923
718463.0	59.822150785203846
730538.0	59.98511806336398
742613.0	59.99503105590062
754688.0	59.99942413452217
766763.0	59.994961814754326
778838.0	59.9952150298431
790913.0	59.48330468253672
802988.0	0.0
815063.0	60.0
827138.0	59.72894296388304
839213.0	59.927176623613335
851288.0	59.88730762648271
863363.0	59.98837699225617
875438.0	59.99503105590062
887513.0	59.978543932350284
899588.0	59.995447801456706
911663.0	60.0
923738.0	60.0
935813.0	59.99483961967997
947888.0	59.99029065787017
959963.0	59.93770833333333
972038.0	59.98987768873893
984113.0	59.99105567840195
996188.0	59.90638768810874
1008263.0	60.0
1020338.0	59.99907750495841
1032413.0	60.0
1044488.0	59.981365688020205
1056563.0	60.0
1068638.0	59.25549692172383
1080713.0	55.98430274805126
1092788.0	59.92872359646874
1104863.0	59.96781701675239
1116938.0	59.93972602739726
1129013.0	58.5614229787829
1141088.0	60.0
1153163.0	60.0
1165238.0	59.99055892802425
1177313.0	59.98923289068551
1189388.0	59.99038534524201
1201463.0	59.94277373231377
1213538.0	60.0
1225613.0	59.97316329105214
1237688.0	59.911587736891654
1249763.0	59.989173095141425
1261838.0	60.0
1273913.0	59.98830877149801
1285988.0	59.92601195126586
1298063.0	59.99501640433573
1310138.0	59.98970133882595
1322213.0	59.99048676074203
1334288.0	59.99049088710014
1346363.0	59.9549374757476
1358438.0	60.0
1370513.0	59.99527948355894
1382588.0	59.984719113172396
1394663.0	60.0
1406738.0	59.99477697691424
1418813.0	59.70549045187701
1430888.0	59.94034945278908
1442963.0	59.99031051888414
1455038.0	59.98507884188209
1467113.0	60.0
1479188.0	60.0
1491263.0	59.995031097050955
1503338.0	60.0
1515413.0	59.99519856462353
1527488.0	59.99474973748688
1539563.0	59.999189820545254
1551638.0	59.966839360750626
1563713.0	60.0
1575788.0	59.9907755210584
1587863.0	59.994919672898234
1599938.0	59.99487126884809
1612013.0	59.99527525768496
1624088.0	59.99196884886834
1636163.0	59.994952108125844
1648238.0	60.0
1660313.0	59.442249307973924
1672388.0	59.90224237843285
1684463.0	59.99055892802425
1696538.0	59.989173480725945
1708613.0	59.94396433641322
1720688.0	59.995125893051835
1732763.0	59.993660185967876
1744838.0	60.0
1756913.0	59.99552795031056
1768988.0	59.97469422184732
1781063.0	59.91326387468912
1793138.0	60.0
1805213.0	59.891791311815645
1817288.0	59.92519053036797
1829363.0	60.0
1841438.0	59.99264841021871
1853513.0	59.99503105590062
1865588.0	59.99503105590062
1877663.0	59.99543471644517
1889738.0	59.99527952265208
1901813.0	59.92317761316227
1913888.0	60.0
1925963.0	59.93416788719744
1938038.0	59.90434634593908
1950113.0	59.933809715373485
1962188.0	59.99527948355894
1974263.0	60.0
1986338.0	59.91891757449137
1998413.0	59.99393872046389
2010488.0	59.99503105590062
2022563.0	60.0
2034638.0	59.96607218188183
2046713.0	59.994640225110544
2058788.0	60.0
2070863.0	60.0
2082938.0	59.994995370717916
2095013.0	59.9900080277384
2107088.0	60.0
2119163.0	59.98048666588836
2131238.0	59.9583093094425
2143313.0	59.989522284312386
2155388.0	59.984281426805225
2167463.0	59.99503105590062
2179538.0	59.98161391710527
2191613.0	60.0
2203688.0	59.99025532751502
2215763.0	59.99031055900621
2227838.0	59.96968718165329
2239913.0	59.79848334424706
2251988.0	60.0
2264063.0	59.99475524475525
2276138.0	59.99519370628486
2288213.0	60.0
2300288.0	59.973510845072845
2312363.0	59.975433190519404
2324438.0	59.97194856394337
2336513.0	59.92405582402158
2348588.0	59.97634629030986
2360663.0	59.98794847975093
2372738.0	59.994316028798785
2384813.0	60.0
2396888.0	59.9951819246098
2408963.0	59.99430334678377
2421038.0	59.99493777684033
2433113.0	59.94321106553974
2445188.0	59.988111682253574
2457263.0	59.995111507421
2469338.0	59.977322482157405
2481413.0	59.99550769307561
2493488.0	60.0
2505563.0	60.0
2517638.0	59.99502652519894
2529713.0	59.985092163278715
2541788.0	59.985589942773856
2553863.0	59.81600854131379
2565938.0	60.0
2578013.0	60.0
2590088.0	60.0
2602163.0	59.99426241884343
2614238.0	59.99077360419593
2626313.0	59.99063848090377
2638388.0	59.99488284406141
2650463.0	59.97922352480192
2662538.0	59.99354769330036
2674613.0	59.97553105481187
2686688.0	60.0
2698763.0	59.988369723507574
2710838.0	59.985276930947144
2722913.0	59.98575783319175
2734988.0	59.96596202819934
2747063.0	60.0
2759138.0	59.98534167560383
2771213.0	59.994768643247625
2783288.0	59.82685611296785
2795363.0	59.92606632581594
2807438.0	59.866692601958114
2819513.0	59.99527948355894
2831588.0	60.0
2843663.0	60.0
2855738.0	59.98950291950052
2867813.0	59.99054949700941
2879888.0	59.998694942903754
2891963.0	59.8588344197169
2904038.0	59.93619499350134
2916113.0	59.9560131877599
2928188.0	59.99055892802425
2940263.0	59.995237816747846
2952338.0	59.98973962036595
2964413.0	59.98853057557395
2976488.0	60.0
2988563.0	59.87651079710077
3000638.0	60.0
3012713.0	59.99503105590062
3024788.0	59.99053321264564
3036863.0	59.980072205903284
3048938.0	59.99424402312489
3061013.0	59.994712887776636
3073088.0	60.0
3085163.0	59.90814249363868
3097238.0	59.99477849840607
3109313.0	59.930414901151885
3121388.0	59.98823829220003
3133463.0	59.99459482525639
3145538.0	59.97700477050156
3157613.0	59.99462630424074
3169688.0	59.99552791327464
3181763.0	60.0
3193838.0	59.99456589095554
3205913.0	59.96225736879943
3217988.0	59.96760770438293
3230063.0	59.98978420218548
3242138.0	59.930263673590744
3254213.0	59.9885770451738
3266288.0	59.99530246881361
3278363.0	60.0
3290438.0	59.994326187481676
3302513.0	59.99050585472292
3314588.0	59.950103444079346
3326663.0	59.9851256129382
3338738.0	59.9948582407967
3350813.0	60.0
3362888.0	59.995131097339616
3374963.0	59.995527876238114
3387038.0	59.96306228811415
3399113.0	59.99054973203516
3411188.0	59.99031047876173
3423263.0	60.0
3435338.0	59.995193604964925
3447413.0	59.98837172616767
3459488.0	59.98204675429761
3471563.0	59.98062111801242
3483638.0	59.98848996405638
3495713.0	59.99012820675079
3507788.0	59.985085631227484
3519863.0	59.99503105590062
3531938.0	59.99527944446515
3544013.0	60.0
3556088.0	59.995089636860456
3568163.0	60.0
3580238.0	59.99711658603787
3592313.0	59.995527876238114
3604388.0	60.0
3616463.0	60.0
3628538.0	60.0
3640613.0	60.0
3652688.0	59.990403838464616
3664763.0	59.97984291374157
3676838.0	59.942706259983574
3688913.0	60.0
3700988.0	59.96918973985208
3713063.0	59.98420737352284
3725138.0	59.99064416208357
3737213.0	59.995527783644114
3749288.0	59.98062079703183
3761363.0	59.92520562028787
3773438.0	59.87580582814819
3785513.0	59.99503105590062
3797588.0	59.98534143281283
3809663.0	59.99031043863899
3821738.0	59.994343840622
3833813.0	59.99325181959864
3845888.0	59.96793118566925
3857963.0	60.0
3870038.0	60.0
3882113.0	59.99038911440748
3894188.0	60.0
3906263.0	59.99410933081998
3918338.0	59.99031051888414
3930413.0	60.0
3942488.0	59.99555073551903
3954563.0	59.96300943151337
3966638.0	59.95527579923803
3978713.0	59.98962627282902
3990788.0	59.99527948355894
4002863.0	60.0
4014938.0	59.23671688181717
4027013.0	59.27196628893571
4039088.0	60.0
4051163.0	60.0
4063238.0	60.0
4075313.0	59.942920926456786
4087388.0	59.99503105590062
4099463.0	59.251307296145825
4111538.0	60.0
4123613.0	60.0
4135688.0	60.0
4147763.0	60.0
4159838.0	59.98583798153968
4171913.0	59.98686439213246
4183988.0	60.0
4196063.0	60.0
4208138.0	59.993816664090275
4220213.0	59.99071532704039
4232288.0	60.0
4244363.0	59.99011994730638
4256438.0	59.990062111801244
4268513.0	59.91858481992804
4280588.0	59.93244299878022
4292663.0	59.98980708035004
4304738.0	59.9908071869578
4316813.0	60.0
4328888.0	59.994889931820936
4340963.0	60.0
4353038.0	59.98889453126854
4365113.0	60.0
4377188.0	60.0
4389263.0	59.98057855463559
4401338.0	59.9949422574391
4413413.0	59.984792083931794
4425488.0	59.909095213294826
4437563.0	59.27773845414428
4449638.0	59.981117386911365
4461713.0	59.990062111801244
4473788.0	59.868473172488294
4485863.0	59.97316592403637
4497938.0	60.0
4510013.0	60.0
4522088.0	60.0
4534163.0	59.990062111801244
4546238.0	59.99006281131349
4558313.0	60.0
4570388.0	59.98934878878456
4582463.0	59.99503105590062
4594538.0	59.924099842646015
4606613.0	60.0
4618688.0	59.99013270250098
4630763.0	59.97508785597185
4642838.0	59.99031051888414
4651302.0	60.0
4657339.5	59.97668091721726
4666988.0	59.90190205023445
4679063.0	59.995196946269
4691138.0	59.99055884983602
4703213.0	59.92881999367289
4715288.0	59.97295510547509
4722679.5	60.0
4728717.0	60.0
4739438.0	59.99527944446515
4751513.0	59.99474486310368
4763588.0	59.999468466792464
4775663.0	60.0
4787738.0	59.99942430028497
4799813.0	59.98632984934355
4811888.0	59.99527950310559
4819084.5	60.0
4825049.5	59.957279446667116
