#Position (bp)	mapping quality
6038.0	59.99738593984176
18113.0	60.0
30188.0	59.995156646605615
42263.0	60.0
54338.0	60.0
66413.0	59.99527944446515
78488.0	59.99503105590062
90563.0	59.985589823433926
102638.0	60.0
114713.0	59.94630116098879
126788.0	60.0
138863.0	60.0
150938.0	59.99503105590062
163013.0	60.0
175088.0	59.77285978443752
187163.0	59.96716177387233
199238.0	60.0
211313.0	60.0
223388.0	60.0
235463.0	60.0
247538.0	59.99395130802964
259613.0	59.98658357315887
271688.0	59.99487442337263
283763.0	59.99503105590062
295838.0	59.995151819863175
307913.0	59.988441533423234
319988.0	59.99226539419017
332063.0	60.0
344138.0	60.0
356213.0	59.99503105590062
368288.0	60.0
380363.0	59.994683466911226
392438.0	60.0
404513.0	60.0
416588.0	59.99479324857899
428663.0	59.995030973597906
440738.0	60.0
452813.0	60.0
464888.0	59.99503105590062
476963.0	59.90400919911842
489038.0	60.0
501113.0	60.0
513188.0	60.0
525263.0	59.995193120821796
537338.0	59.99503105590062
549413.0	60.0
561488.0	60.0
573563.0	59.99364831736126
585638.0	59.994709854056936
597713.0	59.99527948355894
609788.0	60.0
621863.0	59.98582753519288
633938.0	59.99889044509522
646013.0	60.0
658088.0	59.99448185654871
670163.0	59.99527948355894
682238.0	59.99493179034506
694313.0	59.790624042488
706388.0	60.0
718463.0	59.83644240504404
730538.0	59.99055892802425
742613.0	60.0
754688.0	60.0
766763.0	60.0
778838.0	60.0
790913.0	59.46791745191476
802988.0	0.0
815063.0	60.0
827138.0	59.741311520289244
839213.0	59.93736977926161
851288.0	59.86195780744284
863363.0	59.99444928644117
875438.0	60.0
887513.0	60.0
899588.0	60.0
911663.0	60.0
923738.0	59.99527944446515
935813.0	59.99497844917772
947888.0	60.0
959963.0	59.99484405412024
972038.0	60.0
984113.0	60.0
996188.0	59.91131262300391
1008263.0	59.9944529191513
1020338.0	60.0
1032413.0	60.0
1044488.0	59.986583239816305
1056563.0	59.99527948355894
1068638.0	58.75928858816156
1080713.0	55.461049385997555
1092788.0	59.92145804382683
1104863.0	59.98268481554519
1116938.0	59.94035192365046
1129013.0	58.78193715790072
1141088.0	59.99471113028713
1153163.0	59.99464589273046
1165238.0	60.0
1177313.0	60.0
1189388.0	60.0
1201463.0	59.94774992950387
1213538.0	59.99374934889051
1225613.0	59.98658403040953
1237688.0	59.918202474122694
1249763.0	59.989252127183164
1261838.0	60.0
1273913.0	60.0
1285988.0	59.920858716744384
1298063.0	59.990291745494375
1310138.0	60.0
1322213.0	60.0
1334288.0	60.0
1346363.0	59.97604561314497
1358438.0	60.0
1370513.0	60.0
1382588.0	59.99835770169476
1394663.0	60.0
1406738.0	60.0
1418813.0	59.749261607175015
1430888.0	59.93637907468003
1442963.0	60.0
1455038.0	59.9626794622796
1467113.0	60.0
1479188.0	59.99527944446515
1491263.0	59.99494779386999
1503338.0	60.0
1515413.0	60.0
1527488.0	60.0
1539563.0	60.0
1551638.0	59.9951979578684
1563713.0	60.0
1575788.0	59.99975053530965
1587863.0	60.0
1599938.0	59.995025226248565
1612013.0	60.0
1624088.0	60.0
1636163.0	59.99545108015786
1648238.0	59.99527948355894
1660313.0	59.82469090238051
1672388.0	59.52203856749311
1684463.0	59.988126981928275
1696538.0	60.0
1708613.0	59.94758953454515
1720688.0	60.0
1732763.0	60.0
1744838.0	60.0
1756913.0	59.99503105590062
1768988.0	59.990807339221604
1781063.0	59.9243386745046
1793138.0	60.0
1805213.0	59.89212328767123
1817288.0	59.92514697702948
1829363.0	60.0
1841438.0	60.0
1853513.0	59.99527948355894
1865588.0	59.99031051888414
1877663.0	59.99104020707077
1889738.0	59.97763789961902
1901813.0	59.54093624522574
1913888.0	60.0
1925963.0	59.92190649512204
1938038.0	59.93909008038452
1950113.0	59.92876239185666
1962188.0	59.99503105590062
1974263.0	59.99284543150991
1986338.0	59.932782593181166
1998413.0	59.994241202679355
2010488.0	59.99503105590062
2022563.0	59.99503105590062
2034638.0	60.0
2046713.0	60.0
2058788.0	60.0
2070863.0	60.0
2082938.0	59.995245582353604
2095013.0	59.994877705211934
2107088.0	59.990062111801244
2119163.0	60.0
2131238.0	59.968080075662044
2143313.0	59.98806724458639
2155388.0	59.97461321952207
2167463.0	59.98368550676894
2179538.0	59.981117543293
2191613.0	59.98995056882357
2203688.0	59.99027419932773
2215763.0	60.0
2227838.0	59.96148605836726
2239913.0	59.78469568459316
2251988.0	59.99463591256537
2264063.0	60.0
2276138.0	59.99031051888414
2288213.0	60.0
2300288.0	59.98033239404221
2312363.0	59.98883800801374
2324438.0	60.0
2336513.0	59.95800534931356
2348588.0	59.97437660413134
2360663.0	60.0
2372738.0	60.0
2384813.0	60.0
2396888.0	59.99035736942271
2408963.0	59.99430929008394
2421038.0	60.0
2433113.0	59.947695488113176
2445188.0	59.859397401619695
2457263.0	59.99022451925905
2469338.0	59.983531752839056
2481413.0	60.0
2493488.0	59.99031051888414
2505563.0	59.99503105590062
2517638.0	59.995021573182875
2529713.0	59.99527944446515
2541788.0	59.98509316770186
2553863.0	59.79706931456666
2565938.0	60.0
2578013.0	60.0
2590088.0	59.912510356255176
2602163.0	59.99376517687209
2614238.0	60.0
2626313.0	60.0
2638388.0	59.99489311376709
2650463.0	59.960781855788255
2662538.0	60.0
2674613.0	59.991905651133564
2686688.0	59.994567530127576
2698763.0	60.0
2710838.0	59.99503105590062
2722913.0	59.99055892802425
2734988.0	59.98062079703183
2747063.0	59.99430848036426
2759138.0	59.99527950310559
2771213.0	59.98952641960654
2783288.0	59.992313034800375
2795363.0	0.0
2807438.0	60.0
2819513.0	60.0
2831588.0	60.0
2843663.0	60.0
2855738.0	60.0
2867813.0	59.99503105590062
2879888.0	59.99502659029138
2891963.0	59.85247038342948
2904038.0	59.93130515971762
2916113.0	59.95104029027889
2928188.0	59.99055884983602
2940263.0	59.994960185465175
2952338.0	59.98947676118094
2964413.0	59.989027172186766
2976488.0	60.0
2988563.0	59.849505357459805
3000638.0	60.0
3012713.0	60.0
3024788.0	60.0
3036863.0	59.98037258953453
3048938.0	60.0
3061013.0	60.0
3073088.0	60.0
3085163.0	59.921553645335884
3097238.0	59.99477854623735
3109313.0	59.935385532986515
3121388.0	60.0
3133463.0	60.0
3145538.0	60.0
3157613.0	60.0
3169688.0	59.98989673622483
3181763.0	59.99463192471061
3193838.0	60.0
3205913.0	59.91585836157532
3217988.0	59.99004302244054
3230063.0	59.95299340601945
3242138.0	59.930263673590744
3254213.0	59.994632841641995
3266288.0	59.994791666666664
3278363.0	59.99329945837289
3290438.0	59.99432624113475
3302513.0	60.0
3314588.0	60.0
3326663.0	60.0
3338738.0	59.995162547366725
3350813.0	60.0
3362888.0	60.0
3374963.0	59.99503105590062
3387038.0	59.97316636851521
3399113.0	60.0
3411188.0	60.0
3423263.0	59.99414605590517
3435338.0	60.0
3447413.0	60.0
3459488.0	59.985328370951834
3471563.0	59.99105560432644
3483638.0	59.99393510563024
