#Position (bp)	Coverage	Std
6038.0	19.401904761904763	4.98840892494636
18113.0	8.29432712215321	9.836047279621855
30188.0	18.12952380952381	5.755933116841151
42263.0	16.031138716356107	7.696241453149451
54338.0	20.0	0.0
66413.0	20.0	0.0
78488.0	20.0	0.0
90563.0	20.0	0.0
102638.0	14.601739130434783	9.355274417155803
114713.0	19.55801242236025	5.169988246399494
126788.0	17.394616977225674	7.500255344169508
138863.0	20.0	0.0
150938.0	19.521325051759835	5.173791254199283
163013.0	20.0	0.0
175088.0	19.586169772256728	5.195251853562651
187163.0	15.72944099378882	9.071640335964227
199238.0	20.0	0.0
211313.0	19.008364389233954	3.9702725576708993
223388.0	18.58550724637681	6.709839504024837
235463.0	20.0	0.0
247538.0	16.54327122153209	8.495718078707524
259613.0	19.99983436853002	6.2365515767416015
271688.0	19.403312629399586	4.931161740164325
283763.0	20.0	0.0
295838.0	18.448695652173914	6.498848440754762
307913.0	16.215817805383022	8.094227680213255
319988.0	19.47055900621118	5.917066588997755
332063.0	20.0	0.0
344138.0	19.08927536231884	3.915970379939457
356213.0	19.271387163561077	4.656898976200169
368288.0	18.053664596273293	5.620857342708561
380363.0	18.53126293995859	6.324718997186734
392438.0	19.783022774327122	5.76973613542801
404513.0	15.577308488612836	8.930516227117879
416588.0	19.123809523809523	4.327053899032759
428663.0	20.0	0.0
440738.0	19.52679089026915	5.177199575555745
452813.0	18.710807453416148	6.480785423862211
464888.0	20.0	0.0
476963.0	19.87768115942029	5.815165437743195
489038.0	20.0	0.0
501113.0	20.0	0.0
513188.0	18.342028985507245	6.340118409720386
525263.0	18.60289855072464	6.740317800962429
537338.0	20.0	0.0
549413.0	19.883643892339546	5.8606029268895785
561488.0	19.41855072463768	4.963335551114859
573563.0	14.965217391304348	9.893951139516444
585638.0	17.962981366459626	8.017568700516062
597713.0	20.0	0.0
609788.0	15.721159420289855	9.163606114332586
621863.0	19.996438923395445	6.234240586758084
633938.0	18.767950310559005	7.342330261204292
646013.0	20.0	0.0
658088.0	17.918840579710146	7.99924944719356
670163.0	20.0	0.0
682238.0	20.0	0.0
694313.0	15.6351966873706	9.217949902992459
706388.0	20.0	0.0
718463.0	18.971180124223604	6.907630731216063
730538.0	20.0	0.0
742613.0	20.0	0.0
754688.0	17.424430641821946	7.539571246136572
766763.0	19.14873706004141	4.060494926436805
778838.0	19.731014492753623	5.508096806954521
790913.0	17.7103933747412	7.779720944289357
802988.0	0.0	0.0
815063.0	15.058467908902692	8.328812023983302
827138.0	16.239006211180126	8.005567420917075
839213.0	19.991552795031055	6.186266764400909
