#Position (bp)	mapping quality
6038.0	59.97197907319303
18113.0	59.848498194309876
30188.0	59.90820734341253
42263.0	59.92261185006046
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	60.0
102638.0	59.94409904013962
114713.0	59.94630383082392
126788.0	59.87292418103089
138863.0	60.0
150938.0	60.0
163013.0	59.99527944446515
175088.0	60.0
187163.0	60.0
199238.0	60.0
211313.0	60.0
223388.0	59.93520518358531
235463.0	60.0
247538.0	59.94010922122431
259613.0	60.0
271688.0	59.99503105590062
283763.0	59.99527944446515
295838.0	60.0
307913.0	59.30817271407197
319988.0	59.928560188827696
332063.0	59.99503105590062
344138.0	60.0
356213.0	59.99031051888414
368288.0	60.0
380363.0	60.0
392438.0	59.995463709677416
404513.0	59.92206442674056
416588.0	60.0
428663.0	59.97217034070626
440738.0	60.0
452813.0	60.0
464888.0	60.0
476963.0	60.0
489038.0	59.99527944446515
501113.0	60.0
513188.0	59.94060475161987
525263.0	59.93520518358531
537338.0	60.0
549413.0	60.0
561488.0	60.0
573563.0	59.932477195128165
585638.0	59.935077863282636
597713.0	60.0
609788.0	59.93170134638923
621863.0	59.99031051888414
633938.0	59.97189189189189
646013.0	60.0
658088.0	59.3841904904083
670163.0	60.0
682238.0	60.0
694313.0	59.78424062914922
706388.0	60.0
718463.0	59.99585921325052
730538.0	60.0
742613.0	60.0
754688.0	59.97350486819248
766763.0	60.0
778838.0	60.0
790913.0	59.47840172786177
802988.0	58.95366199374982
815063.0	59.936551736867365
827138.0	58.87109768378651
839213.0	60.0
851288.0	59.868031390344115
863363.0	59.99045004178107
875438.0	60.0
887513.0	60.0
899588.0	60.0
911663.0	59.92768115869746
923738.0	60.0
935813.0	60.0
947888.0	59.990062111801244
959963.0	59.97080304148888
972038.0	60.0
984113.0	60.0
996188.0	60.0
1008263.0	59.99463387367244
1020338.0	59.98666213987778
1032413.0	60.0
1044488.0	60.0
1056563.0	60.0
1068638.0	57.51230029299575
1080713.0	56.25370311780948
1092788.0	59.973518462538664
1104863.0	59.95852534562212
1116938.0	60.0
1129013.0	58.55591397849462
1141088.0	59.970410160695586
1153163.0	59.99671601402919
1165238.0	60.0
1177313.0	59.94492440604752
1189388.0	59.99503105590062
1201463.0	59.94774992950387
1213538.0	59.97948253215082
1225613.0	59.92880276971186
1237688.0	59.91051995163241
1249763.0	59.968648648648646
1261838.0	60.0
1273913.0	59.98115789270104
1285988.0	59.965670246577616
1298063.0	60.0
1310138.0	59.96753289201309
1322213.0	59.97513083344146
1334288.0	60.0
1346363.0	60.0
1358438.0	60.0
1370513.0	60.0
1382588.0	59.97189189189189
1394663.0	60.0
1406738.0	60.0
1418813.0	59.67759728978457
1430888.0	60.0
1442963.0	60.0
1455038.0	60.0
1467113.0	59.99055869345568
1479188.0	60.0
1491263.0	60.0
1503338.0	59.9942369522577
1515413.0	60.0
1527488.0	60.0
1539563.0	59.950940027217015
1551638.0	59.90409670249166
1563713.0	59.99527948355894
1575788.0	60.0
1587863.0	59.93952483801296
1599938.0	59.990807339221604
1612013.0	59.99500804952015
1624088.0	59.82171581769437
1636163.0	60.0
1648238.0	60.0
1660313.0	56.47585805700989
1672388.0	59.39892118414905
1684463.0	60.0
1696538.0	59.94077448747153
1708613.0	59.94396410381999
1720688.0	60.0
1732763.0	59.94466378746776
1744838.0	60.0
1756913.0	60.0
1768988.0	60.0
1781063.0	59.944692230944106
1793138.0	60.0
1805213.0	59.92259709511451
1817288.0	59.88066825775656
1829363.0	59.86907271881786
1841438.0	59.937512071531636
1853513.0	60.0
1865588.0	60.0
1877663.0	60.0
1889738.0	59.99527948355894
1901813.0	58.71625929861849
1913888.0	60.0
1925963.0	59.881286035565616
1938038.0	59.95351053471172
1950113.0	59.99031043863899
1962188.0	60.0
1974263.0	59.94843962008141
1986338.0	59.995525597312046
1998413.0	60.0
2010488.0	60.0
2022563.0	60.0
2034638.0	59.93866090712743
2046713.0	59.80009357322105
2058788.0	60.0
2070863.0	60.0
2082938.0	60.0
2095013.0	59.99527948355894
2107088.0	60.0
2119163.0	60.0
2131238.0	59.94678054557885
2143313.0	59.98172475721697
2155388.0	60.0
2167463.0	59.99503105590062
2179538.0	60.0
2191613.0	60.0
2203688.0	60.0
2215763.0	60.0
2227838.0	60.0
2239913.0	59.899428716145465
2251988.0	59.979101404385624
2264063.0	59.962897829630265
2276138.0	60.0
2288213.0	59.99474640457063
2300288.0	59.94381252569549
2312363.0	59.995032043320585
2324438.0	59.910416191443915
2336513.0	59.93189844682889
2348588.0	60.0
2360663.0	59.96634382566586
2372738.0	59.941002277904325
2384813.0	59.95032859084419
2396888.0	59.979413036608285
2408963.0	59.94077448747153
2421038.0	60.0
2433113.0	60.0
2445188.0	59.79988993946671
2457263.0	59.96383652688492
2469338.0	59.95380641516826
2481413.0	60.0
2493488.0	60.0
2505563.0	59.99503105590062
2517638.0	60.0
2529713.0	60.0
2541788.0	60.0
2553863.0	59.807669133065005
2565938.0	60.0
2578013.0	60.0
2590088.0	60.0
2602163.0	59.95464362850972
2614238.0	59.93275273762775
2626313.0	60.0
2638388.0	59.95882324414642
2650463.0	59.90867185373672
2662538.0	59.99394104638129
2674613.0	59.93655795824436
2686688.0	59.939362626625105
2698763.0	59.97859288751712
2710838.0	60.0
2722913.0	60.0
2734988.0	60.0
2747063.0	59.96467155946574
2759138.0	60.0
2771213.0	59.89216127823821
2783288.0	59.58886314849844
2795363.0	59.63800117198448
2807438.0	60.0
2819513.0	60.0
2831588.0	59.933500348216356
2843663.0	60.0
2855738.0	60.0
2867813.0	60.0
2879888.0	59.99398624353208
2891963.0	59.84636877926829
2904038.0	60.0
2916113.0	59.965206297660124
2928188.0	59.99031043863899
