#Position (bp)	Coverage	Std
6038.0	14.822525879917185	8.859772534223328
18113.0	6.502360248447205	8.871799134097683
30188.0	13.93664596273292	8.843867697970907
42263.0	12.137474120082816	8.328036411795429
54338.0	14.892256728778468	8.613822009225943
66413.0	14.746252587991718	8.123946658907245
78488.0	14.112629399585922	6.596692815923783
90563.0	14.727453416149068	8.28902339860924
102638.0	11.194782608695652	8.59356492836668
114713.0	13.436190476190475	7.509491578536854
126788.0	12.453913043478261	8.555680495265122
138863.0	13.94832298136646	8.309275417929923
150938.0	14.05904761904762	6.379969950019123
163013.0	14.422774327122154	7.401745639328385
175088.0	14.47296066252588	7.503285684701909
187163.0	11.096977225672878	7.450090666003805
199238.0	14.271304347826087	7.120797405739176
211313.0	15.33151138716356	8.11676689094277
223388.0	15.674699792960663	10.564372330286321
235463.0	15.16463768115942	7.226647261477616
247538.0	11.765797101449275	8.997137801147453
259613.0	14.316604554865425	6.884362813344144
271688.0	13.021946169772256	6.404462729780138
283763.0	13.367370600414079	6.818085801444508
295838.0	13.507246376811594	8.271045057028992
307913.0	11.5103933747412	8.631119966960139
319988.0	13.391635610766045	7.735556901717557
332063.0	14.015238095238095	6.280522983327055
344138.0	13.086293995859213	6.720149855373387
356213.0	13.6072049689441	7.681269736306932
368288.0	14.090600414078676	8.113633951603997
380363.0	13.784844720496894	8.19095092273379
392438.0	13.440331262939958	6.9547308771439145
404513.0	11.076770186335404	8.280866719322828
416588.0	12.681904761904763	7.80402295788026
428663.0	13.513954451345755	7.685624234619879
440738.0	13.657142857142857	7.984622902714362
452813.0	13.895734989648034	8.239791349948323
464888.0	14.070890269151139	6.794663598453501
476963.0	14.055238095238096	6.696892144064584
489038.0	14.736645962732918	7.95879138113616
501113.0	13.746501035196687	7.723889428837176
513188.0	13.612256728778467	8.435756491129872
525263.0	12.831966873706005	8.652294182295076
537338.0	14.114451345755693	6.809687412069921
549413.0	14.775734989648033	8.065071792784881
561488.0	13.535238095238094	7.172174204223919
573563.0	10.965962732919255	9.639128333571241
585638.0	12.585424430641822	8.34931469646588
597713.0	13.435859213250518	7.652369421556644
609788.0	12.118923395445135	8.414839499926531
621863.0	15.723892339544513	8.435952833381618
633938.0	13.067329192546584	7.527247949796963
646013.0	12.951635610766045	8.60323979612611
658088.0	10.61863354037267	7.601743289219697
670163.0	13.24024844720497	7.054616860441043
682238.0	13.019130434782609	6.54971748794119
694313.0	11.653664596273291	9.005018154722048
706388.0	14.532670807453416	7.514160544974546
718463.0	14.672380952380953	8.401902574637841
730538.0	14.59527950310559	7.771248171088477
742613.0	13.81888198757764	8.06932694015311
754688.0	10.700124223602485	8.411689588847798
766763.0	14.198012422360248	7.449990620695251
778838.0	13.759668737060041	7.9821591956331375
790913.0	12.037184265010351	7.676211539717001
802988.0	11.819875776397515	8.473595573672949
815063.0	11.423105590062113	8.310426487599605
827138.0	12.239585921325052	8.218531803817028
839213.0	13.471138716356108	7.585296881366471
851288.0	13.53639751552795	7.8478069888448125
863363.0	12.431718426501035	8.972315368074296
875438.0	15.116438923395446	6.394621186921363
887513.0	12.622277432712215	7.998084656844651
899588.0	12.727287784679088	8.361827888175526
911663.0	10.676935817805383	8.905796377064258
923738.0	13.03776397515528	6.068218125737743
935813.0	14.70567287784679	8.176515378002298
947888.0	14.532339544513457	7.964023661306313
