#Position (bp)	mapping quality
6038.0	59.988656228703974
18113.0	59.90297256769868
30188.0	59.96972972972973
42263.0	59.97094430992736
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	60.0
102638.0	59.93455211832977
114713.0	59.94629960346235
126788.0	59.95591647331786
138863.0	60.0
150938.0	60.0
163013.0	60.0
175088.0	60.0
187163.0	60.0
199238.0	60.0
211313.0	60.0
223388.0	59.937365010799134
235463.0	60.0
247538.0	59.94249723497342
259613.0	60.0
271688.0	60.0
283763.0	60.0
295838.0	60.0
307913.0	59.32904382540496
319988.0	59.91504040187055
332063.0	60.0
344138.0	60.0
356213.0	60.0
368288.0	60.0
380363.0	60.0
392438.0	60.0
404513.0	59.9310761789601
416588.0	60.0
428663.0	59.97043221149665
440738.0	60.0
452813.0	60.0
464888.0	60.0
476963.0	60.0
489038.0	60.0
501113.0	60.0
513188.0	59.937365010799134
525263.0	59.943844492440604
537338.0	60.0
549413.0	60.0
561488.0	60.0
573563.0	59.91592356687898
585638.0	59.941341073414904
597713.0	60.0
609788.0	59.94736842105263
621863.0	60.0
633938.0	59.97189189189189
646013.0	60.0
658088.0	59.37321624588365
670163.0	60.0
682238.0	59.95080113803428
694313.0	59.80058087212632
706388.0	60.0
718463.0	60.0
730538.0	60.0
742613.0	59.97316581291437
754688.0	59.94016661297004
766763.0	60.0
778838.0	60.0
790913.0	59.5551948051948
802988.0	58.94654299037204
815063.0	59.92744276039987
827138.0	58.92300916843496
839213.0	60.0
851288.0	59.983026393957395
863363.0	59.97374776856033
875438.0	60.0
887513.0	60.0
899588.0	60.0
911663.0	59.917705735660846
923738.0	60.0
935813.0	60.0
947888.0	60.0
959963.0	59.97080304148888
972038.0	60.0
984113.0	60.0
996188.0	60.0
1008263.0	60.0
1020338.0	59.97333204034135
1032413.0	60.0
1044488.0	60.0
1056563.0	60.0
1068638.0	57.615621674963755
1080713.0	56.07162326079201
1092788.0	59.973754606816016
1104863.0	59.960816853362836
1116938.0	60.0
1129013.0	58.62823275862069
1141088.0	59.98314964933054
1153163.0	59.966093538084614
1165238.0	60.0
1177313.0	59.943844492440604
1189388.0	60.0
1201463.0	60.0
1213538.0	59.96682437846749
1225613.0	59.9832233530925
1237688.0	59.95965059863839
1249763.0	59.96972972972973
1261838.0	60.0
1273913.0	59.94405131648223
1285988.0	59.989980142690726
1298063.0	60.0
1310138.0	59.944495474748706
1322213.0	59.95893667603199
1334288.0	60.0
1346363.0	60.0
1358438.0	60.0
1370513.0	60.0
1382588.0	59.94600431965443
1394663.0	60.0
1406738.0	60.0
1418813.0	59.692784114106026
1430888.0	60.0
1442963.0	60.0
1455038.0	59.970179667503295
1467113.0	60.0
1479188.0	60.0
1491263.0	60.0
1503338.0	60.0
1515413.0	60.0
1527488.0	60.0
1539563.0	59.94816414686825
1551638.0	59.970181149516684
1563713.0	60.0
1575788.0	59.96645184804758
1587863.0	59.943844492440604
1599938.0	60.0
1612013.0	60.0
1624088.0	59.81769436997319
1636163.0	60.0
1648238.0	60.0
1660313.0	56.86303660766168
1672388.0	59.354658279816945
1684463.0	60.0
1696538.0	59.94077448747153
1708613.0	59.94396503418133
1720688.0	60.0
1732763.0	59.9485824172434
1744838.0	60.0
1756913.0	60.0
1768988.0	60.0
1781063.0	59.94760820045558
1793138.0	60.0
1805213.0	59.927156840427955
1817288.0	59.89379474940334
1829363.0	59.89277652370203
1841438.0	59.93031656190449
1853513.0	60.0
1865588.0	60.0
1877663.0	60.0
1889738.0	60.0
1901813.0	58.858823529411765
1913888.0	60.0
1925963.0	59.893076128817576
1938038.0	59.95768986672308
1950113.0	60.0
1962188.0	60.0
1974263.0	59.89566395663957
1986338.0	60.0
1998413.0	60.0
2010488.0	60.0
2022563.0	60.0
2034638.0	59.94492440604752
2046713.0	59.81276595744681
2058788.0	60.0
2070863.0	60.0
2082938.0	60.0
2095013.0	60.0
2107088.0	60.0
2119163.0	60.0
2131238.0	59.987933198185154
2143313.0	0.0
2155388.0	0.0
2167463.0	0.0
2179538.0	0.0
2191613.0	0.0
2203688.0	0.0
2215763.0	0.0
2227838.0	0.0
2239913.0	59.93478274742034
2251988.0	59.971478718736286
2264063.0	59.97962247962248
2276138.0	60.0
2288213.0	60.0
2300288.0	59.93551467521349
2312363.0	60.0
2324438.0	60.0
2336513.0	59.95464135021097
2348588.0	60.0
2360663.0	59.97094430992736
2372738.0	59.94305239179955
2384813.0	59.947854620833205
2396888.0	59.98180699193686
2408963.0	59.93963553530752
2421038.0	60.0
2433113.0	60.0
2445188.0	59.81221832749124
2457263.0	59.97889357920462
2469338.0	59.95216488082222
2481413.0	60.0
2493488.0	60.0
2505563.0	60.0
2517638.0	60.0
2529713.0	60.0
2541788.0	60.0
2553863.0	59.73113574484636
2565938.0	59.99954065579042
2578013.0	60.0
2590088.0	60.0
2602163.0	59.953471864544696
2614238.0	60.0
2626313.0	60.0
2638388.0	59.96972972972973
2650463.0	59.94568319811794
2662538.0	60.0
2674613.0	60.0
2686688.0	59.93817205463342
2698763.0	59.971216130577176
2710838.0	60.0
2722913.0	60.0
2734988.0	60.0
2747063.0	59.966947800319126
2759138.0	60.0
2771213.0	59.87713997985901
2783288.0	59.57643312101911
2795363.0	59.62526698400431
2807438.0	60.0
2819513.0	60.0
2831588.0	59.960063897763575
2843663.0	60.0
2855738.0	60.0
2867813.0	60.0
2879888.0	59.99472235065752
2891963.0	59.86613771215676
2904038.0	60.0
2916113.0	60.0
2928188.0	60.0
2940263.0	60.0
2952338.0	59.968648648648646
2964413.0	59.97169143665959
2976488.0	59.97925746076385
2988563.0	59.85458205034693
3000638.0	60.0
3012713.0	60.0
3024788.0	60.0
3036863.0	60.0
3048938.0	59.93350420737015
3061013.0	59.96139005961517
3073088.0	60.0
3085163.0	59.9840930556246
3097238.0	60.0
3109313.0	59.887598351442485
3121388.0	59.9510246107026
3133463.0	59.97491448118586
3145538.0	59.93591293833132
3157613.0	59.966702702702705
3169688.0	60.0
3181763.0	60.0
3193838.0	59.94734191125967
3205913.0	59.873730346458885
3217988.0	60.0
3230063.0	60.0
3242138.0	59.93304535637149
3254213.0	59.95943733574598
3266288.0	59.98096641620657
3278363.0	59.872915819438795
3290438.0	59.94305239179955
3302513.0	60.0
3314588.0	59.99689440993789
3326663.0	60.0
3338738.0	59.929805615550755
3350813.0	59.972972972972975
3362888.0	60.0
3374963.0	60.0
3387038.0	60.0
3399113.0	60.0
3411188.0	60.0
3423263.0	59.90406320541761
3435338.0	60.0
3447413.0	59.90446521287643
3459488.0	60.0
3471563.0	59.99527948355894
3483638.0	59.99394220867072
3495713.0	60.0
3507788.0	60.0
3519863.0	60.0
3531938.0	60.0
3544013.0	59.88487584650113
3556088.0	59.942764578833696
3568163.0	60.0
3580238.0	59.97977969982964
3592313.0	60.0
3604388.0	60.0
3616463.0	60.0
3628538.0	59.969733656174334
3640613.0	60.0
3652688.0	59.88239757207891
3664763.0	59.93351244267144
3676838.0	59.886400146876575
3688913.0	60.0
3700988.0	60.0
3713063.0	59.953563714902806
3725138.0	60.0
3737213.0	60.0
3749288.0	60.0
3761363.0	59.96198175289796
3773438.0	60.0
3785513.0	60.0
3797588.0	60.0
3809663.0	60.0
3821738.0	59.96972986062763
3833813.0	59.961247119369204
3845888.0	60.0
3857963.0	60.0
3870038.0	60.0
3882113.0	60.0
3894188.0	60.0
3906263.0	59.952573083721234
3918338.0	60.0
3930413.0	60.0
3942488.0	59.947084233261336
3954563.0	59.787182587666265
3966638.0	60.0
3978713.0	59.94816414686825
3990788.0	60.0
4002863.0	59.95435110089928
4014938.0	59.044792833146694
4027013.0	59.06509539842873
4039088.0	60.0
4051163.0	60.0
4063238.0	59.95896328293737
4075313.0	59.97080291970803
4087388.0	60.0
4099463.0	58.612385321100916
4111538.0	60.0
4123613.0	60.0
4135688.0	59.882505956674756
4147763.0	60.0
4159838.0	60.0
4171913.0	59.968382779153714
4183988.0	59.947224259952186
4196063.0	59.94816414686825
4208138.0	59.95641646489104
4220213.0	59.9013357619915
4232288.0	59.90269497955363
4244363.0	59.97981128867732
4256438.0	60.0
4268513.0	60.0
4280588.0	59.95097740167156
4292663.0	59.999253421816675
4304738.0	60.0
4316813.0	60.0
4328888.0	59.97189189189189
4340963.0	60.0
4353038.0	59.94760820045558
4365113.0	59.92974395574984
4377188.0	60.0
4389263.0	59.92727077319904
4401338.0	60.0
4413413.0	59.91797823376672
4425488.0	59.951337377287395
4437563.0	59.80103709414676
4449638.0	60.0
4461713.0	60.0
4473788.0	59.96648648648649
4485863.0	60.0
4497938.0	60.0
4510013.0	60.0
4522088.0	59.878197320341044
4534163.0	0.0
4546238.0	0.0
4558313.0	0.0
4570388.0	59.92485597010805
4582463.0	60.0
4594538.0	60.0
4606613.0	59.89858490566038
4618688.0	60.0
4630763.0	60.0
4642838.0	60.0
4651302.0	60.0
4657339.5	60.0
4666988.0	59.46666666666667
4679063.0	60.0
4691138.0	60.0
4703213.0	59.81283422459893
4715288.0	59.8016956408525
4722679.5	59.67385714908267
4728717.0	60.0
4739438.0	60.0
4751513.0	60.0
4763588.0	59.94060475161987
4775663.0	60.0
4787738.0	60.0
4799813.0	59.96086623367146
4811888.0	60.0
4819084.5	60.0
4825049.5	59.9359686377001
