#Position (bp)	mapping quality
6038.0	59.99221242812282
18113.0	59.88016733390311
30188.0	59.973383018365716
42263.0	60.0
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	60.0
102638.0	59.93791938901642
114713.0	59.94629804584556
126788.0	60.0
138863.0	59.96525627211254
150938.0	60.0
163013.0	60.0
175088.0	59.93735862188968
187163.0	60.0
199238.0	60.0
211313.0	60.0
223388.0	59.95873153779322
235463.0	60.0
247538.0	60.0
259613.0	60.0
271688.0	60.0
283763.0	60.0
295838.0	60.0
307913.0	59.583223944514266
319988.0	59.9588327253778
332063.0	60.0
344138.0	59.99975155382379
356213.0	60.0
368288.0	59.99460957608808
380363.0	60.0
392438.0	60.0
404513.0	60.0
416588.0	60.0
428663.0	59.9721706864564
440738.0	60.0
452813.0	60.0
464888.0	60.0
476963.0	59.99975067421847
489038.0	60.0
501113.0	60.0
513188.0	59.93916481988441
525263.0	59.94140370675811
537338.0	60.0
549413.0	59.928425866096724
561488.0	60.0
573563.0	59.96780943183647
585638.0	59.9510722782052
597713.0	60.0
609788.0	59.959535020600356
621863.0	60.0
633938.0	59.96958108812793
646013.0	60.0
658088.0	59.39670329670329
670163.0	60.0
682238.0	60.0
694313.0	59.78167388462167
706388.0	59.8896892915044
718463.0	60.0
730538.0	60.0
742613.0	60.0
754688.0	59.967562557924005
766763.0	59.99527948355894
778838.0	60.0
790913.0	59.556213682550094
802988.0	58.92317746763925
815063.0	60.0
827138.0	59.42593544832652
839213.0	59.97315291651303
851288.0	59.91999755983843
863363.0	60.0
875438.0	60.0
887513.0	60.0
899588.0	60.0
911663.0	60.0
923738.0	60.0
935813.0	60.0
947888.0	60.0
959963.0	59.94037276397865
972038.0	60.0
984113.0	59.91649269311065
996188.0	59.9880520730483
1008263.0	59.9441445796074
1020338.0	59.96847873526987
1032413.0	60.0
1044488.0	60.0
1056563.0	60.0
1068638.0	58.22722254040043
1080713.0	58.52235106512055
1092788.0	59.97762900606502
1104863.0	60.0
1116938.0	60.0
1129013.0	58.588184187662904
1141088.0	60.0
1153163.0	60.0
1165238.0	60.0
1177313.0	59.96632630892896
1189388.0	60.0
1201463.0	59.944024048927126
1213538.0	60.0
1225613.0	60.0
1237688.0	60.0
1249763.0	59.96088317107093
1261838.0	60.0
1273913.0	60.0
1285988.0	59.92257182980985
1298063.0	60.0
1310138.0	59.963914391815344
1322213.0	59.95565213534968
1334288.0	60.0
1346363.0	59.9324929680175
1358438.0	60.0
1370513.0	60.0
1382588.0	59.97393684027627
1394663.0	60.0
1406738.0	60.0
1418813.0	59.6553598266401
1430888.0	60.0
1442963.0	60.0
1455038.0	59.970179667503295
1467113.0	60.0
1479188.0	60.0
1491263.0	60.0
1503338.0	60.0
1515413.0	60.0
1527488.0	60.0
1539563.0	59.97174895688456
1551638.0	60.0
1563713.0	59.99527944446515
1575788.0	60.0
1587863.0	59.970673849763216
1599938.0	60.0
1612013.0	60.0
1624088.0	59.942129629629626
1636163.0	60.0
1648238.0	60.0
1660313.0	58.476361330071576
1672388.0	59.42558278541542
1684463.0	60.0
1696538.0	60.0
1708613.0	59.94396410381999
1720688.0	60.0
1732763.0	60.0
1744838.0	60.0
1756913.0	60.0
1768988.0	60.0
1781063.0	60.0
1793138.0	60.0
1805213.0	60.0
1817288.0	60.0
1829363.0	59.961207646719366
1841438.0	60.0
1853513.0	60.0
1865588.0	60.0
1877663.0	60.0
1889738.0	60.0
1901813.0	59.10384412385644
1913888.0	60.0
1925963.0	59.77367368050705
1938038.0	59.953509764192574
1950113.0	60.0
1962188.0	60.0
1974263.0	60.0
1986338.0	60.0
1998413.0	60.0
2010488.0	60.0
2022563.0	60.0
2034638.0	59.96524912036836
2046713.0	59.815871258887135
2058788.0	60.0
2070863.0	60.0
2082938.0	60.0
2095013.0	59.99527948355894
2107088.0	60.0
2119163.0	60.0
2131238.0	60.0
2143313.0	0.0
2155388.0	0.0
2167463.0	0.0
2179538.0	0.0
2191613.0	0.0
2203688.0	0.0
2215763.0	0.0
2227838.0	0.0
2239913.0	59.8201689791489
2251988.0	60.0
2264063.0	60.0
2276138.0	60.0
2288213.0	60.0
2300288.0	59.966825718914315
2312363.0	59.9223404078788
2324438.0	60.0
2336513.0	59.94620707113324
2348588.0	60.0
2360663.0	60.0
2372738.0	60.0
2384813.0	60.0
2396888.0	60.0
2408963.0	59.994721171344295
2421038.0	60.0
2433113.0	60.0
2445188.0	59.794830231574224
2457263.0	60.0
2469338.0	59.98390242107587
2481413.0	59.936621293588395
2493488.0	60.0
2505563.0	60.0
2517638.0	60.0
2529713.0	60.0
2541788.0	60.0
2553863.0	59.92849205198821
2565938.0	60.0
2578013.0	60.0
2590088.0	60.0
2602163.0	59.9748778846742
2614238.0	60.0
2626313.0	60.0
2638388.0	59.92790856526298
2650463.0	59.948305246865274
2662538.0	60.0
2674613.0	60.0
2686688.0	59.952128539224134
2698763.0	60.0
2710838.0	60.0
2722913.0	60.0
2734988.0	60.0
2747063.0	60.0
2759138.0	59.99527952265208
2771213.0	59.82907844796528
2783288.0	59.58006362672322
2795363.0	59.59490814383094
2807438.0	60.0
2819513.0	60.0
2831588.0	59.994198945632924
2843663.0	60.0
2855738.0	60.0
2867813.0	60.0
2879888.0	59.96544408166377
2891963.0	59.98716998346353
2904038.0	60.0
2916113.0	60.0
2928188.0	60.0
2940263.0	60.0
2952338.0	59.9736899611031
2964413.0	60.0
2976488.0	60.0
2988563.0	59.860483141712955
3000638.0	60.0
3012713.0	60.0
3024788.0	60.0
3036863.0	60.0
3048938.0	60.0
3061013.0	59.90278596605662
3073088.0	60.0
3085163.0	60.0
3097238.0	60.0
3109313.0	59.99503105590062
3121388.0	60.0
3133463.0	60.0
3145538.0	60.0
3157613.0	59.96198131653269
3169688.0	60.0
3181763.0	60.0
3193838.0	60.0
3205913.0	59.907960263864624
3217988.0	60.0
3230063.0	60.0
3242138.0	60.0
3254213.0	59.985436009466596
3266288.0	59.98488648253641
3278363.0	59.940867901520086
3290438.0	60.0
3302513.0	60.0
3314588.0	59.99585921325052
3326663.0	60.0
3338738.0	59.97934333550772
3350813.0	59.96739980874555
3362888.0	60.0
3374963.0	59.99527948355894
3387038.0	59.97316636851521
3399113.0	60.0
3411188.0	60.0
3423263.0	59.94399743988296
3435338.0	60.0
3447413.0	59.90238836967809
3459488.0	60.0
3471563.0	59.99527944446515
3483638.0	59.99393492170995
3495713.0	60.0
3507788.0	60.0
3519863.0	60.0
3531938.0	60.0
3544013.0	59.901866812725366
3556088.0	60.0
3568163.0	60.0
3580238.0	59.957021564354946
3592313.0	60.0
3604388.0	60.0
3616463.0	60.0
3628538.0	59.9950735377131
3640613.0	60.0
3652688.0	59.93206008907677
3664763.0	59.94528882031754
3676838.0	59.92313783947454
3688913.0	60.0
3700988.0	60.0
3713063.0	59.94898845185378
3725138.0	60.0
3737213.0	60.0
3749288.0	60.0
3761363.0	60.0
3773438.0	60.0
3785513.0	60.0
3797588.0	60.0
3809663.0	60.0
3821738.0	59.93692498423125
3833813.0	59.90945531714218
3845888.0	60.0
3857963.0	60.0
3870038.0	60.0
3882113.0	60.0
3894188.0	60.0
3906263.0	60.0
3918338.0	60.0
3930413.0	60.0
3942488.0	59.94899288070846
3954563.0	59.78359188834314
3966638.0	59.961982225240824
3978713.0	59.97717986612188
3990788.0	60.0
4002863.0	60.0
4014938.0	59.64142560486792
4027013.0	59.093156508479275
4039088.0	60.0
4051163.0	60.0
4063238.0	59.97502497502497
4075313.0	59.94170270499449
4087388.0	60.0
4099463.0	59.048809653223174
4111538.0	59.99527946401212
4123613.0	60.0
4135688.0	60.0
4147763.0	60.0
4159838.0	60.0
4171913.0	60.0
4183988.0	60.0
