#Position (bp)	mapping quality
6038.0	59.91820777283366
18113.0	59.93323413833887
30188.0	59.99488277515184
42263.0	60.0
54338.0	60.0
66413.0	60.0
78488.0	59.96421945401537
90563.0	59.99527948355894
102638.0	60.0
114713.0	59.945079858800995
126788.0	60.0
138863.0	60.0
150938.0	60.0
163013.0	60.0
175088.0	59.941771490425886
187163.0	60.0
199238.0	60.0
211313.0	60.0
223388.0	60.0
235463.0	60.0
247538.0	60.0
259613.0	60.0
271688.0	60.0
283763.0	59.95914079401396
295838.0	59.9946133024496
307913.0	59.62487186563634
319988.0	59.96598983710086
332063.0	60.0
344138.0	60.0
356213.0	59.99527948355894
368288.0	59.96121003151685
380363.0	59.89212240717682
392438.0	60.0
404513.0	60.0
416588.0	59.99052483283395
428663.0	60.0
440738.0	59.99503105590062
452813.0	59.96819322615113
464888.0	59.99527934672784
476963.0	60.0
489038.0	60.0
501113.0	59.99503105590062
513188.0	59.99488236165542
525263.0	59.85659485766675
537338.0	59.99503105590062
549413.0	60.0
561488.0	60.0
573563.0	60.0
585638.0	59.90638756291907
597713.0	60.0
609788.0	60.0
621863.0	59.93626979121718
633938.0	59.994473152713844
646013.0	60.0
658088.0	59.696374352562955
670163.0	60.0
682238.0	60.0
694313.0	59.74686130492078
706388.0	60.0
718463.0	59.932404372067545
730538.0	59.99031051888414
742613.0	60.0
754688.0	59.99454725473408
766763.0	59.92834484045531
778838.0	59.886134563642344
790913.0	59.43649110928981
802988.0	58.803762585440985
815063.0	60.0
827138.0	59.86896384372725
839213.0	59.968688650878455
851288.0	59.880601183514585
863363.0	59.99446524025227
875438.0	59.99503105590062
887513.0	59.95725929361871
899588.0	60.0
911663.0	60.0
923738.0	60.0
935813.0	59.91430005275823
947888.0	59.871961054820844
959963.0	59.939582326372104
972038.0	60.0
984113.0	59.94427491044182
996188.0	60.0
1008263.0	59.93325515534399
1020338.0	60.0
1032413.0	60.0
1044488.0	59.98583833339545
1056563.0	59.910233766233766
1068638.0	59.30540713827741
1080713.0	56.9230668805252
1092788.0	59.963021108783735
1104863.0	59.986106957134176
1116938.0	59.944325694686086
1129013.0	58.582685329186106
1141088.0	60.0
1153163.0	60.0
1165238.0	60.0
1177313.0	60.0
1189388.0	60.0
1201463.0	59.93910849871382
1213538.0	59.94151833415861
1225613.0	59.993461728168484
1237688.0	59.85745975827043
1249763.0	59.989515142553735
1261838.0	60.0
1273913.0	59.99605783858365
1285988.0	59.907504153748654
1298063.0	59.995270416037435
1310138.0	59.940558638719445
1322213.0	60.0
1334288.0	60.0
1346363.0	59.975984690240026
1358438.0	59.84677612429279
1370513.0	60.0
1382588.0	59.99488309671396
1394663.0	60.0
1406738.0	60.0
1418813.0	59.70793116798163
1430888.0	59.99501222006085
1442963.0	60.0
1455038.0	59.994953403088516
1467113.0	59.99552791327464
1479188.0	60.0
1491263.0	60.0
1503338.0	60.0
1515413.0	59.924447021787756
1527488.0	60.0
1539563.0	60.0
1551638.0	60.0
1563713.0	60.0
1575788.0	59.9328246807099
1587863.0	60.0
1599938.0	59.99543199380781
1612013.0	60.0
1624088.0	60.0
1636163.0	60.0
1648238.0	59.955516988634926
1660313.0	58.0039081761236
1672388.0	59.45600445153827
1684463.0	60.0
1696538.0	59.994300235115304
1708613.0	59.94758953454515
1720688.0	60.0
1732763.0	59.99367772187245
1744838.0	60.0
1756913.0	60.0
1768988.0	59.87007928430523
1781063.0	59.94516165885982
1793138.0	60.0
1805213.0	60.0
1817288.0	59.92501366938318
1829363.0	60.0
1841438.0	60.0
1853513.0	59.99495527006121
1865588.0	59.94925394173325
1877663.0	59.99501288338459
1889738.0	59.99055892802425
1901813.0	59.860153349086175
1913888.0	59.995279639927624
1925963.0	60.0
1938038.0	59.84115156787898
1950113.0	59.995013339317325
1962188.0	59.949253100162935
1974263.0	59.9928103243742
1986338.0	60.0
1998413.0	60.0
2010488.0	59.99545718395881
2022563.0	59.99503105590062
2034638.0	60.0
2046713.0	59.92410187215382
2058788.0	59.99503105590062
2070863.0	60.0
2082938.0	60.0
2095013.0	59.99539225557623
2107088.0	60.0
2119163.0	59.94955644459906
2131238.0	60.0
2143313.0	59.995183960052216
2155388.0	60.0
2167463.0	60.0
2179538.0	59.99476833263439
2191613.0	60.0
2203688.0	59.99519326044517
2215763.0	60.0
2227838.0	59.99003222912582
2239913.0	59.813259210344455
2251988.0	59.99515868746638
2264063.0	60.0
2276138.0	60.0
2288213.0	59.962145773821
2300288.0	59.99379894811786
2312363.0	59.91451874644355
2324438.0	60.0
2336513.0	59.98563401052658
2348588.0	59.98104864181933
2360663.0	60.0
2372738.0	60.0
2384813.0	60.0
2396888.0	59.99517862353931
2408963.0	60.0
2421038.0	60.0
2433113.0	59.94035735882504
2445188.0	59.92617602977474
2457263.0	60.0
2469338.0	59.994594235748224
2481413.0	60.0
2493488.0	59.99527944446515
2505563.0	60.0
2517638.0	59.944219403678865
2529713.0	59.99503105590062
2541788.0	60.0
2553863.0	59.90236629472874
2565938.0	59.9996559060853
2578013.0	59.98638283564839
2590088.0	60.0
2602163.0	60.0
2614238.0	60.0
2626313.0	60.0
2638388.0	60.0
2650463.0	59.96801103932761
2662538.0	60.0
2674613.0	60.0
2686688.0	60.0
2698763.0	60.0
2710838.0	60.0
2722913.0	59.99503105590062
2734988.0	60.0
2747063.0	60.0
2759138.0	60.0
2771213.0	60.0
2783288.0	59.54260668123305
2795363.0	59.60827692804185
2807438.0	60.0
2819513.0	60.0
2831588.0	60.0
2843663.0	59.98975541042387
2855738.0	59.99256616751757
2867813.0	59.995021490565726
2879888.0	59.99492278400677
2891963.0	59.95416542885032
2904038.0	59.937297575257425
2916113.0	60.0
2928188.0	60.0
2940263.0	60.0
2952338.0	59.99485865819999
2964413.0	60.0
2976488.0	59.994911668347896
2988563.0	59.87545176536002
3000638.0	60.0
3012713.0	60.0
3024788.0	60.0
3036863.0	60.0
3048938.0	60.0
3061013.0	60.0
3073088.0	60.0
3085163.0	59.92749792311759
3097238.0	59.9946133749899
3109313.0	59.99503105590062
3121388.0	59.99459362047216
3133463.0	60.0
3145538.0	59.994249945777995
3157613.0	60.0
3169688.0	60.0
3181763.0	59.99503105590062
3193838.0	59.994295493439814
3205913.0	59.864556135770236
3217988.0	60.0
3230063.0	59.93128243422957
3242138.0	60.0
3254213.0	60.0
3266288.0	60.0
3278363.0	60.0
3290438.0	60.0
3302513.0	60.0
3314588.0	59.98742243836995
3326663.0	60.0
3338738.0	60.0
3350813.0	59.99973121049354
3362888.0	59.995527876238114
3374963.0	59.99527948355894
3387038.0	59.97316603515746
3399113.0	60.0
3411188.0	60.0
3423263.0	59.99415090660948
3435338.0	60.0
3447413.0	60.0
3459488.0	59.94980535078274
3471563.0	59.98186252789982
3483638.0	59.988476234761336
3495713.0	59.99503105590062
3507788.0	60.0
3519863.0	59.99527948355894
3531938.0	60.0
3544013.0	59.952590684947545
3556088.0	59.9951509491568
3568163.0	60.0
3580238.0	60.0
3592313.0	59.99527948355894
3604388.0	60.0
3616463.0	60.0
3628538.0	59.97795018374847
3640613.0	60.0
3652688.0	59.990403071017276
3664763.0	60.0
3676838.0	59.98152387430144
3688913.0	60.0
3700988.0	60.0
3713063.0	60.0
3725138.0	60.0
3737213.0	60.0
3749288.0	59.99055106362698
3761363.0	59.99517968363502
3773438.0	59.8881565807869
3785513.0	60.0
3797588.0	60.0
3809663.0	60.0
3821738.0	60.0
3833813.0	59.869897544316146
3845888.0	59.99619359926944
3857963.0	59.98814433422646
3870038.0	60.0
3882113.0	59.990807339221604
3894188.0	60.0
3906263.0	60.0
3918338.0	60.0
3930413.0	59.86762161845943
3942488.0	59.994895880438236
3954563.0	60.0
3966638.0	59.95974855268716
3978713.0	59.994619316653214
3990788.0	60.0
4002863.0	60.0
4014938.0	59.29567506948169
4027013.0	59.23682761592416
4039088.0	60.0
4051163.0	60.0
4063238.0	60.0
4075313.0	59.87043096432931
4087388.0	59.9328224522293
4099463.0	58.93351997722312
4111538.0	59.995031097050955
4123613.0	59.9231648753716
4135688.0	59.87039481579263
4147763.0	60.0
4159838.0	60.0
4171913.0	59.98770253068974
4183988.0	60.0
4196063.0	60.0
4208138.0	60.0
4220213.0	60.0
4232288.0	60.0
4244363.0	60.0
4256438.0	59.99527948355894
4268513.0	59.88705929807018
4280588.0	60.0
4292663.0	60.0
4304738.0	60.0
4316813.0	60.0
4328888.0	60.0
4340963.0	59.994980507638
4353038.0	59.99430004559964
4365113.0	59.86398130399391
4377188.0	59.9910453701247
4389263.0	60.0
4401338.0	59.990062111801244
4413413.0	59.99407114624506
4425488.0	59.951385841126225
4437563.0	59.82422586520947
4449638.0	60.0
4461713.0	59.99527948355894
4473788.0	60.0
4485863.0	59.97316581291437
4497938.0	60.0
4510013.0	60.0
4522088.0	59.994237039658266
4534163.0	59.954777740046545
4546238.0	60.0
4558313.0	59.93104908216651
4570388.0	59.994537901691814
4582463.0	60.0
4594538.0	59.929090366242036
4606613.0	60.0
4618688.0	60.0
4630763.0	60.0
4642838.0	60.0
4651302.0	59.987569275392346
4657339.5	59.98852760921414
4666988.0	59.8367447744719
4679063.0	60.0
4691138.0	60.0
4703213.0	59.87478354122166
4715288.0	59.966296251068506
4722679.5	60.0
4728717.0	60.0
4739438.0	60.0
4751513.0	59.971258813543656
4763588.0	59.994890573107384
4775663.0	59.994805419678805
4787738.0	60.0
4799813.0	59.9888972712909
4811888.0	60.0
4819084.5	60.0
4825049.5	59.97653136232744
