#Position (bp)	Coverage	Std
6038.0	19.318757763975157	4.753632151685736
18113.0	8.682732919254658	10.27447741388166
30188.0	18.44944099378882	6.497421052330141
42263.0	16.043892339544513	7.7103356193047015
54338.0	20.0	0.0
66413.0	20.0	0.0
78488.0	19.99768115942029	6.220629540814818
90563.0	19.999917184265012	6.242093135165042
102638.0	14.31064182194617	9.002990071511979
114713.0	19.542774327122153	5.076915644736294
126788.0	17.258053830227745	7.313143673781798
138863.0	20.0	0.0
150938.0	20.0	0.0
163013.0	20.0	0.0
175088.0	19.968447204968943	6.112282715974451
187163.0	16.38169772256729	8.300210778335892
199238.0	20.0	0.0
211313.0	19.99966873706004	6.243963544523754
223388.0	18.77846790890269	6.993105152129276
235463.0	20.0	0.0
247538.0	16.395859213250517	8.319201267600686
259613.0	19.904182194616975	5.951550418248372
271688.0	20.000082815734988	0.05827044820980982
283763.0	19.944265010351966	6.048896687720528
295838.0	18.44894409937888	6.496700866840732
307913.0	16.80430641821946	8.621865409932932
319988.0	19.801656314699795	6.615710018404606
332063.0	19.911387163561077	5.975748088515051
344138.0	19.950310559006212	6.094595915963748
356213.0	19.999917184265012	6.242093135165042
368288.0	18.446211180124223	6.472250049552611
380363.0	19.48761904761905	4.767401382517417
392438.0	20.0	0.0
404513.0	16.41465838509317	8.341961578751514
416588.0	19.927867494824017	6.01696703826309
428663.0	19.79991718426501	5.618005658384454
440738.0	20.0	6.2423452088140845
452813.0	19.996521739130436	6.216208027087319
464888.0	19.999337474120082	6.240281885654073
476963.0	20.0	0.0
489038.0	20.0	0.0
501113.0	20.0	6.2423452088140845
513188.0	18.447950310559005	6.498032828619899
525263.0	18.156438923395445	5.715889009030972
537338.0	20.0	6.2423452088140845
549413.0	19.949648033126294	6.0885324786249795
561488.0	20.0	0.0
573563.0	14.869316770186336	9.796974223388943
585638.0	17.834865424430642	7.820708296623112
597713.0	20.0	0.0
609788.0	16.427329192546583	8.359618999312383
621863.0	19.95991718426501	6.089130933717086
633938.0	18.205879917184266	5.91449074968905
646013.0	20.0	0.0
658088.0	18.547412008281572	6.445696077973784
670163.0	20.000082815734988	0.05827044820980982
682238.0	19.28927536231884	4.6254404971808505
694313.0	16.213830227743273	8.08198159494534
706388.0	20.0	0.0
718463.0	18.745010351966872	6.474815040884534
730538.0	19.999917184265012	6.239439110535393
742613.0	20.0	0.0
754688.0	17.314202898550725	7.388744167493608
766763.0	19.97142857142857	6.118417365291501
778838.0	19.637432712215322	5.128033617135122
