#Position (bp)	mapping quality
6038.0	59.99747383312142
18113.0	59.93169338703849
30188.0	60.0
42263.0	59.96852300242131
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	60.0
102638.0	59.94525647342202
114713.0	60.0
126788.0	59.90523811069933
138863.0	60.0
150938.0	60.0
163013.0	60.0
175088.0	60.0
187163.0	60.0
199238.0	60.0
211313.0	60.0
223388.0	59.986881231415076
235463.0	60.0
247538.0	59.893719806763286
259613.0	60.0
271688.0	60.0
283763.0	60.0
295838.0	60.0
307913.0	59.353783484065936
319988.0	59.91023088276781
332063.0	60.0
344138.0	60.0
356213.0	60.0
368288.0	60.0
380363.0	60.0
392438.0	60.0
404513.0	59.90332559938128
416588.0	60.0
428663.0	59.9721706864564
440738.0	60.0
452813.0	60.0
464888.0	59.88114658587742
476963.0	60.0
489038.0	60.0
501113.0	60.0
513188.0	59.99480523978147
525263.0	59.94816414686825
537338.0	60.0
549413.0	60.0
561488.0	60.0
573563.0	60.0
585638.0	59.93709191088744
597713.0	60.0
609788.0	59.96786950074147
621863.0	60.0
633938.0	59.995324837235074
646013.0	60.0
658088.0	59.37760702524698
670163.0	60.0
682238.0	60.0
694313.0	59.80697448483919
706388.0	60.0
718463.0	59.99896480331263
730538.0	60.0
742613.0	60.0
754688.0	60.0
766763.0	59.96197828869165
778838.0	60.0
790913.0	59.488999322137374
802988.0	58.901860988341966
815063.0	59.87067727244899
827138.0	59.2172972972973
839213.0	59.96869176295192
851288.0	59.92427040220736
863363.0	60.0
875438.0	60.0
887513.0	59.99552368715547
899588.0	60.0
911663.0	59.88244514106583
923738.0	60.0
935813.0	60.0
947888.0	60.0
959963.0	59.942708333333336
972038.0	60.0
984113.0	60.0
996188.0	60.0
1008263.0	60.0
1020338.0	59.88106063537515
1032413.0	60.0
1044488.0	60.0
1056563.0	60.0
1068638.0	57.515962947359206
1080713.0	55.93955871886121
1092788.0	59.97346473974078
1104863.0	59.945857524652105
1116938.0	60.0
1129013.0	58.49676724137931
1141088.0	59.959049959049956
1153163.0	60.0
1165238.0	60.0
1177313.0	59.943844492440604
1189388.0	60.0
1201463.0	59.940357852882705
1213538.0	59.96184371184371
1225613.0	59.963674974851905
1237688.0	59.955942823575484
1249763.0	59.94168466522678
1261838.0	59.995527876238114
1273913.0	60.0
1285988.0	59.96136558759659
1298063.0	60.0
1310138.0	59.98347653668209
1322213.0	59.914149931013334
1334288.0	60.0
1346363.0	59.952003999666694
1358438.0	60.0
1370513.0	60.0
1382588.0	59.93952483801296
1394663.0	59.99526172722512
1406738.0	60.0
1418813.0	59.789760348583876
1430888.0	60.0
1442963.0	60.0
1455038.0	59.96819454337635
1467113.0	60.0
1479188.0	59.9642212320485
1491263.0	60.0
1503338.0	60.0
1515413.0	60.0
1527488.0	60.0
1539563.0	59.94600431965443
1551638.0	60.0
1563713.0	60.0
1575788.0	59.99552850577568
1587863.0	59.94168466522678
1599938.0	59.99503105590062
1612013.0	60.0
1624088.0	59.91386271870794
1636163.0	60.0
1648238.0	60.0
1660313.0	56.41714464490562
1672388.0	59.448282696718294
1684463.0	60.0
1696538.0	59.941913439635535
1708613.0	59.9403541472507
1720688.0	60.0
1732763.0	59.95761906474266
1744838.0	60.0
1756913.0	60.0
1768988.0	60.0
1781063.0	59.9498861047836
1793138.0	60.0
1805213.0	59.93738615664845
1817288.0	59.93774900398407
1829363.0	59.87358916478555
1841438.0	59.92341207706447
1853513.0	60.0
1865588.0	60.0
1877663.0	60.0
1889738.0	60.0
1901813.0	58.88436830835118
1913888.0	60.0
1925963.0	59.93432369038311
1938038.0	59.957690393230465
1950113.0	60.0
1962188.0	59.96869357804244
1974263.0	59.944378422083666
1986338.0	60.0
1998413.0	60.0
2010488.0	60.0
2022563.0	60.0
2034638.0	59.94150627832612
2046713.0	59.82553191489362
2058788.0	60.0
2070863.0	60.0
2082938.0	60.0
2095013.0	59.99503105590062
2107088.0	60.0
2119163.0	60.0
2131238.0	59.973504829347014
2143313.0	60.0
2155388.0	60.0
2167463.0	60.0
2179538.0	60.0
2191613.0	60.0
2203688.0	60.0
2215763.0	60.0
2227838.0	59.99500299820108
2239913.0	59.68908053589212
2251988.0	59.97576323767891
2264063.0	59.97640700068634
2276138.0	60.0
2288213.0	60.0
2300288.0	59.94222293144338
2312363.0	59.92359741329805
2324438.0	59.95228865364545
2336513.0	59.94515230782213
2348588.0	60.0
2360663.0	59.88164251207729
2372738.0	59.93849658314351
2384813.0	60.0
2396888.0	60.0
2408963.0	59.94077448747153
2421038.0	60.0
2433113.0	60.0
2445188.0	60.0
2457263.0	59.95559502664298
2469338.0	59.95266514806378
2481413.0	60.0
2493488.0	60.0
2505563.0	59.99552791327464
2517638.0	60.0
2529713.0	60.0
2541788.0	60.0
2553863.0	59.928715351084925
