#Position (bp)	mapping quality
6038.0	59.99744114636643
18113.0	60.0
30188.0	60.0
42263.0	60.0
54338.0	59.9619814379962
66413.0	60.0
78488.0	60.0
90563.0	60.0
102638.0	60.0
114713.0	59.94630116098879
126788.0	60.0
138863.0	60.0
150938.0	60.0
163013.0	60.0
175088.0	59.87158787969812
187163.0	60.0
199238.0	59.995527839200975
211313.0	60.0
223388.0	60.0
235463.0	60.0
247538.0	60.0
259613.0	60.0
271688.0	60.0
283763.0	59.96604682708431
295838.0	60.0
307913.0	59.8566610455312
319988.0	59.96614981885024
332063.0	60.0
344138.0	60.0
356213.0	60.0
368288.0	59.958788803842786
380363.0	59.96541392948685
392438.0	60.0
404513.0	60.0
416588.0	60.0
428663.0	60.0
440738.0	60.0
452813.0	60.0
464888.0	60.0
476963.0	60.0
489038.0	60.0
501113.0	60.0
513188.0	60.0
525263.0	60.0
537338.0	60.0
549413.0	59.92684079994028
561488.0	60.0
573563.0	60.0
585638.0	60.0
597713.0	60.0
609788.0	60.0
621863.0	60.0
633938.0	60.0
646013.0	60.0
658088.0	60.0
670163.0	60.0
682238.0	60.0
694313.0	59.798026282149614
706388.0	60.0
718463.0	59.99689440993789
730538.0	60.0
742613.0	60.0
754688.0	60.0
766763.0	59.90084168303388
778838.0	60.0
790913.0	59.43613024420789
802988.0	58.86391936460927
815063.0	60.0
827138.0	59.656985242114196
839213.0	59.977197197788975
851288.0	59.95309507367982
863363.0	59.9944717891521
875438.0	60.0
887513.0	59.96560691570744
899588.0	60.0
911663.0	60.0
923738.0	60.0
935813.0	60.0
947888.0	60.0
959963.0	59.97080328504753
972038.0	60.0
984113.0	60.0
996188.0	60.0
1008263.0	60.0
1020338.0	60.0
1032413.0	60.0
1044488.0	59.991055456171736
1056563.0	60.0
1068638.0	58.34034245439978
1080713.0	58.6389029964449
1092788.0	59.97757791673933
1104863.0	60.0
1116938.0	60.0
1129013.0	58.57049361027867
1141088.0	60.0
1153163.0	60.0
1165238.0	60.0
1177313.0	60.0
1189388.0	60.0
1201463.0	59.94774992950387
1213538.0	60.0
1225613.0	60.0
1237688.0	60.0
1249763.0	60.0
1261838.0	60.0
1273913.0	60.0
1285988.0	60.0
1298063.0	60.0
1310138.0	60.0
1322213.0	60.0
1334288.0	59.97043221149665
1346363.0	59.93615538900032
1358438.0	60.0
