#Position (bp)	mapping quality
6038.0	59.97329026125069
18113.0	59.85471515364973
30188.0	59.97081081081081
42263.0	59.98547215496368
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	60.0
102638.0	59.92179353493222
114713.0	59.910387201964845
126788.0	59.90404354732335
138863.0	60.0
150938.0	60.0
163013.0	60.0
175088.0	59.946089401742114
187163.0	60.0
199238.0	60.0
211313.0	60.0
223388.0	59.968648648648646
235463.0	60.0
247538.0	59.98910411622276
259613.0	60.0
271688.0	60.0
283763.0	60.0
295838.0	60.0
307913.0	59.449983160805445
319988.0	59.866774923204666
332063.0	60.0
344138.0	60.0
356213.0	60.0
368288.0	59.970842332613394
380363.0	60.0
392438.0	60.0
404513.0	59.918984280532044
416588.0	60.0
428663.0	60.0
440738.0	60.0
452813.0	60.0
464888.0	60.0
476963.0	60.0
489038.0	60.0
501113.0	60.0
513188.0	59.91904494624585
525263.0	59.94816414686825
537338.0	60.0
549413.0	60.0
561488.0	60.0
573563.0	59.827191867852605
585638.0	59.94816616200666
597713.0	60.0
609788.0	59.88820286099042
621863.0	60.0
633938.0	59.97189189189189
646013.0	60.0
658088.0	58.90901605599012
670163.0	60.0
682238.0	60.0
694313.0	59.789944701721474
706388.0	60.0
718463.0	60.0
730538.0	60.0
742613.0	60.0
754688.0	59.98041655146991
766763.0	60.0
778838.0	60.0
790913.0	59.48115063494191
802988.0	58.96013333669194
815063.0	59.836865588399334
827138.0	58.418636942183824
839213.0	60.0
851288.0	60.0
863363.0	59.97176071916035
875438.0	60.0
887513.0	60.0
899588.0	60.0
911663.0	59.913965087281795
923738.0	60.0
935813.0	60.0
947888.0	59.99503105590062
959963.0	59.928455650420226
972038.0	60.0
984113.0	60.0
996188.0	60.0
1008263.0	60.0
1020338.0	59.99433642567612
1032413.0	60.0
1044488.0	59.99527948355894
1056563.0	60.0
1068638.0	57.459972269685935
1080713.0	55.12899308983218
1092788.0	59.995304347826085
1104863.0	59.87830556475045
1116938.0	60.0
1129013.0	58.54298170867907
1141088.0	59.96814272061166
1153163.0	59.973744092420795
1165238.0	60.0
1177313.0	59.94492440604752
1189388.0	60.0
1201463.0	60.0
1213538.0	59.973279723127035
1225613.0	59.963674974851905
1237688.0	59.927448258516364
1249763.0	59.96972972972973
1261838.0	60.0
1273913.0	59.976617235360386
1285988.0	59.99517374917593
1298063.0	60.0
1310138.0	59.96488764044944
1322213.0	59.98464255547877
1334288.0	60.0
1346363.0	59.97614600631965
1358438.0	60.0
1370513.0	60.0
1382588.0	59.943844492440604
1394663.0	60.0
1406738.0	59.99527948355894
1418813.0	59.70041435384255
1430888.0	60.0
1442963.0	60.0
1455038.0	60.0
1467113.0	59.94632673599463
1479188.0	60.0
1491263.0	60.0
1503338.0	59.97094430992736
1515413.0	60.0
1527488.0	60.0
1539563.0	59.94816414686825
1551638.0	59.922187722120384
1563713.0	60.0
1575788.0	60.0
1587863.0	59.97189189189189
1599938.0	60.0
1612013.0	60.0
1624088.0	59.812332439678286
1636163.0	60.0
1648238.0	60.0
1660313.0	58.279897577629654
1672388.0	59.09031107405091
1684463.0	60.0
1696538.0	59.97035347776511
1708613.0	59.94396433641322
1720688.0	59.953855189193725
1732763.0	59.979552193027295
1744838.0	60.0
1756913.0	60.0
1768988.0	60.0
1781063.0	59.973774230330676
1793138.0	59.99527948355894
1805213.0	59.945330296127565
1817288.0	59.918757467144566
1829363.0	59.91525423728814
1841438.0	59.87415426251692
1853513.0	60.0
1865588.0	60.0
1877663.0	60.0
1889738.0	60.0
1901813.0	58.83119658119658
1913888.0	60.0
1925963.0	59.91304347826087
1938038.0	59.99503105590062
1950113.0	60.0
1962188.0	60.0
1974263.0	59.92269369524137
1986338.0	60.0
1998413.0	60.0
2010488.0	60.0
2022563.0	60.0
2034638.0	59.971866099948926
2046713.0	59.77577045696068
2058788.0	60.0
2070863.0	60.0
