#Position (bp)	Coverage	Std
6038.0	19.688695652173912	5.531794043672895
18113.0	9.405383022774327	10.148809963995788
30188.0	19.151138716356108	4.389664125957291
42263.0	17.10144927536232	7.091504846912878
54338.0	20.0	0.0
66413.0	20.0	0.0
78488.0	20.0	0.0
90563.0	20.0	0.0
102638.0	15.884057971014492	9.190349605968054
114713.0	19.961656314699795	6.078506409113302
126788.0	17.830724637681158	8.017811434988934
138863.0	20.0	0.0
150938.0	20.0	0.0
163013.0	20.0	0.0
175088.0	19.908737060041407	5.930145466917247
187163.0	16.025093167701865	7.6854033355863525
199238.0	20.0	0.0
211313.0	20.0	0.0
223388.0	19.151138716356108	4.389664125957291
235463.0	20.0	0.0
247538.0	17.10144927536232	7.091504846912878
259613.0	20.0	0.0
271688.0	20.0	0.0
283763.0	20.0	0.0
295838.0	18.44944099378882	6.500307366518391
307913.0	18.688530020703933	6.321425003800563
319988.0	20.24687370600414	3.8761253625349847
332063.0	19.641076604554865	5.394859910837069
344138.0	20.0	0.0
356213.0	20.0	0.0
368288.0	19.17184265010352	4.438164991143622
380363.0	20.0	0.0
392438.0	20.0	0.0
404513.0	17.12215320910973	7.1196517466649185
416588.0	20.0	0.0
428663.0	20.0	0.0
440738.0	19.989648033126294	6.2125899021201665
452813.0	19.991138716356108	6.217293720006168
464888.0	20.0	0.0
476963.0	20.0	0.0
489038.0	20.0	0.0
501113.0	20.0	0.0
513188.0	19.18095238095238	4.458736509700919
525263.0	19.17184265010352	4.438351586266303
537338.0	20.0	0.0
549413.0	20.0	0.0
561488.0	20.0	0.0
573563.0	16.29399585921325	8.024238642830946
585638.0	19.172587991718427	4.441867437846805
597713.0	20.0	0.0
609788.0	16.296894409937888	8.030237885448624
621863.0	20.0	0.0
633938.0	19.151138716356108	4.389664125957291
646013.0	20.0	0.0
658088.0	16.092753623188404	7.958369944524636
670163.0	20.0	0.0
682238.0	20.006128364389234	0.5115639965510722
694313.0	16.95304347826087	10.355814721726372
706388.0	20.0	0.0
718463.0	20.0	0.0
730538.0	20.0	0.0
742613.0	20.0	0.0
754688.0	17.972670807453415	8.228843882077893
766763.0	20.0	0.0
778838.0	20.0	0.0
790913.0	19.153706004140787	4.3546125089977465
802988.0	19.726211180124224	5.400920096446417
815063.0	17.81863354037267	7.8765474670060875
827138.0	21.471635610766047	8.324580081924415
839213.0	19.99983436853002	6.244480792881887
851288.0	19.5055900621118	5.267070246874183
863363.0	17.595859213250517	7.845215867538737
875438.0	20.0	0.0
887513.0	20.0	0.0
899588.0	20.0	0.0
911663.0	16.60455486542443	8.404159474946393
923738.0	20.0	0.0
935813.0	20.0	0.0
947888.0	20.0	6.2423452088140845
959963.0	19.87503105590062	5.881275336686877
972038.0	20.0	0.0
984113.0	20.0	0.0
996188.0	20.0	0.0
1008263.0	18.51743271221532	6.707987883805051
1020338.0	17.693250517598344	9.051932065591457
