#Position (bp)	Coverage	Std
6038.0	19.41209109730849	5.017361163348544
18113.0	8.504596273291925	10.065018443763128
30188.0	18.589648033126295	6.715822915526603
42263.0	16.563975155279504	8.521656736830737
54338.0	19.998509316770186	6.219311406299737
66413.0	19.99983436853002	6.244480792881887
78488.0	20.0	0.0
90563.0	20.0	0.0
102638.0	14.508902691511388	9.180477080211563
114713.0	19.986583850931677	6.170087462594535
126788.0	17.40753623188406	7.5170530766066666
138863.0	19.648281573498966	5.407440621835341
150938.0	20.0	0.0
163013.0	20.0	0.0
175088.0	19.92	5.920319783204598
187163.0	15.862608695652174	9.31908702732056
199238.0	19.999917184265012	6.242093135165042
211313.0	20.0	0.0
223388.0	18.597101449275364	6.725988655613769
235463.0	20.0	0.0
247538.0	16.545755693581782	8.497326336290989
259613.0	20.0	0.0
271688.0	19.444306418219462	5.021980670519596
283763.0	19.94293995859213	6.047746530339883
295838.0	18.448447204968943	6.498447019449824
307913.0	16.71503105590062	8.458878731816995
319988.0	19.92737060041408	6.967323911264069
332063.0	19.96968944099379	6.1517389687424595
344138.0	20.0	0.0
356213.0	20.0	0.0
368288.0	18.448612836438922	6.475966078197348
380363.0	19.51478260869565	4.919526311590859
392438.0	20.0	0.0
404513.0	16.46095238095238	8.395868056018907
416588.0	20.0	0.0
428663.0	19.961739130434783	6.124931232976879
440738.0	20.0	0.0
452813.0	20.0	0.0
464888.0	20.0	0.0
476963.0	19.907494824016563	5.962463675770793
489038.0	20.0	0.0
501113.0	20.0	0.0
513188.0	18.600414078674948	6.733864235060866
525263.0	18.44944099378882	6.500307366518391
537338.0	20.0	0.0
549413.0	19.9479917184265	6.048109401225521
561488.0	20.0	0.0
573563.0	14.987991718426501	9.917757042895575
585638.0	18.059627329192548	5.645203537638522
597713.0	20.0	0.0
609788.0	16.335403726708076	8.246060606613945
621863.0	19.64521739130435	5.4058705915885605
633938.0	18.60985507246377	6.747882115410603
646013.0	20.0	0.0
658088.0	17.581780538302276	7.519333259725058
670163.0	20.0	0.0
682238.0	15.421946169772257	8.983559863778222
694313.0	16.175569358178056	8.048404288689959
706388.0	20.0	0.0
718463.0	19.4824016563147	5.098735279387954
730538.0	20.0	0.0
742613.0	20.0	0.0
754688.0	17.431055900621118	7.545061319204704
766763.0	19.920993788819874	5.963692771260042
778838.0	19.766376811594203	5.599600695613085
790913.0	18.458385093167703	6.528428039796982
802988.0	19.711966873706004	5.285183790736452
815063.0	17.098219461697724	6.86522125935928
827138.0	16.55089026915114	8.47144026757194
839213.0	19.610517598343684	5.312573468009836
851288.0	19.12430641821946	4.368691547650088
863363.0	16.561407867494825	8.286880049353975
875438.0	20.0	0.0
