#Position (bp)	Coverage	Std
6038.0	19.442815734989647	5.072844114696237
18113.0	8.579958592132504	10.139388786753573
30188.0	18.6592132505176	6.818984581639532
42263.0	16.605383022774326	8.568080781690465
54338.0	19.996770186335404	6.213822833240305
66413.0	20.0	0.0
78488.0	20.0	0.0
90563.0	20.0	0.0
102638.0	14.568530020703934	9.244572018284149
114713.0	19.987743271221532	6.170449849545467
126788.0	17.44927536231884	7.570483162976521
138863.0	19.61871635610766	5.350404872356545
150938.0	20.0	0.0
163013.0	20.0	0.0
175088.0	19.883643892339546	5.818319038942727
187163.0	15.862691511387164	9.291288022997348
199238.0	19.999917184265012	6.242093135165042
211313.0	20.0	0.0
223388.0	18.661697722567286	6.823901484486663
235463.0	20.0	0.0
247538.0	16.617805383022773	8.585027170101862
259613.0	20.0	0.0
271688.0	20.0	0.0
283763.0	19.92273291925466	5.98651348326388
295838.0	18.448861283643893	6.49937088849142
307913.0	17.43354037267081	7.310974761745093
319988.0	20.185341614906832	3.776970644097831
332063.0	19.948985507246377	6.086668730256648
344138.0	19.6472049689441	5.4102502209617
356213.0	20.0	0.0
368288.0	18.44737060041408	6.4748662024434545
380363.0	19.16190476190476	4.276518775410546
392438.0	20.0	0.0
404513.0	16.49192546583851	8.43506434824336
416588.0	20.0	0.0
428663.0	19.960828157349898	6.121976162360091
440738.0	20.0	0.0
452813.0	20.0	0.0
464888.0	20.0	0.0
476963.0	19.92910973084886	6.025899931072211
489038.0	20.0	0.0
501113.0	20.0	0.0
513188.0	18.667494824016565	6.833664083294745
525263.0	18.448695652173914	6.498975870904616
537338.0	20.0	0.0
549413.0	19.989151138716355	6.167718001142313
561488.0	20.0	0.0
573563.0	15.028654244306418	8.374841551605185
585638.0	18.662525879917183	6.826061373269038
597713.0	20.0	0.0
609788.0	16.415734989648033	8.347821773635875
621863.0	19.291262939958592	4.633222364877566
633938.0	18.652587991718427	6.807364177075991
646013.0	20.0	0.0
658088.0	17.705424430641823	7.62491285630548
670163.0	20.0	0.0
682238.0	20.0	0.0
694313.0	16.19569358178054	8.072872037878376
706388.0	19.652173913043477	5.422176684690381
718463.0	20.0	0.0
730538.0	20.0	0.0
742613.0	20.0	0.0
754688.0	17.49648033126294	7.633721635227523
766763.0	19.923975155279503	5.967517317943751
778838.0	19.730848861283643	5.520246941396358
790913.0	18.428571428571427	6.438529209772461
802988.0	19.175072463768117	4.07945922612786
815063.0	17.051925465838508	6.7131773015764775
827138.0	17.923809523809524	7.896299943329855
839213.0	19.624347826086957	5.3430165718399705
851288.0	19.128033126293996	4.376031082285215
863363.0	17.061946169772256	6.938881360432781
875438.0	20.0	0.0
887513.0	19.644554865424432	5.374204163722733
899588.0	20.0	0.0
911663.0	15.153623188405797	8.68269738931695
923738.0	20.0	0.0
935813.0	19.269482401656315	4.352520033477382
947888.0	19.979544513457558	6.180835940166563
959963.0	19.854906832298138	5.839091508790824
972038.0	20.0	0.0
984113.0	20.0	0.0
996188.0	20.0	0.0
1008263.0	18.493581780538303	6.670847550299546
1020338.0	16.775817805383024	8.789274472656636
1032413.0	20.0	0.0
1044488.0	19.99983436853002	6.242093135165042
1056563.0	20.0	0.0
1068638.0	14.253498964803313	8.729194726875448
1080713.0	8.77639751552795	9.563028358588275
1092788.0	19.955031055900623	6.110277124848189
1104863.0	17.47743271221532	7.60987154474609
1116938.0	20.0	0.0
1129013.0	19.17175983436853	3.782995625244776
1141088.0	17.816149068322982	8.121260088461066
1153163.0	18.547412008281572	6.750998699218731
1165238.0	20.0	0.0
1177313.0	18.652587991718427	6.808531975430204
1189388.0	20.0	0.0
1201463.0	19.973084886128365	6.128526787059851
1213538.0	15.992546583850931	9.669764621028113
1225613.0	14.546252587991718	9.661183566670427
1237688.0	16.490600414078674	8.316074882375421
1249763.0	18.665010351966874	6.82984559783522
1261838.0	20.0	0.0
1273913.0	16.682898550724637	8.734292615594237
1285988.0	19.645631469979296	5.388616173472587
1298063.0	20.0	0.0
1310138.0	9.777225672877847	10.640035336730499
1322213.0	10.549896480331263	10.473114549377813
1334288.0	19.99743271221532	6.220316675581192
1346363.0	19.886542443064183	5.857260009937799
1358438.0	20.0	0.0
1370513.0	20.0	0.0
1382588.0	18.45134575569358	6.503001377449791
1394663.0	19.829565217391306	5.709307355204349
1406738.0	19.997846790890268	6.214475854400556
1418813.0	18.53142857142857	6.509423015269359
1430888.0	19.926128364389236	6.016781225431068
1442963.0	20.0	0.0
1455038.0	19.99734989648033	6.219670925235472
1467113.0	20.0	0.0
1479188.0	20.0	0.0
1491263.0	20.0	0.0
1503338.0	16.382360248447206	8.301627468968983
1515413.0	20.0	0.0
1527488.0	20.0	0.0
1539563.0	18.660869565217393	6.82214151911497
1551638.0	19.89134575569358	5.827108776002948
1563713.0	20.0	0.0
1575788.0	19.97184265010352	6.121401211735028
1587863.0	18.673871635610766	6.84658866863751
1599938.0	19.94360248447205	6.067590310321971
1612013.0	19.92695652173913	6.019409599409716
1624088.0	13.950310559006212	10.10165720369037
1636163.0	19.667412008281573	5.419105837177771
1648238.0	20.0	0.0
1660313.0	8.879006211180124	9.868023520379234
1672388.0	17.099627329192547	7.026722138847041
1684463.0	20.0	0.0
1696538.0	17.669565217391305	7.856713709341774
1708613.0	19.951884057971014	6.066825925605101
1720688.0	19.471635610766047	5.206104077785718
1732763.0	15.808695652173913	9.359420802804793
1744838.0	20.0	0.0
1756913.0	20.0	0.0
1768988.0	19.845383022774328	5.795350460198394
1781063.0	17.669565217391305	7.856397480172426
1793138.0	20.0	0.0
1805213.0	17.547826086956523	7.6961392273146405
1817288.0	16.11801242236025	7.808192332084554
1829363.0	17.347412008281573	7.258007643164903
1841438.0	14.10086956521739	8.9942240494991
1853513.0	19.708902691511387	5.524453450009791
1865588.0	19.632463768115944	5.379594911131089
1877663.0	19.944927536231884	6.074540427708707
1889738.0	19.634037267080746	5.379972061161843
1901813.0	18.862111801242236	6.978108329569931
1913888.0	20.0	0.0
1925963.0	16.639089026915112	8.498632212444639
1938038.0	19.965217391304346	6.108250538221331
1950113.0	20.0	0.0
1962188.0	20.0	0.0
1974263.0	13.945010351966873	10.222214270708342
1986338.0	19.98857142857143	6.211583382354455
1998413.0	16.394202898550724	8.327201056340131
2010488.0	20.0	0.0
2022563.0	20.0	0.0
2034638.0	18.316273291925466	6.083375166480288
2046713.0	18.891925465838508	7.154028531086698
2058788.0	20.0	0.0
2070863.0	19.999917184265012	6.244739400994683
2082938.0	19.83751552795031	5.7676975825477115
2095013.0	19.999917184265012	6.242093135165042
2107088.0	20.0	0.0
2119163.0	19.817722567287785	5.679420551903425
2131238.0	16.89706004140787	8.962854100295754
2143313.0	19.690848861283644	5.605594661709598
2155388.0	20.0	0.0
2167463.0	20.0	0.0
2179538.0	19.999751552795033	6.244222174058689
2191613.0	20.0	0.0
2203688.0	20.0	0.0
2215763.0	20.0	0.0
2227838.0	19.91817805383023	5.963664997888408
2239913.0	16.272132505175982	7.986334083363737
2251988.0	18.573250517598343	6.746544242295496
2264063.0	19.053416149068322	4.328584752864716
2276138.0	20.0	0.0
2288213.0	18.916770186335405	7.278261116924041
2300288.0	14.592546583850933	9.439246732763563
2312363.0	19.285383022774326	4.394199074603517
2324438.0	19.55552795031056	5.11079724184055
2336513.0	19.66873706004141	5.420954665222878
2348588.0	20.0	0.0
2360663.0	16.607867494824017	8.571414768794961
