#Position (bp)	Coverage	Std
6038.0	19.33217391304348	4.853975340332379
18113.0	8.689855072463768	10.282389616810095
30188.0	18.49606625258799	6.575190209719856
42263.0	16.44198757763975	8.37447566418958
54338.0	20.0	0.0
66413.0	20.0	0.0
78488.0	20.0	0.0
90563.0	20.0	0.0
102638.0	14.919254658385093	9.848164062591904
114713.0	19.98807453416149	6.171630814874938
126788.0	17.182608695652174	7.208259582671819
138863.0	20.0	0.0
150938.0	20.0	0.0
163013.0	20.0	0.0
175088.0	19.923975155279503	5.973752111170525
187163.0	16.024844720496894	7.685171654168647
199238.0	20.0	0.0
211313.0	20.0	0.0
223388.0	18.501863354037265	6.585321528014347
235463.0	19.999917184265012	6.242093135165042
247538.0	16.448033126293996	8.384793492076112
259613.0	20.0	0.0
271688.0	20.0	0.0
283763.0	19.999751552795033	6.241827783484173
295838.0	18.44944099378882	6.499670321309713
307913.0	17.42360248447205	7.273793682402703
319988.0	19.034782608695654	3.9261716743620827
332063.0	20.0	0.0
344138.0	20.0	0.0
356213.0	19.999917184265012	6.242093135165042
368288.0	18.48944099378882	6.569267805707542
380363.0	19.36728778467909	4.858741668417253
392438.0	20.0	0.0
404513.0	16.459627329192546	8.400680244565232
416588.0	19.097308488612835	4.279906347536741
428663.0	20.0	0.0
440738.0	20.0	0.0
452813.0	20.0	0.0
464888.0	20.0	0.0
476963.0	20.0	0.0
489038.0	20.0	0.0
501113.0	19.99966873706004	6.2413368531337685
513188.0	18.496894409937887	6.5766384964542075
525263.0	18.4863768115942	6.558164667765196
537338.0	20.0	0.0
549413.0	20.0	0.0
561488.0	20.0	0.0
573563.0	14.921739130434782	9.850055963519804
585638.0	18.469648033126294	6.5376818249202335
597713.0	20.0	0.0
609788.0	15.656314699792961	9.09574104600518
621863.0	19.98650103519669	6.205801066236816
633938.0	18.203726708074534	5.909994342323349
646013.0	20.0	0.0
658088.0	17.797101449275363	7.848276570978853
670163.0	20.0	0.0
682238.0	20.0	0.0
694313.0	16.25175983436853	8.142417626437041
706388.0	20.0	0.0
718463.0	18.665175983436853	6.627279091554081
730538.0	20.0	0.0
742613.0	20.0	0.0
754688.0	17.286045548654243	7.349860916135928
766763.0	19.982774327122154	6.190990582227853
778838.0	20.0	6.2423452088140845
790913.0	17.653002070393374	7.6611736555529335
802988.0	18.15494824016563	5.794986052963134
815063.0	17.17126293995859	7.0699785200021585
827138.0	17.767287784679088	7.844624697585138
839213.0	20.00016563146998	0.08240685814387208
851288.0	19.184182194616977	4.642418517264573
863363.0	17.27784679089027	7.432707082589045
875438.0	20.0	0.0
887513.0	20.0	0.0
899588.0	20.0	0.0
911663.0	14.992132505175983	10.05916246426121
923738.0	20.0	0.0
935813.0	20.0	0.0
947888.0	19.999917184265012	6.242093135165042
959963.0	19.200828157349896	4.5089742582192285
972038.0	20.0	0.0
984113.0	20.0	0.0
996188.0	20.0	0.0
1008263.0	17.97184265010352	8.152709161172538
1020338.0	16.7296066252588	8.788379302581653
1032413.0	20.0	0.0
1044488.0	20.0	0.0
1056563.0	20.0	0.0
1068638.0	11.740455486542443	10.292054061828193
1080713.0	7.707329192546584	9.020946409334378
1092788.0	19.892339544513458	5.978546878157529
1104863.0	17.255486542443066	7.309003495080389
1116938.0	20.0	0.0
1129013.0	18.46625258799172	5.919655297445933
1141088.0	17.145341614906833	7.064125094733055
1153163.0	18.580538302277432	6.804151698137171
1165238.0	19.420124223602485	4.966829933259375
1177313.0	18.515942028985506	6.609861507712449
1189388.0	20.0	0.0
1201463.0	20.0	0.0
1213538.0	15.902277432712216	9.577643913821321
1225613.0	14.449689440993788	9.573384429813407
1237688.0	16.441159420289853	8.373150424608786
1249763.0	18.49432712215321	6.573313259306066
1261838.0	20.0	0.0
1273913.0	16.413002070393375	8.262770403514843
1285988.0	19.749068322981365	5.715294941933611
1298063.0	20.0	0.0
1310138.0	18.31734989648033	6.11062950608712
1322213.0	18.501863354037265	6.585321528014347
1334288.0	20.0	0.0
1346363.0	19.91768115942029	5.996127114452364
1358438.0	20.0	0.0
1370513.0	20.0	0.0
1382588.0	18.481987577639753	6.554312031874902
1394663.0	19.923809523809524	6.006407896389106
1406738.0	19.439337474120084	5.012076513091645
1418813.0	18.26583850931677	6.026855014554407
1430888.0	20.0	0.0
1442963.0	20.0	0.0
1455038.0	20.0	0.0
1467113.0	20.0	0.0
1479188.0	20.0	0.0
1491263.0	20.00016563146998	0.08240685814387208
1503338.0	16.431469979296065	8.362045773840842
1515413.0	20.0	0.0
1527488.0	19.99983436853002	6.2418543191598825
1539563.0	18.500207039337475	6.582428456826095
1551638.0	19.948819875776397	6.058055909932452
1563713.0	20.0	0.0
1575788.0	20.0	0.0
1587863.0	18.500124223602484	6.617581201041732
1599938.0	19.39966873706004	4.884351994885081
1612013.0	19.921656314699792	6.0036358893873265
1624088.0	13.427743271221532	9.564794833504761
1636163.0	20.00016563146998	0.08240685814387208
1648238.0	20.0	0.0
1660313.0	7.55527950310559	9.349549650916254
1672388.0	16.91751552795031	8.845730977242026
1684463.0	20.0	6.2423452088140845
1696538.0	17.474037267080746	7.602701927903977
1708613.0	20.0	0.0
1720688.0	19.378053830227742	5.0223929198960455
1732763.0	15.85432712215321	9.527278043340285
1744838.0	19.999917184265012	6.242093135165042
1756913.0	20.0	0.0
1768988.0	20.0	0.0
1781063.0	17.48654244306418	7.6216700973253735
1793138.0	20.0	0.0
1805213.0	17.478426501035198	7.599166348524462
1817288.0	15.982443064182194	9.463850804492292
1829363.0	16.47784679089027	8.09564972769064
1841438.0	13.91304347826087	10.235896725765569
1853513.0	20.0	0.0
1865588.0	19.994368530020704	6.190749794877378
1877663.0	20.0	0.0
1889738.0	20.0	6.2423452088140845
1901813.0	17.588405797101448	7.751444131796631
1913888.0	20.0	0.0
1925963.0	15.601739130434783	9.035728483855324
1938038.0	20.0	6.239691291402829
1950113.0	20.0	0.0
1962188.0	20.0	0.0
1974263.0	13.904761904761905	10.183756806381004
1986338.0	19.989068322981367	6.212649888215202
1998413.0	16.393457556935818	8.32312252282884
2010488.0	20.0	0.0
2022563.0	19.999917184265012	6.2423452088140845
2034638.0	18.47784679089027	6.547042700024343
2046713.0	18.49432712215321	6.572179271190857
2058788.0	20.0	0.0
2070863.0	20.0	0.0
2082938.0	19.839171842650103	5.774585570351934
2095013.0	20.0	0.0
2107088.0	20.0	0.0
2119163.0	20.0	0.0
2131238.0	16.84968944099379	8.926337608761505
2143313.0	19.600828157349895	5.44815580323422
2155388.0	20.0	0.0
2167463.0	20.0	0.0
2179538.0	19.999751552795033	6.241827783484173
2191613.0	19.999917184265012	6.242093135165042
2203688.0	20.0	0.0
2215763.0	19.999917184265012	6.242093135165042
2227838.0	19.997101449275362	6.221900809996975
2239913.0	16.325631469979296	8.118858245667955
2251988.0	18.511801242236025	6.698845733519369
2264063.0	18.960579710144927	7.3386128181856085
2276138.0	20.0	0.0
2288213.0	18.929192546583852	7.298089599425469
2300288.0	14.470393374741201	9.309742442614946
2312363.0	19.13623188405797	4.3610833079692055
2324438.0	19.99552795031056	6.205447416564865
2336513.0	19.546583850931675	5.2163463411796895
2348588.0	20.0	0.0
2360663.0	16.43312629399586	8.364323329588876
2372738.0	17.471635610766047	7.599144552487905
2384813.0	18.88198757763975	7.232260370182463
2396888.0	19.62815734989648	5.500122340066046
2408963.0	17.49399585921325	7.632907941531349
2421038.0	20.0	0.0
2433113.0	20.0	0.0
2445188.0	15.25879917184265	8.574221077202601
2457263.0	18.314699792960663	6.399016487576943
2469338.0	17.469233954451347	7.595607317232662
2481413.0	20.0	0.0
2493488.0	20.0	0.0
2505563.0	20.0	0.0
2517638.0	20.0	0.0
2529713.0	20.0	0.0
2541788.0	19.690848861283644	5.493606296862519
2553863.0	19.59304347826087	5.1470790124349595
2565938.0	19.653002070393374	5.423474778677251
2578013.0	19.94575569358178	6.0740427936600225
2590088.0	19.999917184265012	6.242093135165042
2602163.0	18.506832298136647	6.593993125687569
2614238.0	20.0	0.0
2626313.0	20.0	0.0
2638388.0	18.501035196687372	6.583875151328554
2650463.0	18.488612836438925	6.56214124524665
2662538.0	16.43561076604555	8.367738500876305
2674613.0	19.443478260869565	5.0215683872992285
2686688.0	18.263188405797102	6.099119170698756
2698763.0	16.660869565217393	8.70938666893762
2710838.0	19.99983436853002	6.244480792881887
2722913.0	19.999917184265012	6.242086501510494
2734988.0	20.0	0.0
2747063.0	17.47494824016563	7.604155995624834
2759138.0	20.0	0.0
2771213.0	19.469648033126294	5.065688583811419
2783288.0	18.950310559006212	7.050072316560805
2795363.0	18.95983436853002	7.06170379267543
2807438.0	20.0	0.0
2819513.0	20.00016563146998	0.08240685814387208
2831588.0	16.13937888198758	7.852269521989341
2843663.0	19.436853002070393	5.0063727503994375
2855738.0	19.429399585921324	4.985901448135292
2867813.0	20.0	0.0
2879888.0	19.572339544513458	5.38968418853776
2891963.0	17.904844720496893	8.23342679388032
2904038.0	19.999917184265012	6.242086501510494
2916113.0	19.94368530020704	6.070783305133547
2928188.0	20.0	0.0
2940263.0	20.0	0.0
2952338.0	18.496894409937887	6.580415135387528
2964413.0	17.203312629399587	7.330726056364235
2976488.0	18.67320910973085	6.843914949986601
2988563.0	17.96919254658385	8.179077483959475
3000638.0	20.0	0.0
3012713.0	20.0	0.0
3024788.0	20.0	0.0
3036863.0	19.64654244306418	5.40894895321336
3048938.0	16.438923395445133	8.370311332396318
3061013.0	18.5320082815735	6.426021118235472
3073088.0	20.0	0.0
3085163.0	19.49142857142857	4.944118366121454
3097238.0	18.137474120082814	5.891074766522818
3109313.0	20.0	0.0
3121388.0	16.720910973084887	8.386581019749833
3133463.0	17.464182194616978	7.587856703851097
3145538.0	16.426501035196686	8.355209381548962
3157613.0	18.469565217391306	6.532479768469692
3169688.0	20.0	0.0
3181763.0	20.0	0.0
3193838.0	17.462525879917184	7.585346011889163
3205913.0	18.492505175983435	6.543094917339079
3217988.0	20.0	0.0
3230063.0	19.52215320910973	5.174671552173898
3242138.0	18.491097308488612	6.566493781289231
3254213.0	18.821532091097307	7.146268336601722
3266288.0	19.6463768115942	5.528656758079149
3278363.0	14.878674948240166	9.773924832187875
3290438.0	17.5296066252588	7.719057645313774
3302513.0	20.0	0.0
3314588.0	19.053416149068322	4.166861279099012
3326663.0	19.822608695652175	5.839701345209551
3338738.0	17.42418219461698	7.263716231996183
3350813.0	18.126625258799173	5.927568325425526
3362888.0	19.444306418219462	5.023464609945073
3374963.0	20.0	0.0
3387038.0	19.999917184265012	6.242093135165042
3399113.0	20.0	0.0
3411188.0	20.000082815734988	0.05827044820980982
3423263.0	17.00952380952381	6.772462815548839
3435338.0	20.0	0.0
3447413.0	18.930434782608696	7.014206229283189
3459488.0	19.981863354037266	6.1854501017033945
3471563.0	19.999917184265012	6.242093135165042
3483638.0	16.443064182194618	8.377382544821351
3495713.0	20.0	0.0
3507788.0	20.0	0.0
3519863.0	20.0	0.0
3531938.0	20.0	0.0
3544013.0	16.999585921325053	8.870590205866465
3556088.0	18.49606625258799	6.575190209719856
3568163.0	20.0	0.02229112850294062
3580238.0	16.12198757763975	7.8077256426020085
3592313.0	19.999917184265012	6.242093135165042
3604388.0	20.0	0.0
3616463.0	20.0	0.0
3628538.0	16.436604554865426	8.351828750534871
3640613.0	20.0	0.0
3652688.0	9.961904761904762	10.74999157397715
3664763.0	14.90351966873706	9.833815828426522
3676838.0	15.835693581780538	9.163411806856057
3688913.0	19.982939958592134	6.1957375316483985
3700988.0	20.0	0.0
3713063.0	18.49606625258799	6.575190209719856
3725138.0	20.0	0.0
3737213.0	20.0	0.0
3749288.0	20.0	6.2423452088140845
3761363.0	19.64033126293996	5.393178729802511
3773438.0	20.0	0.0
3785513.0	19.999917184265012	6.242093135165042
3797588.0	20.0	0.0
3809663.0	20.0	0.0
3821738.0	18.4944099378882	6.572292678807042
3833813.0	15.40008281573499	8.87737953986558
3845888.0	19.66376811594203	5.561141429226488
3857963.0	18.759420289855072	6.865583142316315
3870038.0	20.0	0.0
3882113.0	20.0	0.0
3894188.0	20.0	0.0
3906263.0	17.249689440993787	7.300216962656887
3918338.0	19.999917184265012	6.242093135165042
3930413.0	20.0	0.0
3942488.0	18.46625258799172	6.527787395555517
3954563.0	15.763395445134575	9.209357020377617
3966638.0	19.998509316770186	6.217886441648982
3978713.0	18.45879917184265	6.516550040523114
3990788.0	20.0	0.0
4002863.0	15.98840579710145	9.594015560523621
4014938.0	16.982857142857142	8.697406862298921
4027013.0	16.981366459627328	8.717750388870407
4039088.0	20.0	0.0
4051163.0	19.657971014492755	5.433086277709494
4063238.0	18.457142857142856	6.517439576516253
4075313.0	18.375983436853	6.178638147535269
4087388.0	20.0	0.0
4099463.0	17.248033126293997	7.1041643518936395
4111538.0	20.0	0.0
4123613.0	20.0	0.0
4135688.0	14.446376811594202	9.49943879785117
4147763.0	20.0	0.0
4159838.0	19.930434782608696	6.027397764336102
4171913.0	14.794202898550724	9.79140621212122
4183988.0	15.319254658385093	8.946007819168344
4196063.0	18.479503105590062	6.549951400891253
4208138.0	16.087784679089026	7.7720100866345705
4220213.0	10.138467908902692	9.953182330758176
4232288.0	15.875610766045549	9.462030474688493
4244363.0	19.1560248447205	4.554041728646386
4256438.0	20.0	0.0
4268513.0	19.86840579710145	5.861168136597502
4280588.0	18.208530020703932	5.90086493993359
4292663.0	20.000993788819876	0.20348923188905427
4304738.0	20.0	0.0
4316813.0	19.99983436853002	6.2418543191598825
4328888.0	18.49416149068323	6.568750917247239
4340963.0	20.0	0.0
4353038.0	17.467494824016562	7.592875597187704
4365113.0	17.803726708074535	8.022871033945966
4377188.0	20.0	0.0
4389263.0	10.412919254658386	10.272897466647297
4401338.0	20.0	0.0
4413413.0	17.31511387163561	7.388901082925017
4425488.0	19.999917184265012	6.242093135165042
4437563.0	17.545258799171844	7.519718729597321
4449638.0	19.99983436853002	6.239439110535393
4461713.0	20.0	0.0
4473788.0	18.459627329192546	6.51915476745165
4485863.0	20.0	0.0
4497938.0	20.0	0.0
4510013.0	20.0	0.0
