#Position (bp)	Coverage	Std
6038.0	19.671884057971013	5.4982549462003085
18113.0	9.32703933747412	10.000293991537662
30188.0	19.17192546583851	4.437605158699167
42263.0	17.10310559006211	7.092205501956891
54338.0	20.0	0.0
66413.0	20.0	0.0
78488.0	20.0	0.0
90563.0	20.0	0.0
102638.0	15.134492753623189	8.294746273092965
114713.0	19.98583850931677	6.167221171421182
126788.0	17.831635610766046	8.032408475751534
138863.0	20.0	0.0
150938.0	20.0	0.0
163013.0	20.0	0.0
175088.0	19.89855072463768	5.859769143058273
187163.0	16.361325051759835	8.24159023027774
199238.0	20.0	0.0
211313.0	20.0	0.0
223388.0	19.17184265010352	4.437605158699167
235463.0	20.0	0.0
247538.0	17.116356107660454	7.112145154287291
259613.0	19.999503105590062	6.236259429900156
271688.0	20.0	0.0
283763.0	20.0	0.0
295838.0	18.42865424430642	6.464721912007191
307913.0	19.151055900621117	4.780290799127561
319988.0	20.169109730848863	3.4823423258683484
332063.0	20.0	0.0
344138.0	20.0	0.0
356213.0	20.0	0.0
368288.0	18.450269151138716	6.502370964298323
380363.0	19.062277432712214	3.512792357217766
392438.0	20.0	0.0
404513.0	17.114616977225673	7.107264530727053
416588.0	19.60231884057971	5.320852373379295
428663.0	20.0	0.0
440738.0	20.0	0.0
452813.0	19.785507246376813	5.649932666008931
464888.0	20.0	0.0
476963.0	19.836024844720498	5.691685119813428
489038.0	20.0	0.0
501113.0	20.0	0.0
513188.0	18.946583850931678	7.224068352464323
525263.0	19.169937888198756	4.426393640710895
537338.0	20.0	0.0
549413.0	20.0	0.012869789042449443
561488.0	20.0	0.0
573563.0	15.524554865424431	8.944827437586415
585638.0	19.1431884057971	4.312598905158021
597713.0	20.0	0.0
609788.0	16.91511387163561	8.919005227283277
621863.0	20.0	0.0
633938.0	19.154037267080746	4.3969686527576375
646013.0	20.0	0.0
658088.0	18.86128364389234	6.908511868114875
670163.0	20.0	0.0
682238.0	20.0	0.0
694313.0	16.2168115942029	8.099065713057934
706388.0	20.0	0.0
718463.0	19.900289855072465	5.8940753493319455
730538.0	20.0	0.0
742613.0	20.0	0.0
754688.0	17.99585921325052	8.25667431884372
766763.0	19.982774327122154	6.19101733579982
778838.0	19.731180124223602	5.521176998171186
790913.0	17.699958592132504	7.7652781349709254
802988.0	0.0	0.0
815063.0	15.525548654244307	8.861669850913191
827138.0	19.814741200828156	6.901909598629965
839213.0	19.992463768115943	6.188321332233248
851288.0	19.448612836438922	4.921041146214174
863363.0	17.071387163561077	6.979473008634741
875438.0	20.0	0.0
887513.0	20.0	0.0
