#Position (bp)	mapping quality
6038.0	59.994316698801875
18113.0	59.83129705924137
30188.0	59.93926592109753
42263.0	59.953999612628316
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	60.0
102638.0	59.99042402420807
114713.0	59.94629737826784
126788.0	59.943107139705646
138863.0	60.0
150938.0	60.0
163013.0	60.0
175088.0	59.87414420975965
187163.0	59.96689663550361
199238.0	60.0
211313.0	60.0
223388.0	59.936285097192226
235463.0	60.0
247538.0	59.954035223533964
259613.0	59.98583815746975
271688.0	60.0
283763.0	60.0
295838.0	59.99460737172286
307913.0	59.36844699868973
319988.0	59.906857954685435
332063.0	60.0
344138.0	60.0
356213.0	60.0
368288.0	60.0
380363.0	59.98810046181851
392438.0	60.0
404513.0	59.888028104268386
416588.0	60.0
428663.0	60.0
440738.0	60.0
452813.0	60.0
464888.0	60.0
476963.0	59.90981963927856
489038.0	60.0
501113.0	60.0
513188.0	60.0
525263.0	59.910487867045106
537338.0	60.0
549413.0	60.0
561488.0	60.0
573563.0	59.96132487637297
585638.0	59.94592349688952
597713.0	60.0
609788.0	59.93390452876377
621863.0	60.0
633938.0	59.96768921460536
646013.0	60.0
658088.0	59.38199780461032
670163.0	60.0
682238.0	60.0
694313.0	59.784238425476715
706388.0	60.0
718463.0	59.88114658587742
730538.0	60.0
742613.0	60.0
754688.0	59.94477680625863
766763.0	60.0
778838.0	60.0
790913.0	59.486681607845526
802988.0	0.0
815063.0	59.97466274783833
827138.0	59.184349439737865
839213.0	59.941841439217264
851288.0	59.81430067875423
863363.0	60.0
875438.0	60.0
887513.0	60.0
899588.0	59.99527948355894
911663.0	59.81107891432435
923738.0	60.0
935813.0	60.0
947888.0	60.0
959963.0	59.942708333333336
972038.0	60.0
984113.0	60.0
996188.0	59.916295407457845
1008263.0	60.0
1020338.0	59.97437812037891
1032413.0	60.0
1044488.0	60.0
1056563.0	60.0
1068638.0	57.63367609254499
1080713.0	54.351553066520964
1092788.0	59.93256868387818
1104863.0	59.89962931543228
1116938.0	59.9403529119377
1129013.0	58.56512996714761
1141088.0	59.97609616172654
1153163.0	60.0
1165238.0	60.0
1177313.0	59.971321420692696
1189388.0	60.0
1201463.0	59.94774992950387
1213538.0	59.99106322132571
1225613.0	59.960878555859836
1237688.0	59.89926855566456
1249763.0	59.93737042156185
1261838.0	60.0
1273913.0	60.0
1285988.0	59.92262632222175
1298063.0	60.0
1310138.0	59.9031007751938
1322213.0	59.98464609243052
1334288.0	59.995458750315365
1346363.0	60.0
1358438.0	60.0
1370513.0	60.0
1382588.0	59.943844492440604
1394663.0	60.0
1406738.0	60.0
1418813.0	59.735383435649645
1430888.0	59.94034895859224
1442963.0	60.0
1455038.0	59.96819454337635
1467113.0	60.0
1479188.0	60.0
1491263.0	59.995527876238114
1503338.0	60.0
1515413.0	60.0
1527488.0	60.0
1539563.0	59.950662513446844
1551638.0	60.0
1563713.0	60.0
1575788.0	60.0
1587863.0	59.94976286515955
1599938.0	60.0
1612013.0	60.0
1624088.0	59.8199966745512
1636163.0	59.99014666312957
1648238.0	59.99527948355894
1660313.0	58.999280767729076
1672388.0	59.342608080595674
1684463.0	60.0
1696538.0	59.97035347776511
1708613.0	59.940354888413935
1720688.0	60.0
1732763.0	59.98070431811633
1744838.0	60.0
1756913.0	59.99527948355894
1768988.0	59.99527948355894
1781063.0	59.86769187191331
1793138.0	60.0
1805213.0	59.866398058696944
1817288.0	59.86352406758049
1829363.0	59.91380561805909
1841438.0	59.931738672886034
1853513.0	60.0
1865588.0	60.0
1877663.0	60.0
1889738.0	60.0
1901813.0	58.934619506966776
1913888.0	60.0
1925963.0	59.955984839222396
1938038.0	59.95325863554996
1950113.0	59.93380944086396
1962188.0	60.0
1974263.0	59.88999407869362
1986338.0	59.932786776420606
1998413.0	59.9942409117546
2010488.0	59.94502738266497
2022563.0	60.0
2034638.0	59.94060988251555
2046713.0	59.840425531914896
2058788.0	60.0
2070863.0	60.0
2082938.0	60.0
2095013.0	59.99527948355894
2107088.0	60.0
2119163.0	60.0
2131238.0	59.9590709886673
2143313.0	0.0
2155388.0	0.0
2167463.0	0.0
2179538.0	0.0
2191613.0	0.0
2203688.0	0.0
2215763.0	0.0
2227838.0	0.0
2239913.0	59.75625136738607
2251988.0	60.0
2264063.0	59.97230076155744
2276138.0	60.0
2288213.0	60.0
2300288.0	59.96225378121702
2312363.0	60.0
2324438.0	60.0
2336513.0	59.949367088607595
2348588.0	59.97763854783073
2360663.0	59.98062953995157
2372738.0	59.944284490770265
2384813.0	60.0
2396888.0	60.0
2408963.0	59.97035347776511
2421038.0	60.0
2433113.0	59.94402149574563
2445188.0	59.853377668526434
2457263.0	59.96779781469308
2469338.0	59.94863412429172
2481413.0	60.0
2493488.0	60.0
2505563.0	60.0
2517638.0	60.0
2529713.0	60.0
2541788.0	60.0
2553863.0	59.820760323145365
2565938.0	60.0
2578013.0	60.0
2590088.0	60.0
2602163.0	59.974221445687874
2614238.0	60.0
2626313.0	60.0
2638388.0	59.93520546347532
2650463.0	59.94568319811794
2662538.0	60.0
2674613.0	60.0
2686688.0	59.975862265699405
2698763.0	60.0
2710838.0	60.0
2722913.0	60.0
2734988.0	60.0
2747063.0	59.92618934868133
2759138.0	60.0
2771213.0	60.0
2783288.0	59.45539626565586
2795363.0	59.85005248163143
2807438.0	59.85893081312111
2819513.0	60.0
2831588.0	59.9310761789601
2843663.0	60.0
2855738.0	59.99534931789996
2867813.0	60.0
2879888.0	59.98161313537641
2891963.0	59.851174985059664
2904038.0	59.93289146644573
2916113.0	59.96272535628347
2928188.0	60.0
2940263.0	60.0
2952338.0	59.92999683380971
2964413.0	59.94459637872501
2976488.0	59.96374263865694
2988563.0	59.87653858052178
3000638.0	59.929089484094895
3012713.0	60.0
3024788.0	60.0
3036863.0	59.99105575247623
3048938.0	59.973206630465846
3061013.0	60.0
3073088.0	60.0
3085163.0	59.93565548876275
3097238.0	60.0
3109313.0	59.935386335866795
3121388.0	59.96477662431807
3133463.0	59.938898533291415
3145538.0	59.979418886198545
3157613.0	59.94598798772847
3169688.0	60.0
3181763.0	60.0
3193838.0	59.950953678474114
3205913.0	59.8900562251773
3217988.0	60.0
3230063.0	60.0
3242138.0	59.93019386084769
3254213.0	59.94690048008987
3266288.0	59.98945244047273
3278363.0	59.92189737314832
3290438.0	59.945330296127565
3302513.0	60.0
3314588.0	59.940993788819874
3326663.0	60.0
3338738.0	59.92872570194385
3350813.0	59.97189189189189
3362888.0	60.0
3374963.0	59.99552791327464
3387038.0	59.97316603515746
3399113.0	60.0
3411188.0	60.0
3423263.0	59.9228679314791
3435338.0	60.0
3447413.0	59.85916073822043
3459488.0	60.0
3471563.0	59.99527948355894
3483638.0	59.993935044324715
3495713.0	60.0
3507788.0	60.0
3519863.0	60.0
3531938.0	60.0
3544013.0	59.95474908366894
3556088.0	60.0
3568163.0	60.0
3580238.0	59.9269588313413
3592313.0	60.0
3604388.0	60.0
3616463.0	60.0
3628538.0	59.970882381554624
3640613.0	60.0
3652688.0	59.87850648962259
3664763.0	59.93885869565217
3676838.0	59.925676243475664
3688913.0	60.0
3700988.0	59.97763882562425
3713063.0	59.953563714902806
3725138.0	60.0
3737213.0	60.0
3749288.0	60.0
3761363.0	59.937190522083014
3773438.0	59.88021855737131
3785513.0	60.0
3797588.0	60.0
3809663.0	60.0
3821738.0	59.938002057951216
3833813.0	59.96261152080862
3845888.0	60.0
3857963.0	60.0
3870038.0	60.0
3882113.0	60.0
3894188.0	60.0
3906263.0	59.9478413263603
3918338.0	60.0
3930413.0	60.0
3942488.0	59.95140388768898
3954563.0	59.89292828685259
3966638.0	59.96421619382895
3978713.0	59.950472767797365
3990788.0	60.0
4002863.0	59.97335917915825
4014938.0	59.05621500559911
4027013.0	58.98768197088466
4039088.0	60.0
4051163.0	60.0
4063238.0	59.95572354211663
4075313.0	59.93295805399189
4087388.0	60.0
4099463.0	58.57388316151203
4111538.0	60.0
4123613.0	60.0
4135688.0	59.98318762609281
4147763.0	60.0
4159838.0	60.0
4171913.0	59.96484549070524
4183988.0	59.920421219616564
4196063.0	59.949239675133924
4208138.0	59.96246973365617
4220213.0	59.91837509491268
4232288.0	59.81094841536093
4244363.0	59.97768141818646
4256438.0	60.0
4268513.0	59.91264377378897
4280588.0	59.95184502087504
4292663.0	59.999252637566585
4304738.0	60.0
4316813.0	60.0
