#Position (bp)	Coverage	Std
6038.0	13.076521739130435	5.212351948634984
18113.0	6.054658385093168	7.3853304320160325
30188.0	12.182691511387164	5.851934259334204
42263.0	10.735817805383023	7.367069023983744
54338.0	12.740289855072463	6.109728182817047
66413.0	13.194285714285714	5.078799356004403
78488.0	12.712215320910973	6.2927214848029145
90563.0	13.130103519668737	5.166414873982104
102638.0	10.04	6.899269322490971
114713.0	12.401573498964803	5.534547997089835
126788.0	11.049855072463767	5.990081519024166
138863.0	12.276024844720498	5.222169654523024
150938.0	12.948488612836439	6.726228750875913
163013.0	12.941614906832298	6.379437723881145
175088.0	12.334741200828157	5.477739631451946
187163.0	9.916853002070393	7.439144410832296
199238.0	12.542028985507246	5.735162691442021
211313.0	13.111469979296066	5.22498377859132
223388.0	11.916770186335404	7.20651878811665
235463.0	12.91304347826087	6.791317072382922
247538.0	10.617971014492754	7.2194239947335825
259613.0	12.516935817805383	5.744548230150917
271688.0	11.603561076604555	5.94272873726544
283763.0	11.986997929606625	6.628416147249508
295838.0	11.873788819875777	6.917610377387073
307913.0	10.959503105590063	7.6291366948085635
319988.0	12.511221532091097	6.26187650057781
332063.0	12.437018633540372	5.375020824265116
344138.0	12.895900621118013	6.919286216014656
356213.0	12.144347826086957	4.6947483985704626
368288.0	11.594451345755694	6.496082590832349
380363.0	12.166459627329193	5.342140760865695
392438.0	12.646376811594203	5.979689571424291
404513.0	10.571014492753623	7.396507485385683
416588.0	11.741863354037267	6.038132792432411
428663.0	11.56024844720497	5.6793184789280104
440738.0	12.65399585921325	6.165253601180872
452813.0	12.537391304347826	5.935526614418993
464888.0	12.538385093167701	5.558951894896398
476963.0	12.670890269151139	6.485773569835122
489038.0	12.607453416149069	5.8257584654465875
501113.0	12.857971014492753	6.506954394072733
513188.0	12.122898550724639	5.580177872896858
525263.0	11.700207039337474	6.8688995143547045
537338.0	12.144844720496895	5.027839679489602
549413.0	11.651262939958592	5.849719074495596
561488.0	12.128364389233955	4.991902345490656
573563.0	9.600331262939958	7.578967300471411
585638.0	12.484886128364389	6.7498454855407575
597713.0	12.014906832298136	4.38357559415234
609788.0	10.702774327122153	7.6469726347222196
621863.0	12.998178053830229	6.622410037123416
633938.0	11.681242236024845	6.656312870891562
646013.0	11.865093167701863	6.433581668471002
658088.0	9.382360248447204	5.565361669972432
670163.0	11.909151138716355	6.368140160967789
682238.0	12.291014492753623	5.496469787438443
694313.0	10.187494824016563	6.668326915421264
706388.0	12.70815734989648	6.173321349187264
718463.0	12.39304347826087	5.778621268790327
730538.0	12.14136645962733	4.866227042737522
742613.0	13.126045548654245	5.175543699747083
754688.0	11.551801242236024	7.073380536583686
766763.0	11.844554865424431	6.502600212515724
778838.0	12.000496894409938	4.331577921241252
790913.0	11.244306418219463	6.573854984571689
802988.0	11.119751552795032	6.195784314452975
815063.0	10.149813664596273	6.152654327971229
827138.0	10.784430641821945	7.29900869641286
839213.0	12.033540372670808	4.678986990221108
851288.0	10.719006211180124	5.9180182458819885
863363.0	10.74351966873706	7.30134563167135
875438.0	12.105175983436853	4.909111822110755
887513.0	13.887536231884058	7.16006292117581
899588.0	12.501449275362319	5.991436262584528
911663.0	9.765465838509316	7.754477768737139
923738.0	11.833374741200828	6.142510462555899
935813.0	11.942691511387164	6.742105267411136
947888.0	12.40703933747412	5.660447201933777
959963.0	12.608364389233955	6.592234593506044
972038.0	12.30567287784679	5.4910354195994815
984113.0	12.011262939958591	4.404984942033799
996188.0	12.044968944099379	4.719555370853352
1008263.0	11.709730848861284	6.694783358974544
1020338.0	10.712712215320911	7.4772699040085016
1032413.0	12.179875776397516	4.461818697230596
1044488.0	12.9248033126294	6.6798048594747526
1056563.0	12.282070393374742	5.515421631788227
1068638.0	8.404886128364389	7.7512892135469755
1080713.0	3.501614906832298	5.19678989942822
1092788.0	13.004886128364388	4.703146385274972
1104863.0	10.0448033126294	5.59899429005258
1116938.0	12.081904761904761	5.00009937789439
1129013.0	7.328033126293996	6.212829843025245
1141088.0	10.93167701863354	7.4724061052696005
1153163.0	12.188902691511387	5.740546283726904
1165238.0	12.731428571428571	6.216640994845943
1177313.0	12.045962732919255	5.383542131340404
1189388.0	12.675859213250517	6.072958764667343
1201463.0	13.14120082815735	4.734954377886078
1213538.0	10.143933747412008	6.357480392090706
1225613.0	10.006376811594203	7.810111829602074
1237688.0	11.38360248447205	7.659816905844154
1249763.0	11.967536231884058	7.199344345578366
1261838.0	12.441821946169773	5.560739334492292
1273913.0	11.154120082815735	6.971476937007669
1285988.0	12.054741200828158	4.478816022194093
1298063.0	11.810269151138716	5.917976264246267
1310138.0	11.721325051759834	6.594219188658694
1322213.0	12.366459627329192	6.035876178504329
1334288.0	12.583850931677018	6.08217025666463
1346363.0	12.172339544513457	4.556132535967344
1358438.0	12.480414078674949	5.621166740806602
1370513.0	12.846293995859213	6.796156507263611
1382588.0	12.22360248447205	6.068149888078094
1394663.0	12.922650103519668	6.87118386465268
1406738.0	11.883726708074533	6.54971748794119
1418813.0	11.340207039337475	5.938692998813921
1430888.0	12.925300207039337	6.650686852556361
1442963.0	11.93175983436853	6.391920365800322
1455038.0	11.301946169772256	4.877208582896224
1467113.0	12.152546583850931	5.019712693765483
1479188.0	12.34840579710145	5.532594926908964
1491263.0	12.70376811594203	6.453111660549479
1503338.0	10.225258799171842	6.6182444364264645
1515413.0	12.364223602484472	5.322011792904027
1527488.0	12.1455900621118	4.5859087437727295
1539563.0	12.222028985507247	6.0066078175722515
1551638.0	12.394202898550725	5.42394048960556
1563713.0	12.268571428571429	5.636218281945717
1575788.0	12.673457556935817	5.904239274272978
1587863.0	11.728944099378882	6.502893129032572
1599938.0	12.656563146997929	6.099553661164432
1612013.0	12.513871635610766	5.4527520735848105
1624088.0	9.060952380952381	6.8008950817553036
1636163.0	13.04223602484472	4.645476884728029
1648238.0	12.803726708074533	6.716353146307997
1660313.0	4.6993788819875775	6.6333307323361215
1672388.0	9.995113871635612	7.987485034994745
1684463.0	10.321242236024844	4.898413145678475
1696538.0	11.089689440993789	6.180621555776974
1708613.0	12.144265010351967	4.615519772932094
1720688.0	12.093002070393375	4.933806143757798
1732763.0	9.902691511387163	7.575021609272965
1744838.0	11.227412008281574	4.732583849915428
1756913.0	11.971345755693582	6.4110347417267475
1768988.0	12.183188405797102	4.8813245325983585
1781063.0	11.03511387163561	5.803054810578267
1793138.0	11.743850931677018	6.090314069556553
1805213.0	11.106418219461698	5.897411440430672
1817288.0	10.41672877846791	6.701441394967678
1829363.0	11.097971014492753	6.154935402883169
1841438.0	9.149399585921325	6.855847876340291
1853513.0	12.282898550724637	4.694474969375729
1865588.0	12.6279917184265	6.050772070579383
1877663.0	12.201407867494824	5.0182111418494735
1889738.0	13.091925465838509	4.863741711568677
1901813.0	10.327784679089026	6.28126136268968
1913888.0	12.257308488612836	5.131004284635134
1925963.0	9.368115942028986	6.4438392424233095
1938038.0	11.571014492753623	5.723808834826663
1950113.0	12.833374741200828	6.697869010018211
1962188.0	12.674120082815735	6.064907714884219
1974263.0	8.99055900621118	8.001775165368086
1986338.0	12.701449275362318	6.382409833245051
1998413.0	9.585093167701864	6.73329233531991
2010488.0	11.61416149068323	5.905256107015257
2022563.0	12.302857142857142	5.259242086954407
2034638.0	12.005134575569357	5.75537196176055
2046713.0	10.695072463768115	6.107708193658404
2058788.0	11.849689440993789	6.371845421749884
2070863.0	11.62368530020704	5.559912715104969
2082938.0	12.552463768115942	5.9347033568450085
2095013.0	11.721325051759834	5.937151864044644
2107088.0	12.819544513457556	6.387922092061261
2119163.0	12.431801242236025	6.1971141350215975
2131238.0	10.237184265010352	6.712190325430538
2143313.0	10.98815734989648	6.604578373109252
2155388.0	9.531428571428572	4.839246044316481
2167463.0	10.727950310559006	5.701694201742701
2179538.0	12.054741200828158	4.492238533218985
2191613.0	11.944513457556935	6.501734121282639
2203688.0	12.051345755693582	4.964545102477584
2215763.0	12.59527950310559	6.009819432114851
2227838.0	12.329026915113872	5.6113387131066235
2239913.0	10.142691511387163	6.148742907088743
2251988.0	11.218136645962733	5.584368897506401
2264063.0	12.198012422360248	5.517200658448998
2276138.0	12.250931677018633	5.576147070250957
2288213.0	12.297556935817806	5.764365437989816
2300288.0	8.951304347826087	7.613304253496946
2312363.0	12.038757763975156	4.6001350236732
2324438.0	12.340621118012422	5.71336742103855
2336513.0	11.692008281573498	6.185838364627054
2348588.0	12.401407867494823	5.711946726268261
2360663.0	10.81167701863354	7.457440321522413
2372738.0	11.46807453416149	6.67103997343159
2384813.0	12.091925465838509	5.767417584158625
2396888.0	12.382111801242235	5.759284519630354
2408963.0	11.032380952380953	5.920284812129292
2421038.0	12.302194616977225	5.6237223071549085
2433113.0	12.824513457556936	6.541943031969965
2445188.0	10.107743271221532	7.090961791635516
2457263.0	12.457308488612837	6.6734665114543805
2469338.0	10.949896480331264	7.459405667964081
2481413.0	12.657391304347826	6.177123359790574
2493488.0	12.90824016563147	6.778696381877651
2505563.0	12.786832298136646	6.816063112685185
2517638.0	12.245548654244306	4.867715931018691
2529713.0	11.875776397515528	6.21929809038448
2541788.0	12.34103519668737	5.490711147264215
2553863.0	6.173250517598344	6.9244548185515296
2565938.0	9.19536231884058	6.597496231278889
2578013.0	12.928364389233954	6.743057160945353
2590088.0	12.5648033126294	5.72359903568769
2602163.0	11.640579710144927	6.9212069460508205
2614238.0	12.484057971014492	5.670423794051093
2626313.0	12.781532091097308	6.321634613151461
2638388.0	11.718012422360248	6.38576315051637
2650463.0	11.53863354037267	6.231523413898966
2662538.0	10.879089026915114	7.724119948933163
2674613.0	12.641242236024844	6.240885693898457
2686688.0	12.559834368530021	6.863308994353007
2698763.0	10.580372670807453	6.974161124855458
2710838.0	12.91991718426501	6.500148111069355
2722913.0	12.78575569358178	6.4399503618060505
2734988.0	13.39047619047619	5.595435880386029
2747063.0	11.208778467908903	6.415509158591791
2759138.0	12.928033126293997	6.82165593151935
2771213.0	12.050600414078675	4.830981793918056
2783288.0	11.260372670807454	6.001042007516982
2795363.0	9.77175983436853	6.214022744965474
2807438.0	12.182194616977226	4.74374383689319
2819513.0	12.543271221532091	6.047253538782614
2831588.0	9.37432712215321	6.414147148599908
2843663.0	12.353623188405797	5.817415133938759
2855738.0	11.070890269151139	4.685867037857598
2867813.0	11.828819875776398	5.933070457339928
2879888.0	12.083726708074535	4.85919333165172
2891963.0	0.0029813664596273293	0.05460189062319481
2904038.0	8.374906832298137	6.162472413941339
2916113.0	13.492008281573499	6.1744883527479
2928188.0	11.91983436853002	6.223318201811135
2940263.0	12.876687370600415	6.624629369686599
2952338.0	12.586418219461697	6.646999977106376
2964413.0	11.321573498964803	6.801558705778944
2976488.0	12.51536231884058	6.894520283376371
2988563.0	12.071884057971015	6.226624194640595
3000638.0	13.276853002070393	5.6955032932985965
3012713.0	12.468902691511387	5.910162493868822
3024788.0	12.387826086956522	5.4032656332171545
3036863.0	13.246293995859213	5.6549653880791055
3048938.0	10.803975155279502	7.432952204064606
3061013.0	11.77879917184265	6.679501103349565
3073088.0	12.204223602484472	5.360634059094871
3085163.0	12.22128364389234	5.065533271946059
3097238.0	12.100124223602485	6.536978743831778
3109313.0	12.390144927536232	5.524228584089852
