#Position (bp)	Coverage	Std
6038.0	19.36	4.892255256084172
18113.0	8.097888198757763	9.828399295521898
30188.0	18.521076604554864	6.59275592160228
42263.0	16.42120082815735	8.348625306806957
54338.0	20.0	0.0
66413.0	20.0	0.0
78488.0	19.999917184265012	6.2423452088140845
90563.0	19.999917184265012	6.239439110535393
102638.0	14.478426501035196	9.205165531578892
114713.0	19.98575569358178	6.166032646048229
126788.0	17.257888198757765	7.309751279497542
138863.0	19.60289855072464	5.307590564309165
150938.0	19.634202898550726	5.380079813457401
163013.0	19.730848861283643	5.5038702738816845
175088.0	19.5575983436853	4.947810440725259
187163.0	16.342691511387162	8.192603845174938
199238.0	19.999751552795033	6.233875265688057
211313.0	20.0	6.2423651089318
223388.0	18.473623188405796	6.526664530714012
235463.0	19.7479917184265	5.5330739044673996
247538.0	16.473540372670808	8.412088314661505
259613.0	19.998592132505177	6.22802056560762
271688.0	19.587163561076604	5.298970562940989
283763.0	19.70898550724638	5.52122949670447
295838.0	18.122981366459626	5.713135495003161
307913.0	16.675942028985506	8.566244118765088
319988.0	19.37109730848861	5.629116850957986
332063.0	19.597018633540372	5.3149891562306015
344138.0	19.829730848861285	5.777223788273477
356213.0	20.0	6.242358475566278
368288.0	18.45002070393375	6.49979773534639
380363.0	18.3888198757764	5.763682972533056
392438.0	19.730020703933747	5.6777142340378
404513.0	15.716770186335404	9.083076429971962
416588.0	18.86343685300207	6.910141974793372
428663.0	19.99983436853002	6.239186919475093
440738.0	19.999503105590062	6.238675869489843
452813.0	19.639089026915112	5.224595440369324
464888.0	19.438178053830228	4.760960983079115
476963.0	19.711966873706004	5.442893822931134
489038.0	19.667577639751553	5.437497293019481
501113.0	19.643975155279502	5.3944607737323915
513188.0	18.483643892339543	6.556080736002052
525263.0	18.482650103519667	6.549091571666919
537338.0	19.99983436853002	6.236531658073515
549413.0	19.99983436853002	6.242099768812536
561488.0	20.0	0.0
573563.0	14.513871635610766	9.286469152308115
585638.0	17.39469979296066	6.8682966567267085
597713.0	20.0	0.0
609788.0	15.806211180124224	9.260817076222521
621863.0	19.998923395445136	6.236591413886923
633938.0	17.985341614906833	8.083938527215633
646013.0	19.999585921325053	6.241091373477166
658088.0	17.22592132505176	6.905370430813215
670163.0	19.999917184265012	6.242093135165042
682238.0	19.999751552795033	6.239173645979016
694313.0	15.58815734989648	9.16658347411901
706388.0	18.6607867494824	6.408411914914768
718463.0	18.822691511387163	6.685016155088095
730538.0	19.999917184265012	6.239691291402829
742613.0	19.70128364389234	5.447038437836766
754688.0	16.921325051759833	8.668010725529141
766763.0	19.52944099378882	4.944696219580509
778838.0	19.38616977225673	4.567614868841517
790913.0	17.4255900621118	7.221872688892791
802988.0	0.0	0.0
815063.0	14.952463768115942	9.76922535184624
827138.0	17.446128364389235	7.285204382757612
839213.0	19.980124223602484	6.143386755541061
851288.0	18.697888198757763	6.684223259265817
863363.0	16.815320910973085	8.59993740648414
875438.0	19.99983436853002	6.239186919475093
887513.0	19.7320082815735	5.486199512701637
899588.0	19.62053830227743	5.238004139994583
911663.0	14.61432712215321	9.530137442279468
923738.0	20.0	0.0
935813.0	20.0	6.2423452088140845
947888.0	19.76985507246377	5.707385067298177
959963.0	18.794285714285714	6.764442413046349
972038.0	19.82857142857143	5.775704092487355
984113.0	19.446211180124223	4.755809349341896
996188.0	19.946169772256727	6.038832240095478
1008263.0	17.762070393374742	7.745720784806955
1020338.0	15.995031055900622	9.416064859202711
1032413.0	19.954451345755693	6.104683739644224
1044488.0	19.9975983436853	6.2152087556072
1056563.0	19.999751552795033	6.241575688938278
1068638.0	11.551552795031055	10.077209183476159
1080713.0	6.137639751552795	7.994506395342741
1092788.0	19.068571428571428	3.6024951095723594
1104863.0	17.166459627329193	7.172474415008703
1116938.0	19.63983436853002	5.334438291334708
1129013.0	11.346832298136645	9.626086021384669
1141088.0	16.943188405797102	8.86466921257907
1153163.0	18.555859213250518	6.761080928439694
