#Position (bp)	mapping quality
6038.0	59.975391630630476
18113.0	59.913779381333896
30188.0	59.96972972972973
42263.0	59.97336819678482
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	60.0
102638.0	59.93455211832977
114713.0	60.0
126788.0	59.91679505503684
138863.0	60.0
150938.0	60.0
163013.0	60.0
175088.0	60.0
187163.0	60.0
199238.0	60.0
211313.0	60.0
223388.0	59.97597476913937
235463.0	60.0
247538.0	59.96248971492183
259613.0	60.0
271688.0	60.0
283763.0	60.0
295838.0	60.0
307913.0	59.395914104130156
319988.0	59.898851815946955
332063.0	60.0
344138.0	60.0
356213.0	60.0
368288.0	60.0
380363.0	59.95019828460758
392438.0	60.0
404513.0	59.94797212273739
416588.0	60.0
428663.0	59.97216987969271
440738.0	60.0
452813.0	60.0
464888.0	59.87640089390869
476963.0	60.0
489038.0	60.0
501113.0	60.0
513188.0	59.97081081081081
525263.0	59.943844492440604
537338.0	60.0
549413.0	60.0
561488.0	59.93637828411901
573563.0	59.95425789675037
585638.0	59.94381731118295
597713.0	60.0
609788.0	59.9851529248738
621863.0	60.0
633938.0	59.97186427325418
646013.0	60.0
658088.0	59.376509330406144
670163.0	60.0
682238.0	60.0
694313.0	59.809531114179066
706388.0	60.0
718463.0	60.0
730538.0	59.99503105590062
742613.0	60.0
754688.0	59.90623587889743
766763.0	59.96172993928148
778838.0	60.0
790913.0	59.556213682550094
802988.0	58.92823712948518
815063.0	59.9345251677618
827138.0	59.14163423118203
839213.0	59.96421530458409
851288.0	59.92894630601534
863363.0	60.0
875438.0	60.0
887513.0	59.99527031792591
899588.0	60.0
911663.0	59.87166073454062
923738.0	59.99527944446515
935813.0	60.0
947888.0	59.96024005069393
959963.0	59.971845202839674
972038.0	60.0
984113.0	60.0
996188.0	60.0
1008263.0	60.0
1020338.0	59.91932740532552
1032413.0	60.0
1044488.0	59.991055826549285
1056563.0	60.0
1068638.0	57.53793838221574
1080713.0	56.06710160427807
1092788.0	59.9738664126879
1104863.0	59.94585253456221
1116938.0	60.0
1129013.0	58.592239084189494
1141088.0	59.974965862539825
1153163.0	60.0
1165238.0	60.0
1177313.0	59.95018098314716
1189388.0	60.0
1201463.0	59.94774992950387
1213538.0	59.969467202686886
1225613.0	59.99580396106076
1237688.0	59.74170676120537
1249763.0	59.987966884867156
1261838.0	60.0
1273913.0	60.0
1285988.0	59.961370627369625
1298063.0	60.0
1310138.0	59.98347107438016
1322213.0	59.96928982725528
1334288.0	60.0
1346363.0	59.95171613108735
1358438.0	60.0
1370513.0	60.0
1382588.0	59.9524838012959
1394663.0	60.0
1406738.0	60.0
1418813.0	59.778219812888
1430888.0	60.0
1442963.0	60.0
1455038.0	60.0
1467113.0	60.0
1479188.0	60.0
1491263.0	60.0
1503338.0	60.0
1515413.0	60.0
1527488.0	60.0
1539563.0	59.948164594690326
1551638.0	60.0
1563713.0	60.0
1575788.0	60.0
1587863.0	59.97189189189189
1599938.0	60.0
1612013.0	60.0
1624088.0	59.81369290156552
1636163.0	60.0
1648238.0	60.0
1660313.0	56.65323220374365
1672388.0	59.36102359976608
1684463.0	60.0
1696538.0	59.97035347776511
1708613.0	59.94029405179491
1720688.0	60.0
1732763.0	59.966484479736
1744838.0	60.0
1756913.0	60.0
1768988.0	59.99503105590062
1781063.0	59.96125267812372
1793138.0	60.0
1805213.0	59.9726414664174
1817288.0	59.94521721374749
1829363.0	59.89841986455982
1841438.0	59.94027303754266
1853513.0	60.0
1865588.0	60.0
1877663.0	60.0
1889738.0	60.0
1901813.0	58.88021390374332
1913888.0	60.0
1925963.0	59.92686913038175
1938038.0	59.95773369743129
1950113.0	59.99527948355894
1962188.0	60.0
1974263.0	59.917280059883815
1986338.0	60.0
1998413.0	60.0
2010488.0	60.0
2022563.0	60.0
2034638.0	59.9229041883657
2046713.0	59.82553191489362
2058788.0	60.0
2070863.0	60.0
2082938.0	60.0
2095013.0	59.99527948355894
2107088.0	60.0
2119163.0	60.0
2131238.0	59.950973407020854
2143313.0	59.98413609039435
2155388.0	60.0
2167463.0	60.0
2179538.0	59.99552789475646
2191613.0	60.0
2203688.0	60.0
2215763.0	60.0
2227838.0	59.99502182101787
2239913.0	59.80927055379361
2251988.0	59.96715718387141
2264063.0	59.99141630901288
2276138.0	60.0
2288213.0	60.0
2300288.0	59.95464257001575
2312363.0	59.9674466763305
2324438.0	59.95900026919015
2336513.0	59.96410976993008
2348588.0	60.0
2360663.0	59.9322853688029
2372738.0	59.940774217650194
2384813.0	60.0
2396888.0	60.0
2408963.0	59.94305239179955
2421038.0	60.0
2433113.0	59.99503105590062
2445188.0	59.85343821209912
2457263.0	59.984447209384996
2469338.0	59.946469004414595
2481413.0	60.0
2493488.0	60.0
2505563.0	60.0
2517638.0	60.0
2529713.0	60.0
2541788.0	60.0
2553863.0	59.9284874450368
2565938.0	60.0
2578013.0	59.92810155655137
2590088.0	60.0
2602163.0	59.9696690021535
2614238.0	60.0
2626313.0	60.0
2638388.0	59.937365010799134
2650463.0	59.94749679964018
2662538.0	60.0
2674613.0	60.0
2686688.0	59.96470934434246
2698763.0	59.92947844490186
2710838.0	60.0
2722913.0	59.92353610241679
2734988.0	60.0
2747063.0	59.948737810990615
2759138.0	60.0
2771213.0	59.968239964711074
2783288.0	59.567338282078474
2795363.0	59.63269483097593
2807438.0	60.0
2819513.0	60.0
2831588.0	59.97510883829946
2843663.0	59.98633478129439
2855738.0	60.0
2867813.0	60.0
2879888.0	59.996212893640575
2891963.0	59.96361846676446
2904038.0	60.0
2916113.0	59.965207018241465
2928188.0	60.0
2940263.0	60.0
2952338.0	59.96851166588489
2964413.0	59.97876557191393
2976488.0	59.969334291271664
2988563.0	59.85144229426712
3000638.0	59.99527948355894
3012713.0	60.0
3024788.0	60.0
3036863.0	60.0
3048938.0	59.97774777848655
3061013.0	60.0
3073088.0	60.0
3085163.0	59.99649782573348
3097238.0	60.0
3109313.0	59.99527948355894
3121388.0	59.9768082984781
3133463.0	59.94077448747153
3145538.0	59.97457627118644
3157613.0	59.92598318427769
3169688.0	60.0
3181763.0	60.0
3193838.0	59.942761374459664
3205913.0	59.91488810161583
3217988.0	59.99949844518006
3230063.0	60.0
3242138.0	60.0
3254213.0	59.85103210313229
3266288.0	59.986900742180524
3278363.0	59.93623179352635
3290438.0	59.97491448118586
3302513.0	60.0
3314588.0	59.99585921325052
3326663.0	60.0
3338738.0	59.92872570194385
3350813.0	59.97189189189189
3362888.0	59.86944568815094
3374963.0	59.99527948355894
3387038.0	59.97316592403637
3399113.0	60.0
3411188.0	59.99503105590062
3423263.0	59.91080702705144
3435338.0	59.92046461918294
3447413.0	59.92307692307692
3459488.0	60.0
3471563.0	59.99055892802425
3483638.0	59.90663253668551
3495713.0	60.0
3507788.0	60.0
3519863.0	60.0
3531938.0	60.0
3544013.0	59.92202332519663
3556088.0	59.932885035352115
3568163.0	60.0
3580238.0	59.98609966790843
3592313.0	60.0
3604388.0	60.0
3616463.0	60.0
3628538.0	59.97331573789262
3640613.0	60.0
3652688.0	59.88244689585168
3664763.0	59.94033574702357
3676838.0	59.88573880356868
3688913.0	60.0
3700988.0	60.0
3713063.0	59.94816414686825
3725138.0	59.93289313438771
3737213.0	60.0
3749288.0	59.99523453208539
3761363.0	60.0
3773438.0	60.0
3785513.0	60.0
3797588.0	60.0
3809663.0	60.0
3821738.0	59.96944410781988
3833813.0	59.96132226290547
3845888.0	60.0
3857963.0	60.0
3870038.0	59.99552791327464
3882113.0	60.0
3894188.0	60.0
3906263.0	59.877921884871235
3918338.0	60.0
3930413.0	60.0
3942488.0	59.9524838012959
3954563.0	59.80766532314645
3966638.0	59.96198254012954
3978713.0	59.97945945945946
3990788.0	60.0
4002863.0	59.98984359130611
4014938.0	59.03072354187477
4027013.0	58.9546261951955
4039088.0	60.0
4051163.0	59.99527948355894
4063238.0	59.95464362850972
4075313.0	59.97080291970803
4087388.0	60.0
4099463.0	58.53736730754955
4111538.0	60.0
4123613.0	60.0
4135688.0	59.944039351528005
4147763.0	60.0
4159838.0	60.0
4171913.0	59.965748010749856
4183988.0	59.95322002183066
4196063.0	59.94600431965443
4208138.0	59.9636803874092
4220213.0	59.96198296836983
4232288.0	59.933445079865905
4244363.0	59.992558258207175
4256438.0	60.0
4268513.0	59.99523070422418
4280588.0	59.96282609171022
4292663.0	59.99925270582765
4304738.0	60.0
4316813.0	60.0
4328888.0	59.97189189189189
4340963.0	60.0
4353038.0	59.9389974441797
4365113.0	59.906900736469936
4377188.0	60.0
4389263.0	59.909928925594464
4401338.0	60.0
4413413.0	59.92731535756155
4425488.0	60.0
4437563.0	58.90927675391048
4449638.0	60.0
4461713.0	59.89611686852291
