#Position (bp)	mapping quality
6038.0	59.97749566739017
18113.0	60.0
30188.0	60.0
42263.0	60.0
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	60.0
102638.0	60.0
114713.0	59.91890505133093
126788.0	59.961761411828654
138863.0	59.88007495315428
150938.0	59.930254281266215
163013.0	60.0
175088.0	59.80552311029535
187163.0	60.0
199238.0	59.9407940561876
211313.0	60.0
223388.0	59.97388693040867
235463.0	60.0
247538.0	60.0
259613.0	60.0
271688.0	60.0
283763.0	59.96158898551688
295838.0	60.0
307913.0	59.77631122247633
319988.0	59.88278336792148
332063.0	60.0
344138.0	60.0
356213.0	60.0
368288.0	60.0
380363.0	60.0
392438.0	60.0
404513.0	60.0
416588.0	60.0
428663.0	59.97211444695728
440738.0	60.0
452813.0	59.96819362133015
464888.0	60.0
476963.0	60.0
489038.0	60.0
501113.0	60.0
513188.0	59.98367222536683
525263.0	60.0
537338.0	59.99527948355894
549413.0	59.928425866096724
561488.0	60.0
573563.0	59.950495321807914
585638.0	59.96669345992779
597713.0	60.0
609788.0	60.0
621863.0	60.0
633938.0	59.9705606559522
646013.0	60.0
658088.0	59.35302761146567
670163.0	60.0
682238.0	60.0
694313.0	59.810479317411854
706388.0	60.0
718463.0	60.0
730538.0	60.0
742613.0	59.92527740762419
754688.0	59.990713655569486
766763.0	59.937229895507706
778838.0	60.0
790913.0	59.478899115296805
802988.0	58.86629641143702
815063.0	59.91369845280504
827138.0	59.337754172588745
839213.0	59.973062741364906
851288.0	59.945175971007714
863363.0	59.960309739678586
875438.0	60.0
887513.0	59.966206282484
899588.0	60.0
911663.0	60.0
923738.0	60.0
935813.0	60.0
947888.0	59.93594962367288
959963.0	59.96871741397289
972038.0	59.93060221290493
984113.0	60.0
996188.0	60.0
1008263.0	60.0
1020338.0	59.96243152843085
1032413.0	60.0
1044488.0	59.98583833339545
1056563.0	60.0
1068638.0	58.19609553280206
1080713.0	56.90594608012624
1092788.0	59.956951308553606
1104863.0	60.0
1116938.0	60.0
1129013.0	58.60431308117779
1141088.0	60.0
1153163.0	60.0
1165238.0	59.94800779468469
1177313.0	59.97387897257292
1189388.0	60.0
1201463.0	59.94774992950387
1213538.0	60.0
1225613.0	60.0
1237688.0	60.0
1249763.0	59.972791780941186
1261838.0	60.0
1273913.0	60.0
1285988.0	59.90927918884922
1298063.0	60.0
1310138.0	59.99219074223648
1322213.0	59.992217033577944
1334288.0	60.0
1346363.0	59.93717982275736
1358438.0	60.0
1370513.0	60.0
1382588.0	59.87639117158279
1394663.0	59.94760892976686
1406738.0	60.0
1418813.0	59.86222659884903
1430888.0	60.0
1442963.0	60.0
1455038.0	60.0
1467113.0	60.0
1479188.0	60.0
1491263.0	59.99949370933853
1503338.0	60.0
1515413.0	60.0
1527488.0	60.0
1539563.0	59.992382361903104
1551638.0	59.90409750087411
1563713.0	59.99527948355894
1575788.0	59.9686857976009
1587863.0	59.99129109514479
1599938.0	59.99772516639987
1612013.0	59.96408559599621
1624088.0	59.93176817890662
1636163.0	60.0
1648238.0	60.0
1660313.0	59.44021290263375
1672388.0	59.42974506528354
1684463.0	59.99517927596108
1696538.0	59.921983501887496
1708613.0	59.9403541472507
1720688.0	60.0
1732763.0	60.0
1744838.0	60.0
1756913.0	60.0
1768988.0	59.869437603319724
1781063.0	60.0
1793138.0	60.0
1805213.0	60.0
1817288.0	60.0
1829363.0	59.955219767602074
1841438.0	60.0
1853513.0	60.0
1865588.0	60.0
1877663.0	60.0
1889738.0	60.0
1901813.0	59.177148617259064
1913888.0	60.0
1925963.0	60.0
1938038.0	59.910930502570906
1950113.0	59.99900472341678
1962188.0	60.0
1974263.0	60.0
1986338.0	60.0
1998413.0	60.0
2010488.0	59.99520960096817
2022563.0	60.0
2034638.0	59.97376751018695
2046713.0	59.847729789590254
2058788.0	59.92668786235272
2070863.0	60.0
2082938.0	60.0
2095013.0	59.99552791327464
2107088.0	60.0
2119163.0	59.96198269757195
2131238.0	60.0
2143313.0	60.0
2155388.0	60.0
2167463.0	60.0
2179538.0	59.99501255174478
2191613.0	60.0
2203688.0	59.99552791327464
2215763.0	60.0
2227838.0	60.0
2239913.0	59.98998001389869
2251988.0	60.0
2264063.0	60.0
2276138.0	59.994941020733386
2288213.0	60.0
2300288.0	59.986734161476896
2312363.0	60.0
2324438.0	59.983940848793054
2336513.0	59.90346753114498
2348588.0	59.97486517592172
2360663.0	60.0
2372738.0	60.0
2384813.0	0.0
2396888.0	0.0
2408963.0	60.0
2421038.0	60.0
2433113.0	60.0
2445188.0	59.8649537633776
2457263.0	60.0
2469338.0	60.0
2481413.0	59.94083943374886
2493488.0	60.0
2505563.0	60.0
2517638.0	60.0
2529713.0	60.0
2541788.0	60.0
2553863.0	59.93101182654402
2565938.0	59.99965673682585
2578013.0	59.97184963010749
2590088.0	60.0
2602163.0	59.97283187002767
2614238.0	59.92192714890453
2626313.0	60.0
2638388.0	59.960530816661255
2650463.0	59.97169568947123
2662538.0	60.0
2674613.0	60.0
2686688.0	59.98032709483652
2698763.0	60.0
2710838.0	60.0
2722913.0	60.0
2734988.0	60.0
2747063.0	60.0
2759138.0	60.0
2771213.0	59.99105478941483
2783288.0	59.92979320908859
2795363.0	59.50970635851887
2807438.0	60.0
2819513.0	60.0
2831588.0	60.0
2843663.0	59.995527876238114
2855738.0	60.0
2867813.0	60.0
2879888.0	59.96983825765668
2891963.0	59.85790408525755
2904038.0	60.0
2916113.0	59.965208603415356
2928188.0	59.9442751414889
2940263.0	60.0
2952338.0	60.0
2964413.0	60.0
2976488.0	60.0
2988563.0	59.88189529924544
3000638.0	59.97763845523136
3012713.0	60.0
3024788.0	59.910083921673106
3036863.0	60.0
3048938.0	60.0
3061013.0	59.99489722838931
3073088.0	60.0
3085163.0	59.9955103449136
3097238.0	59.99973066512248
3109313.0	59.995527839200975
3121388.0	59.99402536233688
3133463.0	60.0
3145538.0	59.994391116315455
3157613.0	59.9362976731198
3169688.0	60.0
3181763.0	60.0
3193838.0	59.94129924341247
3205913.0	59.887941142248515
