#Position (bp)	mapping quality
6038.0	59.93954465549029
18113.0	60.0
30188.0	59.994882683269516
42263.0	60.0
54338.0	59.95974855268716
66413.0	59.95527320616567
78488.0	60.0
90563.0	59.99055884983602
102638.0	59.96383986224709
114713.0	59.978478379210955
126788.0	59.98388898745163
138863.0	60.0
150938.0	59.9900274245824
163013.0	60.0
175088.0	59.79625552952339
187163.0	59.95434438537397
199238.0	60.0
211313.0	60.0
223388.0	60.0
235463.0	60.0
247538.0	60.0
259613.0	60.0
271688.0	60.0
283763.0	59.96408858149897
295838.0	60.0
307913.0	59.613748472643344
319988.0	59.96851980104514
332063.0	60.0
344138.0	59.91629366970877
356213.0	60.0
368288.0	60.0
380363.0	60.0
392438.0	59.92527833819024
404513.0	60.0
416588.0	60.0
428663.0	59.93161590935756
440738.0	59.99552791327464
452813.0	59.99502144925612
464888.0	59.90309897264618
476963.0	60.0
489038.0	59.99503105590062
501113.0	60.0
513188.0	60.0
525263.0	59.97412654634313
537338.0	60.0
549413.0	59.926915364345966
561488.0	59.93637907468003
573563.0	60.0
585638.0	59.969676691764505
597713.0	60.0
609788.0	60.0
621863.0	60.0
633938.0	59.98978585902842
646013.0	59.99503105590062
658088.0	59.37760702524698
670163.0	60.0
682238.0	60.0
694313.0	59.80411719537612
706388.0	59.95105308106409
718463.0	59.934542654231194
730538.0	59.98509316770186
742613.0	59.99031051888414
754688.0	60.0
766763.0	59.99054145993396
778838.0	59.912335944781724
790913.0	59.46993995117692
802988.0	59.04718615461141
815063.0	58.711217183770884
827138.0	0.0
839213.0	0.0
851288.0	0.0
863363.0	59.994442142212904
875438.0	60.0
887513.0	59.957463329000895
899588.0	60.0
911663.0	60.0
923738.0	60.0
935813.0	59.944158682410816
947888.0	59.928404824566876
959963.0	59.94270809461706
972038.0	60.0
984113.0	60.0
996188.0	59.995272024485935
1008263.0	60.0
1020338.0	60.0
1032413.0	60.0
1044488.0	59.986583184257604
1056563.0	59.99503105590062
1068638.0	57.38214742643441
1080713.0	57.94245229989288
1092788.0	59.915501080265614
1104863.0	60.0
1116938.0	0.0
1129013.0	0.0
1141088.0	0.0
1153163.0	60.0
1165238.0	60.0
1177313.0	60.0
1189388.0	60.0
1201463.0	59.94780187913235
1213538.0	60.0
1225613.0	59.99354787589283
1237688.0	59.99455238786998
1249763.0	59.98979345169348
1261838.0	60.0
1273913.0	59.857356213234176
1285988.0	59.87350935344992
1298063.0	60.0
1310138.0	59.995120937502826
1322213.0	60.0
1334288.0	59.9721706864564
1346363.0	60.0
1358438.0	60.0
1370513.0	59.99552791327464
1382588.0	59.99461400359066
1394663.0	59.934666377429274
1406738.0	59.995452018798325
1418813.0	59.72221718307815
1430888.0	59.99551122194514
1442963.0	59.93969523667128
1455038.0	59.940291080980224
1467113.0	59.943272948287216
1479188.0	59.93039616184549
1491263.0	60.0
1503338.0	60.0
1515413.0	60.0
1527488.0	59.99527948355894
1539563.0	59.99462654486835
1551638.0	59.819390724726986
1563713.0	60.0
1575788.0	59.90098804125083
1587863.0	60.0
1599938.0	60.0
1612013.0	60.0
1624088.0	60.0
1636163.0	60.0
1648238.0	60.0
1660313.0	59.355547068932594
1672388.0	59.575643935655776
1684463.0	60.0
1696538.0	60.0
1708613.0	59.91342170842853
1720688.0	60.0
1732763.0	60.0
1744838.0	60.0
1756913.0	60.0
1768988.0	59.995159893347825
1781063.0	60.0
1793138.0	60.0
1805213.0	60.0
1817288.0	59.92968823241424
1829363.0	59.89502463558343
1841438.0	60.0
1853513.0	60.0
1865588.0	59.99503105590062
1877663.0	60.0
1889738.0	59.98579008380526
1901813.0	59.17412712623098
1913888.0	59.99053949759753
1925963.0	59.87982955416356
1938038.0	59.98583833339545
1950113.0	59.93380916635216
1962188.0	59.99041178845378
1974263.0	60.0
1986338.0	60.0
1998413.0	60.0
2010488.0	59.99293889199447
2022563.0	60.0
2034638.0	60.0
2046713.0	59.994737949905286
2058788.0	60.0
2070863.0	59.910520472584466
2082938.0	59.995236344186665
2095013.0	59.9716763149395
2107088.0	59.99527948355894
2119163.0	59.93712775739101
2131238.0	60.0
2143313.0	60.0
2155388.0	60.0
2167463.0	59.99494345092619
2179538.0	60.0
2191613.0	60.0
2203688.0	59.87708640029857
2215763.0	60.0
2227838.0	59.89153779178241
2239913.0	60.0
2251988.0	60.0
2264063.0	60.0
2276138.0	59.9952032920564
2288213.0	59.994925100718945
2300288.0	59.9935609590782
2312363.0	59.98679912671146
2324438.0	59.910326560774514
2336513.0	59.972122424078094
2348588.0	59.95403346032798
2360663.0	60.0
2372738.0	60.0
2384813.0	59.99473309983409
2396888.0	59.999492254769635
2408963.0	59.99458524907854
2421038.0	59.99527946401212
2433113.0	59.99233086358737
2445188.0	60.0
2457263.0	59.99456078324721
2469338.0	59.969208399264424
2481413.0	60.0
2493488.0	59.99873015335515
2505563.0	59.915168150325684
2517638.0	60.0
2529713.0	60.0
2541788.0	59.982110690104975
2553863.0	59.50615830846189
2565938.0	59.99277444216973
2578013.0	59.99522152827262
2590088.0	59.93233073353982
2602163.0	60.0
2614238.0	60.0
2626313.0	59.99503105590062
2638388.0	60.0
2650463.0	59.97075152335816
2662538.0	60.0
2674613.0	60.0
2686688.0	60.0
2698763.0	60.0
2710838.0	59.89535131165531
2722913.0	60.0
2734988.0	60.0
2747063.0	59.949911776424386
2759138.0	59.995279366275625
2771213.0	60.0
2783288.0	59.55613433044747
2795363.0	59.60233466666101
2807438.0	60.0
2819513.0	59.936311542703606
2831588.0	59.99419084599627
2843663.0	59.98658290645718
2855738.0	59.99502631906163
2867813.0	59.99552795031056
2879888.0	59.95500860129681
2891963.0	59.975230494014035
2904038.0	59.94552848561728
2916113.0	60.0
2928188.0	60.0
2940263.0	60.0
2952338.0	60.0
2964413.0	60.0
2976488.0	59.94516350147172
2988563.0	59.87026298423218
3000638.0	60.0
3012713.0	59.99515050451769
3024788.0	59.99925289813266
3036863.0	60.0
3048938.0	59.99453844831248
3061013.0	59.94902045819633
3073088.0	59.932910920611256
3085163.0	59.934695543481034
3097238.0	60.0
3109313.0	59.99503105590062
3121388.0	60.0
3133463.0	59.903863577839026
3145538.0	59.99425545102268
3157613.0	59.88263333033546
3169688.0	60.0
3181763.0	59.93232933059112
3193838.0	59.99457078223598
3205913.0	60.0
3217988.0	59.97460844310756
3230063.0	59.93822265257033
3242138.0	59.85229355288711
