#Position (bp)	mapping quality
6038.0	59.99738567787194
18113.0	60.0
30188.0	59.995160336267006
42263.0	60.0
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	60.0
102638.0	60.0
114713.0	59.94629804584556
126788.0	60.0
138863.0	60.0
150938.0	60.0
163013.0	60.0
175088.0	59.78626943005181
187163.0	59.96720382217183
199238.0	59.99527948355894
211313.0	60.0
223388.0	60.0
235463.0	60.0
247538.0	60.0
259613.0	59.98658362871435
271688.0	60.0
283763.0	60.0
295838.0	60.0
307913.0	59.71865107197695
319988.0	59.955046749366325
332063.0	60.0
344138.0	59.99503105590062
356213.0	60.0
368288.0	60.0
380363.0	59.99460777519837
392438.0	59.99527948355894
404513.0	60.0
416588.0	60.0
428663.0	60.0
440738.0	59.99503105590062
452813.0	60.0
464888.0	60.0
476963.0	59.90999924999375
489038.0	60.0
501113.0	60.0
513188.0	60.0
525263.0	60.0
537338.0	59.99527948355894
549413.0	60.0
561488.0	60.0
573563.0	60.0
585638.0	60.0
597713.0	60.0
609788.0	60.0
621863.0	60.0
633938.0	59.99889049554834
646013.0	60.0
658088.0	60.0
670163.0	60.0
682238.0	60.0
694313.0	59.782315124275904
706388.0	60.0
718463.0	59.878533211979956
730538.0	60.0
742613.0	60.0
754688.0	60.0
766763.0	60.0
778838.0	60.0
790913.0	59.4882750119071
802988.0	0.0
815063.0	60.0
827138.0	59.75961156147236
839213.0	59.93736848209699
851288.0	59.861021345629155
863363.0	60.0
875438.0	60.0
887513.0	59.99527948355894
899588.0	59.99527944446515
911663.0	60.0
923738.0	60.0
935813.0	60.0
947888.0	60.0
959963.0	59.942708572047614
972038.0	60.0
984113.0	60.0
996188.0	59.91629505991381
1008263.0	60.0
1020338.0	60.0
1032413.0	60.0
1044488.0	60.0
1056563.0	60.0
1068638.0	59.187497239068286
1080713.0	56.08794315403423
1092788.0	59.94650922211289
1104863.0	59.98267648332612
1116938.0	59.9403529119377
1129013.0	58.88811499703616
1141088.0	60.0
1153163.0	60.0
1165238.0	59.99527944446515
1177313.0	60.0
1189388.0	60.0
1201463.0	59.94780144664562
1213538.0	59.9943684885649
1225613.0	59.97970520956951
1237688.0	59.9181776857417
1249763.0	60.0
1261838.0	59.99527948355894
1273913.0	59.99394691443963
1285988.0	59.931087774413804
1298063.0	60.0
1310138.0	60.0
1322213.0	60.0
1334288.0	60.0
1346363.0	59.952214635926964
1358438.0	60.0
1370513.0	60.0
1382588.0	60.0
1394663.0	60.0
1406738.0	60.0
1418813.0	59.72902992985543
1430888.0	59.94034945278908
1442963.0	60.0
1455038.0	59.96819414822024
1467113.0	60.0
1479188.0	60.0
1491263.0	59.99494374920996
1503338.0	60.0
1515413.0	60.0
1527488.0	60.0
1539563.0	60.0
1551638.0	59.99519747235387
1563713.0	60.0
1575788.0	59.9950103950104
1587863.0	60.0
1599938.0	59.99502565930741
1612013.0	60.0
1624088.0	60.0
1636163.0	59.99520333242169
1648238.0	60.0
1660313.0	59.52548546401198
1672388.0	59.44808850163982
1684463.0	60.0
1696538.0	60.0
1708613.0	59.94396433641322
1720688.0	60.0
1732763.0	60.0
1744838.0	60.0
1756913.0	59.99031043863899
1768988.0	59.99055892802425
1781063.0	59.92433150009482
1793138.0	60.0
1805213.0	59.89212328767123
1817288.0	59.925143085872314
1829363.0	59.994540674370384
1841438.0	60.0
1853513.0	59.99527948355894
1865588.0	60.0
1877663.0	59.99527147538264
1889738.0	60.0
1901813.0	59.97393764892772
1913888.0	59.9952796203821
1925963.0	59.93490289682109
1938038.0	59.93436754176611
1950113.0	59.92876298331991
1962188.0	59.99527948355894
1974263.0	60.0
1986338.0	59.932781477562706
1998413.0	59.994240999035114
2010488.0	60.0
2022563.0	60.0
2034638.0	60.0
2046713.0	59.97417749086101
2058788.0	60.0
2070863.0	60.0
2082938.0	60.0
2095013.0	59.99503105590062
2107088.0	60.0
2119163.0	60.0
2131238.0	59.96807630158042
2143313.0	59.98529150711333
2155388.0	60.0
2167463.0	60.0
2179538.0	59.99527948355894
2191613.0	59.99527948355894
2203688.0	60.0
2215763.0	60.0
2227838.0	59.97117666303614
2239913.0	59.77245472156453
2251988.0	60.0
2264063.0	60.0
2276138.0	60.0
2288213.0	60.0
2300288.0	59.99345023326362
2312363.0	60.0
2324438.0	59.984098325354886
2336513.0	60.0
2348588.0	59.97763882562425
2360663.0	60.0
2372738.0	60.0
2384813.0	60.0
2396888.0	60.0
2408963.0	59.994596362498754
2421038.0	60.0
2433113.0	59.94407622203811
2445188.0	59.96234282221446
2457263.0	60.0
2469338.0	59.994882583726614
2481413.0	60.0
2493488.0	59.99527944446515
2505563.0	60.0
2517638.0	60.0
2529713.0	60.0
2541788.0	60.0
2553863.0	59.81695568400771
2565938.0	60.0
2578013.0	60.0
2590088.0	60.0
2602163.0	59.99422796500324
2614238.0	60.0
2626313.0	59.99503105590062
2638388.0	60.0
2650463.0	59.96799124914823
2662538.0	59.99320363605471
2674613.0	60.0
2686688.0	60.0
2698763.0	60.0
2710838.0	60.0
2722913.0	59.99527948355894
2734988.0	60.0
2747063.0	60.0
2759138.0	60.0
2771213.0	60.0
2783288.0	59.90282369761415
2795363.0	59.68526371587596
2807438.0	59.876408273078866
2819513.0	60.0
2831588.0	60.0
2843663.0	60.0
2855738.0	59.994827786853094
2867813.0	59.99503105590062
2879888.0	60.0
2891963.0	59.83852442077845
2904038.0	59.9328246807099
2916113.0	59.96520845931461
2928188.0	60.0
2940263.0	60.0
2952338.0	59.98974091305874
2964413.0	60.0
2976488.0	59.994900287194355
2988563.0	59.89225077717292
3000638.0	60.0
3012713.0	60.0
3024788.0	60.0
3036863.0	59.986334837881486
3048938.0	60.0
3061013.0	59.999473057888984
3073088.0	60.0
3085163.0	59.92749913989142
3097238.0	59.99461352006464
3109313.0	59.930416342219054
3121388.0	59.99459020827698
3133463.0	60.0
3145538.0	59.99394642586894
3157613.0	60.0
3169688.0	60.0
3181763.0	59.99503105590062
3193838.0	60.0
3205913.0	59.9698816780208
3217988.0	59.99975108692045
3230063.0	60.0
3242138.0	59.92031005643571
3254213.0	59.99463183322895
3266288.0	59.98508462578843
3278363.0	59.99330230065972
3290438.0	59.994326402087886
3302513.0	60.0
3314588.0	59.8950697861231
3326663.0	60.0
3338738.0	60.0
3350813.0	59.994623198211315
3362888.0	60.0
3374963.0	59.990062111801244
3387038.0	59.97316636851521
3399113.0	60.0
3411188.0	60.0
3423263.0	60.0
3435338.0	59.99527948355894
3447413.0	60.0
3459488.0	59.97217091695172
3471563.0	59.99055869345568
3483638.0	59.99393501367149
3495713.0	60.0
3507788.0	60.0
3519863.0	60.0
3531938.0	60.0
3544013.0	60.0
3556088.0	59.994882154882156
3568163.0	60.0
3580238.0	60.0
3592313.0	60.0
3604388.0	60.0
3616463.0	60.0
3628538.0	59.993943798449614
3640613.0	60.0
3652688.0	59.98878258537022
3664763.0	60.0
3676838.0	59.90841442472811
3688913.0	60.0
3700988.0	59.97763882562425
3713063.0	60.0
3725138.0	60.0
3737213.0	60.0
3749288.0	59.995487685140695
3761363.0	59.94155138607308
3773438.0	59.88035043804756
3785513.0	60.0
3797588.0	60.0
3809663.0	60.0
3821738.0	60.0
3833813.0	60.0
