#Position (bp)	mapping quality
6038.0	59.943448364500995
18113.0	60.0
30188.0	59.989559244419006
42263.0	60.0
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	60.0
102638.0	59.964025490509584
114713.0	59.87851983387753
126788.0	60.0
138863.0	59.9951040181409
150938.0	60.0
163013.0	60.0
175088.0	59.84978657175403
187163.0	59.96095908450086
199238.0	59.99527950310559
211313.0	60.0
223388.0	60.0
235463.0	60.0
247538.0	60.0
259613.0	59.9952614120992
271688.0	60.0
283763.0	59.96405347046269
295838.0	60.0
307913.0	59.44637440172573
319988.0	59.96762742419636
332063.0	60.0
344138.0	59.91620877979035
356213.0	59.99552791327464
368288.0	60.0
380363.0	59.921843494557535
392438.0	60.0
404513.0	60.0
416588.0	60.0
428663.0	59.844967239333435
440738.0	59.99503105590062
452813.0	59.975403421160514
464888.0	59.907662256947525
476963.0	60.0
489038.0	59.995031076475875
501113.0	60.0
513188.0	60.0
525263.0	59.9701244813278
537338.0	59.99503105590062
549413.0	59.80357074879135
561488.0	59.93637881116187
573563.0	59.99932065601984
585638.0	59.970934274680076
597713.0	60.0
609788.0	60.0
621863.0	60.0
633938.0	59.994191540855134
646013.0	60.0
658088.0	59.38419319429199
670163.0	60.0
682238.0	59.995021511220266
694313.0	59.765877745615526
706388.0	59.951152288676404
718463.0	59.929060133707736
730538.0	59.98583833339545
742613.0	59.99031051888414
754688.0	60.0
766763.0	59.99031051888414
778838.0	59.96379878156084
790913.0	59.4789330733338
802988.0	58.764836936917824
815063.0	58.23056300268097
827138.0	0.0
839213.0	0.0
851288.0	0.0
863363.0	59.99476183316439
875438.0	59.99503105590062
887513.0	59.95771473907209
899588.0	59.94402985074627
911663.0	59.99402879447995
923738.0	59.995447954951615
935813.0	59.943726369471555
947888.0	59.95534563476554
959963.0	59.9396480528556
972038.0	60.0
984113.0	59.99503105590062
996188.0	59.99005647095868
1008263.0	60.0
1020338.0	59.99405734660526
1032413.0	60.0
1044488.0	59.98211054194291
1056563.0	59.99004818337881
1068638.0	57.46555118110236
1080713.0	56.507298043900256
1092788.0	59.90479530991632
1104863.0	59.974706075226
1116938.0	0.0
1129013.0	0.0
1141088.0	0.0
1153163.0	60.0
1165238.0	60.0
1177313.0	60.0
1189388.0	59.99503105590062
1201463.0	59.94774992950387
1213538.0	59.99374609130707
1225613.0	59.99312167189228
1237688.0	59.9937942803951
1249763.0	60.0
1261838.0	59.99520296910965
1273913.0	59.839766785244684
1285988.0	59.9569769109422
1298063.0	60.0
1310138.0	59.99484978540772
1322213.0	60.0
1334288.0	60.0
1346363.0	59.951485136005864
1358438.0	60.0
1370513.0	60.0
1382588.0	59.98922800718133
1394663.0	59.930914786436944
1406738.0	59.99503105590062
1418813.0	59.68356902173419
1430888.0	59.92399429957247
1442963.0	59.93584329454252
1455038.0	59.94028934786846
1467113.0	59.93919150032305
1479188.0	59.93025486036442
1491263.0	59.995527672526244
1503338.0	60.0
1515413.0	60.0
1527488.0	59.99503105590062
1539563.0	59.936054452231154
1551638.0	59.9442658981111
1563713.0	60.0
1575788.0	59.93948826495673
1587863.0	60.0
1599938.0	60.0
1612013.0	60.0
1624088.0	60.0
1636163.0	60.0
1648238.0	59.99527948355894
1660313.0	57.85839525757702
1672388.0	59.55563832946589
1684463.0	60.0
1696538.0	60.0
1708613.0	59.917060332588896
1720688.0	59.93023926707521
1732763.0	60.0
1744838.0	60.0
1756913.0	60.0
1768988.0	59.99503105590062
1781063.0	59.89984260981542
1793138.0	60.0
1805213.0	60.0
1817288.0	59.92968823241424
1829363.0	60.0
1841438.0	60.0
1853513.0	60.0
1865588.0	59.95974888605456
1877663.0	60.0
1889738.0	60.0
1901813.0	59.20403587443946
1913888.0	59.986072596590276
1925963.0	59.869388251017554
1938038.0	59.91647239225562
1950113.0	59.92883211678832
1962188.0	60.0
1974263.0	59.98597622108365
1986338.0	60.0
1998413.0	60.0
2010488.0	59.99042415129841
2022563.0	59.994926733577415
2034638.0	60.0
2046713.0	60.0
2058788.0	60.0
2070863.0	59.93289063244365
2082938.0	59.99523638399759
2095013.0	59.995527876238114
2107088.0	59.99503105590062
2119163.0	59.932065276788094
2131238.0	60.0
2143313.0	59.994935426690304
2155388.0	60.0
2167463.0	60.0
2179538.0	59.99551107268737
2191613.0	59.99552791327464
2203688.0	59.871746010704406
2215763.0	60.0
2227838.0	59.90407554671968
2239913.0	59.948795212457725
2251988.0	59.9946272666219
2264063.0	60.0
2276138.0	59.93527208060649
2288213.0	59.99474394239361
2300288.0	59.993791497801155
2312363.0	60.0
2324438.0	59.94415125701226
2336513.0	59.984196924119814
2348588.0	59.95403365068059
2360663.0	60.0
2372738.0	59.99459131193897
2384813.0	60.0
2396888.0	59.99924003495839
2408963.0	59.994300126822175
2421038.0	60.0
2433113.0	60.0
2445188.0	60.0
2457263.0	59.99456078324721
2469338.0	59.96749404770391
2481413.0	59.99503105590062
2493488.0	59.994941020733386
2505563.0	59.98534143281283
2517638.0	60.0
2529713.0	60.0
2541788.0	59.99006202949921
2553863.0	59.5480149648259
2565938.0	59.9745247780959
2578013.0	59.956887932349304
2590088.0	60.0
2602163.0	60.0
2614238.0	59.99527948355894
2626313.0	59.99503105590062
2638388.0	59.92458347076495
2650463.0	59.96613206701908
2662538.0	60.0
2674613.0	60.0
2686688.0	60.0
2698763.0	60.0
2710838.0	59.88059602070002
2722913.0	59.990062111801244
2734988.0	60.0
2747063.0	59.95438151310819
2759138.0	59.995031076475875
2771213.0	60.0
2783288.0	59.56118769883351
2795363.0	59.60551598932772
2807438.0	60.0
2819513.0	59.932405566600394
2831588.0	60.0
2843663.0	59.98658340648966
2855738.0	59.98648682465404
2867813.0	59.99527950310559
2879888.0	59.79138670250208
2891963.0	0.0
2904038.0	0.0
2916113.0	59.92598684210526
2928188.0	60.0
2940263.0	59.994954082147544
2952338.0	59.9837324898328
2964413.0	60.0
2976488.0	59.9450458176006
2988563.0	59.868523104237724
3000638.0	60.0
3012713.0	60.0
3024788.0	60.0
3036863.0	60.0
3048938.0	59.98910768765286
3061013.0	59.94127029211912
3073088.0	59.932910920611256
3085163.0	59.938817131203265
3097238.0	60.0
3109313.0	59.99503105590062
3121388.0	59.99496545744413
3133463.0	59.89499234319169
3145538.0	59.92864881207326
3157613.0	59.943417070082
3169688.0	60.0
3181763.0	60.0
3193838.0	59.994281329972026
3205913.0	59.96932669353624
3217988.0	59.97159079109679
3230063.0	60.0
3242138.0	59.8466614641092
3254213.0	59.99515749355454
3266288.0	60.0
3278363.0	59.89413351314902
3290438.0	59.96882498535719
3302513.0	60.0
3314588.0	60.0
3326663.0	59.88167945282987
3338738.0	59.99417277715729
3350813.0	60.0
3362888.0	59.99513587547841
3374963.0	59.99527946401212
3387038.0	59.96844550638337
3399113.0	59.97316636851521
3411188.0	60.0
3423263.0	60.0
3435338.0	60.0
3447413.0	59.99515458571708
3459488.0	59.93019242496983
3471563.0	59.98211083826459
