#Position (bp)	mapping quality
6038.0	59.93813756186244
18113.0	59.81889179447311
30188.0	60.0
42263.0	59.97094430992736
54338.0	59.95974855268716
66413.0	59.95527320616567
78488.0	60.0
90563.0	59.99503105590062
102638.0	59.88578484334002
114713.0	59.87817360261627
126788.0	59.93649319901583
138863.0	60.0
150938.0	60.0
163013.0	60.0
175088.0	59.807648959350814
187163.0	59.96159980495139
199238.0	60.0
211313.0	60.0
223388.0	60.0
235463.0	60.0
247538.0	59.9654013444049
259613.0	60.0
271688.0	60.0
283763.0	59.96408768590026
295838.0	60.0
307913.0	59.2413076408215
319988.0	59.93386340810177
332063.0	60.0
344138.0	59.91629366970877
356213.0	60.0
368288.0	60.0
380363.0	59.93218935109267
392438.0	59.93025109605421
404513.0	60.0
416588.0	60.0
428663.0	59.940630612652164
440738.0	60.0
452813.0	60.0
464888.0	59.90766342812206
476963.0	60.0
489038.0	60.0
501113.0	60.0
513188.0	60.0
525263.0	59.97412701122061
537338.0	60.0
549413.0	59.92691657551954
561488.0	59.936380655743136
573563.0	60.0
585638.0	59.90733534830688
597713.0	60.0
609788.0	59.95644599303136
621863.0	60.0
633938.0	59.905193087638864
646013.0	59.99503105590062
658088.0	59.506637168141594
670163.0	60.0
682238.0	60.0
694313.0	59.808398950131235
706388.0	59.951053289032025
718463.0	59.93025998666735
730538.0	59.99503105590062
742613.0	59.99552791327464
754688.0	60.0
766763.0	59.99105575247623
778838.0	59.909316092195304
790913.0	59.49333618226009
802988.0	59.068627450980394
815063.0	57.83871422529254
827138.0	0.0
839213.0	0.0
851288.0	0.0
863363.0	59.99474002065029
875438.0	60.0
887513.0	59.95543025002954
899588.0	60.0
911663.0	59.905236907730675
923738.0	60.0
935813.0	59.94410201382477
947888.0	59.92816462273956
959963.0	59.94375
972038.0	60.0
984113.0	60.0
996188.0	59.99502355517218
1008263.0	60.0
1020338.0	60.0
1032413.0	60.0
1044488.0	59.98583798153968
1056563.0	59.99503105590062
1068638.0	57.766796171704726
1080713.0	56.53584783239708
1092788.0	59.909884901267
1104863.0	60.0
1116938.0	0.0
1129013.0	0.0
1141088.0	0.0
1153163.0	60.0
1165238.0	60.0
1177313.0	59.943844492440604
1189388.0	60.0
1201463.0	59.94780144664562
1213538.0	60.0
1225613.0	60.0
1237688.0	59.96934941665019
1249763.0	59.93952483801296
1261838.0	60.0
1273913.0	59.84864410342653
1285988.0	59.88634196575003
1298063.0	60.0
1310138.0	59.93470197983597
1322213.0	60.0
1334288.0	59.972169764436934
1346363.0	60.0
1358438.0	60.0
1370513.0	60.0
1382588.0	59.995152429171604
1394663.0	59.939362542357046
1406738.0	60.0
1418813.0	59.62185387665275
1430888.0	60.0
1442963.0	59.93216562892271
1455038.0	59.94409410825111
1467113.0	59.93509566628355
1479188.0	59.930390393874355
1491263.0	60.0
1503338.0	60.0
1515413.0	60.0
1527488.0	60.0
1539563.0	60.0
1551638.0	59.8165427277637
1563713.0	60.0
1575788.0	59.900838800764056
1587863.0	59.943746808713186
1599938.0	60.0
1612013.0	60.0
1624088.0	59.8257695322146
1636163.0	60.0
1648238.0	60.0
1660313.0	57.48678525497449
1672388.0	59.30217302948099
1684463.0	60.0
1696538.0	60.0
1708613.0	59.91351028929317
1720688.0	60.0
1732763.0	59.93871610234411
1744838.0	60.0
1756913.0	60.0
1768988.0	59.99492076391711
1781063.0	59.9498861047836
1793138.0	60.0
1805213.0	60.0
1817288.0	59.92502343017807
1829363.0	59.84291534631055
1841438.0	59.94596131968146
1853513.0	60.0
1865588.0	60.0
1877663.0	60.0
1889738.0	60.0
1901813.0	59.142857142857146
1913888.0	59.995031302792405
1925963.0	59.88496189851996
1938038.0	60.0
1950113.0	59.93253753550656
1962188.0	60.0
1974263.0	60.0
1986338.0	60.0
1998413.0	60.0
2010488.0	59.99293470489776
2022563.0	60.0
2034638.0	60.0
2046713.0	60.0
2058788.0	60.0
2070863.0	59.90605505803212
2082938.0	59.9954871006293
2095013.0	59.97142715165971
2107088.0	60.0
2119163.0	59.854368609194445
2131238.0	59.93396883096794
2143313.0	59.99856956330098
2155388.0	60.0
2167463.0	60.0
2179538.0	60.0
2191613.0	60.0
2203688.0	59.89378501022257
2215763.0	60.0
2227838.0	59.89710195357161
2239913.0	60.0
2251988.0	60.0
2264063.0	59.82934826209038
2276138.0	59.99543683823592
2288213.0	60.0
2300288.0	59.94510079494049
2312363.0	60.0
2324438.0	59.9000778829105
2336513.0	60.0
2348588.0	59.954032889260674
2360663.0	59.97578692493947
2372738.0	60.0
2384813.0	59.96347555977393
2396888.0	59.996004528201375
2408963.0	60.0
2421038.0	60.0
2433113.0	59.992330961612204
2445188.0	59.93835739262978
2457263.0	59.99511029012279
2469338.0	59.92719685096767
2481413.0	60.0
2493488.0	60.0
2505563.0	59.91930797456375
2517638.0	60.0
2529713.0	60.0
2541788.0	59.98012422360249
2553863.0	59.50553069323651
2565938.0	60.0
2578013.0	59.994979835673284
2590088.0	60.0
2602163.0	59.9545521438403
2614238.0	60.0
2626313.0	60.0
2638388.0	60.0
2650463.0	59.97164560506879
2662538.0	60.0
2674613.0	60.0
2686688.0	59.93868552556499
2698763.0	59.976543702938855
2710838.0	59.886087333044664
2722913.0	60.0
2734988.0	60.0
2747063.0	59.8246654320875
2759138.0	60.0
2771213.0	60.0
2783288.0	59.5796178343949
2795363.0	59.58474928178575
2807438.0	60.0
2819513.0	59.936374331019174
2831588.0	59.99454004974621
2843663.0	59.98583798153968
2855738.0	59.9721706864564
2867813.0	59.99503105590062
2879888.0	59.79557244850788
2891963.0	59.99706279739176
2904038.0	59.94632651370827
2916113.0	60.0
2928188.0	60.0
2940263.0	60.0
2952338.0	60.0
2964413.0	60.0
2976488.0	59.878216706307335
2988563.0	59.89086049446878
3000638.0	60.0
3012713.0	60.0
3024788.0	59.999502433927375
3036863.0	60.0
3048938.0	59.964429337891644
3061013.0	59.94060561064857
3073088.0	59.94023408317423
3085163.0	60.0
3097238.0	60.0
3109313.0	59.99503105590062
3121388.0	60.0
3133463.0	59.798813944466
3145538.0	59.88124341717477
3157613.0	59.88673828889566
3169688.0	60.0
3181763.0	59.93226192057378
3193838.0	59.93979563656448
3205913.0	59.94816414686825
3217988.0	59.97311694130532
3230063.0	59.945632110615165
3242138.0	59.85261472397103
3254213.0	59.95039883208597
3266288.0	59.988374506954536
3278363.0	59.9739121360743
3290438.0	59.90432801822323
3302513.0	60.0
3314588.0	59.90665662524581
3326663.0	59.875458727022135
3338738.0	60.0
3350813.0	60.0
3362888.0	59.9642212320485
3374963.0	59.995031097050955
3387038.0	59.972679438747974
3399113.0	59.97316636851521
3411188.0	60.0
3423263.0	59.826514059120406
3435338.0	60.0
3447413.0	59.914968814968816
3459488.0	59.94620397658877
3471563.0	59.986583184257604
3483638.0	59.99510498781346
3495713.0	60.0
3507788.0	60.0
3519863.0	60.0
3531938.0	60.0
3544013.0	59.88559509512673
3556088.0	59.92057274078076
3568163.0	60.0
3580238.0	60.0
3592313.0	60.0
3604388.0	60.0
3616463.0	60.0
3628538.0	59.84815308938701
3640613.0	60.0
3652688.0	59.85463165898824
3664763.0	59.98365623393246
3676838.0	59.977512368197495
3688913.0	60.0
3700988.0	59.98012158961022
3713063.0	60.0
3725138.0	59.990493622805296
3737213.0	60.0
3749288.0	60.0
3761363.0	59.97217713888245
3773438.0	59.936380655743136
3785513.0	60.0
3797588.0	59.916266899258616
3809663.0	60.0
3821738.0	60.0
3833813.0	59.782586189046484
3845888.0	60.0
3857963.0	59.971689474701144
3870038.0	59.932910920611256
3882113.0	60.0
3894188.0	60.0
3906263.0	60.0
3918338.0	60.0
3930413.0	59.926614359290106
3942488.0	59.88823171262069
3954563.0	59.77410398788491
3966638.0	59.95924588317153
3978713.0	59.95377969762419
3990788.0	60.0
4002863.0	59.948056436529235
4014938.0	59.02014985087656
4027013.0	59.18735891647856
4039088.0	60.0
4051163.0	60.0
4063238.0	59.950323974082075
4075313.0	59.86259848782979
4087388.0	59.92378137376186
4099463.0	58.65759470393527
4111538.0	60.0
4123613.0	60.0
4135688.0	59.9468763280918
4147763.0	60.0
4159838.0	60.0
4171913.0	59.98597386709975
4183988.0	59.97120750489472
4196063.0	59.94039726169018
4208138.0	59.92742403715889
4220213.0	59.88844609253589
4232288.0	60.0
4244363.0	60.0
4256438.0	60.0
4268513.0	59.89503498833722
4280588.0	59.95414927250179
4292663.0	59.99850699225295
4304738.0	60.0
4316813.0	60.0
4328888.0	59.93952483801296
4340963.0	59.93157749100697
4353038.0	60.0
4365113.0	59.946471585333214
4377188.0	60.0
4389263.0	59.96157688465381
4401338.0	60.0
4413413.0	59.827054314293726
4425488.0	60.0
4437563.0	59.54567271156477
4449638.0	60.0
4461713.0	59.936248630341666
4473788.0	59.932796864431765
4485863.0	59.973166146277634
4497938.0	59.99552791327464
4510013.0	59.95527468795812
4522088.0	60.0
4534163.0	60.0
4546238.0	60.0
4558313.0	59.97077905578236
4570388.0	59.99488946093277
4582463.0	59.99552791327464
4594538.0	60.0
4606613.0	60.0
4618688.0	60.0
4630763.0	60.0
4642838.0	60.0
4651302.0	60.0
4657339.5	60.0
4666988.0	59.56476610075865
4679063.0	59.93631312712497
4691138.0	59.99527944446515
4703213.0	59.70956943221543
4715288.0	59.7284929911924
4722679.5	59.67781638548164
4728717.0	59.97000599880024
4739438.0	60.0
4751513.0	60.0
4763588.0	59.967320261437905
4775663.0	60.0
4787738.0	59.976470588235294
4799813.0	59.98889542719387
4811888.0	59.990062111801244
4819084.5	60.0
4825049.5	0.0
