#Position (bp)	Coverage	Std
6038.0	19.311304347826088	4.506126494389263
18113.0	9.413664596273293	10.156151436852523
30188.0	18.773664596273292	6.780779070528152
42263.0	17.10144927536232	7.091154493429785
54338.0	20.0	0.0
66413.0	21.73416149068323	8.60499638192366
78488.0	20.993954451345754	7.508730598222804
90563.0	20.0	0.0
102638.0	15.202815734989649	8.416817435051662
114713.0	19.567867494824018	5.110124728536555
126788.0	17.85184265010352	8.07817907858404
138863.0	20.0	0.0
150938.0	20.0	0.0
163013.0	20.0	0.0
175088.0	19.923726708074533	5.981586652551942
187163.0	16.001325051759835	9.450417629646914
199238.0	19.95047619047619	6.049416925173499
211313.0	20.0	0.0
223388.0	18.892256728778467	7.1484930146816525
235463.0	20.0	0.0
247538.0	17.125465838509317	7.12488422048243
259613.0	20.0	0.0
271688.0	19.641987577639753	5.396264331652043
283763.0	20.0	0.0
295838.0	18.448447204968943	6.498447019449824
307913.0	17.790890269151138	7.916656968502288
319988.0	19.839585921325053	5.852429553358044
332063.0	19.599834368530022	5.252277431692054
344138.0	19.597267080745343	5.3039381439048245
356213.0	20.0	0.0
368288.0	18.44703933747412	6.472422786621597
380363.0	19.737971014492754	5.58160985111112
392438.0	20.0	0.0
404513.0	17.12215320910973	7.1196517466649185
416588.0	19.96927536231884	6.112905941335842
428663.0	19.945093167701863	6.074853984391479
440738.0	20.0	0.0
452813.0	19.945341614906834	6.075119813249908
464888.0	19.62583850931677	5.358370321765377
476963.0	20.0	0.0
489038.0	19.999917184265012	6.242093135165042
501113.0	20.0	0.0
513188.0	19.17184265010352	4.437605158699167
525263.0	19.151138716356108	4.389664125957291
537338.0	19.61888198757764	5.320315375387231
549413.0	20.0	0.0
561488.0	19.971014492753625	6.123146189228081
573563.0	16.252587991718425	7.972052633318838
585638.0	19.104761904761904	4.179353769377108
597713.0	20.0	0.0
609788.0	16.91594202898551	8.919608752061668
621863.0	20.0	0.0
633938.0	19.151138716356108	4.389664125957291
646013.0	20.0	0.0
658088.0	18.86128364389234	6.907672692664695
