#Position (bp)	Coverage	Std
6038.0	18.095403726708074	5.276927395077484
18113.0	7.826086956521739	10.175759772936946
30188.0	18.243478260869566	5.968904931975088
42263.0	15.975155279503106	9.443325553825195
54338.0	20.0	0.0
66413.0	19.384679089026914	4.631345180188348
78488.0	19.59544513457557	5.186301434287035
90563.0	20.0	0.0
102638.0	13.9479917184265	9.873661557223027
114713.0	17.857556935817804	7.9144127771190504
126788.0	16.891097308488614	8.831995289103673
138863.0	18.925879917184265	7.011720445260526
150938.0	19.641407867494824	5.3971160153959925
163013.0	19.387991718426502	4.635366787946685
175088.0	19.09631469979296	3.6919138320485265
187163.0	14.872298136645963	9.52336996915263
199238.0	19.695817805383022	5.501281612395607
211313.0	19.692753623188405	5.497366205437596
223388.0	16.718840579710147	8.3103965917029
235463.0	17.971014492753625	8.0192573604316
247538.0	15.333084886128365	8.748588765225096
259613.0	19.683064182194617	5.465858648560677
271688.0	17.71262939958592	7.568820207765153
283763.0	18.102028985507246	5.663350631266868
295838.0	17.798509316770186	7.850602962429447
307913.0	13.744596273291926	9.613555819078726
319988.0	16.14360248447205	7.104146865846131
332063.0	18.87536231884058	6.756124435747491
344138.0	13.891428571428571	9.913221821068365
356213.0	19.337556935817805	4.499275303965023
368288.0	17.680828157349897	7.518319930381347
380363.0	17.852753623188406	7.656837699799873
392438.0	19.428571428571427	4.8562183994191574
404513.0	10.136645962732919	9.663660559214955
416588.0	14.838260869565218	9.329869218125685
428663.0	19.338302277432714	4.5240466321211406
440738.0	18.345341614906832	5.683130388658416
452813.0	18.13101449275362	5.297837364938794
464888.0	19.674534161490683	5.459969133608593
476963.0	19.410351966873705	4.952152009360124
489038.0	17.443809523809524	7.068461430744995
501113.0	17.438509316770187	7.349308780049554
513188.0	18.006293995859213	5.551341396847057
525263.0	15.625010351966873	8.917691259025755
537338.0	16.065424430641823	7.828894826404205
549413.0	19.631469979296067	5.378547988807844
561488.0	19.09184265010352	3.933831599840112
573563.0	14.072049689440993	8.731893421985824
585638.0	16.104844720496896	7.369749596134922
597713.0	20.0	0.0
609788.0	15.727536231884057	9.178582505572098
621863.0	19.993540372670807	6.226005701726396
633938.0	15.862360248447205	8.796644381862462
646013.0	18.653416149068324	6.230838951318442
658088.0	11.53184265010352	9.593622795570258
670163.0	20.0	0.0
682238.0	16.89855072463768	8.824772209800399
