#Position (bp)	mapping quality
6038.0	59.9923008156858
18113.0	60.0
30188.0	59.994882683269516
42263.0	59.98837057020875
54338.0	60.0
66413.0	60.0
78488.0	59.98605768632284
90563.0	60.0
102638.0	59.9938401870758
114713.0	59.941771248932056
126788.0	59.99452168021029
138863.0	60.0
150938.0	60.0
163013.0	60.0
175088.0	59.83098098536085
187163.0	60.0
199238.0	59.99503105590062
211313.0	60.0
223388.0	60.0
235463.0	60.0
247538.0	59.99394046506931
259613.0	60.0
271688.0	60.0
283763.0	59.96608055867315
295838.0	60.0
307913.0	59.599195318577536
319988.0	59.983062976070904
332063.0	60.0
344138.0	60.0
356213.0	60.0
368288.0	59.95878824881483
380363.0	59.86107604755044
392438.0	60.0
404513.0	59.94784245747412
416588.0	60.0
428663.0	60.0
440738.0	59.9955164583342
452813.0	59.960059910134795
464888.0	60.0
476963.0	59.99055892802425
489038.0	60.0
501113.0	60.0
513188.0	60.0
525263.0	59.83949336681771
537338.0	60.0
549413.0	59.92170541351141
561488.0	60.0
573563.0	60.0
585638.0	59.909327648320804
597713.0	60.0
609788.0	60.0
621863.0	59.93634005023168
633938.0	59.961529385069205
646013.0	60.0
658088.0	60.0
670163.0	60.0
682238.0	59.99031051888414
694313.0	59.77340717671785
706388.0	60.0
718463.0	59.971271827354066
730538.0	60.0
742613.0	60.0
754688.0	59.994540203736605
766763.0	59.99527944446515
778838.0	59.89370945564057
790913.0	59.48061966257975
802988.0	58.832664611226086
815063.0	59.943124031084295
827138.0	59.642857142857146
839213.0	59.973163367997316
851288.0	59.86418275485247
863363.0	59.98871052397033
875438.0	60.0
887513.0	59.95428249607633
899588.0	60.0
911663.0	60.0
923738.0	60.0
935813.0	59.90981158658187
947888.0	59.9232611910763
959963.0	59.971352298818864
972038.0	60.0
984113.0	59.94427491044182
996188.0	60.0
1008263.0	59.92597331383659
1020338.0	60.0
1032413.0	60.0
1044488.0	59.99055892802425
1056563.0	59.910233766233766
1068638.0	57.9469689574385
1080713.0	58.900998639726616
1092788.0	59.97251030863426
1104863.0	59.98266062999711
1116938.0	59.944325694686086
1129013.0	58.867146630755684
1141088.0	59.994471092056315
1153163.0	59.994653359472466
1165238.0	60.0
1177313.0	60.0
1189388.0	60.0
1201463.0	59.944024048927126
1213538.0	59.94492312185759
1225613.0	60.0
1237688.0	60.0
1249763.0	59.92195489531191
1261838.0	59.99494579363675
1273913.0	60.0
1285988.0	59.90937320912132
1298063.0	60.0
1310138.0	59.94388821652547
1322213.0	60.0
1334288.0	59.99950219862275
1346363.0	59.975929996406215
1358438.0	59.84677548071673
1370513.0	60.0
1382588.0	60.0
1394663.0	59.995248832004535
1406738.0	59.99504086932691
1418813.0	59.75325395501495
1430888.0	60.0
1442963.0	59.995184163501875
1455038.0	59.99495715684503
1467113.0	60.0
1479188.0	60.0
1491263.0	60.0
1503338.0	59.99423689398918
1515413.0	59.92908830786456
1527488.0	60.0
1539563.0	60.0
1551638.0	60.0
1563713.0	60.0
1575788.0	59.949557489139124
1587863.0	60.0
1599938.0	60.0
1612013.0	60.0
1624088.0	60.0
1636163.0	60.0
1648238.0	59.95477825930557
1660313.0	58.17781133396798
1672388.0	59.440549571844016
1684463.0	59.9949460916442
1696538.0	59.99430028926032
1708613.0	59.94758953454515
1720688.0	60.0
1732763.0	59.99399775705658
1744838.0	60.0
1756913.0	60.0
1768988.0	59.87938688332356
1781063.0	59.94182951866778
1793138.0	60.0
1805213.0	60.0
1817288.0	60.0
1829363.0	60.0
1841438.0	60.0
1853513.0	60.0
1865588.0	59.94812108471013
1877663.0	59.995266842153335
1889738.0	60.0
1901813.0	59.71724673559536
1913888.0	59.99013964620713
1925963.0	59.99343799727677
1938038.0	59.842158773193255
1950113.0	60.0
1962188.0	59.94632895875695
1974263.0	60.0
1986338.0	59.995010353516456
1998413.0	60.0
2010488.0	59.992442690402214
2022563.0	60.0
2034638.0	60.0
2046713.0	59.92115637319316
2058788.0	59.99105575247623
2070863.0	60.0
2082938.0	60.0
2095013.0	59.990281661324424
2107088.0	59.99527948355894
2119163.0	59.994486066377256
2131238.0	60.0
2143313.0	60.0
2155388.0	59.99848201184031
2167463.0	60.0
2179538.0	60.0
2191613.0	60.0
2203688.0	59.995141845331695
2215763.0	59.99503105590062
2227838.0	59.995527876238114
2239913.0	59.78494185691302
2251988.0	60.0
2264063.0	59.96695197545004
2276138.0	60.0
2288213.0	59.96216102585663
2300288.0	59.98029874476505
2312363.0	59.88140194728975
2324438.0	59.99121316853143
2336513.0	59.99482008425996
2348588.0	60.0
2360663.0	60.0
2372738.0	60.0
2384813.0	59.99473175871455
2396888.0	60.0
2408963.0	59.98607037775809
2421038.0	59.99527942491801
2433113.0	59.943114542029925
2445188.0	60.0
2457263.0	60.0
2469338.0	60.0
2481413.0	60.0
2493488.0	59.99031051888414
2505563.0	59.99503105590062
2517638.0	59.93626492210157
2529713.0	60.0
2541788.0	60.0
2553863.0	59.91152357367827
2565938.0	59.986591794636716
2578013.0	59.98717239297751
2590088.0	60.0
2602163.0	60.0
2614238.0	59.99601040619052
2626313.0	60.0
2638388.0	60.0
2650463.0	59.966163293439436
2662538.0	59.994121499327065
2674613.0	59.994784649484984
2686688.0	60.0
2698763.0	60.0
2710838.0	60.0
2722913.0	60.0
2734988.0	60.0
2747063.0	60.0
2759138.0	59.995031097050955
2771213.0	60.0
2783288.0	59.51988605136848
2795363.0	59.65271710641272
2807438.0	59.99487289040803
2819513.0	60.0
2831588.0	59.993627190653214
2843663.0	59.99000427167877
2855738.0	60.0
2867813.0	59.990291866326466
2879888.0	60.0
2891963.0	59.95900900473484
2904038.0	59.93723328296498
2916113.0	59.97472652640175
2928188.0	60.0
2940263.0	60.0
2952338.0	59.99486192551595
2964413.0	60.0
2976488.0	59.97896872982197
2988563.0	59.96942176839515
3000638.0	60.0
3012713.0	60.0
3024788.0	59.995271651894036
