#Position (bp)	Coverage	Std
6038.0	19.443146997929606	5.072811463978168
18113.0	8.631884057971014	10.227523455110955
30188.0	18.358592132505176	6.1601000233873355
42263.0	16.375320910973084	8.145102302082348
54338.0	20.0	0.0
66413.0	19.6463768115942	5.40562547255009
78488.0	19.466666666666665	5.065574143951254
90563.0	20.0	0.0
102638.0	14.923395445134576	9.703458221133092
114713.0	19.516024844720498	5.095794555632038
126788.0	16.793457556935817	8.607594508909774
138863.0	19.37457556935818	4.87866016973511
150938.0	20.0	0.0
163013.0	20.0	0.0
175088.0	20.0	0.0
187163.0	15.599585921325051	8.878559560862133
199238.0	20.0	0.0
211313.0	19.476604554865425	5.081733617885434
223388.0	18.6592132505176	6.819713235381416
235463.0	20.0	0.0
247538.0	16.060455486542445	7.702770333292655
259613.0	20.0	0.0
271688.0	19.179296066252586	4.149334552150852
283763.0	18.716356107660456	6.502619316169022
295838.0	17.57482401656315	7.670324089346601
307913.0	16.716024844720497	8.394181165111473
319988.0	19.019875776397516	3.763703739471175
332063.0	19.154865424430643	4.089981700516395
344138.0	19.343271221532092	4.538813518679732
356213.0	19.57432712215321	5.268799526192372
368288.0	18.679089026915115	6.849521299257745
380363.0	19.57465838509317	5.278363194440334
392438.0	19.165714285714287	4.115385463784404
404513.0	14.027329192546583	8.48306558128102
416588.0	19.328198757763975	4.7867224919897895
428663.0	19.56024844720497	5.2430373824519725
440738.0	20.0	0.0
452813.0	20.0	0.0
464888.0	20.0	0.0
476963.0	19.626583850931677	5.366686598988227
489038.0	19.909896480331263	6.017290476542494
501113.0	19.465175983436854	5.106558118518324
513188.0	18.65424430641822	6.810964245571354
525263.0	18.28910973084886	6.033865778411389
537338.0	19.375486542443063	4.611085750801237
549413.0	20.0	0.0
561488.0	18.163395445134576	5.341404348491009
573563.0	15.217556935817806	8.560310940348202
585638.0	18.090186335403725	5.766003025516823
597713.0	20.0	0.0
609788.0	16.3768115942029	8.298818793945388
621863.0	20.000082815734988	0.06498924899123085
633938.0	18.653333333333332	6.808890789902558
646013.0	19.354865424430642	4.554223576083235
658088.0	14.654327122153209	9.43392846120746
670163.0	20.0	0.0
682238.0	19.157101449275363	4.095738329503991
694313.0	15.763726708074534	9.212611753510021
706388.0	19.444306418219462	5.0214859265931535
718463.0	19.465010351966875	5.061321687629911
730538.0	20.0	0.0
742613.0	19.624016563147	5.366756040046419
754688.0	15.227329192546584	7.972660323217063
766763.0	18.24927536231884	5.969002052876712
778838.0	19.540372670807454	5.10965472694305
790913.0	17.847619047619048	7.717147693935935
802988.0	19.5383850931677	4.9507972463777215
815063.0	17.33879917184265	7.28046252483792
827138.0	16.76687370600414	8.597365863621292
839213.0	18.792546583850932	6.61664880493649
851288.0	18.248944099378882	5.795021780175826
863363.0	17.35072463768116	7.530118957319809
875438.0	19.64968944099379	5.418280536771357
887513.0	13.228157349896481	8.793668906459859
899588.0	15.763146997929606	9.065508085761222
911663.0	15.773913043478261	9.371888717683644
923738.0	19.204968944099377	4.205537117071277
935813.0	19.526211180124225	5.177007617098399
947888.0	19.57846790890269	5.279084869562279
959963.0	19.47991718426501	5.087759841722026
972038.0	19.02111801242236	3.737394271685687
984113.0	20.0	0.0
996188.0	19.999420289855074	6.243187591635206
1008263.0	17.28215320910973	6.870593261126317
1020338.0	16.819875776397517	8.890360471700243
1032413.0	19.508902691511388	5.148036269560678
1044488.0	15.967867494824016	8.961555802518687
1056563.0	19.499792960662525	5.130068064235141
1068638.0	12.77648033126294	9.59987059954197
1080713.0	7.965465838509317	9.305774159747019
1092788.0	18.669233954451347	6.39235438762411
1104863.0	17.469316770186335	7.568448180934769
1116938.0	19.131097308488613	3.877642023247571
1129013.0	17.660869565217393	7.104659772022196
1141088.0	16.771014492753622	8.40003943597171
1153163.0	18.239337474120084	6.064593643951142
1165238.0	20.0	0.0
1177313.0	18.29896480331263	6.055369090651416
1189388.0	20.0	0.0
1201463.0	19.553954451345756	5.2349597240694585
1213538.0	15.998343685300208	9.676399754832419
1225613.0	14.556521739130435	9.68471934646925
1237688.0	16.212836438923397	7.926421471881019
1249763.0	18.273291925465838	6.014268747855269
1261838.0	19.193540372670807	4.184947887354848
1273913.0	16.045879917184266	7.636894212250797
1285988.0	19.718509316770188	5.481525531565926
1298063.0	19.493167701863353	5.1142232551097715
1310138.0	18.511469979296066	6.41912257053636
