#Position (bp)	mapping quality
6038.0	59.96742252132539
18113.0	59.93951721295317
30188.0	59.97389033942559
42263.0	60.0
54338.0	60.0
66413.0	60.0
78488.0	59.99950308912925
90563.0	60.0
102638.0	59.97649739259308
114713.0	59.94630116098879
126788.0	60.0
138863.0	60.0
150938.0	60.0
163013.0	60.0
175088.0	59.93718843469591
187163.0	60.0
199238.0	60.0
211313.0	60.0
223388.0	59.959744103055094
235463.0	60.0
247538.0	60.0
259613.0	60.0
271688.0	60.0
283763.0	60.0
295838.0	60.0
307913.0	59.67714241626492
319988.0	59.945574115589736
332063.0	60.0
344138.0	60.0
356213.0	60.0
368288.0	60.0
380363.0	60.0
392438.0	60.0
404513.0	60.0
416588.0	60.0
428663.0	59.9442751414889
440738.0	60.0
452813.0	60.0
464888.0	60.0
476963.0	59.90400719946004
489038.0	60.0
501113.0	60.0
513188.0	59.952153110047846
525263.0	59.95867229303519
537338.0	60.0
549413.0	60.0
561488.0	60.0
573563.0	59.986549811428354
585638.0	59.96627516851537
597713.0	60.0
609788.0	59.974234393404004
621863.0	60.0
633938.0	59.94130179573025
646013.0	60.0
658088.0	59.395604395604394
670163.0	60.0
682238.0	60.0
694313.0	59.78167276961498
706388.0	60.0
718463.0	59.88114658587742
730538.0	60.0
742613.0	60.0
754688.0	59.93753181250289
766763.0	59.994983655076126
778838.0	60.0
790913.0	59.502411151517414
802988.0	0.0
815063.0	60.0
827138.0	59.461959197796205
839213.0	59.874296450870034
851288.0	59.843142978566306
863363.0	59.96014496292896
875438.0	59.99503105590062
887513.0	59.99503105590062
899588.0	60.0
911663.0	60.0
923738.0	60.0
935813.0	60.0
947888.0	60.0
959963.0	59.942708333333336
972038.0	60.0
984113.0	60.0
996188.0	60.0
1008263.0	60.0
1020338.0	59.949010562097854
1032413.0	60.0
1044488.0	60.0
1056563.0	60.0
1068638.0	58.336130902773704
1080713.0	55.96018784607836
1092788.0	59.94880315006417
1104863.0	60.0
1116938.0	60.0
1129013.0	58.59849903767906
1141088.0	60.0
1153163.0	60.0
1165238.0	60.0
1177313.0	59.94232168527162
1189388.0	60.0
1201463.0	59.94774992950387
1213538.0	60.0
1225613.0	60.0
1237688.0	60.0
1249763.0	59.94456521739131
1261838.0	60.0
1273913.0	60.0
1285988.0	59.95708280914052
1298063.0	60.0
1310138.0	59.94848163315415
1322213.0	59.971696059220555
1334288.0	60.0
1346363.0	59.95174545728719
1358438.0	59.99503105590062
1370513.0	60.0
1382588.0	59.9478170116542
1394663.0	60.0
1406738.0	60.0
1418813.0	59.65279347968976
1430888.0	60.0
1442963.0	60.0
1455038.0	59.970179667503295
1467113.0	60.0
1479188.0	59.999002912326915
1491263.0	60.0
1503338.0	59.932946655676524
1515413.0	60.0
1527488.0	60.0
1539563.0	59.971702220287334
1551638.0	60.0
1563713.0	60.0
1575788.0	59.966406350443975
1587863.0	59.95102605849012
1599938.0	60.0
1612013.0	60.0
1624088.0	59.94332946315033
1636163.0	60.0
1648238.0	60.0
1660313.0	59.467563222386374
1672388.0	59.36524583354966
1684463.0	60.0
1696538.0	60.0
1708613.0	59.94396410381999
1720688.0	60.0
1732763.0	60.0
1744838.0	60.0
1756913.0	60.0
1768988.0	60.0
1781063.0	60.0
1793138.0	60.0
1805213.0	60.0
1817288.0	59.92717157668479
1829363.0	59.98047144235629
1841438.0	60.0
1853513.0	60.0
1865588.0	60.0
1877663.0	60.0
1889738.0	60.0
1901813.0	59.200787053413514
1913888.0	60.0
1925963.0	59.93776241047172
1938038.0	59.953509764192574
1950113.0	60.0
1962188.0	60.0
1974263.0	60.0
1986338.0	60.0
1998413.0	59.994240999035114
2010488.0	60.0
2022563.0	60.0
2034638.0	59.95539599651871
2046713.0	59.83297872340425
2058788.0	60.0
2070863.0	60.0
2082938.0	60.0
2095013.0	59.99503105590062
2107088.0	60.0
2119163.0	60.0
2131238.0	59.96864688065493
2143313.0	60.0
2155388.0	60.0
2167463.0	60.0
2179538.0	60.0
2191613.0	60.0
2203688.0	60.0
2215763.0	60.0
2227838.0	60.0
2239913.0	59.7648107951845
2251988.0	60.0
2264063.0	60.0
2276138.0	60.0
2288213.0	60.0
2300288.0	59.96678347810201
2312363.0	59.97216803548576
2324438.0	59.98378159210704
2336513.0	59.94620707113324
2348588.0	60.0
2360663.0	60.0
2372738.0	60.0
2384813.0	59.97423727059919
2396888.0	59.997239775669044
2408963.0	60.0
2421038.0	60.0
2433113.0	60.0
2445188.0	59.85757517156312
2457263.0	60.0
2469338.0	59.91637582659809
2481413.0	60.0
2493488.0	60.0
2505563.0	60.0
2517638.0	60.0
2529713.0	60.0
2541788.0	60.0
2553863.0	59.82891016578846
2565938.0	60.0
2578013.0	59.86872333442731
2590088.0	60.0
2602163.0	59.97181234374234
2614238.0	60.0
2626313.0	60.0
2638388.0	59.96735297958473
2650463.0	59.96187896463095
2662538.0	60.0
2674613.0	60.0
2686688.0	59.93860995395747
2698763.0	60.0
2710838.0	60.0
2722913.0	60.0
2734988.0	60.0
2747063.0	60.0
2759138.0	60.0
2771213.0	60.0
2783288.0	59.55673382820785
2795363.0	59.60442702367923
2807438.0	59.854536913145786
2819513.0	60.0
2831588.0	60.0
2843663.0	60.0
2855738.0	60.0
2867813.0	60.0
2879888.0	60.0
2891963.0	60.0
2904038.0	60.0
2916113.0	59.96520759468505
2928188.0	60.0
2940263.0	60.0
2952338.0	59.959586162301974
2964413.0	60.0
2976488.0	60.0
2988563.0	59.8400007446155
3000638.0	60.0
3012713.0	60.0
3024788.0	60.0
3036863.0	60.0
3048938.0	60.0
3061013.0	60.0
3073088.0	60.0
3085163.0	59.9840930556246
3097238.0	60.0
3109313.0	59.99503105590062
3121388.0	60.0
3133463.0	60.0
3145538.0	60.0
3157613.0	59.96191346739793
3169688.0	60.0
3181763.0	60.0
3193838.0	60.0
3205913.0	59.97154489340279
3217988.0	60.0
3230063.0	60.0
3242138.0	60.0
3254213.0	59.974838289559365
3266288.0	59.972936933914795
3278363.0	59.94737728382588
3290438.0	60.0
3302513.0	60.0
3314588.0	59.99585921325052
3326663.0	60.0
3338738.0	59.98693721153009
3350813.0	60.0
3362888.0	60.0
3374963.0	59.99527948355894
3387038.0	59.97316636851521
3399113.0	60.0
3411188.0	60.0
3423263.0	59.88432818727381
3435338.0	60.0
3447413.0	59.91476091476091
3459488.0	60.0
3471563.0	59.99552791327464
3483638.0	59.994541319181195
3495713.0	60.0
3507788.0	60.0
3519863.0	60.0
3531938.0	60.0
3544013.0	59.939209029179665
3556088.0	60.0
3568163.0	60.0
3580238.0	59.95744970733573
3592313.0	60.0
3604388.0	60.0
3616463.0	60.0
3628538.0	60.0
3640613.0	59.93985809492646
3652688.0	59.97718110595573
3664763.0	59.94528882031754
3676838.0	59.857239182496684
3688913.0	60.0
3700988.0	60.0
3713063.0	59.95215102875288
3725138.0	60.0
3737213.0	60.0
3749288.0	60.0
3761363.0	60.0
3773438.0	60.0
3785513.0	60.0
3797588.0	60.0
3809663.0	60.0
3821738.0	59.96943925396853
3833813.0	59.94461228600201
3845888.0	60.0
3857963.0	60.0
3870038.0	59.98509316770186
3882113.0	60.0
3894188.0	60.0
3906263.0	60.0
3918338.0	60.0
3930413.0	60.0
3942488.0	59.9489019352033
3954563.0	59.843306969109086
3966638.0	59.95974855268716
3978713.0	59.96953077391834
3990788.0	60.0
4002863.0	60.0
4014938.0	59.486966167498615
4027013.0	59.415260736196316
4039088.0	60.0
4051163.0	60.0
4063238.0	59.95214061956143
4075313.0	59.94375
4087388.0	60.0
4099463.0	59.03464410624823
4111538.0	60.0
4123613.0	60.0
4135688.0	60.0
4147763.0	60.0
4159838.0	60.0
4171913.0	59.99393355647912
4183988.0	60.0
4196063.0	59.97387214770946
4208138.0	60.0
4220213.0	59.990435454621974
4232288.0	59.96993370381691
4244363.0	60.0
4256438.0	60.0
4268513.0	59.8951389409033
4280588.0	59.968242565475066
4292663.0	60.0
4304738.0	60.0
4316813.0	60.0
4328888.0	59.967816398100055
4340963.0	60.0
4353038.0	60.0
4365113.0	59.79543649042281
4377188.0	60.0
4389263.0	59.92115142004369
4401338.0	60.0
4413413.0	60.0
4425488.0	59.951385225666236
4437563.0	59.109060409154885
4449638.0	60.0
4461713.0	60.0
4473788.0	59.9717059156401
4485863.0	59.97316636851521
4497938.0	60.0
4510013.0	60.0
4522088.0	60.0
4534163.0	60.0
4546238.0	59.97411428286422
4558313.0	60.0
4570388.0	59.94295291197989
4582463.0	60.0
4594538.0	60.0
4606613.0	59.91035198641125
4618688.0	60.0
4630763.0	60.0
4642838.0	60.0
4651302.0	60.0
4657339.5	60.0
4666988.0	59.648521544618674
4679063.0	60.0
4691138.0	60.0
4703213.0	59.77564102564103
4715288.0	59.88941639647985
4722679.5	59.782071586949634
4728717.0	59.97577551981697
4739438.0	60.0
4751513.0	60.0
4763588.0	59.95731227750642
4775663.0	60.0
4787738.0	60.0
4799813.0	59.99465388601522
4811888.0	60.0
4819084.5	60.0
4825049.5	59.98508624467716
