#Position (bp)	Coverage	Std
6038.0	18.677018633540374	6.482970205971288
18113.0	7.7758178053830225	10.114376951548348
30188.0	17.56935817805383	7.192721188482014
42263.0	15.304347826086957	8.394008510955153
54338.0	19.346583850931676	4.530997449590844
66413.0	20.0	0.0
78488.0	20.0	0.0
90563.0	19.30103519668737	4.425626483590398
102638.0	14.263685300207039	8.97220922082613
114713.0	19.05010351966874	3.460824827784965
126788.0	16.85623188405797	8.784227348123435
138863.0	18.582691511387164	6.295182028359969
150938.0	19.61904761904762	5.229324861711764
163013.0	19.67536231884058	5.460166311484322
175088.0	18.93830227743271	6.839030599764373
187163.0	14.966542443064181	9.482672440011564
199238.0	19.6944099378882	5.501326773905722
211313.0	19.07246376811594	3.5393440807216137
223388.0	17.283643892339544	7.073333704091799
235463.0	20.0	0.0
247538.0	15.46583850931677	8.729716508029284
259613.0	19.297805383022773	4.410659025982204
271688.0	18.669979296066252	6.4309294042207
283763.0	19.195859213250518	4.500701578620042
295838.0	18.136894409937888	5.774183996735586
307913.0	15.314285714285715	8.640541927640456
319988.0	16.467412008281574	7.7193741365502815
332063.0	18.855486542443064	6.712134803710991
344138.0	15.358674948240166	8.082898645758114
356213.0	20.0	0.0
368288.0	17.677101449275362	7.518402543864902
380363.0	18.257556935817806	5.875139749890665
392438.0	18.491097308488612	5.822310200105504
404513.0	10.31055900621118	9.637693426104057
416588.0	17.28944099378882	6.896051620333953
428663.0	19.629151138716356	5.298157811020374
440738.0	18.98302277432712	7.0914289384604245
452813.0	18.069565217391304	5.160689122134844
464888.0	19.01614906832298	3.3620337924435115
476963.0	19.618053830227744	5.22094047674341
489038.0	18.76472049689441	6.485926793975675
501113.0	18.11975155279503	5.866549029500046
513188.0	17.393788819875777	6.9486075582039915
525263.0	17.133250517598345	6.386275397879186
537338.0	18.370186335403726	5.866718426272708
549413.0	20.0	0.0
561488.0	19.43271221532091	4.99386787531545
573563.0	14.06592132505176	8.738160283181784
585638.0	16.467743271221533	7.590982991307985
597713.0	20.0	0.0
609788.0	15.73167701863354	9.183769101345717
621863.0	19.397018633540373	4.710711990072853
633938.0	16.838012422360247	8.219579714512768
646013.0	19.04927536231884	3.5169745138184942
658088.0	13.95511387163561	9.473760209398167
670163.0	20.0	0.0
682238.0	18.104430641821946	5.211716375402614
694313.0	13.24944099378882	8.816904523869065
706388.0	18.158178053830227	5.351263854896384
718463.0	18.436687370600414	6.094174661372334
730538.0	19.391304347826086	4.64530752346684
742613.0	18.973084886128365	7.088368567173927
754688.0	13.048281573498965	8.583575244334687
766763.0	18.429399585921324	5.822957349846952
778838.0	18.841656314699794	6.654894367878355
790913.0	17.712298136645963	7.78674884383308
802988.0	0.0	0.0
815063.0	14.335734989648033	9.144471907093779
827138.0	12.693333333333333	9.544898803429078
839213.0	18.691180124223603	6.190375218160439
851288.0	17.637267080745342	7.133166925943536
863363.0	16.07784679089027	7.4938649855972335
875438.0	19.701780538302277	5.513882348284611
887513.0	8.465341614906832	9.372701650638627
899588.0	14.792132505175983	9.572168940186007
911663.0	15.048447204968944	8.564334538477377
923738.0	19.392132505175983	4.647428550554079
935813.0	18.63271221532091	6.386307817215818
947888.0	18.933498964803313	6.888415576251098
959963.0	17.815652173913044	7.708461109119476
972038.0	17.23958592132505	6.661722804548213
984113.0	18.027329192546585	5.226639835989781
996188.0	18.47784679089027	6.028723517161558
1008263.0	17.13159420289855	6.663276570755943
1020338.0	15.552215320910973	8.741211498866098
1032413.0	20.0	0.0
1044488.0	14.746335403726707	9.240078334032003
1056563.0	19.269730848861283	4.204335729148593
1068638.0	10.070227743271221	9.594719044368766
1080713.0	4.14360248447205	6.587408781254261
1092788.0	18.455486542443065	5.86212886803288
1104863.0	16.31304347826087	7.959264820341843
1116938.0	17.562898550724636	7.214828300937473
1129013.0	5.495320910973085	8.509699739005667
1141088.0	14.865424430641822	9.79956478519817
1153163.0	18.200496894409937	5.993101624429984
1165238.0	19.246376811594203	4.605379876787997
1177313.0	17.63975155279503	7.466524325765396
1189388.0	20.0	0.0
1201463.0	19.651180124223604	5.335462825386063
1213538.0	15.628985507246377	9.144503604339178
1225613.0	14.488612836438923	9.61382717120746
1237688.0	11.958592132505176	10.307315137397076
1249763.0	17.514699792960663	7.656253617905935
1261838.0	20.0	0.0
1273913.0	15.700207039337474	9.07368045605715
1285988.0	18.751138716356106	6.6561200220107235
1298063.0	19.64505175983437	5.3137658642864105
1310138.0	17.821780538302278	7.625613371792872
1322213.0	15.581614906832298	8.561307343907998
1334288.0	19.32016563146998	4.475153397326916
1346363.0	17.984099378881986	7.600092622297101
1358438.0	18.855486542443064	6.723217705436868
1370513.0	20.0	0.0
1382588.0	17.677018633540374	7.515962309710833
1394663.0	19.009275362318842	6.972177775986394
1406738.0	18.821532091097307	6.667569297072429
1418813.0	16.265010351966875	7.458861640842098
1430888.0	19.16935817805383	4.139383136848194
1442963.0	19.677018633540374	5.470848776506597
1455038.0	18.631884057971014	6.166361695777095
1467113.0	16.94360248447205	8.337269463787363
1479188.0	19.14633540372671	4.039238187403109
1491263.0	19.13101449275362	4.0296931025867435
1503338.0	16.08215320910973	7.763459560519785
1515413.0	18.910144927536233	6.798830736154709
1527488.0	19.60165631469979	5.324695385877106
1539563.0	18.508902691511388	6.52367562692231
1551638.0	17.422360248447205	6.578929916071435
1563713.0	19.10136645962733	3.9215284128981787
1575788.0	19.638757763975157	5.327774017677256
1587863.0	17.57689440993789	7.210310078531397
1599938.0	18.587660455486542	6.30653806459998
1612013.0	19.069979296066254	3.576053320337449
1624088.0	13.563561076604556	9.710104446626167
1636163.0	16.527950310559007	8.160461156944248
