#Position (bp)	Coverage	Std
6038.0	19.295403726708074	4.677013079493758
18113.0	8.345507246376812	9.951534729792229
30188.0	18.449026915113873	6.498185763692949
42263.0	16.43064182194617	8.360312435343737
54338.0	19.996770186335404	6.214729048225443
66413.0	19.955693581780537	6.086104051516035
78488.0	20.0	0.0
90563.0	19.999917184265012	6.2423452088140845
102638.0	14.318674948240165	9.002695708547742
114713.0	19.575900621118013	5.113915574701638
126788.0	17.247453416149067	7.289539855460551
138863.0	19.411180124223602	4.953573275803815
150938.0	19.910310559006213	5.971942680475256
163013.0	20.0	0.0
175088.0	19.793871635610767	5.516442577998623
187163.0	16.34153209109731	8.192411779570504
199238.0	20.000082815734988	0.05827044820980982
211313.0	19.999751552795033	6.244248699559152
223388.0	18.56546583850932	6.7477225664937155
235463.0	20.0	0.0
247538.0	16.41374741200828	8.340159523028635
259613.0	19.904099378881988	5.951292985457676
271688.0	20.0	0.0
283763.0	19.549151138716358	5.042633969454504
295838.0	18.448695652173914	6.498848440754762
307913.0	17.9527950310559	7.552620101221478
319988.0	19.742194616977226	5.536059095652701
332063.0	20.0	0.0
344138.0	19.945672877846793	6.035704668790655
356213.0	20.0	0.0
368288.0	18.450517598343684	6.501536687281419
380363.0	19.081573498964804	4.239174496771589
392438.0	20.00314699792961	6.227468704026328
404513.0	16.377971014492754	8.301353128744493
416588.0	18.834699792960663	6.717271702889111
428663.0	19.862194616977227	5.779867966139378
440738.0	20.0	0.0
452813.0	19.981780538302278	6.185215793320221
464888.0	19.617060041407868	5.2453193173724735
476963.0	20.0	6.2423651089318
489038.0	20.0	6.2423452088140845
501113.0	20.0	0.0
513188.0	18.089026915113873	5.688213814328318
525263.0	18.39561076604555	6.384939578112628
537338.0	19.63561076604555	5.385549255809427
549413.0	19.23784679089027	4.472061881740912
561488.0	19.951718426501035	6.064757509075884
573563.0	13.98360248447205	10.128699768786278
585638.0	17.65590062111801	7.361046824465041
597713.0	20.0	0.0
609788.0	16.39834368530021	8.320545053017627
621863.0	19.98608695652174	6.204419716344401
633938.0	17.626749482401657	7.590448394679863
646013.0	20.0	6.2423651089318
658088.0	18.86128364389234	6.908751613807202
670163.0	20.0	0.0
682238.0	19.96182194616977	6.12764161145432
694313.0	15.846708074534162	9.30185760294278
