#Position (bp)	mapping quality
6038.0	59.99747372675829
18113.0	59.89553048287144
30188.0	60.0
42263.0	59.96852300242131
54338.0	59.95974855268716
66413.0	59.95527376184935
78488.0	60.0
90563.0	59.99527948355894
102638.0	59.89874403127039
114713.0	59.87827894408647
126788.0	59.937658985832854
138863.0	60.0
150938.0	60.0
163013.0	60.0
175088.0	59.81287569479959
187163.0	59.96389836935912
199238.0	60.0
211313.0	60.0
223388.0	59.92008639308855
235463.0	60.0
247538.0	59.97651537624839
259613.0	59.999750119734294
271688.0	60.0
283763.0	59.964088282971026
295838.0	60.0
307913.0	59.314730871935204
319988.0	59.93364579537506
332063.0	60.0
344138.0	59.91620843152658
356213.0	60.0
368288.0	60.0
380363.0	59.93781747676897
392438.0	59.920466925425316
404513.0	59.96773969407304
416588.0	60.0
428663.0	59.93183014344074
440738.0	60.0
452813.0	60.0
464888.0	59.90766733182264
476963.0	60.0
489038.0	60.0
501113.0	60.0
513188.0	60.0
525263.0	59.974126895002804
537338.0	60.0
549413.0	59.926915364345966
561488.0	59.936379338196005
573563.0	60.0
585638.0	59.91585029452397
597713.0	60.0
609788.0	59.962499437491566
621863.0	60.0
633938.0	59.941400145848526
646013.0	60.0
658088.0	59.35964912280702
670163.0	60.0
682238.0	60.0
694313.0	59.81259173830992
706388.0	59.951053496998206
718463.0	59.930259092599
730538.0	59.99503105590062
742613.0	59.99552791327464
754688.0	59.95810688405797
766763.0	59.959489518223506
778838.0	59.96373267962608
790913.0	59.49114965294506
802988.0	58.73170194190393
815063.0	57.75501672240803
827138.0	0.0
839213.0	0.0
851288.0	0.0
863363.0	59.993978926241844
875438.0	60.0
887513.0	59.95082652832755
899588.0	60.0
911663.0	59.97578754205322
923738.0	60.0
935813.0	59.94410108387333
947888.0	59.93314596464386
959963.0	59.97080316326871
972038.0	60.0
984113.0	60.0
996188.0	59.995032845310384
1008263.0	60.0
1020338.0	59.97333204034135
1032413.0	60.0
1044488.0	59.986583517602924
1056563.0	59.995268138801265
1068638.0	57.606556478359785
1080713.0	55.859429163831926
1092788.0	59.90999502322495
1104863.0	60.0
1116938.0	0.0
1129013.0	0.0
1141088.0	0.0
1153163.0	60.0
1165238.0	60.0
1177313.0	59.96756756756757
1189388.0	60.0
1201463.0	59.94775057951242
1213538.0	60.0
1225613.0	59.96315067405921
1237688.0	59.96001346081517
1249763.0	60.0
1261838.0	60.0
1273913.0	59.85976547673745
1285988.0	59.8863241414972
1298063.0	60.0
1310138.0	59.94449499148923
1322213.0	59.93594450539483
1334288.0	59.97216964918021
1346363.0	60.0
1358438.0	60.0
1370513.0	60.0
1382588.0	59.99461400359066
1394663.0	59.92996634139923
1406738.0	60.0
1418813.0	59.73724877294958
1430888.0	60.0
1442963.0	59.93582302411197
1455038.0	59.86517246688611
1467113.0	59.93523250518646
1479188.0	59.930399045472626
1491263.0	60.0
1503338.0	59.99423677744861
1515413.0	60.0
1527488.0	59.9950310353252
1539563.0	59.88621860736767
1551638.0	59.935600655919245
1563713.0	60.0
1575788.0	59.9012370311253
1587863.0	60.0
1599938.0	60.0
1612013.0	60.0
1624088.0	59.81437276716267
1636163.0	60.0
1648238.0	60.0
1660313.0	58.04897525532936
1672388.0	59.524609850288314
1684463.0	60.0
1696538.0	60.0
1708613.0	59.917062398299734
1720688.0	59.9997408800577
1732763.0	59.993608099815916
1744838.0	60.0
1756913.0	60.0
1768988.0	59.995414616335005
1781063.0	59.94427433612189
1793138.0	60.0
1805213.0	60.0
1817288.0	59.92502186862165
1829363.0	59.877861972699094
1841438.0	59.937573944302876
1853513.0	60.0
1865588.0	60.0
1877663.0	60.0
1889738.0	60.0
1901813.0	59.13095238095238
1913888.0	59.995031302792405
1925963.0	59.83978408459636
1938038.0	59.99105397435473
1950113.0	59.93380944086396
1962188.0	60.0
1974263.0	60.0
1986338.0	0.0
1998413.0	0.0
2010488.0	0.0
2022563.0	0.0
2034638.0	59.61099585062241
2046713.0	60.0
2058788.0	60.0
2070863.0	59.91051898985882
2082938.0	59.99498568831874
2095013.0	59.97316636851521
2107088.0	60.0
2119163.0	59.94060882170221
2131238.0	59.95191020541811
2143313.0	59.98020168262836
2155388.0	60.0
2167463.0	60.0
2179538.0	60.0
2191613.0	59.9328246807099
2203688.0	59.89127324749642
2215763.0	60.0
2227838.0	59.89987837630289
2239913.0	60.0
2251988.0	60.0
2264063.0	59.861366220589524
2276138.0	59.99519319964244
2288213.0	60.0
2300288.0	59.93965096311577
2312363.0	60.0
2324438.0	59.911157085118184
2336513.0	59.990467717336045
2348588.0	59.95403346032798
2360663.0	59.92019347037485
2372738.0	60.0
2384813.0	59.957634255360496
2396888.0	59.963567509467445
2408963.0	60.0
2421038.0	60.0
2433113.0	60.0
2445188.0	59.83338560451623
2457263.0	59.99510239619801
2469338.0	59.90192721245908
2481413.0	60.0
2493488.0	60.0
2505563.0	59.919105400904115
2517638.0	60.0
2529713.0	60.0
2541788.0	59.98111707414033
2553863.0	59.50252306437637
2565938.0	59.99965728190277
2578013.0	59.994924115527134
2590088.0	60.0
2602163.0	59.95346582226974
2614238.0	60.0
2626313.0	60.0
2638388.0	60.0
2650463.0	59.88726747289082
2662538.0	60.0
2674613.0	60.0
2686688.0	59.934012214677495
2698763.0	59.97204341974369
2710838.0	59.886087333044664
2722913.0	60.0
2734988.0	60.0
2747063.0	59.84734148668575
2759138.0	60.0
2771213.0	60.0
2783288.0	59.57654948321753
2795363.0	59.61717759142138
2807438.0	60.0
2819513.0	59.936374331019174
2831588.0	59.994236719176556
2843663.0	59.98583809882688
2855738.0	59.94433238206873
2867813.0	59.99552795031056
2879888.0	59.80587503686323
2891963.0	59.99765043344608
2904038.0	59.945334597815865
2916113.0	59.96024186200613
2928188.0	60.0
2940263.0	60.0
2952338.0	60.0
2964413.0	59.95637204037355
2976488.0	59.941947448106575
2988563.0	59.887513333548824
3000638.0	59.99503105590062
3012713.0	60.0
3024788.0	60.0
3036863.0	59.95974855268716
3048938.0	59.966874320181944
3061013.0	59.94060456072123
3073088.0	59.940295289547116
3085163.0	59.95134518731258
3097238.0	60.0
3109313.0	59.99552791327464
3121388.0	60.0
3133463.0	59.7133881369537
3145538.0	59.97966101694915
3157613.0	59.85115572436245
3169688.0	60.0
3181763.0	59.932328769395355
3193838.0	59.940232075376166
3205913.0	59.94816414686825
3217988.0	59.97311694130532
3230063.0	59.945632110615165
3242138.0	59.85246304745772
3254213.0	59.957442934541255
3266288.0	59.927522512984666
3278363.0	59.99348279457769
