#Position (bp)	Coverage	Std
6038.0	19.408447204968944	5.012613489573998
18113.0	8.457474120082816	9.984916160120608
30188.0	18.597101449275364	6.726727382884185
42263.0	16.563975155279504	8.522822849078244
54338.0	19.998509316770186	6.219844019533706
66413.0	19.999917184265012	6.244752662660497
78488.0	20.0	0.0
90563.0	20.0	0.0
102638.0	14.468488612836438	9.138216342897918
114713.0	19.986583850931677	6.170087462594535
126788.0	17.386832298136646	7.486639583733731
138863.0	19.617391304347827	5.3486710100266
150938.0	20.0	0.0
163013.0	20.0	0.0
175088.0	19.940455486542444	5.98409209304585
187163.0	16.382111801242235	8.302799547818973
199238.0	20.0	6.2423452088140845
211313.0	20.0	0.0
223388.0	18.58550724637681	6.707617498424903
235463.0	20.0	0.0
247538.0	16.544099378881988	8.496254198393945
259613.0	20.0	0.0
271688.0	19.444306418219462	5.02297001218116
283763.0	19.942194616977226	6.0455209024009235
295838.0	18.448281573498964	6.498179391470098
307913.0	17.276190476190475	7.1057728841818095
319988.0	19.87031055900621	6.798654111114
332063.0	19.970517598343687	6.154592286348473
344138.0	20.0	0.0
356213.0	20.0	0.0
368288.0	18.448612836438922	6.4803637144558195
380363.0	19.738302277432712	5.582589023655545
392438.0	19.715113871635612	5.651398258611115
404513.0	16.165631469979296	7.952186308226523
416588.0	20.0	0.0
428663.0	19.981780538302278	6.188167430594321
440738.0	20.0	0.0
452813.0	20.0	0.0
464888.0	20.0	0.0
476963.0	19.92737060041408	6.02281377051339
489038.0	20.0	0.0
501113.0	20.0	0.0
513188.0	18.597929606625257	6.730358279266253
525263.0	18.449192546583852	6.500148111069355
537338.0	20.0	0.0
549413.0	19.947743271221533	6.04645919005992
561488.0	19.443478260869565	5.019093976787651
573563.0	14.968944099378882	9.896817565743376
585638.0	18.10120082815735	5.721283499891294
597713.0	20.0	0.0
609788.0	16.33126293995859	8.241489744524939
621863.0	19.996190476190478	6.233410280633552
633938.0	18.594285714285714	6.726887429766727
646013.0	20.0	0.0
658088.0	17.586583850931678	7.527578006359145
670163.0	20.0	0.0
682238.0	20.0	0.0
694313.0	16.196273291925465	8.072907942625354
706388.0	20.0	0.0
718463.0	19.010351966873706	3.7266318142645924
730538.0	20.0	0.0
742613.0	20.0	0.0
754688.0	17.44016563146998	7.560248004958591
766763.0	19.923975155279503	5.968613559788147
778838.0	19.730683229813664	5.519841867690272
790913.0	18.456894409937888	6.5219171818345005
802988.0	18.91784679089027	6.810532581029699
815063.0	16.899875776397515	8.80842811159298
827138.0	16.937142857142856	8.728981261959245
839213.0	19.60910973084886	5.311645863622525
851288.0	19.104347826086958	4.27290563519577
863363.0	17.061946169772256	6.938881360432781
875438.0	20.0	0.0
887513.0	19.62600414078675	5.338612811347383
899588.0	20.0	0.0
911663.0	15.090683229813665	8.609326157976009
923738.0	20.0	0.0
935813.0	19.044306418219463	3.8022005179195757
947888.0	20.000993788819876	0.20226461154849282
959963.0	19.875776397515526	5.891320773433281
972038.0	20.0	0.0
984113.0	20.0	0.0
996188.0	20.0	0.0
1008263.0	17.93407867494824	8.10013419105162
1020338.0	16.128115942028984	7.823365756490896
1032413.0	20.0	0.0
1044488.0	19.99983436853002	6.239439110535393
1056563.0	20.0	0.0
1068638.0	13.381863354037266	9.457946585976705
1080713.0	6.863850931677018	8.993418343375604
1092788.0	19.932670807453416	6.05417912570551
1104863.0	17.394616977225674	7.495616386285517
1116938.0	20.0	0.0
1129013.0	19.234037267080744	4.0872877712551325
1141088.0	17.836190476190477	8.146317233698285
1153163.0	18.547412008281572	6.750998699218731
1165238.0	20.0	0.0
1177313.0	18.6111801242236	6.7514893686987465
1189388.0	20.0	0.0
1201463.0	19.973084886128365	6.128580839443179
1213538.0	15.97184265010352	9.649746024828078
1225613.0	14.526708074534161	9.656244828202869
1237688.0	16.386997929606625	8.179573609341858
1249763.0	18.583022774327123	6.7037272164171835
1261838.0	20.0	0.0
1273913.0	16.701449275362318	8.757416259634656
1285988.0	19.643892339544514	5.366663451769158
1298063.0	20.0	0.0
1310138.0	9.693581780538302	10.559601128046308
1322213.0	10.521739130434783	10.446432420236059
1334288.0	19.997101449275362	6.2212618799470265
1346363.0	19.602070393374742	5.204823372161989
1358438.0	20.0	0.0
1370513.0	20.0	0.0
1382588.0	18.450848861283642	6.50156216297331
1394663.0	19.871635610766045	5.846688645373724
1406738.0	19.977225672877847	6.14971257891884
