#Position (bp)	mapping quality
6038.0	59.91829253669984
18113.0	59.99407653121668
30188.0	60.0
42263.0	60.0
54338.0	60.0
66413.0	59.99527948355894
78488.0	59.96223336632392
90563.0	59.99527944446515
102638.0	60.0
114713.0	59.91016170892394
126788.0	60.0
138863.0	60.0
150938.0	60.0
163013.0	60.0
175088.0	59.93238960490175
187163.0	60.0
199238.0	59.99527948355894
211313.0	59.99527958129058
223388.0	59.994623655913976
235463.0	60.0
247538.0	60.0
259613.0	60.0
271688.0	59.9950310353252
283763.0	59.94438486669826
295838.0	60.0
307913.0	59.52638856879465
319988.0	59.9740826287264
332063.0	60.0
344138.0	60.0
356213.0	59.99503105590062
368288.0	59.956369512523565
380363.0	59.92570106718722
392438.0	60.0
404513.0	60.0
416588.0	59.99485177399288
428663.0	59.994980507638
440738.0	60.0
452813.0	59.966206282484
464888.0	59.995031097050955
476963.0	60.0
489038.0	60.0
501113.0	60.0
513188.0	60.0
525263.0	59.83939502733556
537338.0	60.0
549413.0	60.0
561488.0	60.0
573563.0	60.0
585638.0	59.904044419886525
597713.0	60.0
609788.0	60.0
621863.0	59.936268204638814
633938.0	59.98472900806726
646013.0	59.99527944446515
658088.0	59.36530943910045
670163.0	60.0
682238.0	60.0
694313.0	59.750722654055544
706388.0	60.0
718463.0	59.87028140302209
730538.0	59.99503105590062
742613.0	60.0
754688.0	59.99483199188431
766763.0	59.95030129837858
778838.0	59.893816048945745
790913.0	59.44157394457164
802988.0	58.80566323950784
815063.0	59.994035637068514
827138.0	59.642358466615896
839213.0	59.968688261825775
851288.0	59.91915711351137
863363.0	59.994748205636924
875438.0	60.0
887513.0	59.95874905259496
899588.0	60.0
911663.0	60.0
923738.0	59.994942044257115
935813.0	59.91827106762571
947888.0	59.927646214940644
959963.0	59.96871702252791
972038.0	59.99527948355894
984113.0	59.934637815627276
996188.0	59.99527664757991
1008263.0	59.93556441544843
1020338.0	60.0
1032413.0	60.0
1044488.0	59.99055892802425
1056563.0	59.91023413928669
1068638.0	57.912129872144426
1080713.0	56.714041962762266
1092788.0	59.97276962855941
1104863.0	59.98153375619749
1116938.0	59.94432454152668
1129013.0	58.569351003551596
1141088.0	59.99461318918102
1153163.0	60.0
1165238.0	59.99552791327464
1177313.0	60.0
1189388.0	60.0
1201463.0	59.944024048927126
1213538.0	59.93864262459304
1225613.0	60.0
1237688.0	60.0
1249763.0	59.98952406108278
1261838.0	60.0
1273913.0	60.0
1285988.0	59.89099536195952
1298063.0	59.99029166493798
1310138.0	59.9434776415012
1322213.0	60.0
1334288.0	60.0
1346363.0	59.94990983770787
1358438.0	59.84173121188192
1370513.0	60.0
1382588.0	60.0
1394663.0	60.0
1406738.0	59.990062111801244
1418813.0	59.82729037792929
1430888.0	59.9955036720012
1442963.0	59.99031051888414
1455038.0	59.979927739863506
1467113.0	60.0
1479188.0	59.99503105590062
1491263.0	60.0
1503338.0	59.99393375662232
1515413.0	59.919476431115896
1527488.0	60.0
1539563.0	60.0
1551638.0	59.972167574395826
1563713.0	60.0
1575788.0	59.96645184804758
1587863.0	59.9946068870053
1599938.0	59.99551753763401
1612013.0	60.0
1624088.0	60.0
1636163.0	60.0
1648238.0	59.95556359749708
1660313.0	58.71965584349073
1672388.0	59.43508057047601
1684463.0	60.0
1696538.0	59.988600145348144
1708613.0	59.94396363862773
1720688.0	60.0
1732763.0	59.99370131642487
1744838.0	60.0
1756913.0	60.0
1768988.0	59.874606837571044
1781063.0	59.93793192626543
1793138.0	60.0
1805213.0	60.0
1817288.0	59.994063674897674
1829363.0	59.99210229959585
1841438.0	59.972414781378184
1853513.0	60.0
1865588.0	59.94632829194759
1877663.0	59.99950227914674
1889738.0	60.0
1901813.0	59.95718118283972
1913888.0	59.99527971810808
1925963.0	59.99415597397871
1938038.0	59.83661761037665
1950113.0	60.0
1962188.0	59.94160837857649
1974263.0	59.99318222594342
1986338.0	59.98554330983429
1998413.0	60.0
2010488.0	59.997478345290176
2022563.0	60.0
2034638.0	60.0
2046713.0	59.91972678942365
2058788.0	59.990062111801244
2070863.0	60.0
2082938.0	59.995245106422026
2095013.0	59.99503105590062
2107088.0	59.99527944446515
2119163.0	60.0
2131238.0	60.0
2143313.0	59.990364622952484
2155388.0	60.0
2167463.0	60.0
2179538.0	60.0
2191613.0	59.995527876238114
2203688.0	60.0
2215763.0	60.0
2227838.0	59.99501280047877
2239913.0	59.82610292992071
2251988.0	60.0
2264063.0	60.0
2276138.0	60.0
2288213.0	59.96215389871787
2300288.0	59.99345275357658
2312363.0	59.93843917662399
2324438.0	60.0
2336513.0	59.993645037197716
2348588.0	59.96794765612059
2360663.0	59.99425197525324
2372738.0	60.0
2384813.0	60.0
2396888.0	60.0
2408963.0	59.98890643000384
2421038.0	60.0
2433113.0	59.94407691702257
2445188.0	59.96249958165531
2457263.0	59.99488603483777
2469338.0	60.0
2481413.0	59.99055892802425
2493488.0	59.98558958474815
2505563.0	59.990062111801244
2517638.0	59.9426190313546
2529713.0	59.99552791327464
2541788.0	60.0
2553863.0	59.924918180068026
2565938.0	59.99862206758758
2578013.0	60.0
2590088.0	59.990062111801244
2602163.0	60.0
2614238.0	59.986285714285714
2626313.0	60.0
2638388.0	59.994599192579294
2650463.0	59.96615268898082
2662538.0	59.99380450103
2674613.0	60.0
2686688.0	60.0
2698763.0	60.0
2710838.0	60.0
2722913.0	59.99503105590062
2734988.0	60.0
2747063.0	60.0
2759138.0	60.0
2771213.0	60.0
2783288.0	59.52774477447745
2795363.0	59.627390117239415
2807438.0	59.99527944446515
2819513.0	60.0
2831588.0	59.993794569213826
2843663.0	59.98509316770186
2855738.0	59.99776196416656
2867813.0	59.99004289851224
2879888.0	60.0
2891963.0	59.99451263537906
2904038.0	59.92287278155581
2916113.0	59.975155279503106
2928188.0	59.99055884983602
2940263.0	59.99489479013333
2952338.0	59.994590574075325
2964413.0	60.0
2976488.0	59.994911713770506
2988563.0	59.90888193425098
3000638.0	60.0
3012713.0	60.0
3024788.0	60.0
3036863.0	60.0
3048938.0	60.0
3061013.0	60.0
3073088.0	59.99527948355894
3085163.0	59.92271447572135
3097238.0	60.0
3109313.0	59.990062111801244
3121388.0	60.0
3133463.0	60.0
3145538.0	59.98820558571364
3157613.0	60.0
3169688.0	59.99503105590062
3181763.0	59.99503105590062
3193838.0	59.99456798829735
3205913.0	59.86929884275017
3217988.0	59.99476763742219
3230063.0	59.94555902812784
3242138.0	60.0
3254213.0	59.99472851871376
3266288.0	59.99039668432891
3278363.0	59.98693489221286
3290438.0	60.0
3302513.0	59.99501263465886
3314588.0	60.0
3326663.0	60.0
3338738.0	60.0
3350813.0	60.0
3362888.0	59.9508023604928
3374963.0	59.968195992198076
3387038.0	59.96372430471584
3399113.0	60.0
3411188.0	59.99503126164548
3423263.0	60.0
3435338.0	59.99527948355894
3447413.0	59.99515454452719
3459488.0	59.9515397519001
3471563.0	59.986583350932335
3483638.0	59.988476234761336
3495713.0	59.99031051888414
3507788.0	59.99503105590062
3519863.0	60.0
3531938.0	60.0
3544013.0	59.994135098017175
3556088.0	59.99515140631664
3568163.0	60.0
3580238.0	60.0
3592313.0	59.990062111801244
3604388.0	60.0
3616463.0	60.0
3628538.0	59.977933514496456
3640613.0	59.99031051888414
3652688.0	60.0
3664763.0	60.0
3676838.0	59.95695417898959
3688913.0	60.0
3700988.0	59.99503105590062
3713063.0	60.0
3725138.0	59.98578630414816
3737213.0	60.0
3749288.0	59.9952617469191
3761363.0	59.93712522559236
3773438.0	59.88608434765555
3785513.0	59.99527948355894
3797588.0	59.995031076475875
3809663.0	60.0
3821738.0	59.99462139072907
3833813.0	59.86385958088199
3845888.0	59.97277365299266
3857963.0	59.92179642577035
3870038.0	60.0
3882113.0	59.985589942773856
3894188.0	60.0
3906263.0	60.0
3918338.0	59.995527876238114
3930413.0	59.84624630640557
3942488.0	59.99462654486835
3954563.0	59.983059229563224
3966638.0	59.9619820677945
3978713.0	59.99489971680006
3990788.0	60.0
4002863.0	60.0
4014938.0	59.48804238865817
4027013.0	59.55794476073966
4039088.0	60.0
4051163.0	59.99527948355894
4063238.0	60.0
4075313.0	59.90221675920824
4087388.0	59.91938493692618
4099463.0	59.07153581634136
4111538.0	59.990062111801244
4123613.0	59.92808060965002
4135688.0	59.85818159966348
4147763.0	60.0
4159838.0	60.0
4171913.0	59.9812366553799
4183988.0	60.0
4196063.0	59.99515236389588
4208138.0	59.99425429290002
4220213.0	60.0
4232288.0	59.99372853984729
4244363.0	59.994802877473504
4256438.0	60.0
4268513.0	59.88200738714435
4280588.0	59.98962665040902
4292663.0	59.9885794048601
4304738.0	60.0
4316813.0	60.0
4328888.0	60.0
4340963.0	60.0
4353038.0	60.0
4365113.0	59.98391472075683
4377188.0	60.0
4389263.0	59.991296920076714
4401338.0	59.99503105590062
4413413.0	59.994337907707894
4425488.0	59.951435027486426
4437563.0	59.88684214129557
4449638.0	60.0
4461713.0	60.0
4473788.0	60.0
4485863.0	59.97465481682721
4497938.0	59.990807339221604
4510013.0	60.0
4522088.0	60.0
4534163.0	59.95974805262569
4546238.0	60.0
4558313.0	59.920961932156835
4570388.0	59.99454986159517
4582463.0	60.0
4594538.0	59.929088601925805
4606613.0	60.0
4618688.0	59.990062111801244
4630763.0	59.99494800656759
4642838.0	60.0
4651302.0	60.0
4657339.5	60.0
4666988.0	59.653111846061336
4679063.0	59.99527948355894
4691138.0	60.0
4703213.0	59.88556940289497
4715288.0	59.905624321611114
4722679.5	59.659014100920636
4728717.0	60.0
4739438.0	59.99503105590062
4751513.0	59.97479012781405
4763588.0	60.0
4775663.0	60.0
4787738.0	59.99427066580894
4799813.0	59.98321009670794
4811888.0	60.0
4819084.5	60.0
4825049.5	59.97807952262072
