#Position (bp)	mapping quality
6038.0	59.984090325891714
18113.0	60.0
30188.0	59.994629430719655
42263.0	59.99455326703113
54338.0	60.0
66413.0	59.99012770697009
78488.0	59.990062111801244
90563.0	59.990062111801244
102638.0	59.99314606869924
114713.0	59.93710014253986
126788.0	60.0
138863.0	59.99055892802425
150938.0	59.98534137211382
163013.0	59.98583833339545
175088.0	59.99527944446515
187163.0	59.95444682128072
199238.0	59.99503105590062
211313.0	60.0
223388.0	60.0
235463.0	59.98506385833449
247538.0	59.99424588252515
259613.0	59.9821113568039
271688.0	59.99027710257657
283763.0	59.99552791327464
295838.0	59.98922607290358
307913.0	59.96583532627263
319988.0	59.99426151826315
332063.0	60.0
344138.0	59.99527948355894
356213.0	59.99503105590062
368288.0	60.0
380363.0	60.0
392438.0	60.0
404513.0	59.993867637803326
416588.0	59.99020279311111
428663.0	60.0
440738.0	59.9756511005618
452813.0	60.0
464888.0	59.99503105590062
476963.0	59.8992600739926
489038.0	59.98111769967205
501113.0	60.0
513188.0	59.99490514178454
525263.0	59.99233359800674
537338.0	59.99527948355894
549413.0	59.85486380515736
561488.0	59.930275445672955
573563.0	60.0
585638.0	60.0
597713.0	59.99031051888414
609788.0	60.0
621863.0	60.0
633938.0	59.97845666991237
646013.0	59.995101956639424
658088.0	59.994371746165754
670163.0	60.0
682238.0	59.979752815624074
694313.0	59.981834126785266
706388.0	60.0
718463.0	59.87943755711032
730538.0	59.98026548821833
742613.0	59.99666594001257
754688.0	59.99470531135711
766763.0	59.98603711799466
778838.0	59.99042989901025
790913.0	59.441397780895294
802988.0	0.0
815063.0	60.0
827138.0	59.744069015097054
839213.0	59.93016753886961
851288.0	59.83501327180306
863363.0	59.98790746024843
875438.0	59.985589942773856
887513.0	59.990153877226426
899588.0	60.0
911663.0	60.0
923738.0	59.99527944446515
935813.0	59.98672920909425
947888.0	59.99543888100548
959963.0	59.99765031459677
972038.0	60.0
984113.0	60.0
996188.0	59.91629297458894
1008263.0	59.99912660789061
1020338.0	59.99380075630773
1032413.0	59.98985899781546
1044488.0	59.99238288688587
1056563.0	59.990311080562954
1068638.0	59.4807631430623
1080713.0	54.818137371945745
1092788.0	59.96753178654876
1104863.0	59.98240211174659
1116938.0	59.93487878838092
1129013.0	59.48554833356382
1141088.0	60.0
1153163.0	60.0
1165238.0	59.98456790123457
1177313.0	59.99442059875785
1189388.0	59.98982015609094
1201463.0	59.93904840883176
1213538.0	60.0
1225613.0	59.993608719052745
1237688.0	59.915743485723205
1249763.0	59.99310348130517
1261838.0	60.0
1273913.0	59.98210595160236
1285988.0	59.9260141383941
1298063.0	59.99198493512537
1310138.0	60.0
1322213.0	60.0
1334288.0	60.0
1346363.0	59.973851231276974
1358438.0	59.99013420017455
1370513.0	59.94160934581761
1382588.0	59.98926846717939
1394663.0	59.9403508923593
1406738.0	59.99078914825207
1418813.0	59.989325892669044
1430888.0	59.92967036769508
1442963.0	59.99494464385016
1455038.0	59.95371493950005
1467113.0	60.0
1479188.0	59.98989628580558
1491263.0	59.994624571085566
1503338.0	59.98137176269695
1515413.0	59.99527944446515
1527488.0	59.98506700863498
1539563.0	59.98726875764293
1551638.0	59.98181726349816
1563713.0	59.990807301156124
1575788.0	59.99033685388306
1587863.0	59.99463084846017
1599938.0	60.0
1612013.0	60.0
1624088.0	60.0
1636163.0	59.99526992107776
1648238.0	59.999483839887134
1660313.0	59.35225773503
1672388.0	59.88078015033014
1684463.0	59.991631127135015
1696538.0	59.99878149703244
1708613.0	59.92428990656611
1720688.0	59.99009203973613
1732763.0	60.0
1744838.0	59.99010064345818
1756913.0	59.99520141431999
1768988.0	59.9849023053341
1781063.0	59.91852586898618
1793138.0	59.99055892802425
1805213.0	59.99883379657525
1817288.0	59.91744591149579
1829363.0	60.0
1841438.0	60.0
1853513.0	59.979968134965745
