#Position (bp)	Coverage	Std
6038.0	18.208447204968945	5.486259893501912
18113.0	7.782360248447205	10.09521953980872
30188.0	17.64472049689441	7.4726443832605165
42263.0	15.602484472049689	8.889871408777308
54338.0	20.0	0.0
66413.0	20.0	0.0
78488.0	20.0	0.0
90563.0	19.633291925465837	5.378963702944868
102638.0	13.888447204968944	9.931308587953108
114713.0	17.333002070393373	6.762520019832366
126788.0	16.85623188405797	8.784227348123435
138863.0	18.576977225672877	6.284036101968928
150938.0	19.927867494824017	5.9922102642457125
163013.0	20.0	0.0
175088.0	18.94989648033126	6.858873142634255
187163.0	15.549648033126294	8.817383545473776
199238.0	19.695238095238096	5.503102832652639
211313.0	19.692753623188405	5.497366205437596
223388.0	16.78178053830228	8.383420491090424
235463.0	18.776977225672876	6.637630348698453
247538.0	15.038840579710145	8.432378688837858
259613.0	19.14600414078675	3.8756766590128966
271688.0	16.88016563146998	8.629133570050486
283763.0	17.676521739130436	7.476477952036491
295838.0	18.44894409937888	6.499632096611648
307913.0	13.679337474120082	9.610548897098422
319988.0	16.139296066252587	7.093612441776056
332063.0	19.18592132505176	4.1682522862889675
344138.0	13.909730848861283	10.059948672224163
356213.0	19.556107660455485	5.235845554917396
368288.0	17.465093167701863	7.222669625681291
380363.0	17.896977225672877	7.719100560140211
392438.0	19.431884057971015	4.864056703930127
404513.0	10.476190476190476	9.943592462279446
416588.0	14.586997929606625	9.227629768186215
428663.0	19.629151138716356	5.298157811020374
440738.0	18.060455486542445	5.234572125934925
452813.0	18.385755693581782	5.942777511809223
464888.0	19.671221532091096	5.452987480617218
476963.0	19.194368530020704	4.012764313127827
489038.0	17.53672877846791	7.2418098237808985
501113.0	17.82525879917184	8.056092174125888
513188.0	18.01391304347826	5.564900353288366
525263.0	15.545010351966873	8.823387893153258
537338.0	15.677018633540373	9.19095333403482
549413.0	20.0	0.0
561488.0	19.133747412008283	4.043480041852719
573563.0	14.021283643892339	8.668808462852981
585638.0	16.56505175983437	8.1117199162693
597713.0	20.0	0.0
609788.0	15.73167701863354	9.183769101345717
621863.0	19.397018633540373	4.710711990072853
633938.0	15.749813664596273	8.627252308913672
