#Position (bp)	mapping quality
6038.0	59.93966365698147
18113.0	59.965136934900116
30188.0	60.0
42263.0	60.0
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	60.0
102638.0	60.0
114713.0	59.91024607534343
126788.0	59.966430159382476
138863.0	60.0
150938.0	59.99527948355894
163013.0	60.0
175088.0	59.79803184946308
187163.0	60.0
199238.0	59.92238226733338
211313.0	59.99527944446515
223388.0	60.0
235463.0	60.0
247538.0	59.99424472054079
259613.0	60.0
271688.0	60.0
283763.0	59.96134342006817
295838.0	60.0
307913.0	59.6675433835706
319988.0	59.95833590138675
332063.0	60.0
344138.0	60.0
356213.0	59.99503105590062
368288.0	59.99487227927187
380363.0	59.94313470018292
392438.0	59.99527948355894
404513.0	60.0
416588.0	59.91329479768786
428663.0	59.94759607386458
440738.0	59.99503105590062
452813.0	60.0
464888.0	60.0
476963.0	59.99527946401212
489038.0	60.0
501113.0	59.99527952265208
513188.0	59.9897852208274
525263.0	60.0
537338.0	60.0
549413.0	59.93282328792685
561488.0	59.99503105590062
573563.0	60.0
585638.0	59.994874262051106
597713.0	60.0
609788.0	60.0
621863.0	60.0
633938.0	60.0
646013.0	59.99031051888414
658088.0	59.99475594441301
670163.0	59.99527946401212
682238.0	60.0
694313.0	59.82105538140021
706388.0	59.99527948355894
718463.0	59.9949042854959
730538.0	60.0
742613.0	60.0
754688.0	60.0
766763.0	59.90108794950586
778838.0	60.0
790913.0	59.485082281585875
802988.0	58.76573862106114
815063.0	59.91666224577886
827138.0	59.586217933045575
839213.0	59.963622471014254
851288.0	59.892099616588695
863363.0	59.99414405621706
875438.0	60.0
887513.0	59.964221528370174
899588.0	59.99527948355894
911663.0	59.99348710990502
923738.0	60.0
935813.0	60.0
947888.0	59.99549470627988
959963.0	59.96709058223392
972038.0	59.923054256294904
984113.0	59.99503101474961
996188.0	60.0
1008263.0	60.0
1020338.0	60.0
1032413.0	60.0
1044488.0	59.983819315691896
1056563.0	60.0
1068638.0	57.90128716733175
1080713.0	56.419432460043396
1092788.0	59.88194835240418
1104863.0	60.0
1116938.0	60.0
1129013.0	58.54871281489217
1141088.0	60.0
1153163.0	60.0
1165238.0	59.94830949688739
1177313.0	60.0
1189388.0	60.0
1201463.0	59.93910849871382
1213538.0	60.0
1225613.0	60.0
1237688.0	60.0
1249763.0	60.0
1261838.0	60.0
1273913.0	59.982373223793054
1285988.0	59.93109563014566
1298063.0	59.981062965639246
1310138.0	60.0
1322213.0	60.0
1334288.0	59.99552791327464
1346363.0	59.87423580786026
1358438.0	60.0
1370513.0	59.99503105590062
1382588.0	60.0
1394663.0	59.995511110002745
1406738.0	59.99503105590062
1418813.0	59.736346948141346
1430888.0	60.0
1442963.0	60.0
1455038.0	59.99503105590062
1467113.0	59.99503105590062
1479188.0	60.0
1491263.0	59.99085272893587
1503338.0	60.0
1515413.0	60.0
1527488.0	60.0
1539563.0	60.0
1551638.0	59.90238859844601
1563713.0	59.99527948355894
1575788.0	59.93250031134543
1587863.0	60.0
1599938.0	59.961801726828256
1612013.0	60.0
1624088.0	60.0
1636163.0	60.0
1648238.0	60.0
1660313.0	58.503460207612456
1672388.0	59.72323127486594
1684463.0	59.99527948355894
1696538.0	60.0
1708613.0	59.935880973880195
1720688.0	59.9948671885025
1732763.0	60.0
1744838.0	60.0
1756913.0	60.0
1768988.0	59.99055892802425
1781063.0	60.0
1793138.0	60.0
1805213.0	60.0
1817288.0	60.0
1829363.0	59.98886870935614
1841438.0	60.0
1853513.0	59.990158101270616
1865588.0	60.0
1877663.0	59.990035498536464
1889738.0	60.0
1901813.0	59.934373632784016
1913888.0	60.0
1925963.0	59.93446442874827
1938038.0	59.99552795031056
1950113.0	59.9992534992224
1962188.0	59.99503105590062
1974263.0	60.0
1986338.0	59.866101539665756
1998413.0	60.0
2010488.0	59.91971791872491
2022563.0	60.0
2034638.0	60.0
2046713.0	59.94595529421938
2058788.0	59.921949678738564
2070863.0	60.0
2082938.0	59.99523638399759
2095013.0	59.995527876238114
2107088.0	59.99527948355894
2119163.0	59.96421678663431
2131238.0	59.99438940483397
2143313.0	60.0
2155388.0	60.0
2167463.0	59.99503105590062
2179538.0	60.0
2191613.0	0.0
2203688.0	0.0
2215763.0	0.0
2227838.0	0.0
2239913.0	59.96271634055233
2251988.0	60.0
2264063.0	60.0
2276138.0	59.995527876238114
2288213.0	60.0
2300288.0	59.98653640349363
2312363.0	59.97168081923344
2324438.0	59.94415032869858
2336513.0	59.98834943229961
2348588.0	59.976186696301
2360663.0	60.0
2372738.0	60.0
2384813.0	0.0
2396888.0	0.0
2408963.0	59.99419083119523
2421038.0	60.0
2433113.0	60.0
2445188.0	59.937051147311266
2457263.0	59.99473621025608
2469338.0	59.994312499703774
2481413.0	59.93132335254842
2493488.0	60.0
2505563.0	60.0
2517638.0	60.0
2529713.0	59.99503105590062
2541788.0	60.0
2553863.0	59.93152821792746
2565938.0	59.999656911517484
2578013.0	59.899596164846706
2590088.0	59.99502165579728
2602163.0	60.0
2614238.0	60.0
2626313.0	60.0
2638388.0	59.92577430891383
2650463.0	59.99462798818158
2662538.0	60.0
2674613.0	60.0
2686688.0	60.0
2698763.0	60.0
2710838.0	59.85501531232957
2722913.0	59.99527948355894
2734988.0	59.99527948355894
2747063.0	60.0
2759138.0	59.995031076475875
2771213.0	59.99500635157037
2783288.0	59.923524013459776
2795363.0	59.51748832792593
2807438.0	59.99503105590062
2819513.0	60.0
2831588.0	60.0
2843663.0	59.99503105590062
2855738.0	60.0
2867813.0	60.0
2879888.0	60.0
2891963.0	59.9666505144942
2904038.0	59.928097230457915
2916113.0	59.990396562980436
2928188.0	59.944277220826386
2940263.0	59.99499033552228
2952338.0	60.0
2964413.0	60.0
2976488.0	60.0
2988563.0	59.90539519561514
3000638.0	59.97763827003031
3012713.0	59.99527944446515
3024788.0	59.91008616742289
3036863.0	60.0
3048938.0	60.0
3061013.0	59.994928487221124
3073088.0	59.99503105590062
3085163.0	59.99524286429644
3097238.0	60.0
3109313.0	59.935384997721904
3121388.0	59.99487233052577
3133463.0	60.0
3145538.0	59.99455227795489
3157613.0	59.930105471473226
3169688.0	60.0
3181763.0	59.99503105590062
3193838.0	59.988842425485046
3205913.0	60.0
3217988.0	59.99501669407485
3230063.0	59.9345118349527
3242138.0	60.0
3254213.0	60.0
3266288.0	59.9951959342433
3278363.0	60.0
3290438.0	60.0
3302513.0	59.994980843552895
3314588.0	60.0
3326663.0	60.0
3338738.0	60.0
3350813.0	60.0
3362888.0	59.96307755422984
3374963.0	59.995031076475875
3387038.0	59.96283326801765
3399113.0	59.995527876238114
3411188.0	59.99527948355894
3423263.0	60.0
3435338.0	59.99503105590062
3447413.0	60.0
3459488.0	59.96720170948666
3471563.0	59.97763882562425
3483638.0	59.987744847729736
3495713.0	60.0
3507788.0	59.99080737728677
3519863.0	60.0
3531938.0	60.0
3544013.0	60.0
3556088.0	59.99486268960731
3568163.0	59.91915898732493
3580238.0	60.0
3592313.0	60.0
3604388.0	59.99527948355894
3616463.0	60.0
3628538.0	60.0
3640613.0	60.0
3652688.0	60.0
3664763.0	60.0
3676838.0	59.95511853835185
3688913.0	59.995022399203584
3700988.0	59.99527948355894
3713063.0	60.0
3725138.0	59.90173134080186
3737213.0	59.924368702574945
3749288.0	59.99525837686753
3761363.0	59.99526190446503
3773438.0	59.93917739925218
3785513.0	59.99527948355894
3797588.0	60.0
3809663.0	60.0
3821738.0	60.0
3833813.0	59.89638144580264
3845888.0	59.95660552897395
3857963.0	59.95854058766217
3870038.0	59.98111769967205
3882113.0	59.99527950310559
3894188.0	60.0
3906263.0	60.0
3918338.0	60.0
3930413.0	59.99503105590062
3942488.0	59.989644322300556
3954563.0	60.0
3966638.0	59.96187375144842
3978713.0	59.99462052270588
3990788.0	60.0
4002863.0	60.0
4014938.0	59.3834684839443
4027013.0	59.45833216825583
4039088.0	60.0
4051163.0	59.853662191071564
4063238.0	60.0
4075313.0	59.94186439818025
4087388.0	60.0
4099463.0	58.834180098942895
4111538.0	60.0
4123613.0	60.0
4135688.0	59.993463902394275
4147763.0	60.0
4159838.0	60.0
4171913.0	59.93254156258076
4183988.0	60.0
4196063.0	60.0
4208138.0	60.0
4220213.0	60.0
4232288.0	59.994362903730924
4244363.0	59.99506747606212
4256438.0	59.9416064439981
4268513.0	59.88348535160355
4280588.0	59.99488967984293
4292663.0	59.99451959245697
4304738.0	60.0
4316813.0	60.0
4328888.0	60.0
4340963.0	59.9218739961194
4353038.0	59.988897956085246
4365113.0	59.7986583105305
4377188.0	60.0
4389263.0	60.0
4401338.0	59.98111730871958
4413413.0	60.0
4425488.0	60.0
4437563.0	59.76155366754473
4449638.0	60.0
4461713.0	59.986583239816305
4473788.0	59.99782310950666
4485863.0	59.97316570179144
4497938.0	59.99527944446515
4510013.0	60.0
4522088.0	59.932878771772636
4534163.0	59.92313527180784
4546238.0	60.0
4558313.0	59.99430474776936
4570388.0	60.0
4582463.0	60.0
4594538.0	59.929090366242036
4606613.0	60.0
4618688.0	59.99527948355894
4630763.0	59.995274748504706
4642838.0	59.95901708464743
4651302.0	59.98818860926055
4657339.5	60.0
4666988.0	59.56730048684739
4679063.0	60.0
4691138.0	60.0
4703213.0	59.90003954479547
4715288.0	59.96741443843726
4722679.5	60.0
4728717.0	59.9839871897518
4739438.0	59.98583809882688
4751513.0	60.0
4763588.0	60.0
4775663.0	60.0
4787738.0	59.99411880023525
4799813.0	59.994093141826774
4811888.0	60.0
4819084.5	60.0
4825049.5	59.96900680911012
