#Position (bp)	Coverage	Std
6038.0	19.439503105590063	5.066702081166416
18113.0	8.631055900621117	10.226592218613055
30188.0	18.333747412008282	6.11300077440768
42263.0	15.74824016563147	9.062036023676464
54338.0	20.0	0.0
66413.0	19.635031055900622	5.383049848633938
78488.0	20.0	0.0
90563.0	20.0	0.0
102638.0	14.910144927536232	9.690237558168914
114713.0	19.986666666666668	6.168899489452968
126788.0	16.899958592132506	8.72415556195275
138863.0	18.747163561076604	6.7513912376555645
150938.0	20.0	0.0
163013.0	19.628985507246377	5.37646893597105
175088.0	20.0	0.0
187163.0	15.58608695652174	8.864374927604477
199238.0	20.0	0.0
211313.0	19.457556935817806	5.040909247898504
223388.0	18.656728778467908	6.815522412529621
235463.0	20.0	0.0
247538.0	16.626915113871636	8.596354371977277
259613.0	20.0	0.0
271688.0	20.0	0.0
283763.0	18.80033126293996	6.639102436280096
295838.0	18.44968944099379	6.500071667067881
307913.0	17.833540372670807	7.900305311604303
319988.0	19.008198757763974	3.7252537534979173
332063.0	18.733250517598343	6.528003064993394
344138.0	20.0	0.0
356213.0	19.63064182194617	5.382319033470036
368288.0	18.67494824016563	6.842565595867345
380363.0	18.768364389233955	6.778189354958815
392438.0	19.029896480331264	3.6038971314622055
404513.0	16.233374741200826	8.03716007237541
416588.0	19.521325051759835	5.173311028531882
428663.0	19.290269151138716	4.421226795450736
440738.0	20.0	0.0
452813.0	19.999585921325053	6.243704904275747
464888.0	20.0	0.0
476963.0	19.206708074534163	4.211037453991999
489038.0	20.0	0.0
501113.0	20.0	0.0
513188.0	18.277432712215322	6.021768654022447
525263.0	18.660869565217393	6.8214131247589425
537338.0	20.0	0.0
549413.0	20.0	0.0
561488.0	18.662774327122154	6.4196966576298164
573563.0	15.267908902691511	8.661497104490499
585638.0	18.661532091097307	6.823865076008563
597713.0	20.0	0.0
609788.0	16.412422360248446	8.342661445845685
621863.0	20.000662525879918	0.16730725754283926
633938.0	18.661863354037266	6.822517825729856
646013.0	19.580952380952382	5.286844487752705
658088.0	15.202898550724637	8.367035782442853
670163.0	20.0	0.0
682238.0	20.0	0.0
694313.0	15.57184265010352	8.999447878164595
706388.0	20.0	0.0
718463.0	19.753871635610768	5.61498291415869
730538.0	20.0	0.0
742613.0	19.596687370600414	5.312783910328634
754688.0	17.481573498964803	7.611558171976551
766763.0	20.0	0.0
778838.0	19.60165631469979	5.233472456643997
790913.0	18.32488612836439	6.042890180958979
802988.0	17.680579710144926	6.945019217069586
815063.0	17.370269151138718	7.346378384096401
827138.0	17.549482401656316	7.245971251590912
839213.0	18.963146997929606	7.069017929865055
851288.0	18.722567287784678	6.750501860033728
863363.0	16.84968944099379	8.77305303912664
875438.0	20.0	0.0
887513.0	20.0	0.0
899588.0	20.0	0.0
911663.0	15.75983436853002	9.354597191372617
923738.0	19.592546583850933	5.306232906729167
935813.0	19.55031055900621	5.228327048560379
947888.0	20.0	0.0
959963.0	19.875776397515526	5.891194256876674
972038.0	19.233954451345756	4.271480850272457
984113.0	20.0	0.0
996188.0	20.0	0.0
1008263.0	17.707577639751552	7.6411547803202895
1020338.0	16.833540372670807	8.907646702258498
1032413.0	19.528612836438924	5.187666533034965
1044488.0	20.0	0.0
1056563.0	19.36231884057971	4.85367675621587
1068638.0	12.198923395445135	9.194327173530048
1080713.0	7.810683229813665	8.9959411137323
1092788.0	19.67329192546584	5.423818339788195
1104863.0	17.464347826086957	7.559546909861838
1116938.0	19.47337474120083	4.986341593239681
1129013.0	16.46840579710145	7.441220318897197
1141088.0	17.94368530020704	8.27901135314521
1153163.0	18.667494824016565	6.928800875584385
1165238.0	20.0	0.0
1177313.0	18.656728778467908	6.814793310695111
