#Position (bp)	mapping quality
6038.0	59.99743002163065
18113.0	59.93131087277826
30188.0	60.0
42263.0	60.0
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	60.0
102638.0	59.96360569368703
114713.0	59.80828308837589
126788.0	59.95143479350151
138863.0	59.99503105590062
150938.0	60.0
163013.0	60.0
175088.0	59.79929854341667
187163.0	60.0
199238.0	59.92321741399232
211313.0	59.995030973597906
223388.0	60.0
235463.0	60.0
247538.0	60.0
259613.0	60.0
271688.0	60.0
283763.0	59.959389429624956
295838.0	60.0
307913.0	59.788716946611686
319988.0	59.93380977825274
332063.0	59.990286788787465
344138.0	60.0
356213.0	59.99503105590062
368288.0	59.95636167729191
380363.0	60.0
392438.0	60.0
404513.0	60.0
416588.0	59.9183166421333
428663.0	60.0
440738.0	60.0
452813.0	59.99552791327464
464888.0	59.99503122049787
476963.0	59.99503105590062
489038.0	59.995030973597906
501113.0	60.0
513188.0	59.989622553650065
525263.0	60.0
537338.0	59.99502631906163
549413.0	59.853933192121545
561488.0	59.99496834248816
573563.0	60.0
585638.0	59.99003970657514
597713.0	59.99055884983602
609788.0	59.99386785221524
621863.0	59.99502673131916
633938.0	59.98655462184874
646013.0	60.0
658088.0	59.99447259327499
670163.0	60.0
682238.0	60.0
694313.0	60.0
706388.0	59.88968883057625
718463.0	59.990279506812875
730538.0	59.91032209314877
742613.0	59.925277717815455
754688.0	59.98880645207583
766763.0	59.92809454696247
778838.0	60.0
790913.0	59.50517286478393
802988.0	58.781165881561236
815063.0	59.914296505040525
827138.0	59.7072580572621
839213.0	59.96832391087462
851288.0	59.95859377060422
863363.0	60.0
875438.0	60.0
887513.0	59.95804911323329
899588.0	59.9937859251204
911663.0	59.993477551907816
923738.0	59.9949925767146
935813.0	59.99031043863899
947888.0	59.99575238928103
959963.0	59.94166666666667
972038.0	59.92337990795638
984113.0	59.985341493511335
996188.0	60.0
1008263.0	60.0
1020338.0	60.0
1032413.0	60.0
1044488.0	59.98583833339545
1056563.0	60.0
1068638.0	58.12810334043884
1080713.0	57.75527417329427
1092788.0	59.877105086414396
1104863.0	59.99365665186552
1116938.0	60.0
1129013.0	58.559360347210564
1141088.0	60.0
1153163.0	59.99464500870186
1165238.0	59.94383744336114
1177313.0	59.99516168050964
1189388.0	59.99055884983602
1201463.0	59.862987583508776
1213538.0	60.0
1225613.0	59.99312159303905
1237688.0	60.0
1249763.0	59.994625341514755
1261838.0	59.99527948355894
1273913.0	59.987868249186164
1285988.0	59.995208533853386
1298063.0	59.97734637230781
1310138.0	60.0
1322213.0	60.0
1334288.0	59.99503105590062
1346363.0	59.90415255717982
1358438.0	59.9203025183574
1370513.0	60.0
1382588.0	60.0
1394663.0	60.0
1406738.0	59.99488512851114
1418813.0	60.0
1430888.0	60.0
1442963.0	59.99522415071575
1455038.0	59.9854461507578
1467113.0	59.995527876238114
1479188.0	59.99031051888414
1491263.0	60.0
1503338.0	59.99393335793694
1515413.0	59.99527948355894
1527488.0	60.0
1539563.0	60.0
1551638.0	59.970181026021194
1563713.0	59.99503105590062
1575788.0	59.96148175146204
1587863.0	59.994896063253
1599938.0	59.99548913633668
1612013.0	59.96421826856177
1624088.0	60.0
1636163.0	59.99520210097473
1648238.0	60.0
1660313.0	57.72707615196012
1672388.0	59.99413369011475
1684463.0	59.99055892802425
1696538.0	59.99429590017825
1708613.0	59.93538312422594
1720688.0	59.99487376650006
1732763.0	59.993731717509405
1744838.0	60.0
1756913.0	59.949253100162935
1768988.0	59.98523948313173
1781063.0	60.0
1793138.0	59.99503105590062
1805213.0	60.0
1817288.0	60.0
1829363.0	60.0
1841438.0	59.986383669959274
1853513.0	59.99520371585803
1865588.0	59.99527948355894
1877663.0	59.9639116457534
1889738.0	60.0
1901813.0	59.70381749529812
1913888.0	60.0
1925963.0	59.99278076544812
1938038.0	59.94431023838035
1950113.0	59.99925156547555
1962188.0	59.99031051888414
1974263.0	59.98633150886953
1986338.0	59.99105256617373
1998413.0	60.0
2010488.0	59.995208413017984
2022563.0	60.0
2034638.0	59.99946107865108
2046713.0	60.0
2058788.0	59.916642820707416
2070863.0	59.99527948355894
2082938.0	60.0
2095013.0	59.91500289951122
2107088.0	59.99527944446515
2119163.0	59.96421649023409
2131238.0	59.968117767456505
2143313.0	60.0
2155388.0	60.0
2167463.0	60.0
2179538.0	60.0
2191613.0	60.0
2203688.0	59.99552791327464
2215763.0	60.0
2227838.0	59.98086932756929
2239913.0	59.9181965485236
2251988.0	60.0
2264063.0	60.0
2276138.0	59.99527944446515
2288213.0	59.994926252637015
2300288.0	59.99344167985043
2312363.0	59.91717269239564
2324438.0	59.98409845705341
2336513.0	59.95927341366074
2348588.0	59.9711602063765
2360663.0	59.99392438902137
2372738.0	60.0
2384813.0	0.0
2396888.0	0.0
2408963.0	59.994480728543834
2421038.0	59.99031043863899
2433113.0	59.989304086518054
2445188.0	59.929089655625226
2457263.0	59.99483054152345
2469338.0	59.99441734735852
2481413.0	59.92692929041879
2493488.0	60.0
