#Position (bp)	Coverage	Std
6038.0	19.024844720496894	3.8323889375876394
18113.0	8.107080745341614	9.801098514508327
30188.0	18.236024844720497	5.9545274804578705
42263.0	15.96687370600414	9.432708170872935
54338.0	20.0	0.0
66413.0	20.0	0.0
78488.0	20.0	0.0
90563.0	20.0	0.0
102638.0	14.250931677018633	8.957937133132797
114713.0	19.466501035196686	4.932043365567091
126788.0	16.856894409937887	8.785094660773883
138863.0	19.250517598343684	4.619474484555311
150938.0	19.660455486542443	5.43755059946472
163013.0	20.0	0.0
175088.0	18.80745341614907	6.644476527385837
187163.0	15.856977225672878	9.29418438347536
199238.0	19.39710144927536	4.661449316559051
211313.0	19.692753623188405	5.497366205437596
223388.0	17.283643892339544	7.073333704091799
235463.0	20.0	0.0
247538.0	15.705175983436853	9.151338586764595
259613.0	20.0	0.0
271688.0	18.886128364389233	6.956534679076992
283763.0	19.389648033126296	4.639991789812114
295838.0	18.142277432712216	5.9043164194470785
307913.0	15.32008281573499	8.648254051347356
319988.0	15.7320082815735	8.42942200150776
332063.0	19.171014492753624	4.12692015664176
344138.0	14.254741200828157	8.933024314052052
356213.0	20.0	0.0
368288.0	17.677101449275362	7.518402543864902
380363.0	17.60910973084886	7.16112694556065
392438.0	19.429399585921324	4.858179161157474
404513.0	10.559006211180124	10.02111228913174
416588.0	17.407867494824018	7.061017703879007
428663.0	19.641242236024844	5.370812924500285
440738.0	19.153623188405795	4.084784674681071
452813.0	18.72496894409938	6.693911203845548
464888.0	18.996935817805383	6.917963534285052
476963.0	18.88770186335404	6.752280498132897
489038.0	18.323726708074535	5.581387287939354
501113.0	18.285797101449276	6.351635318682273
513188.0	18.01192546583851	5.56537655051914
525263.0	16.989896480331264	8.62018911947334
537338.0	18.177805383022775	5.966816450229105
549413.0	19.67950310559006	5.469031958126249
561488.0	19.43271221532091	4.99386787531545
573563.0	14.00919254658385	8.653768073120174
585638.0	17.442981366459627	7.103418242271652
597713.0	20.0	0.0
609788.0	15.685300207039338	9.126327578630068
621863.0	19.993374741200828	6.225540128894867
633938.0	17.49573498964803	7.290562264780816
646013.0	18.302443064182196	5.471401272439993
658088.0	13.952546583850932	9.470555874468435
670163.0	20.0	0.0
682238.0	17.224844720496893	7.126952894255429
694313.0	13.826666666666666	9.702993070911752
706388.0	18.69896480331263	6.476650208989725
718463.0	18.105341614906834	5.2791868374396715
730538.0	19.688612836438924	5.48969295848756
742613.0	18.507743271221532	6.596071357247165
754688.0	10.76207039337474	9.833697926356713
766763.0	17.478923395445136	6.988176942323775
778838.0	19.002153209109732	3.478059000353196
790913.0	17.410848861283643	7.228222808474024
802988.0	0.0	0.0
815063.0	14.19031055900621	9.002175950438321
827138.0	12.192132505175984	8.830935648652515
839213.0	19.631221532091097	5.232008509499792
851288.0	18.58782608695652	6.551658080401057
863363.0	16.398674948240167	8.060917137222518
875438.0	19.999917184265012	6.242093135165042
887513.0	7.038840579710145	9.147998683711332
899588.0	13.467826086956523	9.790564604735678
911663.0	14.63991718426501	9.562993718563432
923738.0	20.0	0.0
935813.0	19.271221532091097	4.663811608154438
947888.0	17.660703933747413	7.348615734212107
959963.0	17.446376811594202	7.271943304254363
972038.0	17.575569358178054	7.340045864429287
984113.0	18.445548654244305	6.187170322898415
996188.0	18.777225672877847	6.736403375302181
1008263.0	17.41151138716356	7.249307813034011
1020338.0	15.513291925465838	8.690081445415245
1032413.0	20.0	0.0
