#Position (bp)	mapping quality
6038.0	59.9753929762721
18113.0	59.9238160111856
30188.0	60.0
42263.0	60.0
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	60.0
102638.0	60.0
114713.0	59.91890505133093
126788.0	59.961761411828654
138863.0	59.88007495315428
150938.0	59.930254281266215
163013.0	60.0
175088.0	59.80552311029535
187163.0	60.0
199238.0	59.9407940561876
211313.0	60.0
223388.0	59.97388693040867
235463.0	60.0
247538.0	60.0
259613.0	60.0
271688.0	60.0
283763.0	59.96807210383218
295838.0	60.0
307913.0	59.711446924971284
319988.0	59.87772258626598
332063.0	60.0
344138.0	60.0
356213.0	60.0
368288.0	60.0
380363.0	60.0
392438.0	60.0
404513.0	60.0
416588.0	60.0
428663.0	59.97214230638488
440738.0	59.99527948355894
452813.0	59.96816092001675
464888.0	60.0
476963.0	60.0
489038.0	60.0
501113.0	60.0
513188.0	59.960833804778275
525263.0	60.0
537338.0	59.99503105590062
549413.0	59.92842616255711
561488.0	60.0
573563.0	59.97245679848843
585638.0	59.98910884187781
597713.0	60.0
609788.0	60.0
621863.0	60.0
633938.0	59.972740040301126
646013.0	60.0
658088.0	59.354166666666664
670163.0	60.0
682238.0	60.0
694313.0	59.811777500091495
706388.0	60.0
718463.0	60.0
730538.0	60.0
742613.0	59.92527740762419
754688.0	59.990716241934734
766763.0	59.93723145899496
778838.0	60.0
790913.0	59.47777034559643
802988.0	58.93209606251474
815063.0	59.90497763615073
827138.0	59.24870725459582
839213.0	59.97306430896235
851288.0	59.9347278114359
863363.0	59.96237586221982
875438.0	60.0
887513.0	59.964220639390426
899588.0	60.0
911663.0	60.0
923738.0	60.0
935813.0	60.0
947888.0	59.93601075616861
959963.0	59.940625
972038.0	59.93080230319785
984113.0	60.0
996188.0	60.0
1008263.0	60.0
1020338.0	59.96243152843085
1032413.0	60.0
1044488.0	59.98583833339545
1056563.0	60.0
1068638.0	58.667459384006925
1080713.0	56.4209363214912
1092788.0	59.955169422225175
1104863.0	60.0
1116938.0	60.0
1129013.0	58.54037226965654
1141088.0	60.0
1153163.0	60.0
1165238.0	59.94820287208434
1177313.0	59.99020120198589
1189388.0	60.0
1201463.0	59.94774992950387
1213538.0	60.0
1225613.0	60.0
1237688.0	60.0
1249763.0	59.972791780941186
1261838.0	60.0
1273913.0	60.0
1285988.0	59.90927918884922
1298063.0	60.0
1310138.0	59.99219074223648
1322213.0	59.99237672068305
1334288.0	59.97216941866388
1346363.0	59.93277115633611
1358438.0	60.0
1370513.0	60.0
1382588.0	59.90106719186552
1394663.0	59.94760653338212
1406738.0	60.0
1418813.0	59.71653430827675
1430888.0	60.0
1442963.0	60.0
1455038.0	60.0
1467113.0	60.0
1479188.0	60.0
1491263.0	59.99552770956615
1503338.0	60.0
1515413.0	60.0
1527488.0	60.0
1539563.0	59.98368217222923
1551638.0	59.90409750087411
1563713.0	59.99527948355894
1575788.0	59.9686857976009
1587863.0	59.99129109514479
1599938.0	59.99772516639987
1612013.0	59.96408559599621
1624088.0	59.906763150570555
1636163.0	60.0
1648238.0	60.0
1660313.0	59.80594758064516
1672388.0	59.41394079071009
1684463.0	59.99503105590062
1696538.0	59.930591187693
1708613.0	59.9403541472507
1720688.0	60.0
1732763.0	60.0
1744838.0	60.0
