#Position (bp)	mapping quality
6038.0	59.99737954648685
18113.0	60.0
30188.0	60.0
42263.0	60.0
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	59.99519228741687
102638.0	59.96404437950872
114713.0	59.941824811469296
126788.0	60.0
138863.0	59.995527876238114
150938.0	59.99527948355894
163013.0	60.0
175088.0	59.82596305531525
187163.0	59.9671237880702
199238.0	59.985589942773856
211313.0	60.0
223388.0	60.0
235463.0	59.99503105590062
247538.0	60.0
259613.0	59.986335744259115
271688.0	59.99817729693135
283763.0	59.99519714862297
295838.0	59.99488222380843
307913.0	59.71266193230056
319988.0	59.9574778460584
332063.0	60.0
344138.0	60.0
356213.0	59.98012422360249
368288.0	60.0
380363.0	60.0
392438.0	60.0
404513.0	60.0
416588.0	59.99486323359445
428663.0	60.0
440738.0	60.0
452813.0	60.0
464888.0	60.0
476963.0	59.89891239073864
489038.0	59.99519107057737
501113.0	59.99080726309033
513188.0	59.9948910768624
525263.0	60.0
537338.0	60.0
549413.0	60.0
561488.0	60.0
573563.0	60.0
585638.0	59.99479627888294
597713.0	60.0
609788.0	60.0
621863.0	59.995196055708895
633938.0	60.0
646013.0	59.99527948355894
658088.0	60.0
670163.0	59.99552791327464
682238.0	59.99503105590062
694313.0	59.81700303252118
706388.0	60.0
718463.0	59.88416035738867
730538.0	59.985589823433926
742613.0	59.99503105590062
754688.0	60.0
766763.0	60.0
778838.0	60.0
790913.0	59.70084474636217
802988.0	0.0
815063.0	60.0
827138.0	59.78261916225325
839213.0	59.927921359717985
851288.0	59.85855384548592
863363.0	59.98865410537136
875438.0	60.0
887513.0	59.99527950310559
899588.0	59.99527942491801
911663.0	59.993476842791914
923738.0	60.0
935813.0	59.99053490573278
947888.0	59.99503101474961
959963.0	59.99549053011324
972038.0	59.99493863089966
984113.0	59.99031055900621
996188.0	59.914817741233534
1008263.0	59.99462996198579
1020338.0	59.999389794309835
1032413.0	60.0
1044488.0	59.98536815217122
1056563.0	60.0
1068638.0	57.87060500002981
1080713.0	55.92282455154397
1092788.0	59.93852014430233
1104863.0	59.976918638199656
1116938.0	59.94432408024955
1129013.0	58.515470361495986
1141088.0	60.0
1153163.0	60.0
1165238.0	60.0
1177313.0	59.994623275557124
1189388.0	60.0
1201463.0	59.94774992950387
1213538.0	60.0
1225613.0	60.0
1237688.0	59.92414931348105
1249763.0	59.99489405157008
1261838.0	60.0
1273913.0	59.98392404871316
1285988.0	59.926079692167484
1298063.0	60.0
1310138.0	60.0
1322213.0	60.0
1334288.0	59.99498252245321
1346363.0	59.95187205989255
1358438.0	60.0
1370513.0	60.0
1382588.0	60.0
1394663.0	60.0
1406738.0	59.99503105590062
1418813.0	59.744321011127106
1430888.0	59.93921485859012
1442963.0	59.99503105590062
1455038.0	59.994938801676945
1467113.0	59.99031055900621
1479188.0	60.0
1491263.0	60.0
1503338.0	59.99410861847103
1515413.0	60.0
1527488.0	60.0
1539563.0	59.994890847895164
1551638.0	59.971655376620745
1563713.0	60.0
1575788.0	59.99644534721341
1587863.0	59.98948971204506
1599938.0	60.0
1612013.0	60.0
1624088.0	60.0
1636163.0	59.990389397988515
1648238.0	59.99527948355894
1660313.0	59.35482432176269
1672388.0	59.436716914643696
1684463.0	59.99527948355894
1696538.0	59.994599101745344
1708613.0	59.94758953454515
1720688.0	60.0
1732763.0	59.988018539733254
1744838.0	60.0
1756913.0	59.995030973597906
1768988.0	59.99055892802425
1781063.0	59.92431714719272
1793138.0	60.0
1805213.0	59.89212328767123
1817288.0	59.925164482231764
1829363.0	59.99414805422803
1841438.0	60.0
1853513.0	59.99503105590062
1865588.0	59.99527944446515
1877663.0	59.99527153422123
1889738.0	59.99503105590062
1901813.0	59.887862694551586
1913888.0	60.0
1925963.0	59.94015541272919
1938038.0	59.923341767951214
1950113.0	59.933745693054924
1962188.0	60.0
1974263.0	59.99320457796853
1986338.0	59.92839294372133
1998413.0	59.993944256884625
2010488.0	59.99527950310559
2022563.0	59.99527948355894
2034638.0	59.92682598753531
2046713.0	60.0
2058788.0	59.99503105590062
2070863.0	60.0
2082938.0	59.99049116470721
2095013.0	59.995140437104894
2107088.0	60.0
2119163.0	59.99948793227051
2131238.0	59.96457459998819
2143313.0	60.0
2155388.0	59.99503105590062
2167463.0	60.0
2179538.0	60.0
2191613.0	60.0
2203688.0	59.99527950310559
2215763.0	60.0
2227838.0	59.97117618556573
2239913.0	59.774665566651315
2251988.0	60.0
2264063.0	60.0
2276138.0	60.0
2288213.0	60.0
2300288.0	59.993451098664366
2312363.0	59.9898885209434
2324438.0	59.94719450025738
2336513.0	60.0
2348588.0	59.977637807014275
2360663.0	59.9818685469655
2372738.0	59.99459195339592
2384813.0	60.0
2396888.0	60.0
2408963.0	59.994307670414116
2421038.0	60.0
2433113.0	59.94402172786267
2445188.0	59.89656486471773
2457263.0	59.99457357330198
2469338.0	59.98973681584712
2481413.0	59.99526243610522
2493488.0	59.9910555302497
2505563.0	59.99055896711788
2517638.0	60.0
2529713.0	59.99527948355894
2541788.0	59.985589942773856
2553863.0	59.82083082480433
2565938.0	60.0
2578013.0	59.995258219086914
2590088.0	60.0
2602163.0	59.98810812459026
2614238.0	60.0
2626313.0	60.0
2638388.0	59.99489357127499
2650463.0	59.96288510069882
2662538.0	59.987098088479954
2674613.0	60.0
2686688.0	59.994899260392756
2698763.0	60.0
2710838.0	59.99527948355894
2722913.0	59.99055884983602
2734988.0	60.0
2747063.0	60.0
2759138.0	59.995031076475875
2771213.0	59.99478836415437
2783288.0	59.884976189623686
2795363.0	59.94022379787814
2807438.0	59.8678494158373
2819513.0	59.99519188187213
2831588.0	60.0
2843663.0	60.0
2855738.0	59.9947198204739
2867813.0	60.0
2879888.0	60.0
2891963.0	59.86138118249552
2904038.0	59.928097230457915
2916113.0	59.9602370863725
2928188.0	60.0
2940263.0	59.99523656313852
2952338.0	59.99488208595402
2964413.0	60.0
2976488.0	59.98946780057188
2988563.0	59.86632458267473
3000638.0	59.995031076475875
3012713.0	59.995031076475875
3024788.0	60.0
3036863.0	59.99105575247623
3048938.0	59.993937556835405
3061013.0	60.0
3073088.0	60.0
3085163.0	59.92888437361102
3097238.0	60.0
3109313.0	59.93448511370248
3121388.0	60.0
3133463.0	60.0
3145538.0	59.98881324672838
3157613.0	60.0
3169688.0	59.994938417411845
3181763.0	59.99503105590062
3193838.0	60.0
3205913.0	60.0
3217988.0	59.990282230601835
3230063.0	60.0
3242138.0	59.93116913498048
3254213.0	59.99677145970378
3266288.0	59.976246230563184
3278363.0	60.0
3290438.0	60.0
3302513.0	60.0
3314588.0	60.0
3326663.0	60.0
3338738.0	60.0
3350813.0	60.0
3362888.0	59.995527876238114
3374963.0	59.99527946401212
3387038.0	59.968197177499505
3399113.0	60.0
3411188.0	59.99527950310559
3423263.0	60.0
3435338.0	59.99503105590062
3447413.0	60.0
3459488.0	60.0
3471563.0	59.980620957523456
3483638.0	59.99424501108088
3495713.0	60.0
3507788.0	59.99494029548674
3519863.0	59.99527948355894
3531938.0	60.0
3544013.0	59.98216507882128
3556088.0	60.0
3568163.0	60.0
3580238.0	59.93596442010223
3592313.0	59.99527950310559
3604388.0	59.99576014033104
3616463.0	60.0
3628538.0	60.0
3640613.0	59.99503105590062
3652688.0	59.99469670794128
3664763.0	59.993525008235736
3676838.0	59.992361203059595
3688913.0	59.99502372026673
3700988.0	59.97391077484999
3713063.0	59.99462245126596
3725138.0	60.0
3737213.0	59.99503105590062
3749288.0	60.0
3761363.0	59.935346486389406
3773438.0	59.875390189171235
3785513.0	59.93574043786167
3797588.0	60.0
3809663.0	59.99527948355894
3821738.0	59.999730876535125
3833813.0	59.97460011253115
3845888.0	59.973442015066226
3857963.0	60.0
3870038.0	60.0
3882113.0	59.99031059912795
3894188.0	60.0
3906263.0	60.0
3918338.0	59.99503105590062
3930413.0	60.0
