#Position (bp)	Coverage	Std
6038.0	18.96215320910973	7.100030618427551
18113.0	8.674948240165632	10.271244710788595
30188.0	18.491097308488612	6.572922685487757
42263.0	15.89399585921325	9.359111104294353
54338.0	19.27287784679089	4.364215486384031
66413.0	20.0	0.0
78488.0	20.0	0.0
90563.0	19.63718426501035	5.385718404532423
102638.0	14.51064182194617	9.267173079985607
114713.0	19.986749482401656	6.164850608309524
126788.0	17.13871635610766	7.145891694949065
138863.0	19.99966873706004	6.241575688938278
150938.0	19.999917184265012	6.242093135165042
163013.0	20.00016563146998	0.08240685814387208
175088.0	19.528944099378883	4.8777264499878425
187163.0	16.323229813664597	8.15304437036718
199238.0	19.99983436853002	6.2370362447249255
211313.0	20.0	0.0
223388.0	17.070807453416148	6.445663957338426
235463.0	20.0	6.2423452088140845
247538.0	16.436438923395446	8.367392097756525
259613.0	19.636853002070392	5.378463302359141
271688.0	19.082981366459627	3.919320936661714
283763.0	19.657060041407867	5.427992777266946
295838.0	18.447453416149067	6.494552582781788
307913.0	16.582857142857144	8.273763066434952
319988.0	19.756356107660455	6.457999356889237
332063.0	19.92910973084886	6.026504605820455
344138.0	20.0	0.0
356213.0	20.0	6.2343800673376135
368288.0	18.45134575569358	6.503128726221993
380363.0	19.12165631469979	3.703179765103339
392438.0	20.0	0.0
404513.0	16.450600414078675	8.38810653621781
416588.0	19.346583850931676	4.816422905707646
428663.0	19.981863354037266	6.188214270628743
440738.0	19.28198757763975	4.38815458035813
452813.0	19.831469979296067	5.7605929071426285
464888.0	20.000082815734988	0.059674756845497744
476963.0	19.85855072463768	5.756760361094812
489038.0	19.632215320910973	5.375097861307598
501113.0	19.999585921325053	6.2389214441880485
513188.0	18.47942028985507	6.545663777319629
525263.0	18.484389233954452	6.556541784022386
537338.0	20.0	0.0
549413.0	19.999917184265012	6.244752662660497
561488.0	20.000082815734988	0.05827044820980982
573563.0	14.847784679089028	9.773446088622219
585638.0	18.142774327122154	5.773940170556644
597713.0	19.652753623188406	5.42140531696036
609788.0	16.458219461697723	8.398861206450396
621863.0	19.652587991718427	5.403756074263988
633938.0	17.63320910973085	7.64895424454851
646013.0	19.999917184265012	6.242093135165042
658088.0	17.989233954451347	8.085695264410024
670163.0	19.99983436853002	6.242093135165042
682238.0	20.0	6.2423452088140845
694313.0	15.839337474120082	9.293311114451043
706388.0	20.0	0.0
718463.0	19.1311801242236	4.086943306440907
730538.0	19.99966873706004	6.236266069753089
742613.0	20.0	6.2423452088140845
754688.0	17.282815734989647	7.344777443434332
766763.0	19.982774327122154	6.191070842596928
778838.0	19.73134575569358	5.521611970952323
790913.0	17.42103519668737	7.415226905638949
802988.0	0.0	0.0
815063.0	15.070973084886129	8.34484008880101
827138.0	17.200828157349896	6.85955530372074
839213.0	19.991966873706005	6.181197696963276
851288.0	19.07536231884058	4.042988460728251
863363.0	17.08008281573499	6.9838619060053855
875438.0	20.0	0.0
887513.0	20.0	6.2423783756417
899588.0	19.99966873706004	6.241316949737512
911663.0	15.234782608695653	8.77406775733764
923738.0	20.0	0.0
935813.0	19.424099378881987	4.689444558703208
947888.0	19.99983436853002	6.241841051336132
959963.0	19.834037267080745	5.787006220299822
972038.0	19.63478260869565	5.3793947799690045
984113.0	20.0	6.239711199984601
996188.0	19.59991718426501	5.183713945536647
1008263.0	17.58086956521739	7.48055311780086
1020338.0	16.286128364389235	7.988412933795308
1032413.0	19.996770186335404	6.234904752045593
1044488.0	20.036273291925465	1.1920718085280764
1056563.0	20.0	0.0
1068638.0	13.88977225672878	9.532670205259176
1080713.0	10.904679089026915	9.586178801616583
1092788.0	19.696397515527952	5.562421981680052
1104863.0	17.222360248447206	7.241501051171647
1116938.0	19.991469979296067	6.185416629620641
1129013.0	18.283809523809524	5.394629643034569
1141088.0	17.511138716356108	7.563604692342732
1153163.0	18.5648033126294	6.777505113930802
1165238.0	20.0	0.0
1177313.0	17.559006211180126	7.3599835718603215
1189388.0	20.0	0.0
1201463.0	19.970848861283645	6.126283192580438
1213538.0	15.888198757763975	9.56124423411241
1225613.0	14.676521739130434	9.808404728223106
1237688.0	16.50840579710145	8.429372878343514
1249763.0	18.490186335403727	6.564551266715289
1261838.0	20.0	0.0
1273913.0	16.381863354037268	8.215009239897068
1285988.0	19.62832298136646	5.330509086583872
1298063.0	19.9416149068323	6.0633098805911745
1310138.0	9.691097308488613	10.558542311085828
1322213.0	10.44472049689441	10.371844352838268
1334288.0	19.80654244306418	5.691335901862239
1346363.0	19.822939958592134	5.715686163793581
1358438.0	20.0	0.0
1370513.0	20.000082815734988	0.05827044820980982
1382588.0	18.476273291925466	6.545910486661031
1394663.0	19.89134575569358	5.906006347193076
1406738.0	20.0	6.2423452088140845
1418813.0	18.29416149068323	6.0185358956412465
1430888.0	19.61904761904762	5.270701078136803
1442963.0	20.0	6.242358475566278
1455038.0	19.63544513457557	5.383134462927961
1467113.0	20.0	6.239711199984601
1479188.0	20.0	0.0
1491263.0	20.0	0.0
1503338.0	16.025093167701865	7.683738306874462
1515413.0	20.0	0.0
1527488.0	20.000082815734988	0.05827044820980982
1539563.0	18.478592132505177	6.546486105634301
1551638.0	19.634120082815734	5.356515353173039
1563713.0	20.0	0.0
1575788.0	19.570186335403726	5.140663208133918
1587863.0	18.43801242236025	6.550975461952638
1599938.0	19.30666666666667	4.628626383131069
1612013.0	19.90774327122153	5.963928839696945
1624088.0	13.397763975155279	9.538245994204736
1636163.0	19.64703933747412	5.370396579424078
1648238.0	19.999917184265012	6.242093135165042
1660313.0	7.4269979296066255	9.62924720091424
1672388.0	16.920910973084887	8.849666917735686
1684463.0	19.999917184265012	6.242093135165042
1696538.0	17.480414078674947	7.611215436057417
