#Position (bp)	Coverage	Std
6038.0	19.329937888198756	4.753135611009429
18113.0	8.347743271221532	9.953565067699905
30188.0	18.44927536231884	6.500281885908739
42263.0	16.411594202898552	8.337646916706202
54338.0	19.998509316770186	6.216967365992332
66413.0	19.99718426501035	6.212189980017201
78488.0	20.0	0.0
90563.0	19.99966873706004	6.2413368531337685
102638.0	14.339792960662527	8.95807118399235
114713.0	19.919420289855072	5.9202218636731745
126788.0	16.991221532091096	9.005468777853972
138863.0	20.0	6.2423651089318
150938.0	19.930020703933746	6.0262228899071255
163013.0	20.0	0.0
175088.0	19.860289855072462	5.7087633771304835
187163.0	16.36438923395445	8.245297298232
199238.0	20.0	6.239731108502853
211313.0	20.000414078674947	6.243976807837421
223388.0	18.441407867494824	6.487063093391321
235463.0	20.0	0.0
247538.0	16.393374741200827	8.31486981506072
259613.0	19.88496894409938	5.898590911497491
271688.0	19.45672877846791	5.044932680987287
283763.0	19.92455486542443	5.992915071640897
295838.0	18.449192546583852	6.500033444730011
307913.0	17.457308488612835	7.023580513514005
319988.0	19.733416149068322	5.571117472866674
332063.0	19.999917184265012	6.242093135165042
344138.0	19.925714285714285	5.978816989003067
356213.0	19.64472049689441	5.4019013599174
368288.0	18.450351966873708	6.498982242346518
380363.0	19.756190476190476	5.617961434829346
392438.0	19.707991718426502	5.543937057294041
404513.0	16.022360248447207	7.77110430452463
416588.0	19.49432712215321	4.957859686478374
428663.0	19.823105590062113	5.651068533415444
440738.0	20.0	0.0
452813.0	19.65366459627329	5.3913280571174385
464888.0	19.646045548654243	5.287792104613691
476963.0	20.000082815734988	0.05827044820980982
489038.0	20.000082815734988	0.05827044820980982
501113.0	20.0	0.012869789042449443
513188.0	18.44952380952381	6.499542904775267
525263.0	18.41623188405797	6.416645021608516
537338.0	20.0	0.0
549413.0	19.968115942028984	6.10688780598991
561488.0	19.99329192546584	6.18869603326359
573563.0	14.830890269151139	9.753835578305226
585638.0	16.982525879917183	8.3858502533762
597713.0	19.999917184265012	6.242093135165042
609788.0	15.566045548654245	8.99700893476586
621863.0	19.98608695652174	6.205180497806003
633938.0	18.114616977225673	5.644998152416592
646013.0	19.999917184265012	6.239439110535393
658088.0	18.005797101449275	5.543130342672742
670163.0	20.0	0.0
682238.0	19.942028985507246	6.064969161642706
694313.0	15.840662525879917	9.296064306694683
706388.0	19.51105590062112	5.102063886371979
718463.0	18.765797101449277	6.703776630975439
730538.0	19.999917184265012	6.239439110535393
742613.0	19.999917184265012	6.242093135165042
754688.0	17.279503105590063	7.342296423475854
766763.0	19.99527950310559	6.205534162689494
778838.0	19.761159420289854	5.529825024656079
790913.0	18.569855072463767	6.897024293083132
802988.0	19.30335403726708	4.192826369009636
815063.0	1.0546583850931677	3.9995237811757636
827138.0	0.0	0.0
839213.0	0.0	0.0
851288.0	0.0	0.0
863363.0	16.98749482401656	8.910105459312266
875438.0	20.0	6.2423651089318
887513.0	19.611097308488613	5.236747050291533
899588.0	20.0	0.0
911663.0	15.213002070393374	8.748839615456282
923738.0	19.99983436853002	6.239180282730582
935813.0	19.951055900621117	6.057509071315395
947888.0	19.938385093167703	6.0101708136383065
959963.0	19.28455486542443	4.693557542169512
972038.0	20.0	0.0
984113.0	20.0	6.2423651089318
996188.0	19.98832298136646	6.2062881356218265
1008263.0	17.57432712215321	7.4738190381151695
1020338.0	16.71801242236025	8.776026067667111
1032413.0	20.0	0.0
1044488.0	19.999254658385095	6.235502440319449
1056563.0	19.999917184265012	6.2423452088140845
1068638.0	8.423188405797102	9.727849500306895
1080713.0	6.876687370600414	9.271912660785473
1092788.0	19.817225672877846	5.7362094957281675
1104863.0	14.138302277432713	9.243474560259783
1116938.0	0.0	0.0
1129013.0	0.0	0.0
1141088.0	0.0	0.0
1153163.0	18.55072463768116	6.755536032081047
1165238.0	19.67461697722567	5.464631242543014
1177313.0	18.485300207039337	6.557596388416625
1189388.0	19.641407867494824	5.3948445599560095
1201463.0	19.970848861283645	6.126283192580438
1213538.0	15.888198757763975	9.56124423411241
1225613.0	14.421449275362319	9.525691532473777
1237688.0	16.398592132505176	8.322749386464574
1249763.0	18.488530020703934	6.564544958913629
1261838.0	19.627329192546583	5.368823428867069
1273913.0	16.029896480331264	9.416047268879455
1285988.0	19.514368530020704	4.995956957513252
1298063.0	19.961159420289857	6.12561400987114
1310138.0	18.410517598343684	6.338785927868006
1322213.0	18.51511387163561	6.604659877018446
1334288.0	19.99734989648033	6.221241912325628
1346363.0	19.519006211180123	4.90474904016484
1358438.0	19.66873706004141	5.452334390933757
1370513.0	20.0	0.0
1382588.0	18.45101449275362	6.49917338269915
1394663.0	19.505341614906833	4.676534966838832
1406738.0	19.389399585921325	4.907576430196422
1418813.0	18.243726708074533	5.862171249616851
1430888.0	19.905010351966872	5.954555296448921
1442963.0	19.902857142857144	5.909665031687455
1455038.0	19.97225672877847	6.121029156082058
1467113.0	19.612587991718428	5.285387489198221
1479188.0	19.988488612836438	6.168389329080475
1491263.0	19.9584265010352	6.111584899131815
1503338.0	16.382111801242235	8.300535042247434
1515413.0	20.0	6.2423452088140845
1527488.0	20.00016563146998	0.08240685814387208
1539563.0	18.499875776397516	6.581824525059519
1551638.0	19.869316770186334	5.756069800177327
1563713.0	19.99983436853002	6.244480792881887
1575788.0	19.90103519668737	5.9026610835702575
1587863.0	18.46633540372671	6.488243867843813
1599938.0	19.5383850931677	5.170060329389186
1612013.0	20.0	0.0
1624088.0	13.370600414078675	9.50734705546854
1636163.0	19.681821946169773	5.438601391274019
1648238.0	20.000082815734988	0.05827044820980982
1660313.0	8.302277432712215	9.19666876407472
1672388.0	16.69167701863354	8.594581566204178
1684463.0	19.99983436853002	6.2370362447249255
1696538.0	17.435693581780537	7.54558815607624
1708613.0	19.617308488612835	5.250471732725458
1720688.0	19.0231884057971	3.841044543923672
1732763.0	15.833540372670807	9.502859981399649
1744838.0	20.0	0.0
1756913.0	20.0	0.0
1768988.0	19.523146997929608	4.950077900551878
1781063.0	17.66542443064182	7.850017473045659
1793138.0	20.0	0.0
1805213.0	17.450434782608696	7.552378863711432
1817288.0	15.894824016563147	9.316638425569334
1829363.0	16.180538302277434	7.700028232585171
1841438.0	13.868654244306418	10.203028008307252
1853513.0	19.702774327122153	5.513026170528832
1865588.0	19.999751552795033	6.241827783484173
1877663.0	19.879420289855073	5.881880799466309
1889738.0	19.9320082815735	6.0356703662630835
1901813.0	18.42567287784679	6.466796865351697
1913888.0	19.979958592132505	6.179683536625194
1925963.0	15.5272049689441	8.57125534676582
1938038.0	20.000082815734988	6.240003185219765
1950113.0	19.968695652173913	6.112221744863738
1962188.0	19.693581780538302	5.489572271744684
1974263.0	13.468488612836438	9.60394587643618
1986338.0	19.718260869565217	5.373949895013914
1998413.0	16.316356107660454	8.177462336761394
2010488.0	19.706501035196688	5.590497705595922
2022563.0	19.92737060041408	6.020640824864822
2034638.0	18.464265010351966	6.476010836626792
2046713.0	18.885548654244307	7.139039145234062
2058788.0	20.0	6.2423452088140845
2070863.0	19.992132505175984	6.170308923815801
2082938.0	19.855403726708076	5.809444726746807
2095013.0	19.389482401656316	4.890443632575213
2107088.0	20.0	0.0
2119163.0	19.994699792960663	6.198864519010863
2131238.0	16.815734989648032	8.885282222058649
2143313.0	19.59089026915114	5.421031049510006
2155388.0	20.0	0.0
2167463.0	19.643892339544514	5.399616580207385
2179538.0	19.964886128364387	6.13725007713689
2191613.0	20.0	0.0
2203688.0	19.950144927536233	6.031394744774029
2215763.0	20.00016563146998	0.08240685814387208
2227838.0	19.993871635610766	6.170402874659869
2239913.0	15.462277432712215	8.623277275669901
2251988.0	18.453250517598345	6.54682133292313
