#Position (bp)	mapping quality
6038.0	59.99744136460554
18113.0	60.0
30188.0	60.0
42263.0	60.0
54338.0	59.9619814379962
66413.0	60.0
78488.0	60.0
90563.0	60.0
102638.0	60.0
114713.0	59.94629871340668
126788.0	60.0
138863.0	60.0
150938.0	60.0
163013.0	60.0
175088.0	59.87520256611591
187163.0	60.0
199238.0	59.995527876238114
211313.0	60.0
223388.0	60.0
235463.0	60.0
247538.0	60.0
259613.0	60.0
271688.0	60.0
283763.0	59.96611323826214
295838.0	60.0
307913.0	59.82021985423231
319988.0	59.951305687971114
332063.0	60.0
344138.0	60.0
356213.0	60.0
368288.0	59.95878898884879
380363.0	60.0
392438.0	60.0
404513.0	60.0
416588.0	60.0
428663.0	60.0
440738.0	60.0
452813.0	60.0
464888.0	60.0
476963.0	60.0
489038.0	60.0
501113.0	60.0
513188.0	60.0
525263.0	60.0
537338.0	60.0
549413.0	59.92691385032255
561488.0	60.0
573563.0	60.0
585638.0	60.0
597713.0	60.0
609788.0	60.0
621863.0	60.0
633938.0	60.0
646013.0	60.0
658088.0	60.0
670163.0	60.0
682238.0	60.0
694313.0	59.83616629121442
706388.0	60.0
718463.0	60.0
730538.0	60.0
742613.0	60.0
754688.0	60.0
766763.0	59.90099051055145
778838.0	60.0
790913.0	59.52485513604518
802988.0	58.89211431740177
815063.0	60.0
827138.0	59.641581272915296
839213.0	59.97720451350632
851288.0	59.94627748845096
863363.0	59.99473288920535
875438.0	60.0
887513.0	59.96560155130259
899588.0	60.0
911663.0	60.0
923738.0	60.0
935813.0	60.0
947888.0	60.0
959963.0	59.9718456725756
972038.0	60.0
984113.0	60.0
996188.0	60.0
1008263.0	60.0
1020338.0	60.0
1032413.0	60.0
1044488.0	59.99055892802425
1056563.0	60.0
1068638.0	58.24081645199963
1080713.0	58.629423335345784
1092788.0	59.97757689257255
1104863.0	60.0
1116938.0	60.0
1129013.0	58.547907221066865
1141088.0	60.0
1153163.0	60.0
1165238.0	60.0
1177313.0	60.0
1189388.0	60.0
1201463.0	59.94780144664562
1213538.0	60.0
1225613.0	60.0
1237688.0	60.0
1249763.0	60.0
1261838.0	60.0
1273913.0	60.0
1285988.0	59.93105138192971
1298063.0	60.0
1310138.0	60.0
1322213.0	60.0
1334288.0	59.97216941866388
1346363.0	59.931588704534995
1358438.0	60.0
1370513.0	60.0
1382588.0	60.0
1394663.0	60.0
1406738.0	59.95080032302818
1418813.0	59.76069064233315
1430888.0	59.93614341125556
1442963.0	60.0
1455038.0	59.96819454337635
1467113.0	60.0
1479188.0	60.0
1491263.0	60.0
1503338.0	60.0
1515413.0	60.0
1527488.0	60.0
1539563.0	60.0
1551638.0	59.83641616328368
1563713.0	60.0
1575788.0	59.937231198419155
1587863.0	60.0
1599938.0	59.99551878376472
1612013.0	60.0
1624088.0	60.0
1636163.0	60.0
1648238.0	60.0
1660313.0	59.03424265547501
1672388.0	59.721226113867466
1684463.0	60.0
1696538.0	60.0
1708613.0	59.94396410381999
1720688.0	60.0
1732763.0	60.0
1744838.0	60.0
1756913.0	60.0
1768988.0	60.0
1781063.0	60.0
1793138.0	60.0
1805213.0	60.0
1817288.0	60.0
1829363.0	60.0
1841438.0	60.0
1853513.0	60.0
1865588.0	60.0
1877663.0	60.0
1889738.0	60.0
1901813.0	59.63431321662813
1913888.0	60.0
1925963.0	59.93563006336729
1938038.0	59.94928821199516
1950113.0	59.99527944446515
1962188.0	60.0
1974263.0	60.0
1986338.0	60.0
1998413.0	60.0
2010488.0	60.0
2022563.0	60.0
2034638.0	60.0
2046713.0	60.0
2058788.0	60.0
2070863.0	60.0
2082938.0	60.0
2095013.0	59.99490921432208
2107088.0	60.0
2119163.0	59.98439212886154
2131238.0	59.97736604317817
2143313.0	59.99520579342016
2155388.0	60.0
2167463.0	60.0
2179538.0	60.0
2191613.0	60.0
2203688.0	60.0
2215763.0	60.0
2227838.0	59.95228568943451
2239913.0	59.811085844814635
2251988.0	60.0
2264063.0	60.0
2276138.0	60.0
2288213.0	60.0
2300288.0	60.0
2312363.0	60.0
2324438.0	60.0
2336513.0	59.89157894736842
2348588.0	60.0
2360663.0	60.0
2372738.0	60.0
2384813.0	60.0
2396888.0	59.995432418830276
2408963.0	60.0
2421038.0	60.0
2433113.0	60.0
2445188.0	59.68170317007527
2457263.0	60.0
2469338.0	60.0
2481413.0	59.99527948355894
2493488.0	60.0
2505563.0	60.0
2517638.0	60.0
2529713.0	60.0
2541788.0	60.0
2553863.0	59.928606459185886
2565938.0	60.0
2578013.0	59.97217091695172
2590088.0	60.0
2602163.0	60.0
2614238.0	59.92291231275576
2626313.0	60.0
2638388.0	60.0
2650463.0	59.97019572361856
2662538.0	60.0
2674613.0	60.0
2686688.0	60.0
2698763.0	60.0
2710838.0	59.895346944906926
2722913.0	60.0
2734988.0	60.0
2747063.0	59.97973524472506
2759138.0	60.0
2771213.0	59.875814428811054
2783288.0	59.61642994914957
2795363.0	59.80964412103173
2807438.0	60.0
2819513.0	60.0
2831588.0	60.0
