#Position (bp)	Coverage	Std
6038.0	19.420289855072465	5.026266411290503
18113.0	8.598923395445135	10.197568012753884
30188.0	18.638509316770186	6.789835296532404
42263.0	16.584679089026913	8.544900286777667
54338.0	19.996770186335404	6.213649571209245
66413.0	20.0	0.0
78488.0	20.0	0.0
90563.0	20.0	0.0
102638.0	14.546252587991718	9.22060883722938
114713.0	19.98633540372671	6.167274884671964
126788.0	17.428571428571427	7.544238062939859
138863.0	19.649026915113872	5.409438878988027
150938.0	20.0	0.0
163013.0	20.0	0.0
175088.0	19.82840579710145	5.654299011238139
187163.0	16.34600414078675	8.215987041383539
199238.0	19.99966873706004	6.2413368531337685
211313.0	20.0	0.0
223388.0	18.615320910973086	6.7563328164244565
235463.0	20.0	0.0
247538.0	16.588819875776398	8.550761834498172
259613.0	20.0	0.0
271688.0	20.0	0.0
283763.0	19.942194616977226	6.0455209024009235
295838.0	18.448281573498964	6.498179391470098
307913.0	17.214492753623187	7.0454660692182145
319988.0	20.20463768115942	3.7695631875933318
332063.0	19.95047619047619	6.091265851096723
344138.0	20.0	0.0
356213.0	20.0	0.0
368288.0	18.447701863354037	6.473382353069136
380363.0	19.738302277432712	5.581016329596388
392438.0	19.704182194616976	5.601737382073757
404513.0	16.203312629399587	7.999922359871698
416588.0	20.0	0.0
428663.0	19.98111801242236	6.185758036366447
440738.0	20.0	0.0
452813.0	20.0	0.0
464888.0	20.0	0.0
476963.0	19.90865424430642	5.966476395638397
489038.0	20.0	0.0
501113.0	20.0	0.0
513188.0	18.62608695652174	6.769496802312691
525263.0	18.428405797101448	6.467264278377433
537338.0	20.0	0.0
549413.0	19.98832298136646	6.166818307127778
561488.0	20.0	0.0
573563.0	15.003312629399586	8.344795429850006
585638.0	18.61879917184265	6.7353275852893315
597713.0	20.0	0.0
609788.0	16.370186335403726	8.289632827958078
621863.0	19.998674948240165	6.24104493029382
633938.0	18.63320910973085	6.782977109493212
646013.0	20.0	0.0
658088.0	17.635859213250516	7.567206135401106
670163.0	20.0	0.0
682238.0	20.0	0.0
694313.0	16.175569358178056	8.048404288689959
706388.0	20.0	0.0
718463.0	20.0	0.0
730538.0	20.0	0.0
742613.0	20.0	0.0
754688.0	17.476604554865425	7.608946461408966
766763.0	19.92405797101449	5.968620497386474
778838.0	19.730517598343685	5.519496781455435
790913.0	18.593871635610768	6.991583227341623
802988.0	19.713374741200827	5.3018532640130935
815063.0	16.906915113871637	8.731016081874214
827138.0	17.618219461697723	7.450513064718178
839213.0	19.618136645962732	5.328248093254595
851288.0	19.14600414078675	4.451049612181775
863363.0	16.98103519668737	8.875079680626767
875438.0	20.0	0.0
887513.0	19.645548654244305	5.376746189464529
899588.0	20.0	0.0
911663.0	15.132919254658384	8.659823703970591
923738.0	20.0	0.0
935813.0	19.495320910973085	4.903465627011114
947888.0	20.000082815734988	0.05827044820980982
959963.0	19.855072463768117	5.839644618926935
972038.0	20.0	0.0
984113.0	20.0	0.0
996188.0	20.0	0.0
1008263.0	18.493581780538303	6.6705992541853325
1020338.0	16.763809523809524	8.77839904852089
1032413.0	20.0	0.0
1044488.0	19.99983436853002	6.239186919475093
1056563.0	20.0	0.0
1068638.0	13.470393374741201	9.353933196927802
1080713.0	8.504679089026915	9.387582653406263
1092788.0	19.943933747412007	6.082483420023882
1104863.0	17.436024844720496	7.552302104705911
1116938.0	20.0	0.0
1129013.0	19.234037267080744	4.049854942063955
1141088.0	17.836107660455486	8.146210489645778
1153163.0	18.56728778467909	6.78179269922938
1165238.0	20.0	0.0
1177313.0	18.652587991718427	6.814367965266152
1189388.0	20.0	0.0
1201463.0	19.99055900621118	6.185329601357775
1213538.0	15.992546583850931	9.67181985868647
1225613.0	14.525879917184264	9.642169287635879
1237688.0	16.442815734989647	8.256493774054082
1249763.0	18.62360248447205	6.765642101343986
1261838.0	20.0	0.0
1273913.0	16.683229813664596	8.734690836919366
1285988.0	19.60231884057971	5.261375332873974
1298063.0	20.0	0.0
1310138.0	9.756521739130434	10.619506252339525
1322213.0	10.530020703933747	10.453168756890966
1334288.0	19.996770186335404	6.2185323773006305
1346363.0	19.611014492753622	5.222042785046987
1358438.0	20.0	0.0
1370513.0	20.0	0.0
1382588.0	18.450931677018634	6.501695908718049
1394663.0	19.850931677018632	5.777983486278053
1406738.0	19.997101449275362	6.2123766135357394
1418813.0	18.514285714285716	6.480331765655263
1430888.0	19.92041407867495	5.9614079790908185
1442963.0	20.0	0.0
1455038.0	19.99734989648033	6.218951866580139
1467113.0	20.0	0.0
1479188.0	20.0	0.0
1491263.0	19.633954451345755	5.380518496954198
1503338.0	16.381863354037268	8.30032053061646
1515413.0	20.0	0.0
1527488.0	20.0	0.0
1539563.0	18.635196687370602	6.784588552148625
1551638.0	19.865590062111803	5.756235254610275
1563713.0	20.0	0.0
1575788.0	19.948985507246377	6.05417228615055
1587863.0	18.632215320910973	6.787968896446892
1599938.0	19.959089026915112	6.115391436560724
1612013.0	20.0	0.0
1624088.0	13.840993788819876	9.988378340018665
1636163.0	19.67734989648033	5.41899886088236
1648238.0	20.0	0.0
1660313.0	8.682401656314699	9.678714559689748
1672388.0	16.85879917184265	8.785551850911345
1684463.0	20.0	0.0
1696538.0	17.62815734989648	7.800966123741862
1708613.0	19.951718426501035	6.066375439509568
1720688.0	19.450931677018634	5.164017887782883
1732763.0	15.7879917184265	9.336182647004044
1744838.0	20.0	0.0
1756913.0	20.0	0.0
1768988.0	19.845383022774328	5.795407620038618
1781063.0	17.645548654244305	7.826244534875508
1793138.0	20.0	0.0
1805213.0	17.551801242236024	7.7055168319868805
1817288.0	16.116190476190475	7.8064208853569665
1829363.0	17.264596273291925	7.136730291573191
1841438.0	14.020703933747413	8.910802525940898
1853513.0	19.690020703933747	5.485837213943575
1865588.0	19.633540372670808	5.378925212244859
1877663.0	19.926376811594203	6.0184120533486505
1889738.0	19.628985507246377	5.369733444695441
1901813.0	17.551138716356107	7.398813625452541
1913888.0	20.0	0.0
1925963.0	16.519420289855073	8.39249393513905
1938038.0	19.98873706004141	6.176942364732381
1950113.0	19.999751552795033	6.241827783484173
1962188.0	20.0	0.0
1974263.0	13.91304347826087	10.188838126118622
1986338.0	19.98807453416149	6.209676546788486
1998413.0	16.393706004140785	8.326107011744114
2010488.0	20.0	0.0
2022563.0	19.61159420289855	5.3430165718399705
2034638.0	18.273291925465838	6.009447358695792
2046713.0	18.88198757763975	7.140819585161502
2058788.0	20.0	0.0
2070863.0	20.0	0.0
2082938.0	19.83966873706004	5.775704092487355
2095013.0	19.521325051759835	5.1739513195167195
2107088.0	20.0	0.0
2119163.0	19.717184265010353	5.38380363821962
2131238.0	16.88223602484472	8.936449195491601
2143313.0	19.692505175983438	5.612814383195569
2155388.0	20.0	0.0
2167463.0	20.0	0.0
2179538.0	20.0	0.0
2191613.0	20.0	0.0
2203688.0	20.0	0.0
2215763.0	20.0	0.0
2227838.0	19.99478260869565	6.201969900106089
2239913.0	16.097225672877848	7.746608153779223
2251988.0	18.52024844720497	6.643678793326982
2264063.0	19.03271221532091	4.277874126167981
2276138.0	20.0	0.0
2288213.0	18.89689440993789	7.250330184528087
2300288.0	14.57167701863354	9.416355094792333
2312363.0	19.63776397515528	5.387378855406127
2324438.0	19.640745341614906	5.395274368115708
2336513.0	19.66873706004141	5.419976851271876
2348588.0	20.0	0.0
2360663.0	16.579710144927535	8.538210304079383
2372738.0	17.629813664596274	7.802770649818215
2384813.0	18.86790890269151	7.2104134494355625
2396888.0	19.581697722567288	5.406322500680702
2408963.0	17.624016563147	7.794859483565435
2421038.0	20.0	0.0
2433113.0	20.0	0.0
2445188.0	15.415900621118013	8.6922825769481
2457263.0	18.380124223602486	6.501791439708433
2469338.0	17.636521739130433	7.791751225723335
2481413.0	19.999917184265012	6.242093135165042
2493488.0	20.0	0.0
2505563.0	20.0	0.0
2517638.0	19.883146997929607	5.89786079055465
2529713.0	20.0	0.0
2541788.0	20.0	0.0
2553863.0	10.300703933747412	10.189634647243562
2565938.0	14.443892339544513	9.421793159234802
2578013.0	19.997846790890268	6.222639491086147
2590088.0	20.000082815734988	0.05827044820980982
2602163.0	18.222774327122153	5.814082995331644
2614238.0	19.853167701863352	5.752738118427888
2626313.0	20.0	0.0
2638388.0	18.274782608695652	6.011638126223378
2650463.0	18.67254658385093	6.823895416420471
2662538.0	16.382443064182194	8.301452889875105
2674613.0	20.0	0.0
2686688.0	18.466583850931677	6.4297831846215665
2698763.0	16.756604554865426	8.820510635303085
2710838.0	19.84670807453416	5.756005055843728
2722913.0	20.0	0.0
2734988.0	20.0	0.0
2747063.0	17.654492753623188	7.8303174671025175
2759138.0	20.00016563146998	0.08240685814387208
2771213.0	19.205879917184266	4.2034393883475225
2783288.0	18.891925465838508	7.000739387155739
2795363.0	19.142525879917184	4.05697518097506
2807438.0	20.0	0.0
2819513.0	20.0	0.0
2831588.0	16.382608695652173	8.301762141761538
2843663.0	19.4824016563147	5.092884656074866
2855738.0	19.457556935817806	5.044358101309254
2867813.0	20.0	0.0
2879888.0	19.040993788819875	3.9729416067130896
2891963.0	17.1055900621118	6.804023897726123
2904038.0	20.0	0.0
2916113.0	19.996687370600416	6.2107700485747594
2928188.0	20.0	0.0
2940263.0	19.82426501035197	5.819571462597704
2952338.0	18.54343685300207	6.573262863988401
2964413.0	17.291097308488613	7.450513064718178
2976488.0	18.653333333333332	6.7374728476388555
2988563.0	17.723478260869566	7.599542320315142
3000638.0	20.0	0.0
3012713.0	20.0	0.0
3024788.0	19.947163561076604	6.0807335832918294
3036863.0	20.0	0.0
3048938.0	16.46873706004141	8.404474801400179
3061013.0	19.08488612836439	4.005865265050624
3073088.0	20.0	0.0
3085163.0	19.47743271221532	5.088003997550415
3097238.0	18.408281573498964	6.4366960391664545
3109313.0	19.902277432712214	5.902359425762743
3121388.0	17.45639751552795	7.57660669060361
3133463.0	17.650517598343686	7.830793385842833
3145538.0	16.585424430641822	8.543892276831166
3157613.0	18.491677018633542	6.400989830288236
3169688.0	20.0	0.0
3181763.0	20.0	0.0
3193838.0	17.565217391304348	7.636389941965751
3205913.0	18.47544513457557	6.2608249940902585
3217988.0	19.92182194616977	6.002849564877563
3230063.0	19.740207039337474	5.548192774605276
3242138.0	18.32910973084886	6.12942534602256
3254213.0	18.909316770186336	7.270804375947129
3266288.0	19.738302277432712	5.6962084661877626
3278363.0	15.112712215320911	8.460958934243594
3290438.0	17.6568115942029	7.858052271857601
3302513.0	19.94625258799172	6.077975036005189
3314588.0	19.77391304347826	5.655133800563644
3326663.0	19.877184265010353	5.858949375500617
3338738.0	18.164223602484473	5.794057068107684
3350813.0	18.645962732919255	6.803177920182935
3362888.0	20.0	0.0
3374963.0	20.0	6.2423452088140845
3387038.0	19.999006211180124	6.227069737487123
3399113.0	20.0	0.0
3411188.0	20.0	0.0
3423263.0	17.304347826086957	7.198429780469338
3435338.0	20.0	0.0
3447413.0	19.324223602484473	4.77610512072584
3459488.0	19.947163561076604	6.041882804729581
3471563.0	19.999917184265012	6.242093135165042
3483638.0	16.385424430641823	8.302345698619089
3495713.0	20.0	0.0
3507788.0	20.0	0.0
3519863.0	20.0	0.0
3531938.0	20.0	0.0
3544013.0	17.265424430641822	7.138412695957372
3556088.0	18.41656314699793	6.390469093743843
3568163.0	20.0	0.0
3580238.0	16.064761904761905	7.739335145127962
3592313.0	20.0	0.0
3604388.0	19.999006211180124	6.241973728304593
3616463.0	19.6472049689441	5.4111685744961715
3628538.0	16.03312629399586	7.699748590985893
3640613.0	20.0	0.0
3652688.0	10.361904761904762	10.225936253308486
3664763.0	14.767453416149069	9.696090010446646
3676838.0	16.32687370600414	7.896929193251629
3688913.0	20.0	0.0
3700988.0	19.926376811594203	6.018659735385611
3713063.0	18.42824016563147	6.4672514729912
3725138.0	19.92679089026915	6.018625335712219
3737213.0	20.0	0.0
3749288.0	19.600828157349895	5.318859760431621
3761363.0	19.926128364389236	6.018790452351432
3773438.0	19.95296066252588	6.070060252582285
3785513.0	20.0	0.0
3797588.0	19.999089026915115	6.23256657632828
3809663.0	20.0	0.0
3821738.0	18.615403726708074	6.711345111757386
3833813.0	15.23064182194617	8.620813563755757
3845888.0	20.0	0.0
3857963.0	20.0	0.0
3870038.0	20.0	0.0
3882113.0	20.0	0.0
3894188.0	20.0	0.0
3906263.0	17.321076604554865	7.27320161261343
