#Position (bp)	Coverage	Std
6038.0	19.669482401656314	5.497042306557486
18113.0	9.295569358178053	9.96860911571235
30188.0	19.18840579710145	4.475699281449884
42263.0	17.11801242236025	7.112727343934333
54338.0	20.0	0.0
66413.0	20.0	0.0
78488.0	20.0	0.0
90563.0	19.600828157349895	5.3179254660948345
102638.0	15.048198757763975	8.089601740178548
114713.0	19.987743271221532	6.172596891175737
126788.0	17.777971014492753	7.902050471638023
138863.0	20.0	0.0
150938.0	20.0	0.0
163013.0	20.0	0.0
175088.0	19.858219461697722	5.829510134290623
187163.0	15.91262939958592	9.25978862070874
199238.0	20.0	0.0
211313.0	20.0	0.0
223388.0	19.151138716356108	4.389664125957291
235463.0	20.0	0.0
247538.0	17.127950310559005	7.129009351033434
259613.0	19.999254658385095	6.2347254343905165
271688.0	20.0	0.0
283763.0	20.0	0.0
295838.0	18.448861283643893	6.500466618065811
307913.0	18.671966873706005	6.297483805253707
319988.0	20.091594202898552	2.730579838164051
332063.0	20.0	0.0
344138.0	20.0	0.0
356213.0	20.0	0.0
368288.0	18.450517598343684	6.503014112439237
380363.0	19.323975155279502	4.488383903156214
392438.0	20.0	0.0
404513.0	17.142857142857142	7.149888878373209
416588.0	20.0	0.0
428663.0	20.0	0.0
440738.0	20.0	0.0
452813.0	19.945093167701863	6.0744449942013325
464888.0	20.0	0.0
476963.0	19.75958592132505	5.485837213943575
489038.0	20.0	0.0
501113.0	20.0	0.0
513188.0	19.17184265010352	4.438538173544575
525263.0	19.17184265010352	4.438538173544575
537338.0	20.0	0.0
549413.0	19.999917184265012	6.244739400994683
561488.0	20.0	0.0
573563.0	15.553291925465839	8.978552775246587
585638.0	19.16207039337474	4.396318806412823
597713.0	20.0	0.0
609788.0	16.8944099378882	8.896739114625424
621863.0	20.0	0.0
633938.0	19.17184265010352	4.438538173544575
646013.0	20.0	0.0
658088.0	18.88198757763975	6.940265685453195
670163.0	20.0	0.0
682238.0	20.00016563146998	0.08240685814387208
694313.0	15.816977225672877	9.267405425070676
706388.0	20.0	0.0
718463.0	19.900289855072465	5.892121981873371
730538.0	20.0	0.0
742613.0	20.0	0.0
754688.0	18.32712215320911	6.089926515890327
766763.0	19.856728778467907	5.821734105205975
778838.0	19.729855072463767	5.517846070596673
790913.0	17.73581780538302	7.830899141634989
802988.0	0.0	0.0
