#Position (bp)	mapping quality
6038.0	59.93850086201721
18113.0	59.92954068503167
30188.0	60.0
42263.0	60.0
54338.0	59.95974855268716
66413.0	59.950551839811155
78488.0	60.0
90563.0	59.995527876238114
102638.0	59.95471619846519
114713.0	59.87816701272006
126788.0	59.983866011063306
138863.0	59.995134006889224
150938.0	59.99525829797854
163013.0	60.0
175088.0	59.811745412863225
187163.0	59.95560960778352
199238.0	59.99055873255126
211313.0	60.0
223388.0	60.0
235463.0	60.0
247538.0	60.0
259613.0	60.0
271688.0	60.0
283763.0	59.95471660349508
295838.0	60.0
307913.0	59.423779650254225
319988.0	59.964265085294
332063.0	59.98086916913394
344138.0	59.91032879442046
356213.0	59.99527948355894
368288.0	59.99488298187498
380363.0	60.0
392438.0	59.92527895855473
404513.0	60.0
416588.0	59.995030276081245
428663.0	59.93131340140716
440738.0	60.0
452813.0	60.0
464888.0	59.879688964311946
476963.0	59.99527944446515
489038.0	60.0
501113.0	59.99503105590062
513188.0	59.989496316977814
525263.0	59.97412712743737
537338.0	60.0
549413.0	59.9268398896792
561488.0	59.936312598993275
573563.0	60.0
585638.0	59.96485061511424
597713.0	59.99503105590062
609788.0	60.0
621863.0	60.0
633938.0	59.987879974858124
646013.0	59.9905587716465
658088.0	59.32390943939088
670163.0	60.0
682238.0	59.99551496879166
694313.0	59.797867568046904
706388.0	59.932772823923365
718463.0	59.92460700761623
730538.0	59.932162677047955
742613.0	59.99493991144845
754688.0	60.0
766763.0	59.99031051888414
778838.0	59.90729855909717
790913.0	59.45951363800377
802988.0	59.091924939311816
815063.0	57.69002961500494
827138.0	0.0
839213.0	0.0
851288.0	0.0
863363.0	59.994442142212904
875438.0	60.0
887513.0	59.95723323492197
899588.0	60.0
911663.0	60.0
923738.0	59.985589823433926
935813.0	59.93418291664416
947888.0	59.92374053506232
959963.0	59.97184555514309
972038.0	60.0
984113.0	59.985589823433926
996188.0	59.98533311236327
1008263.0	60.0
1020338.0	60.0
1032413.0	60.0
1044488.0	59.98111769967205
1056563.0	59.99503105590062
1068638.0	58.10084773753165
1080713.0	58.21224236575446
1092788.0	59.90984260020619
1104863.0	59.99297135828501
1116938.0	0.0
1129013.0	0.0
1141088.0	0.0
1153163.0	60.0
1165238.0	59.994946432181116
1177313.0	59.99489834733304
1189388.0	59.99527944446515
1201463.0	59.944079233512696
1213538.0	60.0
1225613.0	60.0
1237688.0	59.99424655045372
1249763.0	60.0
1261838.0	60.0
1273913.0	59.83883334276731
1285988.0	59.86876174036655
1298063.0	59.99526564310424
1310138.0	60.0
1322213.0	60.0
1334288.0	59.96546226317424
1346363.0	60.0
1358438.0	60.0
1370513.0	60.0
1382588.0	59.994613858541975
1394663.0	59.93097935724526
1406738.0	59.99527948355894
1418813.0	59.68345239011972
1430888.0	59.99526162875277
1442963.0	59.93938814452061
1455038.0	59.911675796265506
1467113.0	59.93046160848621
1479188.0	59.930325438265434
1491263.0	59.995274493873424
1503338.0	59.993933603287985
1515413.0	59.99527948355894
1527488.0	60.0
1539563.0	60.0
1551638.0	59.8354060903092
1563713.0	60.0
1575788.0	59.8963558449324
1587863.0	59.99460962451543
1599938.0	60.0
1612013.0	60.0
1624088.0	60.0
1636163.0	60.0
1648238.0	60.0
1660313.0	58.13362522060313
1672388.0	59.92383988664541
1684463.0	59.995527876238114
1696538.0	59.98860030779169
1708613.0	59.91342134943276
1720688.0	60.0
1732763.0	60.0
1744838.0	59.99527948355894
1756913.0	60.0
1768988.0	59.98522487485724
1781063.0	59.99545618054109
1793138.0	59.99503105590062
1805213.0	60.0
1817288.0	59.92968237267301
1829363.0	59.911769030929854
1841438.0	59.992830256318335
1853513.0	60.0
1865588.0	59.99503105590062
1877663.0	59.99526697971029
1889738.0	60.0
1901813.0	59.49007324151274
1913888.0	59.99503126164548
1925963.0	59.87983692153637
1938038.0	59.99503105590062
1950113.0	59.93380861732174
1962188.0	59.99041203037873
1974263.0	60.0
1986338.0	59.98993081631711
1998413.0	60.0
2010488.0	59.9921900914935
2022563.0	60.0
2034638.0	60.0
2046713.0	59.990002104820036
2058788.0	60.0
2070863.0	59.90605350145393
2082938.0	59.98495467276413
2095013.0	59.972916787450615
2107088.0	60.0
2119163.0	59.93688003479053
2131238.0	60.0
2143313.0	59.99492707672796
2155388.0	60.0
2167463.0	60.0
2179538.0	59.99950222753179
