#Position (bp)	Coverage	Std
6038.0	19.33623188405797	4.858068356595026
18113.0	8.115942028985508	9.849089037338652
30188.0	18.467908902691512	6.53450785910175
42263.0	16.049689440993788	7.718333421630176
54338.0	19.99983436853002	6.2418543191598825
66413.0	20.0	0.0
78488.0	20.0	6.2423452088140845
90563.0	19.99983436853002	6.242093135165042
102638.0	14.910144927536232	9.839288297580195
114713.0	19.986252587991718	6.16706674321925
126788.0	17.10385093167702	7.094143620339538
138863.0	19.327536231884057	4.779051943023856
150938.0	20.0	0.0
163013.0	19.99983436853002	6.241847685251532
175088.0	20.0	0.0
187163.0	16.05631469979296	7.727587642081164
199238.0	20.0	0.0
211313.0	20.0	0.0
223388.0	18.488612836438925	6.5670612907037205
235463.0	20.0	0.0
247538.0	16.459627329192546	8.400088730675993
259613.0	20.0	0.0
271688.0	19.37142857142857	4.873683928103656
283763.0	19.646790890269152	5.4072262055600415
295838.0	18.44968944099379	6.5003264769100815
307913.0	16.154699792960663	8.107670881464863
319988.0	19.400496894409937	4.99556739337791
332063.0	20.0	0.0
344138.0	20.0	0.0
356213.0	20.0	0.0
368288.0	18.47287784679089	6.54325945583837
380363.0	19.756356107660455	5.618831100857065
392438.0	20.0	0.0
404513.0	15.723395445134576	9.17393463049279
416588.0	19.078260869565216	4.22841614621717
428663.0	20.0	6.2423452088140845
440738.0	20.0	0.0
452813.0	20.0	0.0
464888.0	20.0	0.0
476963.0	20.0	6.2423452088140845
489038.0	20.00016563146998	6.2428891225355985
501113.0	19.99983436853002	6.2418543191598825
513188.0	18.46178053830228	6.524551498511507
525263.0	18.472049689440993	6.541411324156376
537338.0	20.0	0.0
549413.0	20.0	0.0
561488.0	20.0	0.0
573563.0	14.90103519668737	9.829477785740842
585638.0	17.831304347826087	7.870788827696137
597713.0	20.0	0.0
609788.0	15.053416149068322	8.567814973267634
621863.0	19.9807867494824	6.189933723644027
633938.0	17.657308488612838	7.685392559861326
646013.0	20.0	0.0
658088.0	17.25134575569358	7.116743154441786
670163.0	20.0	0.0
682238.0	20.0	0.0
694313.0	15.855072463768115	9.454675577149708
706388.0	20.0	0.0
718463.0	19.13383022774327	4.057801830250191
