#Position (bp)	Coverage	Std
6038.0	19.439337474120084	5.068761144945919
18113.0	8.610351966873706	10.206075404154111
30188.0	18.643478260869564	6.795687342692226
42263.0	16.125051759834367	7.823148746809036
54338.0	20.0	0.0
66413.0	19.61689440993789	5.347106955637887
78488.0	19.458385093167703	5.048706863523454
90563.0	20.0	0.0
102638.0	14.875859213250518	9.656386337623887
114713.0	19.570600414078676	5.20429827132289
126788.0	16.84231884057971	8.661850867769923
138863.0	19.316770186335404	4.766211303156354
150938.0	20.0	0.0
163013.0	19.653002070393374	5.4221614111468535
175088.0	20.0	0.0
187163.0	15.193706004140786	8.411394224207486
199238.0	20.0	0.0
211313.0	19.504430641821948	5.141371996280836
223388.0	18.642650103519667	6.794651410093023
235463.0	20.0	0.0
247538.0	16.22360248447205	7.946716967339795
259613.0	20.0	0.0
271688.0	19.11055900621118	3.9836622870659246
283763.0	19.628985507246377	5.377393058691217
295838.0	18.448447204968943	6.5000398151352625
307913.0	17.31776397515528	6.748133704115
319988.0	19.053664596273293	3.7855998263879758
332063.0	19.06774327122153	3.873122332763947
344138.0	20.0	0.0
356213.0	19.65714285714286	5.43336064213437
368288.0	18.211180124223603	5.906518138610863
380363.0	18.419378881987576	6.288903764489183
392438.0	19.342939958592133	4.638528002393166
404513.0	16.36190476190476	8.20412460019267
416588.0	20.0	0.0
428663.0	18.96513457556936	7.066311175089053
440738.0	19.725879917184265	5.557089367287954
452813.0	19.502277432712216	5.13466681612638
464888.0	20.0	0.0
476963.0	19.652339544513456	5.416583691035112
489038.0	20.0	0.0
501113.0	20.0	0.0
513188.0	18.636024844720495	6.783062574397994
525263.0	18.405797101449274	6.43817548065201
537338.0	20.0	0.0
549413.0	20.0	0.0
561488.0	18.008033126293995	5.049116930765053
573563.0	15.219875776397515	8.602108653808408
585638.0	18.11287784679089	5.736613727630735
597713.0	20.0	0.0
609788.0	15.843478260869565	9.301372369188892
621863.0	20.000993788819876	0.20551405023678118
633938.0	18.66650103519669	6.8327551136466305
646013.0	19.108074534161492	3.988959919858313
658088.0	14.626997929606626	9.404113456168014
670163.0	19.302525879917184	4.492303056282203
682238.0	19.97896480331263	6.185664318743962
694313.0	15.47494824016563	8.897879338852514
706388.0	19.551966873706004	5.233393334835576
718463.0	19.46832298136646	5.070803040767891
730538.0	20.0	0.0
742613.0	19.636438923395445	5.391466303584907
754688.0	17.48902691511387	7.625417885572347
766763.0	20.0	0.0
778838.0	19.506583850931676	5.016007502281068
790913.0	18.593788819875776	6.663842051719802
802988.0	19.369855072463768	4.335008435591097
815063.0	16.40248447204969	8.016855948317037
827138.0	17.30766045548654	7.376505706560757
839213.0	19.655486542443064	5.425047346922982
851288.0	18.707329192546585	6.738210315867973
863363.0	17.085714285714285	6.986487994175157
875438.0	20.0	0.0
887513.0	19.16521739130435	4.115566570808663
899588.0	18.12008281573499	5.979814215661742
911663.0	15.384679089026916	8.944711705517626
923738.0	19.59006211180124	5.30037695444515
935813.0	19.053581780538302	3.8369350259516692
947888.0	20.0	0.0
