#Position (bp)	mapping quality
6038.0	59.94344109518607
18113.0	59.924206537186166
30188.0	59.995159078073314
42263.0	60.0
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	59.99527948355894
102638.0	60.0
114713.0	60.0
126788.0	59.9677379089172
138863.0	59.99898978844487
150938.0	60.0
163013.0	60.0
175088.0	59.95522202413035
187163.0	60.0
199238.0	59.86323689353563
211313.0	60.0
223388.0	60.0
235463.0	60.0
247538.0	60.0
259613.0	60.0
271688.0	59.99527948355894
283763.0	59.99527944446515
295838.0	59.99461332662992
307913.0	59.570292316177536
319988.0	59.87235390205687
332063.0	60.0
344138.0	60.0
356213.0	60.0
368288.0	60.0
380363.0	59.98837569548481
392438.0	60.0
404513.0	60.0
416588.0	59.98580385661895
428663.0	59.96272674563075
440738.0	59.99503105590062
452813.0	59.99526654736152
464888.0	59.990062111801244
476963.0	60.0
489038.0	60.0
501113.0	59.91913278594994
513188.0	60.0
525263.0	59.99461811005965
537338.0	59.99503105590062
549413.0	59.99503105590062
561488.0	60.0
573563.0	59.93375563188651
585638.0	60.0
597713.0	60.0
609788.0	60.0
621863.0	60.0
633938.0	60.0
646013.0	60.0
658088.0	59.99475328954938
670163.0	60.0
682238.0	60.0
694313.0	59.79316790170113
706388.0	60.0
718463.0	60.0
730538.0	60.0
742613.0	60.0
754688.0	60.0
766763.0	59.95949690014619
778838.0	60.0
790913.0	59.49386338905043
802988.0	58.84182094234689
815063.0	59.89422186962845
827138.0	59.636421163322
839213.0	59.96868398160805
851288.0	59.91840362650549
863363.0	59.98890024828392
875438.0	59.990062111801244
887513.0	59.95402641617276
899588.0	59.99503105590062
911663.0	59.99338150129612
923738.0	60.0
935813.0	59.995233456120616
947888.0	60.0
959963.0	60.0
972038.0	60.0
984113.0	60.0
996188.0	59.99503105590062
1008263.0	60.0
1020338.0	60.0
1032413.0	60.0
1044488.0	59.97266944941364
1056563.0	59.99527948355894
1068638.0	58.39954993404206
1080713.0	56.96772209085491
1092788.0	59.9727741629304
1104863.0	60.0
1116938.0	59.99031051888414
1129013.0	58.55710272751986
1141088.0	60.0
1153163.0	60.0
1165238.0	60.0
1177313.0	59.99461859276201
1189388.0	60.0
1201463.0	59.94283015584997
1213538.0	60.0
1225613.0	59.993229290091065
1237688.0	60.0
1249763.0	59.99461811005965
1261838.0	60.0
1273913.0	59.99575590384091
1285988.0	59.95203231507195
1298063.0	59.99004306374928
1310138.0	60.0
1322213.0	59.9948906189074
1334288.0	60.0
1346363.0	59.92811950132904
1358438.0	60.0
1370513.0	60.0
1382588.0	60.0
1394663.0	60.0
1406738.0	60.0
1418813.0	59.72968707728379
1430888.0	60.0
1442963.0	59.92444232720946
1455038.0	59.96719464510571
1467113.0	59.99503105590062
1479188.0	60.0
1491263.0	59.99503105590062
1503338.0	60.0
1515413.0	60.0
1527488.0	60.0
1539563.0	60.0
1551638.0	60.0
1563713.0	60.0
1575788.0	60.0
1587863.0	60.0
1599938.0	59.99502378217436
1612013.0	59.922923033494115
1624088.0	60.0
1636163.0	60.0
1648238.0	60.0
1660313.0	58.33471504588571
1672388.0	59.973371880706026
1684463.0	59.99184477895953
1696538.0	60.0
1708613.0	59.94396363862773
1720688.0	60.0
1732763.0	60.0
1744838.0	59.985341554209334
1756913.0	60.0
1768988.0	59.995210325529804
1781063.0	60.0
1793138.0	60.0
1805213.0	60.0
1817288.0	60.0
1829363.0	60.0
1841438.0	60.0
1853513.0	59.99055892802425
1865588.0	59.99503105590062
1877663.0	59.99499582985821
1889738.0	60.0
1901813.0	59.771286122271164
1913888.0	60.0
1925963.0	59.932091716604184
1938038.0	59.95773422284838
1950113.0	59.99527948355894
1962188.0	59.99527948355894
1974263.0	60.0
1986338.0	59.995277019384936
1998413.0	60.0
2010488.0	60.0
2022563.0	59.99503105590062
2034638.0	59.9662325132658
2046713.0	60.0
2058788.0	60.0
2070863.0	60.0
2082938.0	60.0
2095013.0	59.990062111801244
2107088.0	60.0
2119163.0	59.99049080778085
2131238.0	60.0
2143313.0	59.97541347189659
2155388.0	60.0
2167463.0	60.0
2179538.0	60.0
2191613.0	59.99503105590062
2203688.0	59.985589823433926
2215763.0	60.0
2227838.0	59.99526231797327
2239913.0	59.9196090074453
2251988.0	59.98950649117693
2264063.0	59.9947557031728
2276138.0	60.0
2288213.0	59.995004798022954
2300288.0	59.986546698479316
2312363.0	60.0
2324438.0	59.95875195679723
2336513.0	60.0
2348588.0	60.0
2360663.0	60.0
2372738.0	60.0
2384813.0	60.0
2396888.0	59.995178684711355
2408963.0	59.992778219108835
2421038.0	59.99527948355894
2433113.0	59.99503105590062
2445188.0	59.934600271408875
2457263.0	60.0
2469338.0	59.99431562492598
2481413.0	60.0
2493488.0	59.99503105590062
2505563.0	59.99527948355894
2517638.0	60.0
2529713.0	59.99527948355894
2541788.0	59.99527948355894
2553863.0	59.91663824158271
2565938.0	60.0
2578013.0	60.0
2590088.0	59.99031051888414
2602163.0	60.0
2614238.0	60.0
2626313.0	60.0
2638388.0	59.998923776468374
2650463.0	59.88789076536112
2662538.0	60.0
2674613.0	60.0
2686688.0	60.0
2698763.0	60.0
2710838.0	60.0
2722913.0	59.99527948355894
2734988.0	59.99055892802425
