#Position (bp)	mapping quality
6038.0	59.9968642071017
18113.0	60.0
30188.0	59.99488878626608
42263.0	60.0
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	60.0
102638.0	59.963964788450426
114713.0	59.94629871340668
126788.0	60.0
138863.0	60.0
150938.0	59.99503105590062
163013.0	60.0
175088.0	59.787407596227375
187163.0	59.96689680306129
199238.0	60.0
211313.0	60.0
223388.0	60.0
235463.0	60.0
247538.0	60.0
259613.0	59.98658362871435
271688.0	60.0
283763.0	60.0
295838.0	60.0
307913.0	59.6350450619602
319988.0	59.93929828320874
332063.0	60.0
344138.0	60.0
356213.0	60.0
368288.0	60.0
380363.0	59.998919359948616
392438.0	60.0
404513.0	60.0
416588.0	60.0
428663.0	60.0
440738.0	60.0
452813.0	60.0
464888.0	60.0
476963.0	59.899105518811574
489038.0	60.0
501113.0	60.0
513188.0	60.0
525263.0	60.0
537338.0	59.99527948355894
549413.0	60.0
561488.0	60.0
573563.0	60.0
585638.0	60.0
597713.0	60.0
609788.0	60.0
621863.0	60.0
633938.0	59.9988899150603
646013.0	60.0
658088.0	60.0
670163.0	60.0
682238.0	60.0
694313.0	59.815914216024666
706388.0	60.0
718463.0	59.88582400881721
730538.0	60.0
742613.0	60.0
754688.0	60.0
766763.0	60.0
778838.0	60.0
790913.0	59.49629069382
802988.0	0.0
815063.0	60.0
827138.0	59.446822802382336
839213.0	59.93737522676629
851288.0	59.91106954749574
863363.0	60.0
875438.0	59.99503105590062
887513.0	60.0
899588.0	60.0
911663.0	60.0
923738.0	60.0
935813.0	60.0
947888.0	59.99503117934958
959963.0	59.93958408853223
972038.0	60.0
984113.0	60.0
996188.0	59.916295407457845
1008263.0	60.0
1020338.0	60.0
1032413.0	60.0
1044488.0	60.0
1056563.0	60.0
1068638.0	57.81559690324405
1080713.0	55.924556516194656
1092788.0	59.93871012500158
1104863.0	59.982678983833715
1116938.0	59.944325694686086
1129013.0	58.56271551724138
1141088.0	60.0
1153163.0	59.99464381360471
1165238.0	60.0
1177313.0	60.0
1189388.0	60.0
1201463.0	59.94277373231377
1213538.0	60.0
