#Position (bp)	mapping quality
6038.0	59.974095457392956
18113.0	59.88322904732529
30188.0	59.96756756756757
42263.0	59.97457627118644
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	59.99527948355894
102638.0	59.962318222338894
114713.0	59.94629871340668
126788.0	59.921927072894476
138863.0	60.0
150938.0	59.99527948355894
163013.0	59.99031051888414
175088.0	60.0
187163.0	59.96177938210001
199238.0	60.0
211313.0	60.0
223388.0	59.98987008601769
235463.0	59.99527944446515
247538.0	59.94236410191008
259613.0	60.0
271688.0	60.0
283763.0	60.0
295838.0	59.994882729211085
307913.0	59.44408158562902
319988.0	59.928829255242526
332063.0	60.0
344138.0	59.99527944446515
356213.0	59.99503105590062
368288.0	60.0
380363.0	59.99522168850439
392438.0	60.0
404513.0	59.92261185006046
416588.0	60.0
428663.0	59.972170225454306
440738.0	59.99552795031056
452813.0	59.951546174011355
464888.0	60.0
476963.0	60.0
489038.0	59.995527839200975
501113.0	59.99527948355894
513188.0	59.97081081081081
525263.0	59.94816414686825
537338.0	60.0
549413.0	59.93289480224678
561488.0	60.0
573563.0	59.9286627838839
585638.0	59.93712628078102
597713.0	60.0
609788.0	59.93880048959608
621863.0	60.0
633938.0	59.93758099352052
646013.0	60.0
658088.0	59.36443468715697
670163.0	60.0
682238.0	59.99527948355894
694313.0	59.80139392420857
706388.0	59.985341554209334
718463.0	59.99896480331263
730538.0	60.0
742613.0	60.0
754688.0	59.914132055859355
766763.0	59.99527948355894
778838.0	59.99043014002216
790913.0	59.52
802988.0	58.97756134422031
815063.0	59.90979883192732
827138.0	58.87681055264206
839213.0	59.99527948355894
851288.0	59.8333460809559
863363.0	59.974935069895345
875438.0	59.99503105590062
887513.0	60.0
899588.0	60.0
911663.0	59.930713170483514
923738.0	60.0
935813.0	60.0
947888.0	59.99503105590062
959963.0	59.97080279792616
972038.0	60.0
984113.0	59.99527948355894
996188.0	59.99527948355894
1008263.0	60.0
1020338.0	59.98787408449338
1032413.0	60.0
1044488.0	60.0
1056563.0	59.99527948355894
1068638.0	57.57364349615414
1080713.0	55.37264562260202
1092788.0	59.975397446568856
1104863.0	59.943548387096776
1116938.0	60.0
1129013.0	58.595905172413794
1141088.0	59.99203052990145
1153163.0	59.989056686364634
1165238.0	59.985341554209334
1177313.0	59.93863578441748
1189388.0	59.99503105590062
1201463.0	59.94775014617519
1213538.0	59.996180659880125
1225613.0	59.960419508486325
1237688.0	59.947972374540825
1249763.0	59.935421724218365
1261838.0	60.0
1273913.0	59.86012476717027
1285988.0	59.99040638137329
1298063.0	59.9952705141449
1310138.0	59.938307005196116
1322213.0	59.943844492440604
1334288.0	59.972169764436934
1346363.0	60.0
1358438.0	60.0
1370513.0	60.0
1382588.0	59.94863753391046
1394663.0	60.0
1406738.0	59.99031051888414
1418813.0	59.75103373231774
1430888.0	60.0
1442963.0	59.99006215295175
1455038.0	59.99527948355894
1467113.0	60.0
1479188.0	59.99503105590062
1491263.0	60.0
1503338.0	59.99393366462265
1515413.0	60.0
1527488.0	60.0
1539563.0	59.94816414686825
1551638.0	59.922188045556574
1563713.0	60.0
1575788.0	59.96868631641732
1587863.0	59.97189189189189
1599938.0	59.99527944446515
1612013.0	60.0
1624088.0	59.881982902306575
1636163.0	60.0
1648238.0	60.0
1660313.0	56.46069043898281
1672388.0	59.29495308380659
1684463.0	60.0
1696538.0	59.93279876076359
1708613.0	59.943963871224824
1720688.0	60.0
1732763.0	59.93688007213706
1744838.0	59.99527948355894
1756913.0	60.0
1768988.0	60.0
1781063.0	59.94874715261959
1793138.0	60.0
1805213.0	59.95330721574344
1817288.0	59.96530602478825
1829363.0	59.8761082720887
1841438.0	59.92615062999193
1853513.0	59.990062070650396
1865588.0	60.0
1877663.0	60.0
1889738.0	60.0
1901813.0	58.68895966029724
1913888.0	60.0
1925963.0	59.928531812830215
1938038.0	59.95773264655791
1950113.0	60.0
1962188.0	60.0
1974263.0	59.92754409769335
1986338.0	60.0
1998413.0	60.0
2010488.0	60.0
2022563.0	60.0
2034638.0	59.943844492440604
2046713.0	59.82446883204752
2058788.0	59.99503105590062
2070863.0	60.0
2082938.0	59.99499073285578
2095013.0	59.99503101474961
2107088.0	60.0
2119163.0	59.99515822825131
2131238.0	59.92293851630905
2143313.0	59.96703488517068
2155388.0	59.995031097050955
2167463.0	60.0
2179538.0	60.0
2191613.0	60.0
2203688.0	60.0
2215763.0	60.0
2227838.0	59.985342768063795
2239913.0	59.75575540099529
2251988.0	59.97363286399831
2264063.0	60.0
2276138.0	60.0
2288213.0	60.0
2300288.0	59.93828176431863
2312363.0	60.0
2324438.0	60.0
2336513.0	59.97254719770241
2348588.0	60.0
2360663.0	59.88164251207729
2372738.0	59.938490978676874
2384813.0	59.98102260156933
2396888.0	59.98402385814883
2408963.0	59.93963553530752
2421038.0	60.0
2433113.0	60.0
2445188.0	59.766495180060936
2457263.0	59.97444898684678
2469338.0	59.9510292958696
2481413.0	60.0
2493488.0	59.99031047876173
2505563.0	59.99055865435979
2517638.0	60.0
2529713.0	60.0
2541788.0	60.0
2553863.0	59.81698066256211
2565938.0	59.999665143067624
2578013.0	60.0
2590088.0	59.99527948355894
2602163.0	59.97415606791283
2614238.0	59.99576082755296
2626313.0	60.0
2638388.0	59.92982641502789
2650463.0	59.920202539520695
2662538.0	59.9884741375824
2674613.0	59.99975155485255
2686688.0	59.959966595559635
2698763.0	59.932341838534896
2710838.0	60.0
2722913.0	59.99518375658537
2734988.0	60.0
2747063.0	59.957854929834156
2759138.0	60.0
2771213.0	59.855170219535474
2783288.0	59.56794238665653
2795363.0	59.54539669610813
2807438.0	60.0
2819513.0	60.0
2831588.0	59.93349488031497
2843663.0	60.0
2855738.0	60.0
2867813.0	60.0
2879888.0	59.959903088028376
2891963.0	59.8292938195439
2904038.0	60.0
2916113.0	59.96520845931461
2928188.0	59.995030973597906
2940263.0	59.995237657595936
2952338.0	59.96690046496966
2964413.0	59.97169143665959
2976488.0	59.971612373511284
2988563.0	59.816631504111015
3000638.0	60.0
3012713.0	59.99527948355894
3024788.0	60.0
3036863.0	60.0
3048938.0	59.97094290280401
3061013.0	59.983887669125764
3073088.0	60.0
3085163.0	59.98999987499844
3097238.0	59.994613423349016
3109313.0	59.99527944446515
3121388.0	59.93986332574032
3133463.0	59.93075170842825
3145538.0	59.98062953995157
3157613.0	59.943626792017554
3169688.0	60.0
3181763.0	60.0
3193838.0	59.93849658314351
3205913.0	59.85875090460455
3217988.0	60.0
3230063.0	60.0
3242138.0	59.96155609178105
3254213.0	59.984107821917924
3266288.0	59.98831453582047
3278363.0	59.88437690587518
3290438.0	59.94760820045558
3302513.0	60.0
3314588.0	59.99585921325052
3326663.0	60.0
3338738.0	59.926564923087554
3350813.0	59.96972972972973
3362888.0	60.0
3374963.0	60.0
3387038.0	59.97316570179144
3399113.0	59.99527948355894
3411188.0	60.0
3423263.0	59.8972819216182
3435338.0	60.0
3447413.0	59.86414374040417
3459488.0	60.0
3471563.0	59.986086207539124
3483638.0	59.84922331769498
3495713.0	60.0
3507788.0	60.0
3519863.0	59.99503105590062
3531938.0	59.99527950310559
3544013.0	59.91525423728814
3556088.0	59.91193468489129
3568163.0	60.0
3580238.0	59.98862631113358
3592313.0	60.0
3604388.0	60.0
3616463.0	60.0
3628538.0	59.92261185006046
3640613.0	59.99503105590062
3652688.0	59.965784671532845
3664763.0	59.93351136005905
3676838.0	59.86833669170178
3688913.0	59.99527948355894
3700988.0	59.99527948355894
3713063.0	59.94600431965443
3725138.0	60.0
3737213.0	60.0
3749288.0	60.0
3761363.0	60.0
3773438.0	60.0
3785513.0	59.94072155319493
3797588.0	59.99527948355894
3809663.0	60.0
3821738.0	59.97081081081081
3833813.0	59.96405297564333
3845888.0	59.99527944446515
3857963.0	60.0
3870038.0	60.0
3882113.0	60.0
3894188.0	60.0
