#Position (bp)	mapping quality
6038.0	59.93265214317846
18113.0	59.90698587127159
30188.0	59.941059581854965
42263.0	59.884304014723064
54338.0	59.96670669592944
66413.0	59.92794583514504
78488.0	59.95751288899932
90563.0	59.92769916891313
102638.0	59.92102371577695
114713.0	59.85977300133017
126788.0	59.97384135319562
138863.0	59.97038686898088
150938.0	59.96297937363088
163013.0	59.85804769929356
175088.0	59.83181166905468
187163.0	59.924226877358045
199238.0	59.931922646900496
211313.0	59.954033269973785
223388.0	59.97955761971793
235463.0	59.95254442231323
247538.0	59.947707914245036
259613.0	59.904090641797595
271688.0	59.940171269370516
283763.0	59.938381521081965
295838.0	59.96261014199898
307913.0	59.59891677621187
319988.0	59.899542901592106
332063.0	59.963511048043785
344138.0	59.92223248263896
356213.0	59.9373887117479
368288.0	59.95313552094088
380363.0	59.8817077998634
392438.0	59.921717351814635
404513.0	59.88609747489332
416588.0	59.90184872279097
428663.0	59.94210964383766
440738.0	59.9572658420741
452813.0	59.93990701128039
464888.0	59.97089626839546
476963.0	59.83681725657512
489038.0	59.91452637507351
501113.0	59.878996691251075
513188.0	59.95338832732351
525263.0	59.907028969234226
537338.0	59.93347217889154
549413.0	59.985341554209334
561488.0	59.9716763149395
573563.0	59.931865770027585
585638.0	59.92196781905921
597713.0	59.97093131591697
609788.0	59.96959237782271
621863.0	59.92413658730718
633938.0	59.92099886492622
646013.0	59.9353246818867
658088.0	59.96677725274158
670163.0	59.93365827801406
682238.0	59.957017209679826
694313.0	59.79675719026841
706388.0	59.942853830035695
718463.0	59.74529751566044
730538.0	59.95279229437731
742613.0	59.91751245388027
754688.0	59.86715739003343
766763.0	59.92727974233376
778838.0	59.91371658758065
790913.0	59.43315909144183
802988.0	0.0
815063.0	59.91755194393091
827138.0	59.67725456744787
839213.0	59.84665854810249
851288.0	59.83744073360079
863363.0	59.931575984626434
875438.0	59.94310205602832
887513.0	59.852085467397174
899588.0	59.95276744068567
911663.0	59.924094881398254
923738.0	59.97142750661515
935813.0	59.951450283634806
947888.0	59.889558649166304
959963.0	59.94920801151983
972038.0	59.96596231009081
984113.0	59.93354582885937
996188.0	59.86142542310507
1008263.0	59.95929575189792
1020338.0	59.93467847292786
1032413.0	59.95278349576087
1044488.0	59.91866153600027
1056563.0	59.97014245590952
1068638.0	58.6267994832936
1080713.0	55.509428221273716
1092788.0	59.87135918027265
1104863.0	59.98187752715935
1116938.0	59.84355222520379
1129013.0	58.76407421617807
1141088.0	59.92362402578044
1153163.0	59.98474052194554
1165238.0	59.914771668412925
1177313.0	59.941057267468075
1189388.0	59.97217218460774
1201463.0	59.9006197772455
1213538.0	59.958119110499915
1225613.0	59.87200073404597
1237688.0	59.80145236731819
1249763.0	59.93887250743897
1261838.0	59.97170145030067
1273913.0	59.952968048381656
1285988.0	59.85989989163527
1298063.0	59.94791904609621
1310138.0	59.97069458963857
1322213.0	59.918094588052284
1334288.0	59.90607637923586
1346363.0	59.92736321754044
1358438.0	59.95179984513009
1370513.0	59.95701703169062
1382588.0	59.92113134492518
1394663.0	59.90526275578419
1406738.0	59.94067886897786
1418813.0	59.91168546291219
1430888.0	59.87672322375398
1442963.0	59.937884083417536
1455038.0	59.893137612246925
1467113.0	59.91900151561581
1479188.0	59.96122355626991
1491263.0	59.89201719632471
1503338.0	59.907781446071866
1515413.0	59.95179964553691
1527488.0	59.946830536829374
1539563.0	59.87713531281996
1551638.0	59.90633859862292
1563713.0	59.932165777760964
1575788.0	59.90954610183789
1587863.0	59.95083464679754
1599938.0	59.95062638488276
1612013.0	59.962060387217015
1624088.0	59.925897565735035
1636163.0	59.88226643524654
1648238.0	59.87583960920008
1660313.0	59.46094275650074
1672388.0	59.584974892757344
1684463.0	59.950456068067574
1696538.0	59.87863456645892
1708613.0	59.8698681263996
1720688.0	59.92050296831658
1732763.0	59.95087033466283
1744838.0	59.95204750526939
1756913.0	59.95701703169062
1768988.0	59.93870930515842
