#Position (bp)	mapping quality
6038.0	59.97749443670889
18113.0	59.87189567890873
30188.0	59.93735147980125
42263.0	59.903334944417594
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	60.0
102638.0	59.94007931319998
114713.0	59.94629871340668
126788.0	59.93723936904646
138863.0	60.0
150938.0	60.0
163013.0	60.0
175088.0	60.0
187163.0	60.0
199238.0	60.0
211313.0	60.0
223388.0	59.936285097192226
235463.0	60.0
247538.0	59.95764762826718
259613.0	60.0
271688.0	60.0
283763.0	60.0
295838.0	60.0
307913.0	59.33194952943307
319988.0	59.94022261750977
332063.0	60.0
344138.0	60.0
356213.0	60.0
368288.0	60.0
380363.0	60.0
392438.0	60.0
404513.0	59.95884175866744
416588.0	60.0
428663.0	59.97216999494753
440738.0	60.0
452813.0	60.0
464888.0	59.98583833339545
476963.0	59.90401439784032
489038.0	60.0
501113.0	60.0
513188.0	59.97081081081081
525263.0	59.94168466522678
537338.0	60.0
549413.0	60.0
561488.0	60.0
573563.0	59.95601524804734
585638.0	59.945633973112734
597713.0	60.0
609788.0	59.942472460220316
621863.0	60.0
633938.0	59.942764578833696
646013.0	60.0
658088.0	59.380900109769485
670163.0	60.0
682238.0	60.0
694313.0	59.786787461570675
706388.0	60.0
718463.0	59.88114658587742
730538.0	60.0
742613.0	60.0
754688.0	59.87953785857904
766763.0	60.0
778838.0	60.0
790913.0	59.551818241291976
802988.0	0.0
815063.0	59.96958830498434
827138.0	58.80748044068338
839213.0	59.87194470000249
851288.0	59.82603796776837
863363.0	59.957831648714205
875438.0	59.99527944446515
887513.0	60.0
899588.0	60.0
911663.0	59.913965087281795
923738.0	60.0
935813.0	59.940291080980224
947888.0	59.99527958129058
959963.0	59.97080231078855
972038.0	60.0
984113.0	60.0
996188.0	60.0
1008263.0	60.0
1020338.0	59.98300830651073
1032413.0	60.0
1044488.0	59.995527876238114
1056563.0	60.0
1068638.0	57.589988502697445
1080713.0	54.568032564450476
1092788.0	59.95274716627945
1104863.0	59.922871483169864
1116938.0	60.0
1129013.0	58.49918820332385
1141088.0	59.98861514640922
1153163.0	60.0
1165238.0	60.0
1177313.0	59.97243295695131
1189388.0	60.0
1201463.0	59.94407969678769
1213538.0	59.95168099282844
1225613.0	59.97624238358768
1237688.0	59.967312190373804
1249763.0	59.94060475161987
1261838.0	60.0
1273913.0	60.0
1285988.0	59.92264131863687
1298063.0	60.0
1310138.0	59.94134820916532
1322213.0	59.94599965439779
1334288.0	60.0
1346363.0	59.954909631386236
1358438.0	60.0
1370513.0	60.0
1382588.0	59.94600431965443
1394663.0	59.97299054669134
1406738.0	60.0
1418813.0	59.67863936832779
1430888.0	60.0
1442963.0	60.0
1455038.0	59.96819454337635
1467113.0	60.0
1479188.0	60.0
1491263.0	59.99527948355894
1503338.0	60.0
1515413.0	60.0
1527488.0	60.0
1539563.0	59.94816414686825
1551638.0	60.0
1563713.0	60.0
1575788.0	59.96636003073281
1587863.0	59.93952483801296
1599938.0	60.0
1612013.0	60.0
1624088.0	59.891129032258064
1636163.0	60.0
1648238.0	60.0
1660313.0	59.21604254376246
1672388.0	59.364605262538205
1684463.0	60.0
1696538.0	59.94077448747153
1708613.0	59.94396480159389
1720688.0	60.0
1732763.0	59.956234521179915
1744838.0	60.0
1756913.0	60.0
1768988.0	60.0
1781063.0	59.9498861047836
1793138.0	60.0
1805213.0	59.962390590809626
1817288.0	59.87653828310894
1829363.0	59.94004524886878
1841438.0	59.93600536986052
1853513.0	60.0
1865588.0	60.0
1877663.0	60.0
1889738.0	60.0
1901813.0	58.938906752411576
1913888.0	60.0
1925963.0	59.892780206784536
1938038.0	60.0
1950113.0	60.0
1962188.0	59.96258931800327
1974263.0	59.86057793828611
1986338.0	60.0
1998413.0	59.99424035891658
2010488.0	60.0
2022563.0	60.0
2034638.0	59.943792776939475
2046713.0	59.82446808510638
2058788.0	60.0
2070863.0	60.0
2082938.0	60.0
2095013.0	59.99527948355894
2107088.0	60.0
2119163.0	60.0
2131238.0	59.94620329410858
2143313.0	59.97478865863694
2155388.0	60.0
2167463.0	60.0
2179538.0	60.0
2191613.0	60.0
2203688.0	60.0
2215763.0	60.0
2227838.0	60.0
2239913.0	59.75686408263698
2251988.0	59.971478718736286
2264063.0	59.84989589902637
2276138.0	60.0
2288213.0	60.0
2300288.0	59.93688982060245
2312363.0	59.974153570866434
2324438.0	59.96819388477738
2336513.0	59.88842105263158
2348588.0	60.0
2360663.0	59.9310761789601
2372738.0	59.94077448747153
2384813.0	59.95062296916356
2396888.0	59.98861882635806
2408963.0	59.93849658314351
2421038.0	60.0
2433113.0	60.0
2445188.0	59.68683405448838
2457263.0	59.96890685381779
2469338.0	59.944068524048255
2481413.0	60.0
2493488.0	60.0
2505563.0	59.99055869345568
2517638.0	60.0
2529713.0	60.0
2541788.0	60.0
2553863.0	59.82124502120005
2565938.0	59.99965651673622
2578013.0	59.86903797478981
2590088.0	60.0
2602163.0	59.97443663206279
2614238.0	60.0
2626313.0	60.0
2638388.0	59.96972986062763
2650463.0	59.921632667167806
2662538.0	60.0
2674613.0	60.0
2686688.0	59.98134574024492
2698763.0	60.0
2710838.0	60.0
2722913.0	60.0
2734988.0	60.0
2747063.0	59.96695533272562
2759138.0	60.0
2771213.0	60.0
2783288.0	59.542948038176036
2795363.0	59.62945975444542
2807438.0	59.858938512305095
2819513.0	60.0
2831588.0	59.933494558645705
2843663.0	60.0
2855738.0	60.0
2867813.0	60.0
2879888.0	59.97976033508167
2891963.0	59.84843704014629
2904038.0	60.0
2916113.0	59.962724738762546
2928188.0	60.0
2940263.0	60.0
2952338.0	59.968528615085425
2964413.0	59.96697645893287
2976488.0	59.909868025736955
2988563.0	59.83372976468143
3000638.0	60.0
3012713.0	60.0
3024788.0	60.0
3036863.0	60.0
3048938.0	59.982699047458986
3061013.0	59.925016282178724
3073088.0	60.0
3085163.0	59.943787093617075
3097238.0	60.0
3109313.0	59.99503105590062
3121388.0	59.981388423599476
3133463.0	59.94646924829157
3145538.0	59.926239419588875
3157613.0	59.9578542405118
3169688.0	60.0
3181763.0	60.0
3193838.0	59.9484847652279
3205913.0	59.84563866243339
3217988.0	60.0
3230063.0	60.0
3242138.0	60.0
3254213.0	59.95129431020373
3266288.0	59.99089814391895
3278363.0	59.911513637310016
3290438.0	59.94305239179955
3302513.0	60.0
3314588.0	59.99585921325052
3326663.0	60.0
3338738.0	59.96432432432432
3350813.0	59.941672067401164
3362888.0	60.0
3374963.0	59.99527948355894
3387038.0	59.97316636851521
3399113.0	60.0
3411188.0	60.0
3423263.0	59.91192809719525
3435338.0	59.92901530529645
3447413.0	59.88681204569055
3459488.0	59.94680671417474
3471563.0	59.99527948355894
3483638.0	59.99393501367149
3495713.0	60.0
3507788.0	60.0
3519863.0	60.0
3531938.0	60.0
3544013.0	59.917502938251516
3556088.0	60.0
3568163.0	60.0
3580238.0	59.98862631113358
3592313.0	60.0
3604388.0	60.0
3616463.0	60.0
3628538.0	59.95357915815449
3640613.0	60.0
3652688.0	59.83363366506905
3664763.0	59.97014682335061
3676838.0	59.85509768540993
3688913.0	60.0
3700988.0	60.0
3713063.0	59.919067435143525
3725138.0	60.0
3737213.0	60.0
3749288.0	60.0
3761363.0	60.0
3773438.0	60.0
3785513.0	60.0
3797588.0	60.0
3809663.0	60.0
3821738.0	59.97049597948149
3833813.0	59.84234152978709
3845888.0	60.0
3857963.0	60.0
3870038.0	60.0
3882113.0	60.0
3894188.0	60.0
3906263.0	59.942056395351536
3918338.0	60.0
3930413.0	60.0
3942488.0	59.953563714902806
3954563.0	59.71526894811513
3966638.0	59.961981910346886
3978713.0	59.950323974082075
3990788.0	60.0
4002863.0	59.951786439301664
4014938.0	59.04927211646137
4027013.0	59.06734006734007
4039088.0	60.0
4051163.0	60.0
4063238.0	59.96004319654428
4075313.0	59.97080291970803
4087388.0	60.0
4099463.0	58.605984269342684
4111538.0	60.0
4123613.0	60.0
4135688.0	59.9776013260015
4147763.0	60.0
4159838.0	60.0
4171913.0	59.9505318224203
4183988.0	59.91568559287297
4196063.0	59.94816414686825
4208138.0	59.95278450363196
4220213.0	59.91450100188186
4232288.0	59.93464535858735
4244363.0	59.97768426421831
4256438.0	60.0
4268513.0	59.947671810887584
4280588.0	59.95464362850972
4292663.0	59.99925193872547
4304738.0	60.0
4316813.0	60.0
4328888.0	59.943844492440604
4340963.0	60.0
4353038.0	59.95444191343964
4365113.0	59.87964989059081
4377188.0	60.0
4389263.0	59.927187447223375
4401338.0	60.0
4413413.0	59.928504453820906
4425488.0	60.0
4437563.0	59.01992256274059
4449638.0	60.0
4461713.0	60.0
4473788.0	59.96648648648649
4485863.0	59.97316603515746
4497938.0	59.99552769104627
4510013.0	59.96645796064401
4522088.0	59.92986698911729
4534163.0	60.0
4546238.0	60.0
4558313.0	59.94787564679082
4570388.0	59.918733980332334
4582463.0	60.0
4594538.0	60.0
4606613.0	59.91382973700364
4618688.0	60.0
4630763.0	60.0
4642838.0	60.0
4651302.0	60.0
4657339.5	60.0
4666988.0	59.567262339141735
4679063.0	59.952544618824795
4691138.0	59.95952372921375
4703213.0	59.7724358974359
4715288.0	59.788194910702295
4722679.5	59.707927852348995
4728717.0	59.97004393556118
4739438.0	59.892484479137174
4751513.0	59.8388313997365
4763588.0	59.969729991524396
4775663.0	60.0
4787738.0	59.97882552230379
4799813.0	59.985110738879584
4811888.0	60.0
4819084.5	60.0
4825049.5	59.920546269331524
