#Position (bp)	mapping quality
6038.0	59.997433319786964
18113.0	60.0
30188.0	60.0
42263.0	60.0
54338.0	59.99503105590062
66413.0	60.0
78488.0	60.0
90563.0	59.99527948355894
102638.0	60.0
114713.0	59.94630160597975
126788.0	60.0
138863.0	60.0
150938.0	60.0
163013.0	59.93184136118274
175088.0	59.87405457635025
187163.0	59.96591590485909
199238.0	60.0
211313.0	60.0
223388.0	60.0
235463.0	60.0
247538.0	60.0
259613.0	59.98658362871435
271688.0	60.0
283763.0	60.0
295838.0	60.0
307913.0	60.0
319988.0	59.99338086819549
332063.0	60.0
344138.0	59.99527948355894
356213.0	60.0
368288.0	59.99461368930862
380363.0	59.95350898536619
392438.0	60.0
404513.0	60.0
416588.0	59.99011385960836
428663.0	59.99503105590062
440738.0	60.0
452813.0	60.0
464888.0	60.0
476963.0	59.909999624998434
489038.0	60.0
501113.0	60.0
513188.0	60.0
525263.0	60.0
537338.0	60.0
549413.0	59.99006215295175
561488.0	60.0
573563.0	60.0
585638.0	60.0
597713.0	60.0
609788.0	60.0
621863.0	60.0
633938.0	59.994475540055745
646013.0	59.995527876238114
658088.0	60.0
670163.0	60.0
682238.0	60.0
694313.0	60.0
706388.0	60.0
718463.0	59.887264270418385
730538.0	60.0
742613.0	60.0
754688.0	60.0
766763.0	60.0
778838.0	60.0
790913.0	59.47242519949915
802988.0	0.0
815063.0	59.994156666269895
827138.0	59.803753345949076
839213.0	59.93737911726092
851288.0	59.913575322430525
863363.0	59.99415808229315
875438.0	59.99503105590062
887513.0	59.99551922997137
899588.0	60.0
911663.0	60.0
923738.0	60.0
935813.0	60.0
947888.0	60.0
959963.0	59.99016830312674
972038.0	60.0
984113.0	59.995031076475875
996188.0	59.91620947630923
1008263.0	60.0
1020338.0	60.0
1032413.0	60.0
1044488.0	59.995185790480534
1056563.0	59.99503105590062
1068638.0	60.0
1080713.0	55.65154299133272
1092788.0	59.943275377302584
1104863.0	59.97587639524421
1116938.0	59.9393517597932
1129013.0	59.676874551296386
1141088.0	60.0
1153163.0	60.0
1165238.0	60.0
1177313.0	60.0
1189388.0	60.0
1201463.0	59.94780144664562
1213538.0	59.994369075798495
1225613.0	59.993120449463966
1237688.0	59.912109227015804
1249763.0	59.99462124607799
1261838.0	59.99055892802425
1273913.0	60.0
1285988.0	59.92263512517013
1298063.0	59.99527039641546
1310138.0	60.0
1322213.0	60.0
1334288.0	60.0
1346363.0	59.94855374725061
1358438.0	60.0
1370513.0	60.0
1382588.0	60.0
1394663.0	60.0
1406738.0	60.0
1418813.0	59.99465253183855
1430888.0	59.936378020594304
1442963.0	60.0
1455038.0	59.96819454337635
1467113.0	59.99503105590062
1479188.0	60.0
1491263.0	59.99552791327464
1503338.0	60.0
1515413.0	60.0
1527488.0	59.99552791327464
1539563.0	59.997060552616105
1551638.0	59.9696662018293
1563713.0	60.0
1575788.0	60.0
1587863.0	60.0
1599938.0	59.99486164992421
1612013.0	60.0
1624088.0	60.0
1636163.0	59.99495083374358
1648238.0	60.0
1660313.0	59.78572303171299
1672388.0	60.0
1684463.0	59.99031051888414
1696538.0	59.99487806960134
1708613.0	59.943907759426615
1720688.0	60.0
1732763.0	60.0
1744838.0	60.0
1756913.0	59.99503105590062
1768988.0	59.99055892802425
1781063.0	59.920081151286475
1793138.0	60.0
1805213.0	59.88643281083549
1817288.0	59.92971385730351
1829363.0	59.99907125056112
1841438.0	60.0
1853513.0	59.99503105590062
1865588.0	60.0
1877663.0	60.0
1889738.0	59.99503105590062
1901813.0	59.993871359843105
1913888.0	60.0
1925963.0	59.932053363531836
1938038.0	59.953510919961715
1950113.0	59.93374376772126
1962188.0	59.990807339221604
1974263.0	59.984991557751236
1986338.0	59.9283923502476
1998413.0	59.9824381677155
2010488.0	60.0
2022563.0	60.0
2034638.0	59.99488901541814
2046713.0	59.93734389988852
2058788.0	59.99503105590062
2070863.0	59.9905587716465
2082938.0	60.0
2095013.0	60.0
2107088.0	59.99527948355894
2119163.0	59.99649100820854
2131238.0	59.95065327771567
2143313.0	0.0
2155388.0	0.0
2167463.0	0.0
2179538.0	0.0
2191613.0	0.0
2203688.0	0.0
2215763.0	0.0
2227838.0	0.0
2239913.0	59.76013661093682
2251988.0	59.99489953424694
2264063.0	60.0
2276138.0	59.98062079703183
2288213.0	60.0
2300288.0	59.9931126709636
2312363.0	59.987516453653775
2324438.0	59.99552802438055
2336513.0	59.95225749603911
2348588.0	60.0
2360663.0	59.99394792186767
2372738.0	60.0
2384813.0	60.0
2396888.0	60.0
2408963.0	59.99432105893321
2421038.0	59.99527950310559
2433113.0	59.94407738033595
2445188.0	60.0
2457263.0	60.0
2469338.0	59.98851550652015
2481413.0	59.99949462619184
2493488.0	59.99527948355894
2505563.0	60.0
2517638.0	60.0
2529713.0	59.99521394505273
2541788.0	60.0
2553863.0	59.81728335542967
2565938.0	59.99965622743993
2578013.0	60.0
2590088.0	59.995131721107406
2602163.0	59.994201217744276
2614238.0	60.0
2626313.0	60.0
2638388.0	60.0
2650463.0	59.961987584434056
2662538.0	60.0
2674613.0	59.991910188904185
2686688.0	59.97926367869616
2698763.0	60.0
2710838.0	59.990062111801244
2722913.0	59.99552791327464
2734988.0	59.99552791327464
2747063.0	60.0
2759138.0	60.0
2771213.0	60.0
2783288.0	59.961053870634906
2795363.0	60.0
2807438.0	59.84933760498745
2819513.0	59.99527944446515
2831588.0	60.0
2843663.0	59.99974368394522
2855738.0	59.99730143024197
2867813.0	60.0
2879888.0	59.9898197575014
2891963.0	59.8578386205081
2904038.0	59.932815765900266
2916113.0	59.95712610389774
2928188.0	60.0
2940263.0	59.98996428959715
2952338.0	59.98969458920734
2964413.0	60.0
2976488.0	60.0
2988563.0	59.84746237966165
3000638.0	59.985341493511335
3012713.0	60.0
3024788.0	60.0
3036863.0	59.99025466109302
3048938.0	60.0
3061013.0	59.995011093752055
3073088.0	60.0
3085163.0	59.92894693435627
3097238.0	60.0
3109313.0	59.93910849871382
3121388.0	59.9929319949935
3133463.0	60.0
3145538.0	60.0
3157613.0	59.994890115062056
3169688.0	59.99503105590062
3181763.0	59.99055892802425
3193838.0	60.0
3205913.0	59.91319113022335
3217988.0	60.0
3230063.0	60.0
3242138.0	59.93018787938919
3254213.0	59.99461448702989
3266288.0	59.97955905971675
3278363.0	59.99329605193325
3290438.0	60.0
3302513.0	59.989069649212
3314588.0	59.99000145278036
3326663.0	60.0
3338738.0	59.994434756798874
3350813.0	59.99760131128316
3362888.0	59.96309033043553
3374963.0	59.99647964058807
3387038.0	59.97316636851521
3399113.0	59.99080707275664
3411188.0	60.0
3423263.0	59.99414577031906
3435338.0	60.0
3447413.0	59.99473326164717
3459488.0	60.0
3471563.0	59.98608666846104
3483638.0	59.99393510563024
3495713.0	59.99503113820061
3507788.0	60.0
3519863.0	60.0
3531938.0	60.0
3544013.0	59.966574463859246
3556088.0	59.99488224678345
3568163.0	60.0
3580238.0	59.99621739473062
3592313.0	59.99527948355894
3604388.0	60.0
3616463.0	59.990807339221604
3628538.0	60.0
3640613.0	60.0
3652688.0	59.996066798865925
3664763.0	60.0
3676838.0	59.99495232470686
3688913.0	60.0
3700988.0	59.97763882562425
3713063.0	59.99489176364101
3725138.0	59.99527948355894
3737213.0	59.9950310353252
3749288.0	59.97614084436296
3761363.0	59.934643618280845
3773438.0	59.87173728602086
3785513.0	59.998754530395686
3797588.0	60.0
3809663.0	59.99527948355894
3821738.0	59.98952959232528
3833813.0	59.96298263402701
3845888.0	59.98962467252873
3857963.0	60.0
3870038.0	59.99503105590062
3882113.0	59.99527948355894
3894188.0	60.0
3906263.0	60.0
3918338.0	59.995527876238114
3930413.0	59.99513130527997
3942488.0	60.0
3954563.0	60.0
3966638.0	59.94533754068626
3978713.0	60.0
3990788.0	60.0
4002863.0	60.0
4014938.0	59.81903944676033
4027013.0	60.0
4039088.0	60.0
4051163.0	60.0
4063238.0	59.99461690292482
4075313.0	59.99465619280456
4087388.0	60.0
4099463.0	59.48675907667324
4111538.0	60.0
4123613.0	60.0
4135688.0	60.0
4147763.0	59.995003497551714
4159838.0	60.0
4171913.0	59.993241112062364
4183988.0	59.99340151765094
4196063.0	60.0
4208138.0	60.0
4220213.0	59.994092016837754
4232288.0	60.0
4244363.0	60.0
4256438.0	60.0
4268513.0	59.88961708056785
4280588.0	60.0
4292663.0	59.999251173162044
4304738.0	60.0
4316813.0	60.0
4328888.0	60.0
4340963.0	59.99527948355894
4353038.0	60.0
4365113.0	59.93043992880582
4377188.0	60.0
4389263.0	59.98079716388882
4401338.0	60.0
4413413.0	59.98866771043018
4425488.0	59.89768760445977
4437563.0	60.0
4449638.0	59.99055884983602
4461713.0	60.0
4473788.0	59.8839338888864
4485863.0	59.89700467708229
4497938.0	60.0
4510013.0	59.995527876238114
4522088.0	60.0
4534163.0	60.0
4546238.0	60.0
4558313.0	59.92948287441236
4570388.0	59.994646379261766
4582463.0	60.0
4594538.0	60.0
4606613.0	60.0
4618688.0	60.0
4630763.0	59.99769249505382
4642838.0	59.99527948355894
4651302.0	60.0
4657339.5	0.0
4666988.0	0.0
4679063.0	0.0
4691138.0	0.0
4703213.0	0.0
4715288.0	59.512031625988314
4722679.5	52.247252747252745
4728717.0	60.0
4739438.0	60.0
4751513.0	60.0
4763588.0	60.0
4775663.0	60.0
4787738.0	59.994237418363426
4799813.0	59.994875590730516
4811888.0	60.0
4819084.5	60.0
4825049.5	59.96930243830194
