#Position (bp)	mapping quality
6038.0	59.99254489132251
18113.0	60.0
30188.0	59.994882729211085
42263.0	60.0
54338.0	59.95974855268716
66413.0	59.95762711864407
78488.0	60.0
90563.0	59.99552791327464
102638.0	59.964031857497645
114713.0	59.878157380050766
126788.0	59.983878242344566
138863.0	60.0
150938.0	59.9950137122912
163013.0	59.99527948355894
175088.0	59.798138331176695
187163.0	59.96093003064615
199238.0	60.0
211313.0	60.0
223388.0	60.0
235463.0	60.0
247538.0	60.0
259613.0	59.990301339095815
271688.0	60.0
283763.0	59.964087536629464
295838.0	60.0
307913.0	59.59855054761614
319988.0	60.0
332063.0	60.0
344138.0	59.91620947630923
356213.0	60.0
368288.0	60.0
380363.0	60.0
392438.0	59.920296894069594
404513.0	60.0
416588.0	60.0
428663.0	59.93589743589744
440738.0	59.99503105590062
452813.0	59.995466318524706
464888.0	59.879684901088325
476963.0	60.0
489038.0	59.99503105590062
501113.0	59.99055900621118
513188.0	60.0
525263.0	59.97412596522278
537338.0	60.0
549413.0	59.92683897939547
561488.0	59.940227384989605
573563.0	60.0
585638.0	59.96540270583245
597713.0	59.99527944446515
609788.0	60.0
621863.0	60.0
633938.0	59.99589232412301
646013.0	60.0
658088.0	59.37980486864136
670163.0	60.0
682238.0	60.0
694313.0	59.77277238583771
706388.0	59.944999681711124
718463.0	59.93200785686987
730538.0	59.966458099540766
742613.0	59.99527948355894
754688.0	60.0
766763.0	59.95874443919775
778838.0	59.963734049697784
790913.0	59.47891981510349
802988.0	58.91986948782159
815063.0	57.985208874675195
827138.0	0.0
839213.0	0.0
851288.0	0.0
863363.0	59.98275270812741
875438.0	60.0
887513.0	59.953420866101865
899588.0	59.99527948355894
911663.0	59.99380465085947
923738.0	59.99527952265208
935813.0	59.93070269461824
947888.0	59.92822728027912
959963.0	60.0
972038.0	60.0
984113.0	60.0
996188.0	59.9858300601601
1008263.0	60.0
1020338.0	59.99406087602079
1032413.0	60.0
1044488.0	59.97714172132777
1056563.0	59.990296576433124
1068638.0	57.34751912139635
1080713.0	57.21979349844289
1092788.0	59.90448614296996
1104863.0	59.99367444475682
1116938.0	0.0
1129013.0	0.0
1141088.0	0.0
1153163.0	60.0
1165238.0	60.0
1177313.0	60.0
1189388.0	59.99503105590062
1201463.0	59.94780144664562
1213538.0	60.0
1225613.0	59.99310958628808
1237688.0	59.99425194627082
1249763.0	60.0
1261838.0	60.0
1273913.0	59.8540396400892
1285988.0	59.873513637075575
1298063.0	60.0
1310138.0	60.0
1322213.0	59.9981168199366
1334288.0	59.970431354359924
1346363.0	60.0
1358438.0	60.0
1370513.0	60.0
1382588.0	59.99461400359066
1394663.0	59.930388219544845
1406738.0	60.0
1418813.0	59.68100823761982
1430888.0	60.0
1442963.0	59.93488607133538
1455038.0	59.84770749853325
1467113.0	59.94330549228044
1479188.0	59.93039471994233
1491263.0	60.0
1503338.0	60.0
1515413.0	59.99900803491717
1527488.0	60.0
1539563.0	59.92680038752736
1551638.0	59.82760200214873
1563713.0	60.0
1575788.0	59.901138406231276
1587863.0	60.0
1599938.0	60.0
1612013.0	60.0
1624088.0	60.0
1636163.0	60.0
1648238.0	59.99527948355894
1660313.0	58.071795872047666
1672388.0	59.4892727131903
1684463.0	59.99527948355894
1696538.0	60.0
1708613.0	59.90903366914104
1720688.0	59.990047058207246
1732763.0	60.0
1744838.0	60.0
1756913.0	59.99503105590062
1768988.0	59.97513128714817
1781063.0	60.0
1793138.0	60.0
1805213.0	60.0
1817288.0	59.92968823241424
1829363.0	59.910819568168534
1841438.0	60.0
1853513.0	59.9954664898038
1865588.0	60.0
1877663.0	60.0
1889738.0	59.99050834474691
1901813.0	59.211565205688395
1913888.0	59.99031092008993
1925963.0	59.88556757748029
1938038.0	59.99004966873689
1950113.0	59.92876298331991
1962188.0	60.0
1974263.0	60.0
1986338.0	60.0
1998413.0	60.0
2010488.0	59.994960820378445
2022563.0	59.99501313208551
2034638.0	60.0
2046713.0	59.994732244371185
2058788.0	59.99503105590062
2070863.0	59.904806879753444
2082938.0	59.9899898229867
2095013.0	59.967948850672286
2107088.0	59.99503105590062
2119163.0	59.935344827586206
2131238.0	60.0
2143313.0	60.0
2155388.0	59.99503105590062
2167463.0	59.99014226315102
2179538.0	60.0
2191613.0	59.91872983261328
2203688.0	59.84686330810058
2215763.0	60.0
2227838.0	59.89490636206668
2239913.0	60.0
2251988.0	59.99945035818325
2264063.0	60.0
2276138.0	59.99544453724091
2288213.0	60.0
2300288.0	59.99343597775142
2312363.0	59.99620099280721
2324438.0	59.91590504277747
2336513.0	59.97563941246499
2348588.0	59.97567138442627
2360663.0	59.97130068324514
2372738.0	60.0
2384813.0	59.99473346967795
2396888.0	60.0
2408963.0	59.99458517192079
2421038.0	60.0
2433113.0	60.0
2445188.0	60.0
2457263.0	59.99483014298736
2469338.0	59.96084396467125
2481413.0	60.0
2493488.0	60.0
2505563.0	59.91042535446205
2517638.0	60.0
2529713.0	60.0
2541788.0	59.97639683137813
2553863.0	59.4856245143417
2565938.0	59.993119029324404
2578013.0	59.995171864676685
2590088.0	60.0
2602163.0	60.0
2614238.0	60.0
2626313.0	60.0
2638388.0	60.0
2650463.0	59.97070762776989
2662538.0	59.99423701052504
2674613.0	59.9984780972834
2686688.0	60.0
2698763.0	60.0
2710838.0	59.890592727045124
2722913.0	59.99527944446515
2734988.0	59.99503105590062
2747063.0	59.949883250754596
2759138.0	60.0
2771213.0	60.0
2783288.0	59.5771144278607
2795363.0	59.63694267515923
2807438.0	60.0
2819513.0	59.93540029944653
2831588.0	59.993947952390556
2843663.0	59.986583184257604
2855738.0	59.94266627203924
2867813.0	59.99552789475646
2879888.0	59.80124977560459
2891963.0	59.997362006047844
2904038.0	59.94105015297112
2916113.0	59.96520759468505
2928188.0	59.995022399203584
2940263.0	60.0
2952338.0	59.994565586577
2964413.0	60.0
2976488.0	59.94827353958062
2988563.0	59.879847733302576
3000638.0	59.99873532449465
3012713.0	59.9948952896285
3024788.0	60.0
3036863.0	60.0
3048938.0	59.99424390687247
3061013.0	59.940795150335184
3073088.0	59.930770571682345
3085163.0	59.95069063079182
3097238.0	60.0
3109313.0	59.99552785771962
3121388.0	59.99405893536122
3133463.0	59.9038599101548
3145538.0	59.994256898019636
3157613.0	59.8804679438789
3169688.0	60.0
3181763.0	59.93226220172748
3193838.0	59.99457184214536
3205913.0	60.0
3217988.0	59.97156244413309
3230063.0	59.93945884706278
3242138.0	59.852644887823644
3254213.0	59.99483337638853
3266288.0	59.94028704124035
3278363.0	59.9932915171234
3290438.0	59.96125199121712
3302513.0	59.92828060214411
3314588.0	60.0
3326663.0	59.87204804169528
3338738.0	60.0
3350813.0	59.98976596374997
3362888.0	59.96509941960677
3374963.0	59.995031097050955
3387038.0	59.9637246051531
3399113.0	59.97316581291437
3411188.0	60.0
3423263.0	59.99471412210378
3435338.0	59.99527948355894
3447413.0	59.99523792726375
3459488.0	59.94606104795678
3471563.0	59.986086726074134
3483638.0	59.993935258888634
3495713.0	60.0
3507788.0	59.99975066489362
3519863.0	60.0
3531938.0	60.0
3544013.0	60.0
3556088.0	59.9149988756465
3568163.0	59.99527917079049
3580238.0	60.0
3592313.0	60.0
3604388.0	60.0
3616463.0	60.0
3628538.0	59.97424142043196
3640613.0	60.0
3652688.0	59.9901055408971
3664763.0	60.0
3676838.0	60.0
3688913.0	59.99503105590062
3700988.0	60.0
3713063.0	60.0
3725138.0	59.99050320516825
3737213.0	59.9363136552479
3749288.0	59.986545912075044
3761363.0	59.9949176571291
3773438.0	59.93116176984088
3785513.0	60.0
3797588.0	60.0
3809663.0	59.926614359290106
3821738.0	60.0
3833813.0	59.886007901724994
3845888.0	60.0
3857963.0	59.99841388729788
3870038.0	59.940293556679656
3882113.0	59.99527948355894
3894188.0	59.99527948355894
3906263.0	60.0
3918338.0	59.99503105590062
3930413.0	59.91640335381783
3942488.0	59.91723351906795
3954563.0	60.0
3966638.0	59.95278701560099
3978713.0	59.9948947375492
3990788.0	60.0
4002863.0	59.94960126930137
4014938.0	59.47615865591141
4027013.0	59.10664237668161
4039088.0	60.0
4051163.0	59.92136827521936
4063238.0	60.0
4075313.0	59.990055263077544
4087388.0	59.90968089738539
4099463.0	58.89603715405992
4111538.0	59.99006219410191
4123613.0	59.995511110002745
4135688.0	59.99312017337163
4147763.0	59.99525340172876
4159838.0	60.0
4171913.0	59.98155396836725
4183988.0	60.0
4196063.0	59.93689689113815
4208138.0	60.0
4220213.0	60.0
4232288.0	59.99371938198719
4244363.0	60.0
4256438.0	60.0
4268513.0	59.93734772015315
4280588.0	60.0
4292663.0	59.999251173162044
4304738.0	60.0
4316813.0	60.0
4328888.0	60.0
4340963.0	59.93095223149834
4353038.0	59.988613072193125
4365113.0	59.93435448577681
4377188.0	59.995527876238114
4389263.0	60.0
4401338.0	59.990062111801244
4413413.0	59.98882780113486
4425488.0	60.0
4437563.0	59.71332930081658
4449638.0	59.99527948355894
4461713.0	59.936311542703606
4473788.0	59.883011901914145
4485863.0	59.97465513171463
4497938.0	60.0
4510013.0	59.95527394707417
4522088.0	60.0
4534163.0	59.999252622050975
4546238.0	60.0
4558313.0	59.976704356716695
4570388.0	59.994809139759106
4582463.0	60.0
4594538.0	60.0
4606613.0	60.0
4618688.0	60.0
4630763.0	59.99496287217029
4642838.0	60.0
4651302.0	60.0
4657339.5	60.0
4666988.0	59.604045079492856
4679063.0	60.0
4691138.0	59.99503105590062
4703213.0	59.804252072585975
4715288.0	59.779916972786566
4722679.5	60.0
4728717.0	60.0
4739438.0	60.0
4751513.0	60.0
4763588.0	60.0
4775663.0	59.99479866499068
4787738.0	59.99424791486914
4799813.0	59.99459043931327
4811888.0	59.985341554209334
4819084.5	60.0
4825049.5	0.0
