#Position (bp)	mapping quality
6038.0	59.93162501051923
18113.0	60.0
30188.0	60.0
42263.0	60.0
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	60.0
102638.0	59.97109619736067
114713.0	59.91909775687711
126788.0	59.973084052652275
138863.0	60.0
150938.0	59.93025312304096
163013.0	60.0
175088.0	59.79783021065593
187163.0	60.0
199238.0	59.9373819699831
211313.0	60.0
223388.0	59.98911434294174
235463.0	60.0
247538.0	60.0
259613.0	60.0
271688.0	60.0
283763.0	59.96608055867315
295838.0	60.0
307913.0	59.974397737247635
319988.0	59.968096405059946
332063.0	60.0
344138.0	60.0
356213.0	60.0
368288.0	60.0
380363.0	60.0
392438.0	60.0
404513.0	60.0
416588.0	60.0
428663.0	60.0
440738.0	60.0
452813.0	59.96819375305431
464888.0	60.0
476963.0	60.0
489038.0	60.0
501113.0	60.0
513188.0	59.989111972475065
525263.0	60.0
537338.0	60.0
549413.0	59.92842616255711
561488.0	60.0
573563.0	59.97249149987346
585638.0	59.989106943669825
597713.0	60.0
609788.0	60.0
621863.0	60.0
633938.0	59.9705606559522
646013.0	60.0
658088.0	59.353070175438596
670163.0	60.0
682238.0	60.0
694313.0	59.810479317411854
706388.0	60.0
718463.0	60.0
730538.0	60.0
742613.0	59.92527740762419
754688.0	59.99071882685971
766763.0	59.932823845047004
778838.0	60.0
790913.0	59.442752442271555
802988.0	58.90625525899498
815063.0	59.91718267737669
827138.0	59.46368542108988
839213.0	59.97179334270653
851288.0	59.947627129852094
863363.0	59.95953224030708
875438.0	60.0
887513.0	59.9681921722924
899588.0	60.0
911663.0	60.0
923738.0	60.0
935813.0	60.0
947888.0	59.93601075616861
959963.0	59.940625
972038.0	59.926526980360585
984113.0	60.0
996188.0	60.0
1008263.0	60.0
1020338.0	59.96243152843085
1032413.0	60.0
1044488.0	59.98583833339545
1056563.0	60.0
1068638.0	58.14521854404494
1080713.0	58.98051039554028
1092788.0	59.95525819748534
1104863.0	60.0
1116938.0	0.0
1129013.0	0.0
1141088.0	60.0
1153163.0	60.0
1165238.0	59.948204591862144
1177313.0	59.98367080339647
1189388.0	60.0
1201463.0	59.94774992950387
1213538.0	60.0
1225613.0	60.0
1237688.0	60.0
1249763.0	59.972791780941186
1261838.0	60.0
1273913.0	60.0
1285988.0	59.90927918884922
1298063.0	60.0
1310138.0	59.986430497005664
1322213.0	59.992383688035865
1334288.0	60.0
1346363.0	59.93700446218393
1358438.0	60.0
1370513.0	60.0
1382588.0	59.851739995881665
1394663.0	60.0
1406738.0	60.0
1418813.0	59.71546275798043
1430888.0	60.0
1442963.0	60.0
1455038.0	59.936210770246646
1467113.0	60.0
1479188.0	60.0
1491263.0	59.99552772808587
1503338.0	60.0
1515413.0	60.0
1527488.0	60.0
1539563.0	59.99237788279361
1551638.0	59.90409470647735
1563713.0	59.99503105590062
1575788.0	59.9663601704418
1587863.0	59.969533426183844
1599938.0	59.99772516639987
1612013.0	59.96408559599621
1624088.0	59.906763150570555
1636163.0	60.0
1648238.0	60.0
1660313.0	57.578934231873205
1672388.0	59.433472027390096
1684463.0	59.99519147625897
1696538.0	59.92195076464006
1708613.0	59.9403541472507
1720688.0	60.0
1732763.0	60.0
1744838.0	60.0
1756913.0	60.0
1768988.0	59.868934863832266
1781063.0	60.0
1793138.0	60.0
1805213.0	60.0
1817288.0	60.0
1829363.0	59.955219767602074
1841438.0	60.0
1853513.0	60.0
1865588.0	60.0
1877663.0	60.0
1889738.0	60.0
1901813.0	59.02590088605982
1913888.0	60.0
1925963.0	59.999090624336915
1938038.0	59.910930502570906
1950113.0	59.999004715161924
1962188.0	60.0
1974263.0	60.0
1986338.0	60.0
1998413.0	59.993766071846025
2010488.0	59.995209500317266
2022563.0	60.0
2034638.0	59.97158271179624
2046713.0	59.847729789590254
2058788.0	59.92668786235272
2070863.0	60.0
2082938.0	60.0
2095013.0	59.99552791327464
2107088.0	60.0
2119163.0	59.96198269757195
2131238.0	60.0
2143313.0	60.0
2155388.0	60.0
2167463.0	60.0
2179538.0	59.995012531015824
2191613.0	60.0
2203688.0	59.99527948355894
2215763.0	60.0
2227838.0	59.97451582142753
2239913.0	59.95145429650222
2251988.0	60.0
2264063.0	60.0
2276138.0	59.99527944446515
2288213.0	60.0
2300288.0	59.95320581687692
2312363.0	60.0
2324438.0	59.95179896150193
2336513.0	59.90346753114498
2348588.0	59.97486517592172
2360663.0	60.0
2372738.0	60.0
2384813.0	0.0
2396888.0	0.0
2408963.0	60.0
2421038.0	60.0
2433113.0	60.0
2445188.0	59.83077890054634
2457263.0	60.0
2469338.0	60.0
2481413.0	59.94084090428903
2493488.0	60.0
2505563.0	60.0
2517638.0	60.0
2529713.0	60.0
2541788.0	60.0
2553863.0	59.92742904309309
2565938.0	59.99965698801173
2578013.0	59.94369171212388
2590088.0	60.0
2602163.0	59.980680061823804
2614238.0	59.91650572230984
2626313.0	60.0
2638388.0	59.98143050640101
2650463.0	59.98582568647291
2662538.0	60.0
2674613.0	60.0
2686688.0	59.99125381005899
2698763.0	60.0
2710838.0	60.0
2722913.0	60.0
2734988.0	60.0
2747063.0	60.0
2759138.0	60.0
2771213.0	60.0
2783288.0	59.92597886568993
2795363.0	59.511690419435006
2807438.0	60.0
2819513.0	60.0
2831588.0	60.0
2843663.0	59.99527948355894
2855738.0	60.0
2867813.0	60.0
2879888.0	60.0
2891963.0	59.85865321592431
2904038.0	60.0
2916113.0	59.962724893144696
2928188.0	59.944277220826386
2940263.0	60.0
2952338.0	60.0
2964413.0	60.0
2976488.0	60.0
2988563.0	59.870310935613965
3000638.0	59.97763882562425
3012713.0	60.0
3024788.0	59.91008541885209
3036863.0	60.0
3048938.0	60.0
3061013.0	59.99489722838931
3073088.0	60.0
3085163.0	59.9955103449136
3097238.0	59.99973066512248
3109313.0	59.995527839200975
3121388.0	59.9939486238162
3133463.0	60.0
3145538.0	59.994391116315455
3157613.0	59.9362976731198
3169688.0	60.0
3181763.0	60.0
3193838.0	59.9412915851272
3205913.0	59.89520443255636
3217988.0	60.0
3230063.0	59.95917150069938
3242138.0	60.0
3254213.0	59.985645164789865
3266288.0	59.98338643604916
3278363.0	59.98380103349406
3290438.0	60.0
3302513.0	60.0
3314588.0	59.99075899457861
3326663.0	60.0
3338738.0	60.0
3350813.0	59.98910770303242
3362888.0	59.96620572266329
3374963.0	59.99527948355894
3387038.0	59.96123517328209
3399113.0	60.0
3411188.0	60.0
3423263.0	59.95870423052216
3435338.0	60.0
3447413.0	59.94074844074844
3459488.0	60.0
3471563.0	59.985589942773856
3483638.0	59.91580343930193
3495713.0	60.0
3507788.0	60.0
3519863.0	60.0
3531938.0	60.0
